time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
0.719703436,-0.043527603,0.008245468,-0.005560875,0.007094383,0.000191689,-0.008628845,-0.040954590,-0.074769974,-0.024841309,-0.070495605,-0.003524780,0.042800903,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.040954590,-0.203332901,0.136058807,0.070495605,0.001762390,-0.019483566,-0.006484985,-0.594188690,0.099870682,-0.017898560,-0.005767822,-0.007904053,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.047439575,-0.390855789,-0.036188126,-0.088394165,-0.007530212,0.011579514,-0.044440883,-0.367291098,-0.067784558,-0.089382485,-0.003439302,0.011592565,0.000000000
0.729701281,-0.043527603,0.008245468,-0.005560875,0.007477760,0.000191689,-0.008628845,0.031555176,0.109560013,-0.034240723,0.061096191,0.009567261,-0.030715942,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.031555176,-1.124982834,0.145458221,-0.068763733,-0.004783630,0.017274857,-0.027755737,-0.568550110,0.148637772,-0.015823364,-0.001495361,0.007904053,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003799438,0.556432724,0.003179550,0.052940369,0.003288269,-0.009370804,0.006706264,0.572159613,-0.028032870,0.051249994,0.007279460,-0.009231297,0.000000000
0.739702463,-0.043527603,0.008245468,-0.005560875,0.007477760,0.000575066,-0.008628845,-0.118839264,0.061950684,0.020812988,0.040954590,0.054885864,-0.022659302,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.118839264,-0.886936188,0.090404510,-0.048622131,-0.029359818,0.013246536,0.020492554,-0.592357635,0.073930740,0.019973755,-0.004913330,0.000640869,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.098346710,0.294578552,-0.016473770,0.068595886,0.024446487,-0.012605667,-0.094167353,0.306168035,-0.047050374,0.066013438,0.028058510,-0.012299945,0.000000000
0.749702454,-0.043527603,0.008245468,-0.005560875,0.007477760,0.000191689,-0.008628845,-0.069152832,0.046691895,-0.105411530,0.049011230,-0.027694702,-0.013595581,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.069152832,-0.810642242,0.216629028,-0.056678772,0.013847351,0.008714676,-0.005447388,-0.652782440,0.088975906,0.025161743,-0.003631592,0.002349854,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.074600220,0.157859802,-0.127653122,0.081840515,-0.017478943,-0.006364822,-0.069494273,0.167219689,-0.156147756,0.078215198,-0.013684461,-0.005979375,0.000000000
0.759703159,-0.043527603,0.008245468,-0.005560875,0.007477760,0.000191689,-0.008628845,-0.054382324,-0.004577637,-0.061096191,-0.034240723,-0.041793823,-0.020645142,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.054382324,-0.554294586,0.172313690,0.026573181,0.020896912,0.012239456,-0.026199341,-0.616161346,0.105058670,-0.009078979,0.007476807,0.010467529,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.080581665,-0.061866760,-0.067255020,-0.035652161,-0.013420105,-0.001771927,-0.074495514,-0.051824966,-0.094506152,-0.038767381,-0.009500615,-0.001368473,0.000000000
0.769700289,-0.043527603,0.008245468,-0.005560875,0.007477760,0.000191689,-0.008628845,0.112121582,0.022277832,-0.053039551,0.061096191,0.027694702,0.002517700,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.112121582,-0.688571930,0.164257050,-0.068763733,-0.013847351,0.000658035,0.011154175,-0.610668182,0.109209061,0.004409790,-0.004913330,0.044647217,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.123275757,0.077903748,-0.055047989,0.073173523,0.008934021,0.043989182,0.127703422,0.086818035,-0.081244004,0.069160119,0.012688722,0.043823499,0.000000000
0.779700994,-0.043527603,0.008245468,-0.005560875,0.007477760,0.000191689,-0.008628845,0.011413574,-0.152284622,0.012756348,0.030212402,-0.009567261,0.033737183,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.011413574,0.184240341,0.098461151,-0.037879944,0.004783630,-0.014951706,0.026718140,-0.607006073,0.100389481,-0.017379761,-0.016448975,0.048492432,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.038131714,-0.791246414,0.001928329,0.020500183,-0.021232605,0.063444138,0.042020653,-0.772429189,-0.023960500,0.016278086,-0.017256664,0.062477462,0.000000000
0.789705038,-0.043527603,0.008245468,-0.005560875,0.007477760,0.000191689,-0.008628845,-0.062438965,-0.054018021,-0.196720123,-0.081237793,-0.022659302,-0.019638062,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.062438965,-0.307092667,0.307937622,0.073570251,0.011329651,0.011735916,-0.005447388,-0.574043274,0.164201736,-0.024124146,-0.013458252,0.002777100,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.067886353,-0.266950607,-0.143735886,-0.097694397,-0.024787903,-0.008958817,-0.063197446,-0.245031714,-0.167504406,-0.100642538,-0.020551813,-0.009801424,0.000000000
0.799702883,-0.043527603,0.008245468,-0.005560875,0.007477760,0.000575066,-0.008628845,0.167175293,0.085145950,-0.153751373,0.183292389,0.030715942,0.025680542,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.167175293,-1.002912521,0.264968872,-0.190959930,-0.017274857,-0.010923386,0.012710571,-0.489814758,0.073411942,-0.019973755,0.001495361,-0.024566650,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.179885864,0.513097763,-0.191556931,0.170986176,0.018770218,-0.013643265,0.182296070,0.528411512,-0.212667112,0.165963491,0.022722280,-0.014307034,0.000000000
0.809703588,-0.043527603,0.008245468,-0.005560875,0.007477760,0.000191689,-0.008628845,-0.028869629,0.110170364,-0.047668457,-0.065124512,-0.037765503,0.096176147,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.028869629,-1.128034592,0.158885956,0.057456970,0.018882751,-0.046171188,-0.054216385,-0.574043274,0.126848221,-0.029312134,-0.005767822,0.003204346,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.083086014,0.553991318,-0.032037735,-0.086769104,-0.024650574,0.049375534,-0.079691957,0.562362322,-0.052499771,-0.090672377,-0.020446091,0.048117719,0.000000000
0.819702387,-0.043527603,0.008245468,-0.005944252,0.007094383,0.000191689,-0.008628845,0.077209473,0.001525879,-0.133609772,-0.128238678,-0.034744263,0.005538940,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.077209473,-0.584812164,0.252494812,0.128238678,0.017372131,-0.000852585,0.015304565,-0.559394836,0.137742996,-0.003372192,-0.007049561,0.009185791,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.092514038,0.025417328,-0.114751816,-0.131610870,-0.024421692,0.010038376,0.094752576,0.033381244,-0.133584769,-0.133881443,-0.019973628,0.008674771,0.000000000
0.829703808,-0.043527603,0.008245468,-0.005560875,0.007477760,0.000191689,-0.008628845,0.144348145,-0.108339310,0.030212402,0.057067871,0.026687622,0.016616821,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.144348145,-0.035486221,0.081005096,-0.064735413,-0.013343811,-0.006391525,-0.067186356,-0.570381165,0.114915848,-0.002853394,-0.024139404,-0.004058838,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.077161789,-0.534894943,0.033910751,0.061882019,-0.010795593,0.002332687,0.078455085,-0.520658039,0.014898300,0.058901787,-0.006271964,0.000957546,0.000000000
0.839708805,-0.043527603,0.008245468,-0.005944252,0.007477760,0.000191689,-0.008628845,-0.051696777,-0.014953613,-0.164493561,-0.079895020,0.006546021,0.009567261,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.051696777,-0.502414703,0.283378601,0.072227478,-0.003273010,-0.002866745,0.021011353,-0.588695526,0.111284256,-0.041765213,0.029266357,-0.011749268,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.030685425,-0.086280823,-0.172094345,-0.113992691,0.032539368,-0.008882523,-0.029046339,-0.071196343,-0.188858481,-0.115596771,0.036626962,-0.010136986,0.000000000
0.849707603,-0.043527603,0.008245468,-0.005560875,0.007477760,0.000191689,-0.008628845,0.023498535,-0.036315918,0.026184082,-0.019470215,-0.033737183,0.016616821,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.023498535,-0.395603180,0.085033417,0.011802673,0.016868591,-0.006391525,0.013229370,-0.610668182,0.134111404,-0.000259399,-0.003204346,-0.080109596,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.036727905,-0.215065002,0.049077988,-0.012062073,-0.020072937,-0.073718071,0.037920863,-0.197655168,0.031938109,-0.013507244,-0.015799467,-0.074100761,0.000000000
0.859703541,-0.043910980,0.008245468,-0.005560875,0.007477760,0.000191689,-0.008628845,-0.050354004,-0.002136230,-0.016784668,0.086608887,0.045822144,0.032730103,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.058021545,-0.566501617,0.128002167,-0.094276428,-0.022911072,-0.014448166,0.005447388,-0.550239563,0.090013504,-0.055253983,0.018157959,0.003631592,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.052574158,0.016262054,-0.037988663,0.039022446,0.041069031,0.018079758,-0.050790611,0.033284856,-0.054494880,0.037145352,0.044821323,0.017493654,0.000000000
0.869736671,-0.043527603,0.008245468,-0.005560875,0.007477760,0.000575066,-0.008628845,0.004699707,0.116884232,-0.049011230,0.031555176,0.004531860,0.034744263,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.004699707,-1.161603928,0.160228729,-0.039222717,-0.004182816,-0.015455246,-0.039690018,-0.530097961,0.083269119,0.014785767,0.017730713,-0.001922607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.034990311,0.631505966,-0.076959610,0.054008484,0.021913528,0.013532639,-0.032829415,0.641159123,-0.092403715,0.051538988,0.025374163,0.012799415,0.000000000
0.879817247,-0.043910980,0.008245468,-0.005560875,0.007094383,0.000191689,-0.008628845,-0.050354004,-0.047304153,-0.039611816,-0.091983795,0.041793823,-0.029708862,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.058021545,-0.340662003,0.150829315,0.091983795,-0.020896912,0.016771317,-0.036577225,-0.581367493,0.112321854,-0.012191772,-0.059601784,0.001068115,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.094598770,-0.240705490,-0.038507462,-0.104175568,-0.038704872,-0.015703201,-0.091399246,-0.228456240,-0.053345369,-0.105446805,-0.034848235,-0.016251746,0.000000000
0.889702320,-0.043527603,0.008245468,-0.005560875,0.007477760,0.000191689,-0.008628845,0.016784668,0.068054199,-0.016784668,0.046325684,-0.038772583,-0.049850464,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.016784668,-0.917453766,0.128002167,-0.053993225,0.019386292,0.026842117,0.040206909,-0.555732727,0.115434647,-0.001815796,0.024566650,-0.025421143,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.056991577,0.361721039,-0.012567520,0.052177429,0.005180359,-0.052263260,0.059522311,0.369815063,-0.027100923,0.050340568,0.008936585,-0.052225007,0.000000000
0.899735451,-0.043527603,0.008245468,-0.005560875,0.007477760,0.000191689,-0.008628845,0.124206543,-0.058290482,-0.153751373,-0.015441895,-0.042800903,0.018630981,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.124206543,-0.285730362,0.264968872,0.007774353,0.021400452,-0.007398605,0.039169312,-0.537422180,0.128923416,-0.006484985,-0.010894775,-0.013885498,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.163375854,-0.251691818,-0.136045456,-0.014259338,-0.032295227,-0.006486893,0.164083439,-0.240920895,-0.148924146,-0.015919319,-0.028225385,-0.006377776,0.000000000
0.909702301,-0.043910980,0.008245468,-0.005560875,0.007477760,0.000191689,-0.008628845,-0.097354889,-0.082094193,-0.208805084,0.077209473,0.018630981,0.038772583,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.105022430,-0.166711807,0.320022583,-0.084877014,-0.009315491,-0.017469406,-0.021011353,-0.495307922,0.105058670,-0.007003784,-0.019012451,-0.007049561,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.126033783,-0.328596115,-0.214963913,0.077873230,-0.009696960,0.010419846,-0.123963957,-0.314370570,-0.225366053,0.075384845,-0.005565954,0.010414517,0.000000000
0.919733524,-0.043527603,0.008245468,-0.005560875,0.007094383,0.000191689,-0.008628845,0.012756348,-0.010681152,0.006042480,-0.125553131,-0.012588501,-0.008560181,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.012756348,-0.523777008,0.105175018,0.125553131,0.006294250,0.006196976,-0.005447388,-0.612499237,0.105058670,-0.000259399,0.010894775,0.000640869,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.007308960,-0.088722229,-0.000116348,-0.125812531,0.004600525,-0.005556107,0.009277939,-0.073695644,-0.010405387,-0.126921336,0.008637644,-0.005501634,0.000000000
0.929702759,-0.043527603,0.008245468,-0.005560875,0.007477760,0.000191689,-0.008628845,-0.030212402,-0.052186966,0.148376465,0.070495605,-0.026687622,-0.002517700,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.030212402,-0.316247940,-0.037158966,-0.078163147,0.013343811,0.003175735,0.001815796,-0.610668182,0.120622635,0.005966187,-0.020721436,-0.021575928,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.028396606,-0.294420242,0.157781601,0.084129333,-0.034065247,-0.024751663,-0.026146483,-0.276421385,0.145923493,0.082137331,-0.029708680,-0.024434455,0.000000000
0.939728737,-0.043910980,0.008245468,-0.005560875,0.007477760,0.000191689,-0.008628845,-0.066467285,0.016784668,0.030212402,-0.057067871,0.049850464,-0.024673462,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.074134827,-0.661106110,0.081005096,0.049400330,-0.024925232,0.014253616,0.067705154,-0.572212219,0.156938553,0.019454956,0.016876221,0.008758545,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006429672,0.088893890,0.075933456,-0.029945374,0.041801453,-0.005495071,-0.004135553,0.105767561,0.063400871,-0.031601193,0.045672146,-0.005123359,0.000000000
0.949704409,-0.043527603,0.008245468,-0.005560875,0.007477760,0.000191689,-0.008628845,0.051696777,0.014343262,0.012756348,0.007385254,-0.031723022,-0.059921265,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.051696777,-0.648899078,0.098461151,-0.015052795,0.015861511,0.031877518,0.008041382,-0.617992401,0.123216629,-0.014785767,0.019012451,0.002777100,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.059738159,0.030906677,0.024755478,0.000267029,0.003150940,-0.029100418,0.061386108,0.047282636,0.012095571,-0.001374324,0.006948491,-0.028429449,0.000000000
0.959735155,-0.043527603,0.008245468,-0.005944252,0.007477760,0.000191689,-0.008628845,0.031555176,-0.091249466,-0.003356934,-0.069152832,-0.056900024,0.026687622,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.031555176,-0.120935440,0.122241974,0.061485291,0.028450012,-0.011426926,-0.061479568,-0.625316620,0.116472244,0.003372192,-0.020294189,-0.010467529,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.029924393,-0.504381180,-0.005769730,-0.058113098,-0.048744202,0.000959396,-0.027984934,-0.482974239,-0.018239641,-0.059138426,-0.044483283,0.001613558,0.000000000
0.969703436,-0.043910980,0.008245468,-0.005560875,0.007477760,0.000191689,-0.008628845,0.042297363,-0.066225052,0.070495605,-0.031555176,0.048843384,-0.061935425,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.034629822,-0.246057510,0.040721893,0.023887634,-0.024421692,0.032884598,-0.030868530,-0.625316620,0.151750565,0.002853394,-0.003631592,0.016448975,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003761292,-0.379259109,0.111028671,-0.021034241,0.020790100,-0.016435623,0.005642580,-0.354200616,0.097553059,-0.021834471,0.024795396,-0.015620426,0.000000000
0.979702234,-0.043527603,0.008245468,-0.005560875,0.007477760,0.000191689,-0.008628845,0.116149902,-0.105287552,-0.002014160,0.007385254,-0.011581421,-0.045822144,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.116149902,-0.050745010,0.113231659,-0.015052795,0.005790710,0.024827957,-0.048509598,-0.607006073,0.128923416,-0.004409790,-0.005767822,-0.051056862,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.067640305,-0.556261063,0.015691757,0.010643005,-0.011558533,-0.075884819,0.068819354,-0.525836887,0.002193759,0.009743353,-0.007476942,-0.074311343,0.000000000
0.989735603,-0.043527603,0.008245468,-0.005560875,0.007094383,0.000575066,-0.008628845,0.024841309,0.022888184,0.067810059,-0.067810059,0.020645142,0.004531860,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.024841309,-0.691623688,0.043407440,0.067810059,-0.012239456,-0.000349045,-0.018417358,-0.574043274,0.108171463,-0.011672974,-0.001495361,0.041656494,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.006423950,0.117580414,0.064764023,-0.079483032,0.010744095,0.042005539,0.007526970,0.146524544,0.050753365,-0.079578857,0.014677429,0.043143225,0.000000000
0.999702454,-0.043910980,0.008245468,-0.005560875,0.007094383,0.000191689,-0.008628845,-0.024841309,0.163270950,-0.023498535,-0.016784668,0.027694702,0.005538940,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.032508850,-1.393537521,0.134716034,0.016784668,-0.013847351,-0.000852585,-0.046953201,-0.526435852,0.122697830,-0.015304565,0.022003174,0.018157959,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.079462051,0.867101669,-0.012018204,-0.032089233,0.035850525,0.019010544,-0.077583200,0.887174059,-0.025771150,-0.031866395,0.039389960,0.019948742,0.000000000
1.009734154,-0.043910980,0.008245468,-0.005560875,0.007094383,0.000575066,-0.008628845,-0.143009186,-0.008239746,0.214176178,-0.091983795,-0.045822144,0.020645142,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.150676727,-0.535984039,-0.102958679,0.091983795,0.020994186,-0.008405685,0.039169312,-0.524604797,0.131517410,-0.051622391,-0.006622314,-0.016448975,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.111507416,0.011379242,0.234476089,-0.143606186,-0.027616501,-0.008043289,-0.108553774,0.031143282,0.218559190,-0.141977628,-0.023841016,-0.007035433,0.000000000
1.019718409,-0.043527603,0.008245468,-0.005560875,0.007477760,0.000191689,-0.008628845,0.006042480,-0.090028763,-0.087955475,0.014099121,0.009567261,0.063949585,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.006042480,-0.127038956,0.199172974,-0.021766663,-0.004783630,-0.030057907,-0.042802811,-0.515449524,0.112840652,-0.005447388,-0.010894775,0.013885498,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.036760330,-0.388410568,-0.086332321,0.016319275,-0.006111145,0.043943405,-0.033478468,-0.365067436,-0.101256509,0.017773582,-0.002312984,0.044514841,0.000000000
