time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
2.109729290,-0.005560875,-0.560870171,-0.081110954,0.002492905,0.009395599,-0.008628845,0.038269043,-0.024719238,-0.172550201,0.046325684,0.070999146,0.019638062,-0.005560875,-0.567058086,-0.000575066,0.002109528,0.007862091,-0.008628845,-0.019125682,3.685182214,4.443218946,0.713785172,-0.512658000,-0.011045263,0.003372192,3.990848541,4.415822983,0.771205902,-0.466346741,-0.040802956,0.000008839,4.163218021,3.994532347,0.738673210,-0.470257640,-0.001226232,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.223515689,0.000000000,0.000000000,0.000000000,0.000000000,0.022497874,0.305666327,-0.027395964,0.057420731,0.046311259,-0.029757693,0.026977438,0.311748612,-0.014439535,0.043175204,0.042308579,-0.026896472,0.000000000
2.119744539,-0.005560875,-0.562020302,-0.081110954,0.002492905,0.009395599,-0.008628845,-0.027526855,-0.210880280,0.116149902,-0.113468170,0.032730103,0.016616821,-0.005560875,-0.569672406,-0.000575066,0.002109528,0.007862091,-0.008628845,0.013772263,4.067438334,4.310352325,0.795534670,-0.494901419,-0.009538320,0.001296997,4.093383789,4.451622009,0.779506683,-0.502235413,-0.012603760,0.000008835,4.171578407,4.006015778,0.740525782,-0.471635580,-0.001229909,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.213211641,0.000000000,0.000000000,0.000000000,0.000000000,-0.012475266,0.025945455,0.141269684,-0.016027987,-0.007333994,-0.003065440,-0.007995702,0.032027739,0.154226112,-0.030273514,-0.011336674,-0.000204219,0.000000000
2.129731178,-0.005177498,-0.563554764,-0.081110954,0.002492905,0.009395599,-0.008628845,0.148376465,-0.047304153,-0.106754303,-0.003356934,-0.025680542,0.048843384,-0.005560875,-0.571357131,-0.000575066,0.002109528,0.007862091,-0.008628845,-0.075904595,3.758121669,4.430644035,0.742126107,-0.466730058,-0.025654360,-0.011672974,3.941402435,4.451103210,0.771205902,-0.479164124,-0.006622314,0.000008835,4.177596569,4.014855385,0.742172837,-0.472669542,-0.001232668,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.206326216,0.000000000,0.000000000,0.000000000,0.000000000,0.064231621,0.183280766,0.020459175,0.029079795,-0.012434065,0.019032046,0.068711184,0.189363051,0.033415603,0.014834268,-0.016436746,0.021893267,0.000000000
2.139729261,-0.005560875,-0.564705849,-0.081110954,0.002492905,0.009395599,-0.008628845,-0.126895905,-0.185853958,0.028869629,0.028869629,0.021652222,-0.023666382,-0.005560875,-0.573774755,-0.000575066,0.002109528,0.007862091,-0.008628845,0.063456791,4.045275211,4.371673107,0.727660239,-0.491430640,0.010597763,-0.004409790,3.992679596,4.451103210,0.772243500,-0.474037170,-0.015167236,0.000008839,4.183613777,4.023696423,0.743820250,-0.473703742,-0.001235428,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.196075350,0.000000000,0.000000000,0.000000000,0.000000000,-0.067866581,-0.052595615,0.079430103,0.044583261,0.017393470,-0.025764999,-0.063387018,-0.046513331,0.092386532,0.030337734,0.013390789,-0.022903779,0.000000000
2.149729729,-0.005560875,-0.565855980,-0.081110954,0.002492905,0.009395599,-0.008628845,-0.007385254,-0.198673248,0.109436035,-0.008728027,0.049850464,0.055892944,-0.005560875,-0.575309873,-0.000575066,0.002109528,0.007862091,-0.008628845,0.003701462,4.085432470,4.340226173,0.748105526,-0.506563365,-0.029184658,-0.007003784,4.205078125,4.403890610,0.719842911,-0.476600647,-0.004486084,0.000008835,4.189625740,4.032532692,0.745466709,-0.474737346,-0.001238186,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.189319581,0.000000000,0.000000000,0.000000000,0.000000000,-0.010705246,0.119645655,0.063664436,-0.028262615,0.029962718,0.024698574,-0.006225682,0.125727940,0.076620865,-0.042508142,0.025960038,0.027559795,0.000000000
2.159734726,-0.005560875,-0.567390442,-0.081110954,0.002492905,0.009395599,-0.008628845,-0.004699707,-0.234073639,0.019470215,-0.022155762,-0.013595581,-0.027694702,-0.005560875,-0.577529073,-0.000575066,0.002109528,0.007862091,-0.008628845,0.002358688,4.175617725,4.396972179,0.757011294,-0.476216316,0.012605493,0.008560181,4.203247070,4.447988510,0.795589447,-0.483863831,0.007476807,0.000008834,4.197626114,4.044295788,0.747658610,-0.476113319,-0.001241858,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.179176733,0.000000000,0.000000000,0.000000000,0.000000000,0.006201493,0.027629346,0.051016331,0.038578153,-0.007647514,-0.005128687,0.010681056,0.033711630,0.063972759,0.024332626,-0.011650195,-0.002267466,0.000000000
2.169732094,-0.005560875,-0.568923950,-0.081110954,0.002492905,0.009395599,-0.008628845,0.015441895,-0.102846146,0.015441895,-0.061096191,0.054885864,-0.063949585,-0.005560875,-0.578938007,-0.000575066,0.002109528,0.007862091,-0.008628845,-0.007712113,3.934168041,4.407810211,0.778125644,-0.511489153,0.030730181,-0.002853394,4.140991211,4.491569519,0.795589447,-0.479164124,0.016021729,0.000008834,4.203625202,4.053119659,0.749302745,-0.477145433,-0.001244612,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.172483355,0.000000000,0.000000000,0.000000000,0.000000000,0.004858719,0.206823170,0.083759308,0.017463803,0.032325029,-0.014708452,0.009338283,0.212905455,0.096715736,0.003218276,0.028322349,-0.011847231,0.000000000
2.179727316,-0.005560875,-0.570458412,-0.081110954,0.002492905,0.009395599,-0.008628845,-0.125553131,-0.218204498,0.010070801,0.027526855,-0.034744263,-0.011581421,-0.005560875,-0.580941856,-0.000575066,0.002109528,0.007862091,-0.008628845,0.062785400,4.188557386,4.425177574,0.736549854,-0.468391448,0.004541516,-0.009597778,4.221557617,4.480674744,0.790920258,-0.484718323,0.001922607,0.000008834,4.213603020,4.067801476,0.752038479,-0.478862792,-0.001249195,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.162584931,0.000000000,0.000000000,0.000000000,0.000000000,-0.072383178,0.033000231,0.055497169,0.054370403,-0.016326874,-0.002618908,-0.067903615,0.039082515,0.068453598,0.040124876,-0.020329555,0.000242313,0.000000000
2.189734697,-0.005560875,-0.571608543,-0.081110954,0.002492905,0.009395599,-0.008628845,-0.098697662,-0.378728867,0.012756348,0.097351074,-0.023666382,-0.052871704,-0.005560875,-0.582213640,-0.000575066,0.002109528,0.007862091,-0.008628845,0.049357665,4.527083963,4.432643890,0.703279257,-0.474960804,0.025183907,-0.041246414,4.197753906,4.510246277,0.736446381,-0.479591370,-0.023712158,0.000008834,4.219586849,4.076610565,0.753679991,-0.479893208,-0.001251945,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.156047180,0.000000000,0.000000000,0.000000000,0.000000000,-0.090604079,-0.329330057,0.077602386,0.033167124,-0.004630566,-0.048896066,-0.086124516,-0.323247772,0.090558815,0.018921597,-0.008633246,-0.046034845,0.000000000
2.199729204,-0.005560875,-0.573143005,-0.081110954,0.002492905,0.009012222,-0.008628845,-0.011413574,-0.139467239,0.000671387,-0.014099121,-0.053878784,0.008560181,-0.005560875,-0.584058225,-0.000575066,0.002109528,0.007862091,-0.008628845,0.005715621,4.073916882,4.453652859,0.762078404,-0.459845632,-0.005536615,-0.005447388,4.133666992,4.487937927,0.773799896,-0.486427307,0.001068115,0.000008834,4.229214191,4.091577053,0.756754041,-0.481609434,-0.001256525,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.146166965,0.000000000,0.000000000,0.000000000,0.000000000,-0.011163009,0.059750110,0.034285069,0.011721492,-0.026581675,0.006604730,-0.006683445,0.065832395,0.047241497,-0.002524035,-0.030584355,0.009465951,0.000000000
2.209727764,-0.005560875,-0.576210976,-0.080727577,0.002492905,0.009012222,-0.008628845,-0.073181152,-0.205997467,0.032897949,0.030212402,-0.010574341,0.014602661,-0.005560875,-0.585175633,-0.000575066,0.002109528,0.007862091,-0.008628845,0.036599410,4.254757583,4.450464249,0.742652178,-0.483211458,-0.008562429,0.004928589,4.093383789,4.491569519,0.817897797,-0.495826721,-0.011749268,0.000008834,4.239156723,4.106226921,0.759483576,-0.483323038,-0.001261098,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.139926761,0.000000000,0.000000000,0.000000000,0.000000000,-0.031670821,-0.161373794,0.041105270,0.075245619,-0.012615263,-0.003186839,-0.027191258,-0.155291509,0.054061699,0.061000092,-0.016617944,-0.000325618,0.000000000
2.219742060,-0.005560875,-0.578127861,-0.080727577,0.002492905,0.009012222,-0.008628845,0.058410645,-0.254825592,-0.134952545,0.054382324,0.003524780,0.005538940,-0.005560875,-0.586797237,-0.000575066,0.002109528,0.007862091,-0.008628845,-0.029196489,4.383968383,4.554870605,0.734383345,-0.492656767,-0.004036962,-0.013229370,4.097045898,4.620233536,0.787807465,-0.488990784,0.002349854,0.000008834,4.247980595,4.126708031,0.763299704,-0.485718787,-0.001267492,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.130480751,0.000000000,0.000000000,0.000000000,0.000000000,0.015967118,-0.286922485,0.065362930,0.053424120,0.003665984,0.006386815,0.020446682,-0.280840200,0.078319359,0.039178593,-0.000336697,0.009248036,0.000000000
2.229728460,-0.005560875,-0.579662323,-0.080344200,0.002492905,0.009012222,-0.008628845,-0.007385254,-0.245059967,0.036926270,-0.027526855,-0.003524780,-0.010574341,-0.005560875,-0.587811530,-0.000575066,0.002109528,0.007862091,-0.008628845,0.003701460,4.393449247,4.481812477,0.778059423,-0.490840495,0.004015119,-0.000259399,4.089721680,4.521659851,0.785213470,-0.480445862,0.023284912,0.000008834,4.257886887,4.141314507,0.766021192,-0.487427294,-0.001272051,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.124308944,0.000000000,0.000000000,0.000000000,0.000000000,-0.003960860,-0.303727567,0.039847374,0.007154047,0.010394633,0.019269793,0.000518704,-0.297645283,0.052803802,-0.007091480,0.006391952,0.022131014,0.000000000
2.239746571,-0.005560875,-0.581962585,-0.079959869,0.002492905,0.009012222,-0.008628845,-0.101383209,-0.262149811,0.165832520,-0.035583496,-0.028701782,-0.005538940,-0.005560875,-0.588793516,-0.000575066,0.002109528,0.007862091,-0.008628845,0.050700438,4.458036050,4.424393654,0.783720672,-0.479277074,0.001494683,-0.024124146,4.117187500,4.525810242,0.814266205,-0.493690491,-0.021575928,0.000008833,4.258769512,4.150078297,0.767654121,-0.488452375,-0.001274787,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.118115492,0.000000000,0.000000000,0.000000000,0.000000000,-0.074824584,-0.340848550,0.101416588,0.030545533,-0.014413416,-0.023070610,-0.070345020,-0.334766266,0.114373016,0.016300006,-0.018416097,-0.020209390,0.000000000
2.249738693,-0.005560875,-0.583880424,-0.079959869,0.002492905,0.009012222,-0.008628845,-0.007385254,-0.110170364,0.156433105,-0.014099121,-0.004531860,0.019638062,-0.005560875,-0.590150774,-0.000575066,0.002109528,0.007862091,-0.008628845,0.003701460,4.187746376,4.449817181,0.777123570,-0.493751913,-0.011100197,-0.005966187,4.186767578,4.543449402,0.812709808,-0.478736877,-0.002777100,0.000008833,4.267225742,4.170802116,0.771799207,-0.490842253,-0.001281166,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.109152779,0.000000000,0.000000000,0.000000000,0.000000000,-0.009667647,-0.000978798,0.093632221,0.035586238,0.015015036,0.008323097,-0.005188083,0.005103487,0.106588649,0.021340711,0.011012355,0.011184318,0.000000000
2.259742022,-0.005560875,-0.585414886,-0.079959869,0.002492905,0.008628845,-0.008628845,-0.040954590,-0.227359772,-0.027526855,0.030212402,-0.013595581,-0.026687622,-0.005560875,-0.591406465,-0.000575066,0.002109528,0.007862091,-0.008628845,0.020486128,4.456605747,4.562672138,0.759308040,-0.490219802,0.012055372,0.007522583,4.142822266,4.574577332,0.808040619,-0.469337463,0.013031006,0.000008833,4.280532837,4.191677094,0.776139438,-0.493567199,-0.001288439,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.100378059,0.000000000,0.000000000,0.000000000,0.000000000,-0.012963545,-0.313783482,0.011905193,0.048732579,0.020882338,0.000975634,-0.008483982,-0.307701197,0.024861622,0.034487052,0.016879658,0.003836855,0.000000000
2.269724131,-0.005560875,-0.586565018,-0.079959869,0.002492905,0.008628845,-0.008628845,0.069152832,-0.090639114,0.008728027,0.065124512,0.006546021,-0.006546021,-0.005560875,-0.592198551,-0.000575066,0.002109528,0.007862091,-0.008628845,-0.034567578,4.207850486,4.555696011,0.743478477,-0.501311779,0.001981845,0.013748169,4.058593750,4.597925186,0.766536713,-0.496253967,0.007049561,0.000008838,4.288934231,4.202828407,0.777765930,-0.494588375,-0.001291165,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.094563022,0.000000000,0.000000000,0.000000000,0.000000000,0.048315747,-0.149256736,0.042229176,0.023058236,0.005057812,0.005067715,0.052795311,-0.143174451,0.055185604,0.008812709,0.001055131,0.007928936,0.000000000
2.279742479,-0.005560875,-0.588098526,-0.079576492,0.002492905,0.008628845,-0.008628845,-0.134952545,-0.231632233,0.031555176,0.039611816,0.007553101,-0.028701782,-0.005560875,-0.593270540,-0.000575066,0.002109528,0.007862091,-0.008628845,0.067485106,4.517460227,4.552067757,0.758739889,-0.503176361,0.013056093,-0.013229370,4.117187500,4.632165909,0.792995453,-0.498390198,0.019439697,0.000008833,4.294002056,4.212338924,0.780270994,-0.495949417,-0.001294798,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.086285055,0.000000000,0.000000000,0.000000000,0.000000000,-0.080714476,-0.400272727,0.080098152,0.034255564,0.004786164,0.006383604,-0.076234912,-0.394190442,0.093054580,0.020010037,0.000783483,0.009244825,0.000000000
2.289727926,-0.005560875,-0.589632988,-0.079959869,0.002492905,0.008245468,-0.008628845,0.133605957,-0.037536621,-0.066467285,-0.187320709,0.012588501,0.014602661,-0.005560875,-0.593938053,-0.000575066,0.002109528,0.007862091,-0.008628845,-0.066794146,4.157042578,4.616535664,0.874031246,-0.505326390,-0.008599752,-0.003890991,4.071411133,4.624383926,0.827754974,-0.501808167,-0.009185791,0.000008833,4.299644470,4.226070404,0.782096088,-0.497306943,-0.001298421,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.080854647,0.000000000,0.000000000,0.000000000,0.000000000,0.062903154,-0.085631445,0.007848263,-0.046276271,0.003518224,-0.000586039,0.067382718,-0.079549160,0.020804691,-0.060521798,-0.000484457,0.002275182,0.000000000
2.299751520,-0.005177498,-0.590399742,-0.079959869,0.002492905,0.008245468,-0.008628845,0.063781738,-0.039369583,0.006042480,0.014099121,-0.026687622,0.034744263,-0.005560875,-0.594862342,-0.000575066,0.002109528,0.007862091,-0.008628845,-0.033607233,4.182981476,4.586569309,0.774942756,-0.486706257,-0.018673270,0.008041382,4.153808594,4.645654678,0.820491791,-0.501808167,-0.002349854,0.000008833,4.308085918,4.232358932,0.783717513,-0.498324871,-0.001301139,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.072914906,0.000000000,0.000000000,0.000000000,0.000000000,0.041648615,-0.029172882,0.059085369,0.045549035,-0.015101910,0.016323416,0.046128179,-0.023090598,0.072041797,0.031303508,-0.019104590,0.019184637,0.000000000
2.309729338,-0.005560875,-0.590399742,-0.079959869,0.002492905,0.008628845,-0.008628845,-0.078552246,-0.155336380,0.023498535,0.046325684,0.023666382,-0.020645142,-0.005560875,-0.595423937,-0.000575066,0.002109528,0.007862091,-0.008628845,0.039284956,4.419980526,4.580560684,0.759168684,-0.513610065,0.009021428,-0.007003784,4.073242188,4.681970596,0.821010590,-0.506935120,-0.013458252,0.000008833,4.310239315,4.235078335,0.784056723,-0.498326480,-0.001301143,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.067808509,0.000000000,0.000000000,0.000000000,0.000000000,-0.046288740,-0.346738338,0.101409912,0.061841905,0.006674945,-0.022479680,-0.041809176,-0.340656054,0.114366340,0.047596378,0.002672265,-0.019618459,0.000000000
2.319795847,-0.005560875,-0.590783119,-0.080344200,0.002492905,0.008628845,-0.008628845,-0.196720123,-0.014343262,-0.014099121,0.042297363,-0.033737183,0.068984985,-0.005560875,-0.595946193,-0.000575066,0.002109528,0.007862091,-0.008628845,0.098368894,4.148427933,4.603682995,0.761383832,-0.485245854,-0.035794537,-0.014266968,4.082397461,4.676263809,0.828273773,-0.519325256,-0.007476807,0.000008833,4.312523365,4.237672329,0.784257710,-0.498664051,-0.001302044,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.062830999,0.000000000,0.000000000,0.000000000,0.000000000,-0.112635862,-0.066030473,0.072580814,0.066889942,-0.034079403,0.028317730,-0.108156299,-0.059948188,0.085537243,0.052644415,-0.038082083,0.031178951,0.000000000
2.329727650,-0.005177498,-0.590783119,-0.079959869,0.002492905,0.008628845,-0.008628845,-0.003356934,0.151674271,-0.040954590,0.066467285,-0.016616821,-0.065967560,-0.005560875,-0.596658528,-0.000575066,0.002109528,0.007862091,-0.008628845,-0.000037897,3.824637167,4.612474442,0.748757303,-0.493466020,0.031682644,-0.002334595,4.078735352,4.661737442,0.841243744,-0.501808167,-0.014312744,0.000008833,4.315591812,4.234765530,0.783716142,-0.498324037,-0.001301136,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.055612896,0.000000000,0.000000000,0.000000000,0.000000000,-0.002296697,0.254098184,0.049263000,0.092486441,-0.008342147,-0.045995388,0.002182866,0.260180469,0.062219429,0.078240914,-0.012344827,-0.043134167,0.000000000
2.339736223,-0.005560875,-0.590399742,-0.079959869,0.002492905,0.008628845,-0.008628845,-0.032897949,0.094911575,0.208805084,0.015441895,0.019638062,0.030715942,-0.005560875,-0.597084284,-0.000575066,0.002109528,0.007862091,-0.008628845,0.016457812,3.933781117,4.490501404,0.774811566,-0.511933476,-0.016660015,-0.003372192,3.930416107,4.665887833,0.797145844,-0.506935120,0.000640869,0.000008837,4.312523365,4.237672329,0.784257710,-0.498664051,-0.001302044,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.051010028,0.000000000,0.000000000,0.000000000,0.000000000,-0.019830004,-0.003365010,0.175386429,0.022334278,0.004998356,0.017300884,-0.015350441,0.002717275,0.188342857,0.008088751,0.000995676,0.020162105,0.000000000
2.349763870,-0.005560875,-0.590016365,-0.080344200,0.002492905,0.008628845,-0.008628845,-0.026184082,0.079042435,-0.110782623,0.082580566,0.052871704,-0.058914185,-0.005560875,-0.597829461,-0.000575066,0.002109528,0.007862091,-0.008628845,0.013100874,3.969428718,4.646217823,0.740160346,-0.527871042,0.028156862,0.009078979,3.829708099,4.634241104,0.819454193,-0.488563538,-0.006195068,0.000008833,4.313630581,4.231865406,0.783175826,-0.497984797,-0.001300231,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.042273372,0.000000000,0.000000000,0.000000000,0.000000000,-0.004021894,-0.139720619,-0.011976719,0.079293847,0.039307505,-0.034351930,0.000457669,-0.133638334,0.000979709,0.065048320,0.035304824,-0.031490709,0.000000000
2.359739065,-0.005560875,-0.589249611,-0.080727577,0.002492905,0.008628845,-0.008628845,-0.253116608,0.027160645,-0.028869629,-0.023498535,-0.030715942,0.040786743,-0.005560875,-0.598153651,-0.000575066,0.002109528,0.007862091,-0.008628845,0.126567137,4.063391224,4.601183891,0.792118847,-0.485398531,-0.021691791,0.002853394,3.869991302,4.675226212,0.832942963,-0.513343811,-0.010040283,0.000008833,4.309706211,4.226062775,0.782094777,-0.497306108,-0.001298419,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.038120590,0.000000000,0.000000000,0.000000000,0.000000000,-0.123713743,-0.193399921,0.074042320,0.040824115,-0.027945280,0.011651507,-0.119234179,-0.187317636,0.086998748,0.026578588,-0.031947961,0.014512728,0.000000000
2.369724751,-0.005560875,-0.588482857,-0.080727577,0.002492905,0.008628845,-0.008628845,-0.113468170,0.115053177,0.093322754,0.078552246,-0.023666382,0.002517700,-0.005560875,-0.598441184,-0.000575066,0.002109528,0.007862091,-0.008628845,0.056742918,3.880877212,4.531379700,0.739471018,-0.487904698,-0.002554550,0.013748169,3.769283295,4.634241104,0.833461761,-0.494972229,-0.021148682,0.000008833,4.308844090,4.217354774,0.780472338,-0.496287495,-0.001295700,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.034201138,0.000000000,0.000000000,0.000000000,0.000000000,-0.042994749,-0.111593917,0.102861404,0.093990743,-0.007067531,-0.018594131,-0.038515185,-0.105511632,0.115817833,0.079745216,-0.011070212,-0.015732910,0.000000000
2.379789591,-0.005560875,-0.586948395,-0.080727577,0.002492905,0.008628845,-0.008628845,-0.086612701,0.129091263,-0.093326569,0.081237793,0.007553101,0.066970825,-0.005560875,-0.598699033,-0.000575066,0.002109528,0.007862091,-0.008628845,0.043315183,3.833072163,4.618888378,0.737044692,-0.502834171,-0.034779297,-0.005447388,3.783931732,4.603631973,0.820491791,-0.501380920,-0.013031006,0.000008833,4.304911137,4.211538792,0.779388785,-0.495607227,-0.001293884,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.030449074,0.000000000,0.000000000,0.000000000,0.000000000,-0.048762571,-0.049140431,-0.015256405,0.083447099,0.001453251,0.021748291,-0.044283008,-0.043058146,-0.002299977,0.069201572,-0.002549430,0.024609512,0.000000000
2.389733553,-0.005560875,-0.585798264,-0.080344200,0.002492905,0.008628845,-0.008628845,-0.020812988,0.137636185,0.062438965,0.090637207,0.019638062,-0.083087921,-0.005560875,-0.599031627,-0.000575066,0.002109528,0.007862091,-0.008628845,0.010415327,3.798295811,4.533469677,0.731262326,-0.508196920,0.040251891,-0.001815796,3.924922943,4.609857559,0.821529388,-0.518470764,0.010894775,0.000008833,4.295946121,4.205728054,0.778306127,-0.494927496,-0.001292070,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.025172107,0.000000000,0.000000000,0.000000000,0.000000000,-0.012231123,0.126627132,0.076387882,0.090267062,-0.010273844,-0.029357115,-0.007751559,0.132709417,0.089344310,0.076021535,-0.014276525,-0.026495894,0.000000000
2.399728060,-0.005560875,-0.584263802,-0.080727577,0.002492905,0.008628845,-0.008628845,0.061096191,0.072937012,-0.004699707,0.058410645,-0.013595581,-0.008560181,-0.005560875,-0.599304616,-0.000575066,0.002109528,0.007862091,-0.008628845,-0.030539263,3.904062059,4.554218292,0.744665563,-0.489878684,0.002992562,0.014266968,4.056762695,4.631128311,0.868223190,-0.491554260,0.002777100,0.000008833,4.286097527,4.191182137,0.775596082,-0.493226081,-0.001287529,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.020315425,0.000000000,0.000000000,0.000000000,0.000000000,0.044806230,0.152700637,0.076910019,0.123557627,-0.001675576,-0.000215462,0.049285794,0.158782921,0.089866447,0.109312100,-0.005678257,0.002645759,0.000000000
2.409725428,-0.005560875,-0.583497047,-0.080344200,0.002876282,0.008628845,-0.008628845,-0.011413574,0.163270950,0.097351074,0.020812988,-0.064960480,0.033737183,-0.005560875,-0.599454582,-0.000575066,0.002109528,0.007862091,-0.008628845,0.005715620,3.713462312,4.495647907,0.760654986,-0.463515520,-0.018154303,-0.004928589,4.119018555,4.612970352,0.795070648,-0.502235413,-0.004913330,0.000008833,4.282155514,4.185362339,0.774511874,-0.492545366,-0.001285712,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.017351678,0.000000000,0.000000000,0.000000000,0.000000000,-0.010644209,0.405556243,0.117322445,0.034415662,-0.038719893,0.013240973,-0.006164646,0.411638528,0.130278873,0.020170135,-0.042722573,0.016102194,0.000000000
