time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
2.989748478,0.038925171,-0.450805664,-1.006114960,0.002109528,0.017449379,-0.008628845,0.053039551,0.010681152,-0.027526855,-0.077209473,-0.068988800,-0.034744263,0.032404900,-0.699010909,-1.028520465,0.004026413,0.013613701,-0.008245468,-0.065631238,9.702452804,-4.752438959,-0.812525988,0.544944644,0.021110433,-0.059923172,9.723968506,-4.855253220,-0.896757126,0.522316933,0.016021729,0.000010165,11.704916000,-4.578485966,-0.862632036,0.533464313,0.001438039,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.013349191,-0.019968215,0.000000000,0.000000000,0.000000000,0.005708066,0.021515702,-0.102814260,-0.084231138,-0.022627711,-0.005088704,0.010843156,0.086293488,-0.088529130,-0.071910174,-0.015398282,-0.003036546,0.000000000
2.999747276,0.038925171,-0.450805664,-1.006114960,0.001726151,0.017449379,-0.008628845,-0.086612701,0.039367676,-0.073181152,-0.075866699,0.028701782,-0.011581421,0.032404900,-0.699163377,-1.028748631,0.004026413,0.013613701,-0.008245468,0.004194888,9.679314411,-4.718220016,-0.810565948,0.496102929,0.009529022,-0.032943726,9.766082764,-4.834501266,-0.890012741,0.505654335,-0.000640869,0.000010165,11.702117920,-4.575835705,-0.862300873,0.533467889,0.001438049,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.011977758,-0.017916776,0.000000000,0.000000000,0.000000000,-0.037138613,0.086768353,-0.116281250,-0.079446793,0.009551406,-0.010169891,-0.032003524,0.151546139,-0.101996120,-0.067125828,0.016780836,-0.008117732,0.000000000
3.009841204,0.038925171,-0.450805664,-1.005731583,0.002109528,0.017449379,-0.008628845,-0.000671387,-0.010681152,-0.019470215,0.140319824,-0.011581421,-0.008560181,0.032404900,-0.699298799,-1.028951049,0.004026413,0.013613701,-0.008245468,-0.038775770,9.714172241,-4.759147266,-0.920959473,0.516244531,0.008018401,0.003372192,9.777069092,-4.871335983,-0.910764694,0.499245644,0.001495361,0.000010165,11.702117920,-4.575835705,-0.862300873,0.533467889,0.001438049,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.010682008,-0.015978545,0.000000000,0.000000000,0.000000000,0.042147962,0.062896851,-0.112188718,0.010194778,-0.016998887,-0.006523040,0.047283052,0.127674637,-0.097903587,0.022515743,-0.009769457,-0.004470881,0.000000000
3.019747496,0.038925171,-0.451189041,-1.005731583,0.001726151,0.017449379,-0.008628845,0.038269043,-0.084535599,0.032897949,-0.126895905,-0.010574341,-0.121356964,0.032404900,-0.699380875,-1.029073834,0.004026413,0.013613701,-0.008245468,-0.058245985,9.768365664,-4.795448306,-0.784528852,0.515409768,0.064415919,-0.065629959,9.756927490,-4.803890228,-0.901945114,0.509926796,-0.012603760,0.000010165,11.701622009,-4.575365543,-0.861778378,0.533136666,0.001437174,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.009852280,-0.014737406,0.000000000,0.000000000,0.000000000,-0.007383974,-0.011438173,-0.008441923,-0.117416263,-0.005482972,-0.077019679,-0.002248885,0.053339612,0.005843208,-0.105095298,0.001746458,-0.074967520,0.000000000
3.029747009,0.038925171,-0.451189041,-1.005347252,0.001726151,0.017066002,-0.008628845,-0.032897949,-0.041810989,-0.026184082,0.091979980,0.008560181,-0.030715942,0.032404900,-0.699456394,-1.029186845,0.004026413,0.013613701,-0.008245468,-0.022662488,9.741372292,-4.754879189,-0.893966794,0.508142769,0.019095408,-0.040727615,9.758758545,-4.865629196,-0.919065475,0.496682167,-0.010040283,0.000010165,11.704580307,-4.573012352,-0.861778378,0.533136666,0.001437174,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.009052695,-0.013541358,0.000000000,0.000000000,0.000000000,-0.018065127,0.017386253,-0.110750008,-0.025098681,-0.011460602,-0.029135691,-0.012930037,0.082164039,-0.096464877,-0.012777717,-0.004231173,-0.027083532,0.000000000
3.039746046,0.038925171,-0.450805664,-1.005347252,0.001726151,0.017066002,-0.008628845,0.051696777,-0.046083450,0.002014160,-0.016784668,0.005538940,0.020645142,0.032404900,-0.699589074,-1.029385328,0.004026413,0.013613701,-0.008245468,-0.064959840,9.735526634,-4.774320921,-0.839251876,0.509656072,-0.006585127,-0.035539627,9.720306396,-4.824644089,-0.909208298,0.483862877,0.002777100,0.000010177,11.698816299,-4.572707176,-0.861445785,0.533139348,0.001437181,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.007544004,-0.011284602,0.000000000,0.000000000,0.000000000,0.029420213,-0.015220238,-0.050323168,-0.069956422,-0.025793195,0.009362226,0.034555302,0.049557548,-0.036038037,-0.057635457,-0.018563765,0.011414385,0.000000000
3.049747229,0.038925171,-0.451189041,-1.005347252,0.002109528,0.017066002,-0.008628845,-0.046325684,-0.058290482,-0.019470215,-0.043640137,-0.023666382,-0.014602661,0.032404900,-0.699646533,-1.029471278,0.004026413,0.013613701,-0.008245468,-0.015948621,9.749137881,-4.755935433,-0.827078879,0.523596048,0.011037025,-0.100389481,9.736785889,-4.866666794,-0.878599167,0.488135338,0.004058838,0.000010165,11.700780869,-4.569412708,-0.860400259,0.532476664,0.001435432,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.006837705,-0.010228093,0.000000000,0.000000000,0.000000000,-0.084440859,-0.012351992,-0.110731360,-0.051520288,-0.035460711,-0.006978187,-0.079305769,0.052425794,-0.096446230,-0.039199323,-0.028231281,-0.004926028,0.000000000
3.059716463,0.038925171,-0.451189041,-1.004963875,0.002109528,0.017066002,-0.008628845,-0.038269043,0.023498535,0.281314850,0.032897949,-0.010574341,0.090133667,0.032404900,-0.699698567,-1.029549122,0.004026413,0.013613701,-0.008245468,-0.019976942,9.686996434,-4.969938000,-0.865870714,0.517381430,-0.041330264,-0.069261551,9.729461670,-4.849027634,-0.886899948,0.504372597,0.007476807,0.000010164,11.695835114,-4.569883347,-0.860923052,0.532808065,0.001436307,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.006162135,-0.009217551,0.000000000,0.000000000,0.000000000,-0.049284609,0.042465235,0.120910366,-0.021029234,-0.013008833,0.048807071,-0.044149519,0.107243021,0.135195497,-0.008708269,-0.005779403,0.050859230,0.000000000
3.069818735,0.039308548,-0.450805664,-1.004580498,0.001726151,0.017449379,-0.008628845,-0.019470215,0.046691895,0.114807129,-0.148380280,-0.021652222,0.014602661,0.032404900,-0.699745238,-1.029618859,0.004026413,0.013613701,-0.008245468,-0.031676619,9.669734840,-4.853040088,-0.771885574,0.519957185,-0.003566511,-0.056810379,9.689178467,-4.842802048,-0.826198578,0.514199257,0.019866943,0.000010164,11.697799683,-4.566588402,-0.859877288,0.532145143,0.001434557,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.005519895,-0.008256865,0.000000000,0.000000000,0.000000000,-0.025133760,0.019443627,0.010238041,-0.054313004,-0.005757928,0.023433455,-0.019998671,0.084221412,0.024523171,-0.041992039,0.001471502,0.025485614,0.000000000
3.079749107,0.038925171,-0.451189041,-1.004580498,0.002109528,0.017449379,-0.008628845,0.106750488,-0.055849075,0.028869629,-0.006042480,0.055892944,-0.076038361,0.032404900,-0.699805975,-1.029709816,0.004026413,0.013613701,-0.008245468,-0.092486708,9.742555592,-4.790610247,-0.845686257,0.481181085,0.041753990,-0.041765213,9.711151123,-4.850065231,-0.876005173,0.509499550,0.002777100,0.000010164,11.695629120,-4.564531803,-0.860208809,0.532141626,0.001434547,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.004617728,-0.006907369,0.000000000,0.000000000,0.000000000,0.050721495,-0.031404469,-0.059454984,-0.030318916,0.028318465,-0.038976891,0.055856585,0.033373317,-0.045169853,-0.017997951,0.035547895,-0.036924732,0.000000000
3.089725256,0.038925171,-0.451189041,-1.004580498,0.001726151,0.017449379,-0.008628845,-0.058410645,-0.085756302,-0.002014160,-0.054382324,0.040786743,-0.047836304,0.032404900,-0.699856400,-1.029785156,0.004026413,0.013613701,-0.008245468,-0.009906142,9.762854120,-4.767958484,-0.818361461,0.488406181,0.027652096,-0.052659988,9.700164795,-4.830869675,-0.914915085,0.516762733,-0.008331299,0.000010164,11.694816589,-4.563762665,-0.859354198,0.531813622,0.001433682,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.003790007,-0.005669233,0.000000000,0.000000000,0.000000000,-0.042753847,-0.062689325,-0.062911191,-0.096553624,0.028356552,-0.035983395,-0.037618757,0.002088461,-0.048626060,-0.084232659,0.035585982,-0.033931236,0.000000000
3.099748373,0.038925171,-0.451189041,-1.004580498,0.002109528,0.017066002,-0.008628845,0.030212402,-0.115053177,-0.010070801,-0.073181152,0.002517700,-0.026687622,0.032404900,-0.699884593,-1.029827356,0.004026413,0.013613701,-0.008245468,-0.054217665,9.783989473,-4.762596130,-0.811785400,0.510172486,0.017078630,-0.063554764,9.658050537,-4.853178024,-0.870298386,0.504372597,0.006195068,0.000010164,11.695314407,-4.564233780,-0.859877288,0.532145143,0.001434557,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.003282483,-0.004910060,0.000000000,0.000000000,0.000000000,-0.009337099,-0.125938936,-0.090581894,-0.058512986,-0.005799890,-0.010883562,-0.004202009,-0.061161150,-0.076296763,-0.046192021,0.001429540,-0.008831403,0.000000000
3.109748363,0.038925171,-0.451189041,-1.004580498,0.001726151,0.017066002,-0.008628845,0.030212402,0.035095215,0.020812988,-0.019470215,-0.006546021,-0.033737183,0.032404900,-0.699908972,-1.029863834,0.004026413,0.013613701,-0.008245468,-0.054217665,9.676039194,-4.781184203,-0.835817516,0.514372826,0.020602535,-0.012710571,9.683685303,-4.828794479,-0.863554001,0.522744179,-0.006622314,0.000010164,11.692331314,-4.561407566,-0.859354198,0.531813622,0.001433682,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.002808606,-0.004201218,0.000000000,0.000000000,0.000000000,0.041507094,0.007646108,-0.047610276,-0.027736485,0.008371353,-0.027224850,0.046642184,0.072423894,-0.033325145,-0.015415520,0.015600783,-0.025172691,0.000000000
3.119749784,0.038925171,-0.451189041,-1.004197121,0.002109528,0.017066002,-0.008628845,0.112121582,-0.097352982,0.085266113,0.026184082,0.046829224,0.082077026,0.032404900,-0.699938715,-1.029908299,0.004026413,0.013613701,-0.008245468,-0.095172255,9.772264202,-4.832173132,-0.861799538,0.488013208,-0.037303703,-0.005966187,9.687347412,-4.849546432,-0.890012741,0.500954628,0.014739990,0.000010164,11.695629120,-4.564531803,-0.860208809,0.532141626,0.001434547,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.002163738,-0.003236600,0.000000000,0.000000000,0.000000000,0.089206068,-0.084916790,-0.017373301,-0.028213203,0.012941420,0.052043693,0.094341158,-0.020139004,-0.003088170,-0.015892238,0.020170850,0.054095852,0.000000000
3.129815817,0.038925171,-0.451189041,-1.004197121,0.002109528,0.017449379,-0.008628845,-0.149723053,-0.113832474,0.065124512,-0.044982910,0.018630981,-0.089130402,0.032404900,-0.699961245,-1.029942036,0.004026413,0.013613701,-0.008245468,0.035750062,9.780220379,-4.814157500,-0.824838221,0.499152422,0.048298269,-0.014266968,9.648895264,-4.834501266,-0.874967575,0.502663612,0.023712158,0.000010164,11.691834450,-4.560936928,-0.858830988,0.531481981,0.001432806,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.001598813,-0.002391564,0.000000000,0.000000000,0.000000000,-0.050017030,-0.131325116,-0.020343766,-0.050129354,0.003511190,-0.024586111,-0.044881940,-0.066547330,-0.006058636,-0.037808389,0.010740620,-0.022533952,0.000000000
3.139747858,0.038925171,-0.451189041,-1.004580498,0.001726151,0.017449379,-0.008628845,-0.030212402,-0.007019043,-0.043640137,-0.022155762,-0.000503540,-0.033737183,0.032404900,-0.699972630,-1.029958963,0.004026413,0.013613701,-0.008245468,-0.024005263,9.708571057,-4.737573822,-0.834474742,0.509051323,0.020602535,-0.013748169,9.696502686,-4.805446625,-0.902463913,0.505654335,0.004913330,0.000010164,11.694816589,-4.563762665,-0.859354198,0.531813622,0.001433682,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.001271650,-0.001902182,0.000000000,0.000000000,0.000000000,0.010257094,-0.012068371,-0.067872803,-0.067989171,-0.003396988,-0.015689205,0.015392183,0.052709415,-0.053587672,-0.055668206,0.003832442,-0.013637046,0.000000000
3.149744987,0.038925171,-0.451189041,-1.004197121,0.002109528,0.017449379,-0.008628845,0.061096191,-0.030822754,0.031555176,-0.105411530,-0.025680542,0.053878784,0.032404900,-0.699985266,-1.029977918,0.004026413,0.013613701,-0.008245468,-0.069659560,9.722764838,-4.790453650,-0.794955552,0.521304667,-0.023206333,-0.048509598,9.751434326,-4.824644089,-0.892087936,0.510354042,0.007049561,0.000010164,11.692149162,-4.561235428,-0.859162629,0.531478465,0.001432797,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.000843506,-0.001261748,0.000000000,0.000000000,0.000000000,0.021149962,0.028669488,-0.034190438,-0.097132385,-0.010950625,0.030255893,0.026285052,0.093447274,-0.019905308,-0.084811420,-0.003721195,0.032308052,0.000000000
3.159755707,0.038925171,-0.451189041,-1.004197121,0.001726151,0.017449379,-0.008628845,0.090637207,-0.050966263,-0.030212402,0.003356934,-0.024673462,0.073013306,0.032404900,-0.699993253,-1.029989958,0.004026413,0.013613701,-0.008245468,-0.084430067,9.740023312,-4.749781167,-0.847562671,0.521132767,-0.032772718,0.011672974,9.687347412,-4.806484222,-0.891050339,0.527016640,-0.020721436,0.000010164,11.695132256,-4.564061165,-0.859685779,0.531810105,0.001433672,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.000502334,-0.000751409,0.000000000,0.000000000,0.000000000,0.096103041,-0.052675900,-0.056703055,-0.043487668,0.005883873,0.012051283,0.101238131,0.012101886,-0.042417924,-0.031166703,0.013113302,0.014103442,0.000000000
3.169716358,0.038925171,-0.451189041,-1.004580498,0.002109528,0.017449379,-0.008628845,0.147033691,-0.085756302,-0.083923340,-0.117496490,-0.005538940,0.076034546,0.032404900,-0.699996591,-1.029994845,0.004026413,0.013613701,-0.008245468,-0.112628310,9.764973941,-4.709435605,-0.789959252,0.511897027,-0.034282463,-0.038652420,9.734954834,-4.805446625,-0.883787155,0.480872154,0.069856644,0.000010164,11.695629120,-4.564531803,-0.860208809,0.532141626,0.001434547,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.000320277,-0.000479082,0.000000000,0.000000000,0.000000000,0.073975889,-0.030019107,-0.096011020,-0.093827903,-0.031024873,0.104139107,0.079110979,0.034758679,-0.081725890,-0.081506939,-0.023795443,0.106191266,0.000000000
3.179715872,0.039308548,-0.451189041,-1.004580498,0.001726151,0.017449379,-0.008628845,0.124206543,-0.102235794,0.003356934,-0.053039551,-0.010574341,-0.058914185,0.032404900,-0.699998558,-1.029997826,0.004026413,0.013613701,-0.008245468,-0.103514998,9.773607510,-4.767585171,-0.819364429,0.514083207,0.033191027,-0.047990799,9.700164795,-4.815305710,-0.893644333,0.512917519,-0.015167236,0.000010164,11.692646027,-4.561706066,-0.859685779,0.531810105,0.001433672,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.000182056,-0.000272327,0.000000000,0.000000000,0.000000000,0.055524199,-0.073442715,-0.047720538,-0.074279904,-0.001165688,-0.048358263,0.060659289,-0.008664929,-0.033435408,-0.061958940,0.006063742,-0.046306104,0.000000000
3.189713955,0.038925171,-0.451189041,-1.004580498,0.001726151,0.017449379,-0.008628845,-0.078552246,-0.057069778,0.136291504,0.023498535,-0.011581421,0.022659302,0.032404900,-0.699999571,-1.029999375,0.004026413,0.013613701,-0.008245468,0.000164659,9.745036546,-4.863372408,-0.858156502,0.514918268,-0.007594841,-0.054216385,9.698333740,-4.838132858,-0.893125534,0.499672890,-0.013885498,0.000010164,11.695629120,-4.564531803,-0.860208809,0.532141626,0.001434547,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.000081686,-0.000122189,0.000000000,0.000000000,0.000000000,-0.054381044,-0.046702806,0.025239549,-0.034969032,-0.015245378,-0.006290657,-0.049245954,0.018074980,0.039524680,-0.022648067,-0.008015948,-0.004238498,0.000000000
3.199747562,0.038925171,-0.451189041,-1.004580498,0.002109528,0.017449379,-0.008628845,0.027526855,-0.049745560,0.059753418,0.031555176,-0.042800903,-0.008560181,0.032404900,-0.699999988,-1.029999971,0.004026413,0.013613701,-0.008245468,-0.052874892,9.739959769,-4.809720468,-0.864485085,0.530528009,0.008014900,-0.050584793,9.674530029,-4.826200485,-0.882230759,0.527016640,-0.007904053,0.000010164,11.695629120,-4.564531803,-0.860208809,0.532141626,0.001434547,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.000005237,-0.000007834,0.000000000,0.000000000,0.000000000,0.002290098,-0.065429740,-0.016480017,-0.017745674,-0.003511369,-0.015918953,0.007425188,-0.000651954,-0.002194886,-0.005424709,0.003718061,-0.013866794,0.000000000
3.209747791,0.038925171,-0.451189041,-1.004580498,0.001726151,0.017449379,-0.008628845,-0.065124512,0.013122559,-0.023498535,0.043640137,0.010574341,0.010574341,0.032404900,-0.699434996,-1.030001521,0.004026413,0.013613701,-0.008245468,-0.006549208,9.796477815,-4.754348242,-0.868227303,0.503840387,-0.001552360,-0.008560181,9.652557373,-4.817899704,-0.895200729,0.519326210,0.007049561,0.000010164,11.692671776,-4.566886425,-0.860208809,0.532141626,0.001434547,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.141370669,-0.000775148,0.000000000,0.000000000,0.000000000,-0.002010972,-0.143920442,-0.063551462,-0.026973426,0.015485823,0.008601921,0.003124117,-0.079142657,-0.049266332,-0.014652462,0.022715253,0.010654080,0.000000000
3.219714165,0.038925171,-0.451189041,-1.004580498,0.002109528,0.017449379,-0.008628845,0.078552246,-0.012512207,-0.058410645,0.016784668,0.011581421,0.040786743,0.032404900,-0.698304296,-1.030013919,0.004026413,0.013613701,-0.008245468,-0.078387587,9.825922610,-4.728269566,-0.856576800,0.503005326,-0.016659437,-0.052141190,9.773406982,-4.871335983,-0.893125534,0.498818398,0.021148682,0.000010164,11.695132256,-4.564061165,-0.859685779,0.531810105,0.001433672,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.141362637,-0.002326403,0.000000000,0.000000000,0.000000000,0.026246397,-0.052515627,-0.143066418,-0.036548734,-0.004186928,0.037808119,0.031381487,0.012262159,-0.128781287,-0.024227769,0.003042501,0.039860278,0.000000000
3.229749441,0.038925171,-0.450805664,-1.004580498,0.002109528,0.017449379,-0.008628845,-0.143009186,-0.085145950,-0.020812988,0.081237793,-0.084095001,-0.030715942,0.032404900,-0.697172821,-1.030038834,0.004026413,0.013613701,-0.008245468,0.032393129,9.883236622,-4.756344519,-0.889326394,0.551175058,0.019092781,-0.054216385,9.800872803,-4.851102829,-0.881193161,0.500527382,0.028839111,0.000010164,11.695629120,-4.564531803,-0.860208809,0.532141626,0.001434547,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.141346559,-0.003878743,0.000000000,0.000000000,0.000000000,-0.086609514,-0.082363819,-0.094758310,0.008133233,-0.050647676,0.009746330,-0.081474424,-0.017586033,-0.080473179,0.020454197,-0.043418246,0.011798489,0.000000000
3.239748240,0.038925171,-0.451189041,-1.004580498,0.002109528,0.017449379,-0.008628845,0.003356934,-0.172426224,-0.047668457,0.043640137,0.044815063,0.031723022,0.032404900,-0.694911420,-1.030125737,0.004026413,0.013613701,-0.008245468,-0.040789931,9.964954779,-4.739941871,-0.870004535,0.486388505,-0.012127577,-0.004409790,9.853973389,-4.839689255,-0.874967575,0.494545937,0.012176514,0.000010164,11.695132256,-4.564061165,-0.859685779,0.531810105,0.001433672,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.141290292,-0.006981014,0.000000000,0.000000000,0.000000000,0.036380141,-0.110981391,-0.099747384,-0.004963040,0.008157432,0.024304090,0.041515230,-0.046203605,-0.085462253,0.007357924,0.015386862,0.026356249,0.000000000
3.249813795,0.038925171,-0.451189041,-1.004580498,0.002109528,0.017449379,-0.008628845,-0.167179108,-0.206607819,-0.043640137,0.042297363,0.050857544,-0.020645142,0.032404900,-0.693779707,-1.030187845,0.004026413,0.013613701,-0.008245468,0.044478090,9.998404304,-4.744815841,-0.869856179,0.483698785,0.014057381,-0.026718140,9.879608154,-4.818418503,-0.891050339,0.497963905,-0.024139404,0.000010164,11.695629120,-4.564531803,-0.860208809,0.532141626,0.001434547,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.141250059,-0.008533361,0.000000000,0.000000000,0.000000000,-0.071196230,-0.118796149,-0.073602662,-0.021194160,0.014265120,-0.038196785,-0.066061140,-0.054018363,-0.059317531,-0.008873195,0.021494550,-0.036144626,0.000000000
3.259747982,0.038925171,-0.450805664,-1.004580498,0.001726151,0.017449379,-0.008628845,0.040954590,-0.022277832,-0.024841309,-0.079895020,0.102218628,0.040786743,0.032404900,-0.692652524,-1.030262113,0.004026413,0.013613701,-0.008245468,-0.059588759,9.872829626,-4.762476605,-0.806982577,0.458349764,-0.016657687,-0.074449539,9.828338623,-4.828794479,-0.915952682,0.512917519,-0.001068115,0.000010164,11.693168640,-4.567357063,-0.860731661,0.532473147,0.001435423,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.141201973,-0.010079341,0.000000000,0.000000000,0.000000000,-0.014860780,-0.044491003,-0.066317874,-0.108970106,0.054567754,0.015589571,-0.009725691,0.020286783,-0.052032744,-0.096649141,0.061797184,0.017641730,0.000000000
3.269746304,0.038925171,-0.450805664,-1.004580498,0.002109528,0.017449379,-0.008628845,0.044982910,0.086977005,-0.081237793,0.034240723,-0.007553101,0.007553101,0.032404900,-0.691523075,-1.030348897,0.004026413,0.013613701,-0.008245468,-0.061602919,9.805347463,-4.724777599,-0.866350710,0.513235629,-0.000040865,-0.038652420,9.877777100,-4.885863304,-0.895719528,0.497963905,0.008758545,0.000010164,11.693168640,-4.567357063,-0.860731661,0.532473147,0.001435423,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.141145736,-0.011628280,0.000000000,0.000000000,0.000000000,0.022950499,0.072429637,-0.161085705,-0.029368818,-0.015271723,0.008799410,0.028085589,0.137207423,-0.146800574,-0.017047853,-0.008042294,0.010851569,0.000000000
3.279712439,0.038925171,-0.450805664,-1.004580498,0.002109528,0.017449379,-0.008628845,0.087951660,-0.043031693,-0.035583496,-0.028869629,0.012588501,-0.056900024,0.032404900,-0.689826071,-1.030502796,0.004026413,0.013613701,-0.008245468,-0.083087294,9.909362976,-4.759125056,-0.834272683,0.502833307,0.032184822,0.018936157,9.899749756,-4.836057663,-0.883787155,0.512063026,0.010040283,0.000010164,11.692671776,-4.566886425,-0.860208809,0.532141626,0.001434547,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.141046107,-0.013955272,0.000000000,0.000000000,0.000000000,0.102023451,-0.009613220,-0.076932607,-0.049514472,0.009229720,-0.022144539,0.107158541,0.055164566,-0.062647477,-0.037193508,0.016459149,-0.020092380,0.000000000
3.289766788,0.038925171,-0.450805664,-1.004580498,0.001726151,0.017449379,-0.008628845,-0.081237793,-0.039979935,0.050354004,0.081237793,-0.030715942,-0.012588501,0.032404900,-0.688137174,-1.030683875,0.004026413,0.013613701,-0.008245468,0.001507432,9.920341144,-4.822052648,-0.886694610,0.524489045,0.010029070,-0.023086548,9.868621826,-4.826719284,-0.897275925,0.511635780,-0.007904053,0.000010164,11.692357063,-4.566588402,-0.859877288,0.532145143,0.001434557,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.140928864,-0.016270608,0.000000000,0.000000000,0.000000000,-0.024593980,-0.051719318,-0.004666636,-0.010581315,-0.012853265,-0.017933122,-0.019458891,0.013058468,0.009618494,0.001739650,-0.005623835,-0.015880964,0.000000000
