time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
0.098713875,-0.056566238,0.008628845,-0.004794121,0.022050858,0.011313438,-0.000575066,0.133605957,0.002746582,-0.044982910,0.093322754,-0.052871704,0.020645142,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.064579010,-0.617752075,0.140865326,-0.093322754,0.112719536,0.168000221,0.053695679,-0.691234589,0.090532303,-0.011154175,0.080537796,0.171543121,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.118274689,-0.073482513,-0.050333023,0.082168579,-0.032181740,0.003542900,0.110758868,-0.085330096,-0.094147942,0.050901240,-0.037695451,0.010716005,0.000000000
0.108754396,-0.056566238,0.008628845,-0.004794121,0.021667480,0.011696815,-0.000575066,0.043640137,0.033264160,0.043640137,-0.040954590,0.033737183,0.024673462,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.025386810,-0.770339966,0.052242279,0.048622131,0.067498207,0.165986061,0.066667557,-0.612499237,0.084825516,0.006484985,0.070283890,0.188632965,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.041280746,0.157840729,0.032583237,-0.042137146,0.002785683,0.022646904,0.030951182,0.133827051,-0.010295709,-0.067287445,-0.002500693,0.027335008,0.000000000
0.118713617,-0.056566238,0.008628845,-0.004794121,0.021667480,0.011696815,-0.000575066,-0.026184082,-0.018005371,-0.102725983,0.012756348,0.010574341,0.005538940,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.095211029,-0.513992310,0.198608398,-0.005088806,0.079079628,0.175553322,0.082750320,-0.601512909,0.104021072,0.027236938,0.086519241,0.189914703,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012460709,-0.087520599,-0.094587326,0.032325745,0.007439613,0.014361382,-0.021037175,-0.102954718,-0.126891943,0.006623488,0.001987604,0.017584140,0.000000000
0.128748655,-0.056566238,0.009012222,-0.004794121,0.022050858,0.011313438,-0.000191689,-0.083923340,0.013732910,-0.104068756,0.116149902,-0.031723022,0.039779663,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.152950287,-0.699520111,0.199951172,-0.116149902,0.102145195,0.156516075,0.077043533,-0.608837128,0.088975906,0.039688110,0.099336624,0.180515289,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.075906754,0.090682983,-0.110975266,0.155838013,-0.002808571,0.023999214,-0.078448704,0.069873946,-0.133045605,0.120840345,-0.007670539,0.025277546,0.000000000
0.138801336,-0.056566238,0.008628845,-0.004794121,0.022050858,0.011313438,-0.000575066,0.191349030,0.022888184,-0.008728027,0.044982910,-0.033737183,-0.005538940,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.122322083,-0.718460083,0.104610443,-0.044982910,0.103152275,0.181092262,0.034500122,-0.594188690,0.095201492,0.043319702,0.086091995,0.170261383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.156822205,0.124271393,-0.009408951,0.088302612,-0.017060280,-0.010830879,0.143994904,0.096564865,-0.029380671,0.049751282,-0.020460765,-0.008915710,0.000000000
0.148713589,-0.056566238,0.008628845,-0.004794121,0.021667480,0.011313438,-0.000575066,-0.007385254,-0.051576614,-0.011413574,-0.128238678,0.021652222,0.044815063,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.076412201,-0.346136093,0.107295990,0.135906219,0.075457573,0.155915260,0.078599930,-0.649120331,0.103502274,0.021530151,0.090791702,0.179660797,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002187729,-0.302984238,-0.003793716,-0.114376068,0.015334129,0.023745537,-0.009974599,-0.310022593,-0.022280097,-0.143369436,0.011187792,0.024056911,0.000000000
0.158757925,-0.056566238,0.008628845,-0.004794121,0.022050858,0.011696815,-0.000575066,-0.015441895,-0.000305176,0.019470215,0.073181152,0.039779663,-0.054885864,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.084468842,-0.602493286,0.076412201,-0.073181152,0.064476967,0.205765724,0.078599930,-0.579536438,0.079637527,0.008560181,0.094636917,0.166416168,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.005868912,0.022956848,0.003225327,0.081741333,0.030159950,-0.039349556,-0.016970578,0.014982111,-0.014363345,0.049645143,0.024483400,-0.036741818,0.000000000
0.168749332,-0.056566238,0.008628845,-0.004409790,0.021667480,0.011313438,-0.000575066,0.094665527,-0.044252396,-0.101383209,0.022155762,-0.022659302,0.003524780,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.025638580,-0.382757187,0.189579010,-0.014488220,0.097613335,0.176560402,0.084306717,-0.601512909,0.070817947,0.013229370,0.094636917,0.170261383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.109945297,-0.218755722,-0.118761063,0.027717590,-0.002976418,-0.006299019,0.093352318,-0.214134322,-0.128774749,-0.004135344,-0.008172247,-0.003486209,0.000000000
0.178712845,-0.056566238,0.008628845,-0.004794121,0.021667480,0.011313438,-0.000575066,-0.055725098,-0.087587357,-0.032897949,-0.093326569,-0.101215363,-0.025680542,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.124752045,-0.166082382,0.128780365,0.100994110,0.136891365,0.191163063,0.107652664,-0.625316620,0.097276688,0.009078979,0.079683304,0.172397614,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017099380,-0.459234238,-0.031503677,-0.091915131,-0.057208061,-0.018765450,-0.031919078,-0.430685846,-0.039332239,-0.117253956,-0.059119476,-0.015113027,0.000000000
0.188714266,-0.056566238,0.008628845,-0.004409790,0.022050858,0.011696815,-0.000191689,-0.194034576,-0.158998489,0.051696777,-0.055725098,0.057907104,-0.011581421,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.263061523,0.190973282,0.036499023,0.055725098,0.055413246,0.182196617,0.058364868,-0.563056946,0.109727859,0.012710571,0.076265335,0.178379059,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.204696655,-0.754030228,0.073228836,-0.043014526,0.020852089,-0.003817558,-0.208540535,-0.689207745,0.062130260,-0.064935684,0.017993641,-0.000156879,0.000000000
0.198714495,-0.056566238,0.009012222,-0.004794121,0.022050858,0.011313438,-0.000575066,0.062438965,0.030822754,-0.055725098,0.104064941,-0.043807983,-0.111286163,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.006587982,-0.784969330,0.151607513,-0.104064941,0.108187675,0.233965874,0.095201492,-0.557563782,0.064590454,0.044876099,0.079683304,0.169406891,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.088613510,0.227405548,-0.087017059,0.148941040,-0.028504372,-0.064558983,0.080732981,0.278312411,-0.093443462,0.120971316,-0.029869352,-0.057998385,0.000000000
0.208753824,-0.056566238,0.009012222,-0.004794121,0.021667480,0.011313438,-0.000575066,-0.018127441,0.000305176,-0.026184082,0.007385254,-0.003524780,-0.005538940,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.087154388,-0.632381439,0.122066498,0.000282288,0.088046074,0.181092262,0.073411942,-0.564888000,0.108690262,-0.000259399,0.090791702,0.192050934,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.013742447,0.067493439,-0.013376236,-0.000541687,0.002745628,0.010958672,-0.020640113,0.113018469,-0.018902519,-0.027215437,0.001317891,0.016722939,0.000000000
0.218713522,-0.056566238,0.009012222,-0.004409790,0.021667480,0.011313438,-0.000575066,-0.132266998,-0.015563965,0.128234863,-0.027526855,-0.038772583,-0.058914185,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.201293945,-0.553035736,-0.040039062,0.035194397,0.105669975,0.207779884,0.057846069,-0.610668182,0.070299149,-0.003372192,0.079256058,0.171115875,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.143447876,-0.057632446,0.110338211,-0.038566589,-0.026413918,-0.036664009,-0.143808780,-0.011581006,0.100254888,-0.062403803,-0.026631148,-0.029556274,0.000000000
0.228790998,-0.056566238,0.009012222,-0.004794121,0.022050858,0.011313438,-0.000575066,-0.075866699,0.088808060,-0.028869629,0.043640137,-0.063949585,0.003524780,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.144893646,-1.074895859,0.124752045,-0.043640137,0.118258476,0.176560402,0.081193924,-0.607006073,0.093645096,0.001815796,0.077974319,0.165561676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.063699722,0.467889786,-0.031106949,0.045455933,-0.040284157,-0.010998726,-0.061391433,0.492527008,-0.039474010,0.020717939,-0.038813829,-0.003728867,0.000000000
0.238713264,-0.056566238,0.008628845,-0.004794121,0.022050858,0.011313438,-0.000575066,-0.038269043,-0.018615723,-0.054382324,0.054382324,-0.026687622,0.030715942,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.107295990,-0.510940552,0.150264740,-0.054382324,0.099627495,0.162964821,0.045913696,-0.669261932,0.099351883,-0.003890991,0.092927933,0.171115875,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.061382294,-0.158321381,-0.050912857,0.050491333,-0.006699562,0.008151054,-0.056711044,-0.128336792,-0.056908722,0.024723206,-0.005020065,0.014804077,0.000000000
0.248712063,-0.056566238,0.008628845,-0.004794121,0.022050858,0.011313438,-0.000575066,0.086608887,-0.090639114,-0.000671387,0.079895020,0.024673462,-0.026687622,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.017581940,-0.150823593,0.096553802,-0.079895020,0.073946953,0.191666603,0.047988892,-0.541084290,0.138780594,0.017379761,0.077974319,0.186069489,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.065570831,-0.390260696,0.042226791,0.097274780,0.004027367,-0.005597115,0.067540462,-0.346419334,0.034837429,0.068756397,0.005487369,0.001015296,0.000000000
0.258713961,-0.056566238,0.008628845,-0.004409790,0.021667480,0.011313438,-0.000575066,0.024841309,-0.036315918,0.069152832,0.149719238,0.008560181,0.033737183,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.044185638,-0.422439575,0.019042969,-0.142051697,0.082003593,0.161454201,0.082750320,-0.535591125,0.090532303,0.011672974,0.071138382,0.179233551,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.038564682,-0.113151550,0.071489334,0.153724670,-0.010865211,0.017779350,0.039033042,-0.066743144,0.061725899,0.120569017,-0.009056868,0.023488363,0.000000000
0.268713474,-0.056566238,0.009012222,-0.004409790,0.022050858,0.011313438,-0.000575066,-0.028869629,0.122377396,0.044982910,0.086608887,0.046829224,-0.026687622,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.097896576,-1.242742538,0.043212891,-0.086608887,0.062869072,0.191666603,0.067186356,-0.553901672,0.109727859,-0.016342163,0.089082718,0.177097321,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.030710220,0.688840866,0.066514969,0.070266724,0.026213646,-0.014569283,-0.029161794,0.708990370,0.054724693,0.035785675,0.027021204,-0.008543832,0.000000000
0.278712511,-0.056566238,0.008628845,-0.004794121,0.022050858,0.011313438,-0.000575066,0.015441895,-0.055849075,0.040954590,0.012756348,-0.005538940,-0.030715942,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.053585052,-0.324773788,0.054927826,-0.012756348,0.089053154,0.193680763,0.097276688,-0.691234589,0.141893387,0.043319702,0.078828812,0.175388336,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.043691635,-0.366460800,0.086965561,0.056076050,-0.010224342,-0.018292427,0.043680059,-0.334369528,0.072583034,0.020850346,-0.009092068,-0.011843977,0.000000000
0.288719416,-0.056566238,0.008628845,-0.004794121,0.021667480,0.011313438,-0.000575066,0.120178223,-0.024108887,0.058410645,0.000671387,0.002517700,0.003524780,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.051151276,-0.483474731,0.037471771,0.006996155,0.085024834,0.176560402,0.105058670,-0.557563782,0.090532303,0.013229370,0.076692581,0.181369781,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.156209946,-0.074089050,0.053060532,0.006233215,-0.008332253,0.004809380,0.150991758,-0.040597852,0.037388738,-0.028026072,-0.006959979,0.010882568,0.000000000
0.298755169,-0.056566238,0.008628845,-0.004794121,0.022050858,0.011313438,-0.000191689,-0.057067871,-0.085145950,-0.096012115,0.097351074,0.017623901,-0.022659302,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.126094818,-0.178289413,0.191894531,-0.097351074,0.077471733,0.187735558,0.054733276,-0.526435852,0.116472244,0.024124146,0.082246780,0.177097321,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.071361542,-0.348146439,-0.075422287,0.121475220,0.004775047,-0.010638237,-0.074109416,-0.304505071,-0.088155562,0.084402515,0.005949020,-0.004417789,0.000000000
