time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
3.119710445,-0.040459633,0.011313438,-0.885312080,0.010545731,0.011313438,-0.008628845,0.098693848,-0.046693802,0.002014160,-0.104068756,0.017623901,-0.013595581,-0.040459633,0.016681671,-0.999831975,0.015914917,-0.000191689,-0.008628845,-0.049338826,7.015954971,-7.456839505,-1.179735184,0.725715756,0.008901662,0.013748169,6.960861206,-7.476264954,-1.287418365,0.735515594,-0.042939186,0.000008098,6.968451023,-6.764963150,-1.255930901,0.786300778,0.002103872,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.004781540,0.000000000,0.000000000,0.000000000,0.063086995,-0.055093765,-0.019425449,-0.107683182,0.009799838,-0.051840848,0.065404213,-0.004381238,-0.025588168,-0.087645523,0.018173156,-0.049358105,0.000000000
3.129740477,-0.040459633,0.011313438,-0.885312080,0.010930061,0.010930061,-0.008628845,-0.036926270,0.060729980,0.000671387,0.167175293,-0.061935425,-0.034744263,-0.040459633,0.016681671,-0.999883115,0.015914917,-0.000191689,-0.008628845,0.018471240,6.960348129,-7.459428366,-1.317615747,0.767716408,0.019477304,0.021530151,6.991989136,-7.464331627,-1.284305573,0.709451675,0.003204346,0.000008105,6.966556072,-6.768896103,-1.256459951,0.786796570,0.002105173,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.003765833,0.000000000,0.000000000,0.000000000,0.003058911,0.031641006,-0.004903261,0.033310175,-0.058264732,-0.016272959,0.005376129,0.082353533,-0.011065980,0.053347834,-0.049891414,-0.013790215,0.000000000
3.139728308,-0.040459633,0.011313438,-0.885695457,0.010930061,0.011313438,-0.008628845,-0.040954590,0.002136230,-0.140323639,0.027526855,0.040786743,0.018630981,-0.040459633,0.016681671,-0.999910712,0.015914917,-0.000191689,-0.008628845,0.020485400,6.989275932,-7.357818002,-1.247403026,0.714383364,-0.007210966,-0.014785767,7.023117065,-7.461737633,-1.329442024,0.747478485,-0.000640869,0.000008105,6.966187000,-6.768546104,-1.256071448,0.786549807,0.002104525,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.003152736,0.000000000,0.000000000,0.000000000,-0.035271167,0.033841133,-0.103919630,-0.082038999,0.033095121,0.006570096,-0.032953949,0.084553660,-0.110082350,-0.062001340,0.041468439,0.009052840,0.000000000
3.149740219,-0.040459633,0.010930061,-0.885312080,0.010545731,0.010930061,-0.008628845,0.003356934,0.045471191,0.134948730,-0.023498535,0.008560181,-0.009567261,-0.040459633,0.016681671,-0.999943674,0.015914917,-0.000191689,-0.008628845,-0.001670362,6.971228600,-7.548495340,-1.219631433,0.731725812,0.006886854,0.015823364,6.988327026,-7.463812828,-1.291049957,0.732097626,0.018585205,0.000008105,6.968081951,-6.764613152,-1.255542040,0.786053777,0.002103223,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.002326456,0.000000000,0.000000000,0.000000000,0.017493726,0.017098427,0.084682512,-0.071418524,0.000371814,0.011698351,0.019810943,0.067810954,0.078519792,-0.051380865,0.008745132,0.014181095,0.000000000
3.159707785,-0.040843010,0.010930061,-0.885695457,0.010930061,0.010930061,-0.008628845,-0.047668457,-0.177919388,-0.122867584,0.143005371,0.018630981,-0.027694702,-0.040459633,0.016681671,-0.999960184,0.015914917,-0.000191689,-0.008628845,0.025567531,7.081398010,-7.369771774,-1.305530787,0.727433205,0.015952524,-0.004409790,6.995651245,-7.479896545,-1.279117584,0.743633270,-0.000213623,0.000008105,6.966556072,-6.768896103,-1.256459951,0.786796570,0.002105173,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.001849456,0.000000000,0.000000000,0.000000000,-0.029977321,-0.085746765,-0.110124771,0.026413202,0.016200066,-0.016166147,-0.027660103,-0.035034238,-0.116287491,0.046450861,0.024573384,-0.013683404,0.000000000
3.169708014,-0.040459633,0.011313438,-0.885695457,0.010930061,0.011313438,-0.008628845,0.031555176,0.116884232,0.027526855,0.046325684,0.030715942,0.053878784,-0.040459633,0.016681671,-0.999973238,0.015914917,-0.000191689,-0.008628845,-0.015769490,6.932136059,-7.474698689,-1.257048607,0.719415426,-0.024834876,0.019454956,7.012130737,-7.455512047,-1.270816803,0.716289520,-0.001495361,0.000008098,6.966421127,-6.768767834,-1.256317616,0.786546469,0.002104516,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.001421967,0.000000000,0.000000000,0.000000000,0.035224446,0.079994678,0.019186643,-0.013768196,-0.003125906,0.023339514,0.037541664,0.130707205,0.013023923,0.006269462,0.005247412,0.025822258,0.000000000
3.179741621,-0.040843010,0.011313438,-0.885695457,0.010930061,0.011313438,-0.008628845,-0.147037506,-0.037536621,0.006042480,0.194034576,0.030715942,0.018630981,-0.040459633,0.016681671,-0.999986947,0.015914917,-0.000191689,-0.008628845,0.075252048,7.007153988,-7.457287842,-1.330515385,0.719169140,-0.007211621,-0.017379761,7.026779175,-7.490272522,-1.292087555,0.738506317,0.007904053,0.000008098,6.964228630,-6.766690731,-1.255929947,0.786300182,0.002103870,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.000883486,0.000000000,0.000000000,0.000000000,-0.092631809,0.019625187,-0.032984679,0.038427830,0.019337177,0.015115673,-0.090314591,0.070337714,-0.039147399,0.058465488,0.027710495,0.017598417,0.000000000
3.189741373,-0.040843010,0.011313438,-0.885312080,0.010930061,0.011313438,-0.008628845,-0.036926270,0.069885254,-0.026184082,-0.006042480,0.010574341,0.003524780,-0.040459633,0.016681671,-0.999992847,0.015914917,-0.000191689,-0.008628845,0.020196429,6.955635548,-7.438939278,-1.230864525,0.729486227,0.000342126,0.007003784,6.993820190,-7.462775230,-1.351750374,0.727397919,0.001068115,0.000008098,6.966421127,-6.768767834,-1.256317616,0.786546469,0.002104516,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.000593856,0.000000000,0.000000000,0.000000000,-0.013192645,0.038184643,-0.023835952,-0.120885849,-0.002088308,0.000725989,-0.010875428,0.088897170,-0.029998672,-0.100848190,0.006285010,0.003208732,0.000000000
3.199756622,-0.040459633,0.010930061,-0.885695457,0.010930061,0.011313438,-0.008628845,-0.002014160,-0.058900833,-0.012756348,-0.108097076,0.047836304,0.013595581,-0.040459633,0.016681671,-0.999998748,0.015914917,-0.000191689,-0.008628845,0.001015177,7.025608063,-7.443710638,-1.179449558,0.710608959,-0.004693920,-0.030349731,6.951705933,-7.465888023,-1.296238899,0.751750946,-0.015167236,0.000008097,6.970275402,-6.766690731,-1.255929947,0.786300182,0.002103870,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.000185151,0.000000000,0.000000000,0.000000000,-0.031364909,-0.073902130,-0.022177385,-0.116789341,0.041141987,-0.010473316,-0.029047691,-0.023189603,-0.028340105,-0.096751682,0.049515305,-0.007990573,0.000000000
3.209809542,-0.040843010,0.010930061,-0.885312080,0.010930061,0.011313438,-0.008628845,-0.022155762,0.014953613,0.125549316,-0.036926270,0.006546021,0.057907104,-0.040459633,0.016681671,-0.999999702,0.015914917,-0.000191689,-0.008628845,0.012811175,6.986487389,-7.540670359,-1.214647055,0.731007695,-0.026850329,0.002853394,7.008468628,-7.449805260,-1.293125153,0.746196747,0.001495361,0.000008098,6.968081951,-6.764613152,-1.255542040,0.786053777,0.002103223,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.000067083,0.000000000,0.000000000,0.000000000,-0.009957782,0.021981239,0.090865100,-0.078478098,0.015189052,0.028345690,-0.007640564,0.072693766,0.084702380,-0.058440439,0.023562370,0.030828434,0.000000000
3.219712257,-0.040843010,0.011313438,-0.885312080,0.010545731,0.011313438,-0.008628845,-0.057067871,0.043029785,0.102722168,0.031555176,-0.005538940,0.023666382,-0.040459633,0.016681671,-1.000000000,0.015914917,-0.000191689,-0.008628845,0.030267238,6.970724106,-7.524651488,-1.247158289,0.737050176,-0.009729968,0.028274536,6.977340698,-7.487678528,-1.283786774,0.734233856,-0.020721436,0.000008105,6.968081951,-6.764613152,-1.255542040,0.786053777,0.002103223,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.000007575,0.000000000,0.000000000,0.000000000,-0.001992701,0.006616592,0.036972960,-0.036628485,-0.002816319,-0.010991468,0.000324516,0.057329119,0.030810240,-0.016590826,0.005556999,-0.008508725,0.000000000
3.229715347,-0.040459633,0.010930061,-0.885312080,0.010545731,0.011313438,-0.008628845,0.093322754,0.033264160,0.102722168,0.071838379,-0.018630981,-0.051864624,-0.040459633,0.016681671,-0.998868942,0.015914917,-0.000191689,-0.008628845,-0.046653279,6.977332115,-7.319940906,-1.267299891,0.743596196,0.028035535,-0.010635376,6.981002808,-7.437872887,-1.287418365,0.738933563,0.030548096,0.000008098,6.968081951,-6.764613152,-1.255542040,0.786053777,0.002103223,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.282741338,0.000000000,0.000000000,0.000000000,0.036017903,0.003670692,-0.117931981,-0.020118475,-0.004662633,0.002512560,0.038335121,0.054383219,-0.124094700,-0.000080816,0.003710685,0.004995304,0.000000000
3.239711523,-0.040459633,0.010930061,-0.885312080,0.010545731,0.010930061,-0.008628845,0.053039551,-0.038146973,0.083923340,-0.148380280,-0.002517700,0.054885864,-0.040459633,0.016681671,-0.996607125,0.015914917,-0.000191689,-0.008628845,-0.026511678,7.015600204,-7.295649665,-1.157967091,0.737758040,-0.025338414,-0.009078979,6.973678589,-7.335667610,-1.273929596,0.726543427,-0.015594482,0.000008097,6.970644474,-6.767040730,-1.256318569,0.786547065,0.002104518,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.282725245,0.000000000,0.000000000,0.000000000,0.017432699,-0.041921616,-0.040017945,-0.115962505,-0.011214614,0.009743932,0.019749916,0.008790911,-0.046180665,-0.095924847,-0.002841296,0.012226675,0.000000000
3.249747753,-0.040843010,0.010930061,-0.885695457,0.010930061,0.010930061,-0.008628845,-0.121524811,0.011901855,-0.063781738,-0.000671387,-0.043807983,-0.030715942,-0.040459633,0.016681671,-0.994355559,0.015914917,-0.000191689,-0.008628845,0.062495707,6.988148689,-7.174169512,-1.232917070,0.758160293,0.017461852,0.023086548,6.984664917,-7.283787727,-1.309208870,0.734233856,0.017303467,0.000008105,6.968217373,-6.764741421,-1.255684614,0.786304176,0.002103881,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.282693297,0.000000000,0.000000000,0.000000000,-0.039409160,-0.003483772,-0.109618216,-0.076291800,-0.023926437,-0.000158385,-0.037091942,0.047228755,-0.115780935,-0.056254141,-0.015553119,0.002324358,0.000000000
3.259720325,-0.040843010,0.010930061,-0.885312080,0.010545731,0.011313438,-0.008245468,0.073181152,0.030822754,0.026184082,0.055725098,0.003524780,0.048843384,-0.040459633,0.016681671,-0.989833713,0.015914917,-0.000191689,-0.008628845,-0.034857274,6.978922844,-7.212615621,-1.259632707,0.732765317,-0.024043664,0.051101685,6.962692261,-7.258884430,-1.279117584,0.726543427,-0.022857666,0.000008105,6.968451977,-6.764963627,-1.255931497,0.786300778,0.002103225,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.282580942,0.000000000,0.000000000,0.000000000,0.085958959,-0.016230583,-0.046268809,-0.019484878,-0.006221890,0.001185998,0.088276176,0.034481944,-0.052431528,0.000552781,0.002151428,0.003668741,0.000000000
3.269741058,-0.040843010,0.010930061,-0.885312080,0.010545731,0.010930061,-0.008628845,-0.100040436,-0.002136230,-0.020812988,-0.141666412,0.013595581,0.001510620,-0.040459633,0.016681671,-0.987569690,0.015914917,-0.000191689,-0.008628845,0.051753512,6.995401382,-7.166189343,-1.160936356,0.729455113,0.001348562,0.013748169,7.002975464,-7.228275299,-1.286380768,0.718425751,-0.042084694,0.000008098,6.968451023,-6.764963150,-1.255930901,0.786300778,0.002103872,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.282500535,0.000000000,0.000000000,0.000000000,-0.038005343,0.007574081,-0.062085956,-0.125444412,-0.011029363,-0.043433256,-0.035688126,0.058286608,-0.068248675,-0.105406754,-0.002656045,-0.040950512,0.000000000
3.279742479,-0.040843010,0.010930061,-0.885312080,0.010545731,0.011313438,-0.008628845,0.015441895,0.073547363,0.140319824,-0.148380280,-0.023666382,-0.091144562,-0.040459633,0.016681671,-0.985313833,0.015914917,-0.000191689,-0.008628845,-0.005987645,6.956956387,-7.264942782,-1.156944156,0.746117294,0.047675513,-0.000778198,7.006637573,-7.173281670,-1.269779205,0.719707489,-0.004058838,0.000008105,6.967847824,-6.764391422,-1.255295634,0.786057174,0.002103232,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.282404333,0.000000000,0.000000000,0.000000000,0.005209447,0.049681187,0.091661112,-0.112835050,-0.026409805,-0.051734351,0.007526665,0.100393713,0.085498393,-0.092797391,-0.018036487,-0.049251608,0.000000000
3.289749622,-0.040843010,0.010930061,-0.885695457,0.010930061,0.010930061,-0.008628845,0.073181152,-0.055849075,-0.169864655,-0.008728027,-0.008560181,0.057907104,-0.040459633,0.016681671,-0.983054757,0.015914917,-0.000191689,-0.008628845,-0.034857274,7.022257805,-7.032609331,-1.229135036,0.740532994,-0.026849681,0.008041382,6.977340698,-7.185214043,-1.300389290,0.734661102,-0.028840065,0.000008105,6.968451023,-6.764963150,-1.255930901,0.786300778,0.002103872,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.282291949,0.000000000,0.000000000,0.000000000,0.042898656,-0.044917107,-0.152604712,-0.071254253,-0.005871892,-0.001990384,0.045215874,0.005795420,-0.158767431,-0.051216595,0.002501426,0.000492359,0.000000000
3.299750328,-0.040843010,0.010930061,-0.885312080,0.010545731,0.011313438,-0.008628845,-0.105411530,-0.011901855,0.038269043,-0.038269043,0.036758423,-0.041793823,-0.040459633,0.016681671,-0.979668677,0.015914917,-0.000191689,-0.008628845,0.054439059,7.001874447,-7.161932090,-1.212387800,0.716151237,0.023000791,-0.007003784,6.962692261,-7.205448151,-1.295201302,0.736797333,0.014312744,0.000008097,6.970041275,-6.766469479,-1.255683661,0.786303520,0.002103879,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.282093287,0.000000000,0.000000000,0.000000000,-0.061442843,-0.039182186,-0.043516061,-0.082813501,0.020646095,-0.008688046,-0.059125626,0.011530341,-0.049678780,-0.062775843,0.029019413,-0.006205303,0.000000000
3.309742928,-0.040843010,0.010930061,-0.885312080,0.010545731,0.010930061,-0.008628845,0.036926270,0.060119629,-0.121524811,0.063781738,-0.019638062,-0.006546021,-0.040459633,0.016681671,-0.976283491,0.015914917,-0.000191689,-0.008628845,-0.016729840,6.964273453,-7.028423359,-1.263660431,0.746071935,0.005376882,-0.002334595,6.968185425,-7.173800468,-1.305577278,0.726116180,0.006622314,0.000008098,6.968451023,-6.764963150,-1.255930901,0.786300778,0.002103872,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.281858414,0.000000000,0.000000000,0.000000000,0.014395246,0.003911972,-0.145377110,-0.041916847,-0.019955754,0.001245433,0.016712463,0.054624499,-0.151539829,-0.021879189,-0.011582436,0.003728176,0.000000000
3.319727659,-0.040459633,0.011313438,-0.885312080,0.010930061,0.011313438,-0.008628845,0.067810059,0.074768066,-0.063781738,-0.019470215,-0.011581421,0.024673462,-0.040459633,0.016681671,-0.974012613,0.015914917,-0.000191689,-0.008628845,-0.033896932,6.954990387,-7.055121039,-1.223517656,0.740321815,-0.010232850,0.049545288,7.001144409,-7.165499687,-1.291568756,0.741924286,0.020721436,0.000008098,6.968217373,-6.764741421,-1.255684614,0.786304176,0.002103881,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.281680524,0.000000000,0.000000000,0.000000000,0.083442220,0.046154022,-0.110378649,-0.068051100,0.001602471,0.030954286,0.085759437,0.096866549,-0.116541368,-0.048013441,0.009975789,0.033437029,0.000000000
3.329713583,-0.040843010,0.011313438,-0.885312080,0.010930061,0.010930061,-0.008628845,-0.026184082,0.110780716,0.012756348,-0.082580566,-0.023666382,0.023666382,-0.040459633,0.016681671,-0.970652401,0.015914917,-0.000191689,-0.008628845,0.014825343,6.936614513,-7.088391769,-1.191573501,0.747842491,-0.009729959,0.000259399,6.960861206,-7.144228935,-1.285861969,0.737651825,0.013031006,0.000008105,6.967847824,-6.764391422,-1.255295634,0.786057174,0.002103232,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.281387180,0.000000000,0.000000000,0.000000000,-0.014565944,0.024246693,-0.055837166,-0.094288468,-0.010190666,0.022760965,-0.012248726,0.074959219,-0.061999886,-0.074250810,-0.001817348,0.025243708,0.000000000
3.339717150,-0.040459633,0.010930061,-0.885312080,0.010545731,0.011313438,-0.008628845,0.077209473,-0.068666458,0.044982910,-0.067810059,-0.034744263,-0.036758423,-0.040459633,0.016681671,-0.968399644,0.015914917,-0.000191689,-0.008628845,-0.038596638,7.024209976,-7.099663621,-1.197617292,0.751902580,0.020483090,-0.009078979,7.002975464,-7.145785332,-1.280673981,0.736797333,-0.007476807,0.000008098,6.963994503,-6.766469479,-1.255683661,0.786303520,0.002103879,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.281170398,0.000000000,0.000000000,0.000000000,0.029517659,-0.021234512,-0.046121711,-0.083056688,-0.015105247,-0.027959897,0.031834876,0.029478014,-0.052284430,-0.063019030,-0.006731930,-0.025477154,0.000000000
3.349738121,-0.040843010,0.011313438,-0.885312080,0.010545731,0.011313438,-0.008628845,-0.034240723,0.060119629,0.000671387,0.036926270,0.031723022,-0.003524780,-0.040459633,0.016681671,-0.966152787,0.015914917,-0.000191689,-0.008628845,0.018853663,6.962548256,-7.053820745,-1.250232697,0.718666196,0.003866262,-0.007003784,7.004806519,-7.107912064,-1.286380768,0.732952118,0.022857666,0.000008105,6.968451023,-6.764963150,-1.255930901,0.786300778,0.002103872,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.280938029,0.000000000,0.000000000,0.000000000,-0.025857447,0.042258263,-0.054091319,-0.036148071,0.014285922,0.018991404,-0.023540230,0.092970789,-0.060254039,-0.016110413,0.022659240,0.021474147,0.000000000
3.359744549,-0.040459633,0.011313438,-0.885312080,0.010930061,0.011313438,-0.008628845,0.034240723,0.019836426,0.035583496,-0.055725098,-0.013595581,-0.021652222,-0.040459633,0.016681671,-0.962766588,0.015914917,-0.000191689,-0.008628845,-0.017112263,6.978467464,-7.059936154,-1.205635548,0.741324902,0.012929981,-0.020492554,7.004806519,-7.090272903,-1.284305573,0.736797333,-0.047211647,0.000008098,6.964228630,-6.766690731,-1.255929947,0.786300182,0.002103870,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.280557245,0.000000000,0.000000000,0.000000000,-0.003380290,0.026339054,-0.030336750,-0.078670025,-0.004527569,-0.060141628,-0.001063073,0.077051581,-0.036499469,-0.058632366,0.003845749,-0.057658885,0.000000000
3.369742155,-0.040459633,0.010930061,-0.885312080,0.010930061,0.011313438,-0.008628845,0.022155762,-0.049745560,0.019470215,0.232975006,-0.005538940,0.001510620,-0.040459633,0.016681671,-0.959420323,0.015914917,-0.000191689,-0.008628845,-0.011069783,7.019207001,-7.027140913,-1.349987149,0.737297177,0.001347915,-0.017379761,6.991989136,-7.042023659,-1.314915657,0.728252411,-0.007904053,0.000008098,6.968451977,-6.764963627,-1.255931497,0.786300778,0.002103225,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.280144751,0.000000000,0.000000000,0.000000000,-0.006309977,-0.027217865,-0.014882746,0.035071492,-0.009044766,-0.009251968,-0.003992760,0.023494662,-0.021045466,0.055109151,-0.000671448,-0.006769224,0.000000000
3.379712582,-0.040843010,0.010930061,-0.885312080,0.010545731,0.011313438,-0.008628845,-0.004699707,-0.099184036,0.019470215,0.053039551,0.010574341,-0.023666382,-0.040459633,0.016681671,-0.957180321,0.015914917,-0.000191689,-0.008628845,0.004083156,7.043556213,-7.013557851,-1.257900476,0.728993535,0.013936414,-0.001815796,6.966354370,-7.059662819,-1.259403229,0.742351532,-0.001922607,0.000008105,6.968081951,-6.764613152,-1.255542040,0.786053777,0.002103223,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.279848427,0.000000000,0.000000000,0.000000000,-0.005898951,-0.077201843,-0.046104967,-0.001502752,0.013357997,-0.015859022,-0.003581734,-0.026489316,-0.052267687,0.018534906,0.021731315,-0.013376278,0.000000000
3.389814377,-0.040843010,0.011313438,-0.885312080,0.010930061,0.011313438,-0.008245468,-0.019470215,0.077819824,0.031555176,-0.019470215,-0.072010040,0.008560181,-0.040459633,0.016681671,-0.954939961,0.015914917,-0.000191689,-0.008628845,0.011468409,6.953698158,-7.009144002,-1.223763943,0.770532727,-0.003901416,0.026199341,7.024948120,-7.015046120,-1.327366829,0.743206024,0.034393311,0.000008105,6.968451023,-6.764963150,-1.255930901,0.786300778,0.002103872,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.279535800,0.000000000,0.000000000,0.000000000,0.014730931,0.071249962,-0.005902118,-0.103602886,-0.027326703,0.038294726,0.017048149,0.121962489,-0.012064837,-0.083565228,-0.018953385,0.040777469,0.000000000
3.399741888,-0.040843010,0.010930061,-0.885312080,0.010930061,0.011313438,-0.008628845,-0.027526855,-0.036315918,-0.010070801,0.155090332,0.001510620,-0.048843384,-0.040459633,0.016681671,-0.950475156,0.015914917,-0.000191689,-0.008628845,0.015496730,7.012491226,-6.953687230,-1.311044216,0.733772397,0.026525564,-0.046953201,7.015792847,-6.995330811,-1.302983284,0.735515594,0.021148682,0.000008105,6.968451023,-6.764963150,-1.255930901,0.786300778,0.002103872,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.278864026,0.000000000,0.000000000,0.000000000,-0.062449931,0.003301620,-0.041643580,0.008060932,0.001743197,-0.005376882,-0.060132713,0.054014147,-0.047806300,0.028098591,0.010116515,-0.002894139,0.000000000
3.409738541,-0.040459633,0.010930061,-0.885312080,0.010930061,0.011313438,-0.008628845,0.020812988,0.047302246,0.043640137,0.034240723,-0.002517700,0.007553101,-0.040459633,0.016681671,-0.948228300,0.015914917,-0.000191689,-0.008628845,-0.010398396,6.966459751,-6.979785234,-1.250618458,0.735785961,-0.001672680,0.018417358,7.026779175,-7.000518799,-1.265628815,0.740642548,0.019439697,0.000008098,6.964228630,-6.766690731,-1.255929947,0.786300182,0.002103870,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.278501302,0.000000000,0.000000000,0.000000000,0.028815755,0.060319424,-0.020733565,-0.015010357,0.004856586,0.021112378,0.031132972,0.111031950,-0.026896285,0.005027302,0.013229904,0.023595121,0.000000000
3.419710159,-0.040459633,0.010930061,-0.885312080,0.010930061,0.011313438,-0.008628845,-0.058410645,-0.050355911,0.039611816,0.112121582,0.004531860,-0.065967560,-0.040459633,0.016681671,-0.946019650,0.015914917,-0.000191689,-0.008628845,0.029213427,7.019511223,-6.962246844,-1.289559841,0.732261777,0.035087652,-0.000259399,7.032272339,-6.978210449,-1.301945686,0.729534149,-0.011749268,0.000008105,6.968451023,-6.764963150,-1.255930901,0.786300778,0.002103872,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.278128564,0.000000000,0.000000000,0.000000000,-0.029472827,0.012761116,-0.015963605,-0.012385845,-0.002727628,-0.046836919,-0.027155609,0.063473643,-0.022126325,0.007651813,0.005645690,-0.044354176,0.000000000
