time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
0.099743366,-0.047362328,-0.646774292,-1.091635704,0.024352074,0.011696815,-0.008245468,-0.061096191,-0.075380325,-0.004699707,-0.028869629,0.021652222,-0.071002960,-0.047745705,-0.654904366,-1.040079117,0.025118828,0.004409790,-0.007862091,0.028254949,13.497767656,-3.332289994,-0.650064170,0.359969348,0.038923635,-0.006484985,13.441062927,-3.439948082,-0.694940567,0.340306282,-0.010894775,0.000007115,13.415659904,-3.704916000,-0.669099510,0.414517611,0.001121892,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.134831592,-0.061594982,0.000000000,0.000000000,0.000000000,-0.034739934,-0.056704729,-0.107658088,-0.044876397,-0.019663066,-0.049818410,-0.032528617,-0.046648041,-0.021711289,-0.003072468,-0.023241273,-0.052774580,0.000000000
0.109743357,-0.047362328,-0.646774292,-1.091252327,0.024352074,0.012080193,-0.007862091,-0.062438965,-0.035705566,0.028869629,0.011413574,-0.026687622,-0.016616821,-0.047745705,-0.653289020,-1.040831566,0.025118828,0.004409790,-0.007862091,0.028926336,13.479741200,-3.363719612,-0.669998646,0.381481707,0.009429358,-0.025161743,13.453880310,-3.454993248,-0.697015762,0.358250618,-0.019439697,0.000007116,13.412825584,-3.702231169,-0.668892384,0.414160311,0.001120947,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.134342209,-0.063779704,0.000000000,0.000000000,0.000000000,-0.054088079,-0.025860890,-0.091273636,-0.027017117,-0.023231089,-0.028869055,-0.047553698,-0.014487185,-0.004882934,0.013554578,-0.024575189,-0.029173123,0.000000000
0.119774818,-0.047362328,-0.646774292,-1.091635704,0.024352074,0.011696815,-0.007862091,-0.125553131,0.054016113,0.011413574,-0.011413574,0.017623901,-0.047836304,-0.047745705,-0.652214825,-1.041347980,0.025118828,0.004409790,-0.007862091,0.060483419,13.424956790,-3.353260793,-0.658229649,0.361628115,0.025039104,-0.032424927,13.466697693,-3.402074814,-0.692865372,0.352269173,0.005767822,0.000007116,13.412487984,-3.701911211,-0.668536961,0.414162219,0.001120952,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.134006217,-0.065231241,0.000000000,0.000000000,0.000000000,-0.092908346,0.041740903,-0.048814021,-0.034635723,-0.009358943,-0.019271282,-0.079729814,0.049028869,0.034686167,0.005479359,-0.009879731,-0.018069554,0.000000000
0.129743814,-0.047362328,-0.646774292,-1.091635704,0.024735451,0.011696815,-0.007862091,-0.110782623,0.035095215,0.003356934,0.171203613,-0.009567261,0.004531860,-0.047745705,-0.651143074,-1.041876078,0.025118828,0.004409790,-0.007862091,0.053098165,13.449706741,-3.355863678,-0.752401054,0.375579089,-0.001144038,-0.002853394,13.495994568,-3.425940514,-0.686120987,0.365513802,0.004486084,0.000007115,13.415659904,-3.704916000,-0.669099510,0.414517611,0.001121892,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.133662492,-0.066678338,0.000000000,0.000000000,0.000000000,-0.055951558,0.046287827,-0.070076835,0.066280067,-0.010065287,0.005630122,-0.039717810,0.049748950,0.012464542,0.098795495,-0.009829928,0.006343861,0.000000000
0.139750719,-0.047362328,-0.646774292,-1.091635704,0.024352074,0.011696815,-0.008245468,0.050354004,-0.087587357,-0.008728027,0.116149902,-0.006546021,-0.053878784,-0.047745705,-0.650077105,-1.042414308,0.025118828,0.004409790,-0.007862091,-0.027470149,13.543332999,-3.352210639,-0.722011387,0.373713076,0.030360607,-0.024124146,13.477684021,-3.412450790,-0.688196182,0.376622200,0.002777100,0.000007116,13.415125847,-3.704409838,-0.668536961,0.414162219,0.001120952,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.133312151,-0.068116561,0.000000000,0.000000000,0.000000000,0.003346003,-0.065648978,-0.060240152,0.033815205,0.002909124,-0.027583507,0.018274435,-0.058041997,0.020814477,0.061908591,0.002934851,-0.025078450,0.000000000
0.149777889,-0.047745705,-0.646774292,-1.091635704,0.024352074,0.011696815,-0.007862091,-0.011413574,0.036315918,0.006042480,-0.007385254,-0.027694702,-0.020645142,-0.047745705,-0.647950113,-1.043527007,0.025118828,0.004409790,-0.007862091,0.005713903,13.470809192,-3.371279324,-0.660599232,0.384285510,0.011443518,-0.015304565,13.490501404,-3.421271324,-0.696496964,0.371922493,0.029266357,0.000007116,13.412825584,-3.702231169,-0.668892384,0.414160311,0.001120947,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.132587597,-0.070982851,0.000000000,0.000000000,0.000000000,-0.021018468,0.019692212,-0.049992000,-0.035897732,-0.012363017,0.017822839,-0.005709410,0.025592993,0.029121215,-0.007316574,-0.011566209,0.019057403,0.000000000
0.159743547,-0.047362328,-0.646774292,-1.091635704,0.024352074,0.011696815,-0.008245468,-0.024841309,0.066833496,-0.027526855,-0.086612701,0.015609741,-0.058914185,-0.047745705,-0.646886230,-1.044103146,0.025118828,0.004409790,-0.007862091,0.010127507,13.460529553,-3.356077052,-0.621192634,0.362990588,0.032879247,-0.000778198,13.501487732,-3.404150009,-0.701686859,0.385596275,-0.005340576,0.000007115,13.415659904,-3.704916000,-0.669099510,0.414517611,0.001121892,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.132212281,-0.072414741,0.000000000,0.000000000,0.000000000,-0.010905706,0.040958179,-0.048072957,-0.080494225,0.022605687,-0.038219823,0.004144332,0.044102550,0.029214360,-0.048859358,0.022025878,-0.034809656,0.000000000
0.169776440,-0.047362328,-0.646774292,-1.091635704,0.024352074,0.011696815,-0.007862091,-0.028869629,-0.002136230,-0.015441895,0.040954590,-0.002517700,-0.030715942,-0.047745705,-0.645834088,-1.044685841,0.025118828,0.004409790,-0.007862091,0.012141667,13.516958739,-3.370187754,-0.684975326,0.372054309,0.016480803,0.003372192,13.485008240,-3.361608505,-0.684564590,0.383887291,0.004058838,0.000007115,13.415658951,-3.704915285,-0.669098556,0.414517611,0.001122832,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.131832570,-0.073829576,0.000000000,0.000000000,0.000000000,-0.008769475,-0.031950499,0.008579249,0.000410736,0.011832982,-0.012421966,0.005931643,-0.027205787,0.081096201,0.030265292,0.010627997,-0.008511143,0.000000000
0.179742575,-0.047362328,-0.646774292,-1.091635704,0.024352074,0.011696815,-0.007862091,0.024841309,-0.006408691,-0.035583496,-0.063781738,0.025680542,0.037765503,-0.047745705,-0.644255877,-1.045584440,0.025118828,0.004409790,-0.007862091,-0.014713801,13.532166137,-3.364762096,-0.632608116,0.357955188,-0.017760859,0.009597778,13.494163513,-3.481970787,-0.716213226,0.342869759,0.017730713,0.000007115,13.415659904,-3.704916000,-0.669099510,0.414517611,0.001121892,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.131246895,-0.075949505,0.000000000,0.000000000,0.000000000,0.024311580,-0.038002623,-0.117208691,-0.083605111,-0.015085429,0.035491572,0.036959397,-0.031507495,-0.042339543,-0.050921578,-0.015433024,0.037328584,0.000000000
0.189741850,-0.047362328,-0.647157669,-1.091635704,0.024352074,0.011696815,-0.007862091,0.016784668,-0.072938919,-0.022155762,0.086608887,-0.019638062,0.004531860,-0.047745705,-0.642684340,-1.046508551,0.025118828,0.004409790,-0.007862091,-0.010685481,13.593954768,-3.383029998,-0.707803428,0.380614489,-0.001144038,-0.024642944,13.523460388,-3.470557213,-0.702205658,0.396277428,0.004486084,0.000007115,13.415659904,-3.704916000,-0.669099510,0.414517611,0.001121892,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.130644277,-0.078057513,0.000000000,0.000000000,0.000000000,-0.013957463,-0.070494380,-0.087527215,0.005597770,0.015662938,0.005630122,-0.001244163,-0.060799289,-0.012025163,0.036367238,0.014549576,0.007093777,0.000000000
0.199741125,-0.047362328,-0.646774292,-1.091635704,0.024352074,0.011696815,-0.008245468,0.007385254,-0.041200638,-0.091983795,0.061096191,-0.001510620,-0.023666382,-0.047745705,-0.641641021,-1.047138453,0.025118828,0.004409790,-0.007862091,-0.005985774,13.577067463,-3.340488037,-0.695402443,0.371548891,0.015255341,0.023086548,13.492332458,-3.461737633,-0.691827774,0.368077278,0.010894775,0.000007115,13.415997505,-3.705235958,-0.669454873,0.414515734,0.001121887,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.130233347,-0.079455353,0.000000000,0.000000000,0.000000000,0.029072322,-0.084735004,-0.121249596,0.003574669,-0.003471613,-0.004360565,0.039795830,-0.071466584,-0.043569089,0.032708702,-0.004366643,-0.002758962,0.000000000
0.209776163,-0.047362328,-0.647157669,-1.091635704,0.024352074,0.011696815,-0.007862091,-0.035583496,-0.055849075,0.077209473,-0.004699707,0.050857544,0.002517700,-0.047745705,-0.640599370,-1.047780633,0.025118828,0.004409790,-0.007862091,0.015498601,13.599743404,-3.461711087,-0.661585629,0.345011294,-0.000136958,0.037094116,13.543601990,-3.503761292,-0.716213226,0.394995689,-0.008331299,0.000007115,13.417312622,-3.701910257,-0.668536007,0.414162219,0.001121892,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.129814342,-0.080849670,0.000000000,0.000000000,0.000000000,0.021595515,-0.056141415,-0.042050205,-0.054627597,0.049984396,-0.008194341,0.030849977,-0.040924222,0.034010743,-0.024334767,0.046858030,-0.006293068,0.000000000
0.219742060,-0.047362328,-0.646774292,-1.091635704,0.024352074,0.011696815,-0.007862091,0.040954590,0.007019043,0.012756348,-0.019470215,-0.033737183,0.000503540,-0.047745705,-0.639047027,-1.048762321,0.025118828,0.004409790,-0.007862091,-0.022770441,13.559814268,-3.425901004,-0.654201329,0.387308657,0.000869182,0.019973755,13.550926208,-3.455512047,-0.759273529,0.350132942,-0.003204346,0.000007116,13.412487984,-3.701911211,-0.668536961,0.414162219,0.001120952,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.129173562,-0.082924873,0.000000000,0.000000000,0.000000000,0.042744196,-0.008888060,-0.029611043,-0.105072200,-0.037175715,-0.004073528,0.049737847,0.006053953,0.044430343,-0.071528093,-0.038549816,-0.002077809,0.000000000
0.229743958,-0.047362328,-0.646774292,-1.091252327,0.024352074,0.011696815,-0.007862091,0.172550201,0.044860840,0.053039551,0.113464355,-0.008560181,0.066970825,-0.047745705,-0.637499809,-1.049770474,0.025118828,0.004409790,-0.007862091,-0.088568247,13.545241865,-3.466677081,-0.720668614,0.374720156,-0.032364460,0.063034058,13.556419373,-3.498573303,-0.691827774,0.377476692,-0.022003174,0.000007116,13.412487984,-3.701911211,-0.668536961,0.414162219,0.001120952,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.128515154,-0.084990010,0.000000000,0.000000000,0.000000000,0.151602305,0.011177508,-0.031896222,0.028840840,0.002756536,0.010361286,0.151987791,0.025031208,0.040389116,0.059785575,0.001324834,0.011842131,0.000000000
0.239759445,-0.047362328,-0.646774292,-1.091635704,0.024352074,0.011696815,-0.007862091,0.066467285,0.108949661,-0.172550201,0.024841309,0.015609741,-0.019638062,-0.047745705,-0.636473358,-1.050455928,0.025118828,0.004409790,-0.007862091,-0.035526790,13.511449747,-3.315143420,-0.676919639,0.362990588,0.010940923,0.000259399,13.572898865,-3.507392883,-0.697015762,0.373631477,-0.006195068,0.000007115,13.415659904,-3.704916000,-0.669099510,0.414517611,0.001121892,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.128067330,-0.086358242,0.000000000,0.000000000,0.000000000,0.035786189,0.061449118,-0.192249463,-0.020096123,0.010640889,-0.017135991,0.034724808,0.072290705,-0.115165560,0.010414667,0.008840820,-0.015028942,0.000000000
0.249741077,-0.047362328,-0.647157669,-1.091635704,0.024735451,0.011696815,-0.008245468,-0.039611816,0.001525879,0.081237793,0.050354004,-0.071002960,0.024673462,-0.047745705,-0.635451853,-1.051151395,0.025118828,0.004409790,-0.007862091,0.017512761,13.597567284,-3.499310868,-0.691976249,0.406296939,-0.008914576,0.037612915,13.561912537,-3.474707603,-0.731258392,0.371068001,-0.016448975,0.000007115,13.415659904,-3.704916000,-0.669099510,0.414517611,0.001121892,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.127612814,-0.087718412,0.000000000,0.000000000,0.000000000,0.020100154,-0.035654747,0.024603265,-0.039282143,-0.035228938,-0.007534398,0.018306512,-0.023858808,0.097776123,-0.008433993,-0.035604815,-0.005218604,0.000000000
0.259742022,-0.047362328,-0.646774292,-1.091635704,0.024352074,0.011696815,-0.007862091,0.032897949,0.006408691,0.118835449,-0.035583496,0.010574341,0.019638062,-0.047745705,-0.633919775,-1.052219748,0.025118828,0.004409790,-0.007862091,-0.018742122,13.603968668,-3.532090878,-0.645582020,0.364797413,-0.008699019,-0.000259399,13.624168396,-3.513099670,-0.691827774,0.352269173,-0.020294189,0.000007115,13.416778564,-3.701404810,-0.667974293,0.413806736,0.001120012,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.126914367,-0.089755572,0.000000000,0.000000000,0.000000000,0.018482722,0.020199728,0.018991208,-0.046245754,-0.012528241,-0.011595171,0.016070967,0.030810642,0.088750582,-0.014827322,-0.012426188,-0.008935696,0.000000000
0.269803047,-0.047362328,-0.646774292,-1.091252327,0.024352074,0.011696815,-0.008245468,-0.069152832,-0.149232864,0.063781738,-0.155094147,-0.038772583,-0.025680542,-0.047745705,-0.632911146,-1.052939653,0.025118828,0.004409790,-0.007862091,0.032283269,13.719538489,-3.506828155,-0.586951911,0.390181750,0.016262426,-0.003372192,13.560081482,-3.522956848,-0.704280853,0.391150475,-0.013885498,0.000007115,13.415659904,-3.704916000,-0.669099510,0.414517611,0.001121892,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.126443446,-0.091094755,0.000000000,0.000000000,0.000000000,-0.035655461,-0.159457007,-0.016128693,-0.117328942,0.000968724,-0.030147924,-0.036707674,-0.143530160,0.051715299,-0.082842278,0.001032536,-0.026506719,0.000000000
0.279773712,-0.047362328,-0.646774292,-1.091635704,0.024352074,0.011696815,-0.007862091,-0.118839264,0.035095215,0.124206543,0.007385254,-0.005538940,-0.040786743,-0.047745705,-0.631899238,-1.053675532,0.025118828,0.004409790,-0.007862091,0.057126485,13.595094227,-3.549879173,-0.667628109,0.373209536,0.021515264,0.022048950,13.598533630,-3.549415588,-0.702205658,0.359105110,0.005340576,0.000007116,13.412487030,-3.701910257,-0.668536007,0.414162219,0.001121892,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.125962019,-0.092436731,0.000000000,0.000000000,0.000000000,-0.035077535,0.003439404,0.000463584,-0.034577549,-0.014104426,-0.016174688,-0.034883894,0.018698448,0.065952143,-0.000087750,-0.013556456,-0.012101294,0.000000000
0.289740562,-0.047362328,-0.646774292,-1.091635704,0.024352074,0.011696815,-0.007862091,0.085266113,0.104677200,-0.061096191,0.091979980,0.000503540,-0.018630981,-0.047745705,-0.629893959,-1.055173993,0.025118828,0.004409790,-0.007862091,-0.044926203,13.561743332,-3.434013999,-0.709926426,0.370188296,0.010436443,0.041763306,13.604026794,-3.557717323,-0.712581635,0.358250618,0.012176514,0.000007116,13.412487984,-3.701911211,-0.668536961,0.414162219,0.001120952,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.124981031,-0.095091157,0.000000000,0.000000000,0.000000000,0.086689509,0.042283462,-0.123703324,-0.002655208,-0.011937678,0.001740071,0.083987045,0.055624423,-0.056274273,0.030773437,-0.011010051,0.005619683,0.000000000
