time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
0.849748850,-0.053881645,0.008628845,-0.006327629,0.021667480,0.021284103,-0.000958443,-0.053039551,-0.022277832,0.027526855,-0.065124512,0.035751343,0.005538940,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.068374634,-0.492630005,0.099025726,0.072792053,0.018554688,0.177470207,0.017898560,-0.568550110,0.167314529,-0.029830933,0.024993896,0.180515289,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.050476074,-0.075920105,0.068288803,-0.102622986,0.006439209,0.003045082,-0.041062976,-0.056488325,0.062541651,-0.110011722,0.003174394,0.006358546,0.000000000
0.859771013,-0.053498268,0.008628845,-0.006327629,0.021667480,0.020900726,-0.000958443,0.086608887,-0.010681152,-0.032897949,-0.028869629,-0.034744263,0.016616821,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.078941345,-0.550613403,0.159450531,0.036537170,0.055719376,0.171931267,0.032424927,-0.592357635,0.123735428,-0.006484985,-0.002777100,0.183933258,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.111366272,-0.041744232,-0.035715103,-0.043022156,-0.058496475,0.012001991,0.119391102,-0.022055988,-0.040985677,-0.049831456,-0.061051391,0.015139415,0.000000000
0.869761705,-0.053881645,0.008628845,-0.006327629,0.021667480,0.021284103,-0.000958443,-0.168521881,0.017395020,-0.059753418,0.070495605,0.043807983,-0.029708862,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.183856964,-0.690994263,0.186306000,-0.062828064,0.014526367,0.195094109,0.021011353,-0.669261932,0.152269363,0.001815796,0.050201416,0.193759918,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.162845612,0.021732330,-0.034036636,0.064643860,0.035675049,-0.001334190,-0.153061455,0.040949886,-0.038860538,0.057177349,0.032743768,0.001782742,0.000000000
0.879728317,-0.053881645,0.008628845,-0.006327629,0.022050858,0.021284103,-0.000958443,0.030212402,0.091249466,0.051696777,-0.031555176,-0.037765503,0.023666382,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.014877319,-1.060266495,0.074855804,0.031555176,0.055313110,0.168406487,-0.007522583,-0.607006073,0.185472488,-0.011154175,0.021575928,0.185214996,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.007354736,0.453260422,0.110616684,-0.042709351,-0.033737183,0.016808510,0.016946321,0.467169237,0.104604100,-0.049612088,-0.036256458,0.019701561,0.000000000
0.889734507,-0.053881645,0.008628845,-0.006327629,0.022050858,0.021284103,-0.000958443,-0.062438965,-0.052797318,0.031555176,-0.010070801,-0.031723022,-0.008560181,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.077774048,-0.340032578,0.094997406,0.010070801,0.052291870,0.184519768,0.004928589,-0.575874329,0.119066238,0.008560181,0.056184769,0.178806305,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.072845459,-0.235841751,0.024068832,-0.001510620,0.003892899,-0.005713463,-0.062551053,-0.219467015,0.017855623,-0.008319876,0.001358361,-0.002789074,0.000000000
0.899728298,-0.053881645,0.008628845,-0.006327629,0.021667480,0.021284103,-0.000958443,0.024841309,0.018615723,0.100036621,0.098693848,0.070999146,0.069992065,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.009506226,-0.697097778,0.026515961,-0.091026306,0.000930786,0.145243645,0.016860962,-0.625316620,0.140855789,-0.007522583,-0.028412819,0.178806305,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.026367188,0.071781158,0.114339828,0.083503723,-0.029343605,0.033562660,0.036258718,0.087187149,0.106938415,0.075851671,-0.031527834,0.036086093,0.000000000
0.909732580,-0.053881645,0.008628845,-0.006711006,0.022050858,0.020900726,-0.000958443,-0.011413574,0.162050247,-0.054382324,0.130920410,-0.023666382,0.039779663,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.026748657,-1.414270401,0.188602448,-0.130920410,0.050180435,0.160349846,-0.006484985,-0.550239563,0.146043777,0.031906128,0.000213623,0.183078766,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033233643,0.864030838,-0.042558670,0.162826538,-0.049966812,0.022728920,-0.023088393,0.869877732,-0.049417040,0.153487807,-0.051584182,0.024977871,0.000000000
0.919729233,-0.053881645,0.008628845,-0.006327629,0.022050858,0.020900726,-0.000958443,-0.019470215,0.046081543,0.204776764,0.110778809,0.003524780,0.005538940,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.034805298,-0.834426880,-0.078224182,-0.110778809,0.036584854,0.177470207,0.012710571,-0.674755096,0.171983719,-0.004928589,0.032257080,0.192050934,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.022094727,0.159671783,0.250207901,0.105850220,-0.004327774,0.014580727,-0.011820988,0.163738907,0.240732870,0.095473730,-0.005881217,0.016648713,0.000000000
0.929766655,-0.053881645,0.008628845,-0.006327629,0.022050858,0.021284103,-0.000958443,0.086608887,0.111391068,-0.040954590,0.070495605,-0.007553101,-0.005538940,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.071273804,-1.160974503,0.167507172,-0.070495605,0.040206909,0.183009148,0.000259399,-0.612499237,0.100389481,-0.004928589,0.013458252,0.173679352,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.071533203,0.548475266,-0.067117691,0.065567017,-0.026748657,-0.009329796,0.080936655,0.546664279,-0.075777906,0.054603394,-0.028001014,-0.007184556,0.000000000
0.939728260,-0.053498268,0.008628845,-0.006327629,0.021667480,0.021284103,-0.000958443,0.044982910,0.021667480,-0.042297363,-0.012756348,0.040786743,-0.001510620,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.037315369,-0.712356567,0.168849945,0.020423889,0.016036987,0.180994987,0.011154175,-0.616161346,0.127885818,-0.011154175,0.001922607,0.187351227,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.048469543,0.096195221,-0.040964127,-0.031578064,-0.014114380,0.006356239,0.057263806,0.093390716,-0.049101980,-0.042093879,-0.015204982,0.008411990,0.000000000
0.949749470,-0.053881645,0.008628845,-0.006327629,0.022050858,0.020900726,-0.000958443,-0.035583496,0.082704544,0.120178223,0.184635162,-0.000503540,0.013595581,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.050918579,-1.017541885,0.006374359,-0.184635162,0.038599014,0.173441887,-0.006484985,-0.559394836,0.160051346,0.015304565,0.041656494,0.183506012,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.057403564,0.458147049,0.153676987,0.199939728,0.003057480,0.010064125,-0.048102955,0.450599392,0.144023101,0.187450747,0.001946390,0.011993627,0.000000000
0.959730625,-0.053498268,0.008628845,-0.006327629,0.021667480,0.021284103,-0.000958443,0.070495605,0.020446777,-0.000671387,0.023498535,0.081069946,0.042800903,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.062828064,-0.706253052,0.127223969,-0.015830994,-0.004104614,0.158839226,0.019973755,-0.628978729,0.102464676,0.023086548,0.036529541,0.197177887,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.082801819,0.077274323,-0.024759293,0.038917542,0.040634155,0.038338661,0.091152919,0.069007834,-0.034058404,0.026156101,0.039115611,0.039853027,0.000000000
0.969794512,-0.053881645,0.008628845,-0.006711006,0.021667480,0.021284103,-0.000958443,-0.054382324,-0.051576614,-0.132266998,-0.026184082,-0.029708862,0.005538940,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.069717407,-0.346136093,0.266487122,0.033851624,0.051284790,0.177470207,0.012191772,-0.656444550,0.138261795,0.040206909,0.013885498,0.171115875,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.057525635,-0.310308456,-0.128225327,0.006355286,-0.037399292,-0.006354332,-0.048672754,-0.315324180,-0.136121127,-0.006340786,-0.038520716,-0.004790579,0.000000000
0.979732513,-0.053881645,0.008628845,-0.006327629,0.021667480,0.021284103,-0.000958443,0.157775879,-0.082704544,0.148376465,-0.070495605,0.059921265,-0.046829224,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.142440796,-0.190496445,-0.021823883,0.078163147,0.006469727,0.203654289,-0.028274536,-0.552070618,0.126848221,-0.014266968,0.032684326,0.176242828,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.114166260,-0.361574173,0.148672104,-0.092430115,0.026214600,-0.027411461,0.121776523,-0.362886968,0.139354320,-0.104064306,0.024839710,-0.025586620,0.000000000
0.989728212,-0.053881645,0.008628845,-0.006327629,0.022050858,0.021284103,-0.000958443,-0.090641022,0.015563965,0.091979980,-0.027526855,0.025680542,0.005538940,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.105976105,-0.681838989,0.034572601,0.027526855,0.023590088,0.177470207,0.028793335,-0.667430878,0.173021317,0.036575317,0.043792725,0.183933258,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.077182770,0.014408112,0.138448715,0.009048462,0.020202637,0.006463051,-0.068876781,0.012964363,0.127839622,-0.002559872,0.018639469,0.008205013,0.000000000
0.999737978,-0.053498268,0.008628845,-0.006327629,0.021667480,0.021284103,-0.000958443,0.078552246,0.141298294,0.024841309,-0.097354889,0.017623901,0.014602661,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.070884705,-1.310510635,0.101711273,0.105022430,0.027618408,0.172938347,0.049026489,-0.575874329,0.127367020,0.010635376,0.048919678,0.182651520,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.119911194,0.734636307,0.025655746,-0.094387054,0.021301270,0.009713173,0.126947705,0.725933226,0.014897677,-0.104945929,0.019542675,0.011341718,0.000000000
1.009729624,-0.053881645,0.008628845,-0.006711006,0.021667480,0.020900726,-0.000958443,-0.015441895,-0.093690872,-0.019470215,-0.023498535,-0.020645142,-0.003524780,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.030776978,-0.135564804,0.153690338,0.031166077,0.048669815,0.182002068,0.001296997,-0.603343964,0.129442215,0.004409790,0.015594482,0.183078766,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.029479980,-0.467779160,-0.024248123,-0.026756287,-0.033075333,0.001076698,-0.022223435,-0.471810846,-0.034662995,-0.036949326,-0.034492418,0.002678722,0.000000000
1.019765377,-0.053881645,0.008628845,-0.006327629,0.022050858,0.021284103,-0.000958443,-0.109439850,-0.012512207,0.024841309,-0.113468170,0.029708862,0.011581421,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.124774933,-0.541458130,0.101711273,0.113468170,0.021575928,0.174448967,0.031387329,-0.599681854,0.150194168,-0.018936157,0.039093018,0.153169632,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.093387604,-0.058223724,0.048482895,-0.132404327,0.017517090,-0.021279335,-0.085294835,-0.061650989,0.037698431,-0.141212926,0.015943694,-0.019486270,0.000000000
1.029728651,-0.053881645,0.008628845,-0.006711006,0.021667480,0.021284103,-0.000958443,0.023498535,0.008239746,-0.116153717,-0.089298248,0.022659302,0.000503540,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.008163452,-0.645217896,0.250373840,0.096965790,0.025100708,0.179987907,-0.005447388,-0.610668182,0.114397049,-0.022567749,0.039947510,0.188205719,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002716064,0.034549713,-0.135976791,-0.119533539,0.014846802,0.008217812,0.010704903,0.030823194,-0.145350089,-0.127108079,0.013145777,0.009914618,0.000000000
1.039732218,-0.053881645,0.008628845,-0.006711006,0.021667480,0.021284103,-0.000958443,-0.047668457,0.059509277,-0.137638092,-0.089298248,-0.024673462,-0.009567261,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.063003540,-0.901565552,0.271858215,0.096965790,0.048767090,0.185023308,0.012710571,-0.605175018,0.136186600,-0.018417358,0.037384033,0.177951813,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.050292969,0.296390533,-0.135671616,-0.115383148,-0.011383057,-0.007071495,-0.041901234,0.289876738,-0.143663534,-0.121786663,-0.012959471,-0.005323501,0.000000000
1.049730062,-0.053881645,0.008628845,-0.006711006,0.022050858,0.021284103,-0.000958443,0.124206543,-0.049135208,0.090637207,0.043640137,-0.003524780,0.020645142,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.108871460,-0.358343124,0.043582916,-0.043640137,0.038192749,0.169917107,0.028274536,-0.588695526,0.134630203,0.024642944,0.049774170,0.178379059,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.137145996,-0.230352402,0.091047287,0.068283081,0.011581421,0.008461952,0.144164733,-0.234631610,0.082271828,0.061295797,0.009910619,0.010113626,0.000000000
1.059727669,-0.053498268,0.008628845,-0.006327629,0.021667480,0.021284103,-0.000958443,0.014099121,-0.066225052,0.129577637,-0.117496490,0.023666382,0.000503540,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.006431580,-0.272893906,-0.003025055,0.125164032,0.024597168,0.179987907,0.010635376,-0.515449524,0.151231766,0.039688110,0.032684326,0.180088043,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.017066956,-0.242555618,0.154256821,-0.085475922,0.008087158,0.000100136,0.023860593,-0.244527959,0.144121723,-0.091599063,0.006356391,0.001735438,0.000000000
1.069728851,-0.053881645,0.008245468,-0.006327629,0.021667480,0.021284103,-0.000958443,0.155090332,-0.141908646,0.058410645,0.106750488,-0.011581421,0.001510620,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.139755249,0.132360458,0.068141937,-0.099082947,0.042221069,0.179484367,0.032943726,-0.596019745,0.161088943,-0.000778198,0.017730713,0.177524567,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.172698975,-0.728380203,0.092947006,0.098304749,-0.024490356,-0.001959801,0.177830643,-0.723590021,0.082045131,0.091328073,-0.025978336,-0.000321494,0.000000000
1.079767704,-0.053881645,0.008628845,-0.006711006,0.021667480,0.021284103,-0.000958443,-0.024841309,-0.021057129,-0.105411530,0.012756348,-0.014602661,-0.029708862,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.040176392,-0.498733521,0.239631653,-0.005088806,0.043731689,0.195094109,0.017898560,-0.592357635,0.063034058,-0.009078979,0.037384033,0.173679352,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.022277832,-0.093624115,-0.176597595,-0.003990173,-0.006347656,-0.021414757,-0.016988859,-0.088018942,-0.185779292,-0.010866235,-0.007763749,-0.019595015,0.000000000
1.089732409,-0.053881645,0.008628845,-0.006327629,0.021667480,0.020900726,-0.000958443,-0.161808014,-0.082094193,0.082580566,0.069152832,-0.100208282,-0.045822144,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.177143097,-0.193548203,0.043972015,-0.061485291,0.088451385,0.203150749,-0.015823364,-0.612499237,0.118028641,0.019454956,0.039947510,0.142061234,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.192966461,-0.418951035,0.074056625,0.080940247,-0.048503876,-0.061089516,-0.185971329,-0.409588172,0.064285157,0.073390874,-0.049466150,-0.058730958,0.000000000
1.099727869,-0.053881645,0.008628845,-0.006711006,0.021667480,0.021284103,-0.000958443,-0.074523926,-0.125429153,-0.010070801,-0.093326569,-0.021652222,0.002517700,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.089859009,0.023126602,0.144290924,0.100994110,0.047256470,0.178980827,-0.005966187,-0.696727753,0.100389481,0.007522583,0.054903030,0.181797028,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.095825195,-0.719854355,-0.043901443,-0.093471527,0.007646561,0.002816200,-0.088029793,-0.704090668,-0.053189372,-0.100110801,0.006624067,0.005128139,0.000000000
1.109746933,-0.053881645,0.008628845,-0.006711006,0.021667480,0.021284103,-0.000958443,-0.116153717,0.019836426,-0.028869629,-0.049011230,-0.024673462,0.019638062,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.131488800,-0.703201294,0.163089752,0.056678772,0.048767090,0.170420647,0.017379761,-0.592357635,0.150712967,0.013229370,0.059602737,0.175388336,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.114109039,0.110843658,-0.012376785,-0.043449402,0.010835648,0.004967690,-0.105364408,0.125476922,-0.021471279,-0.049641456,0.009725537,0.007214631,0.000000000
1.119729042,-0.053881645,0.008628845,-0.006711006,0.022050858,0.021284103,-0.000958443,-0.011413574,0.105897903,-0.055725098,0.228946686,0.019638062,0.007553101,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.026748657,-1.133508682,0.189945221,-0.228946686,0.026611328,0.176463127,0.047988892,-0.610668182,0.113359451,0.006484985,0.014312744,0.180088043,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.021240234,0.522840500,-0.076585770,0.235431671,-0.012298584,0.003624916,0.029719513,0.532717359,-0.084922031,0.227210948,-0.013290034,0.005819895,0.000000000
1.129755020,-0.053881645,0.008628845,-0.006711006,0.022050858,0.021284103,-0.000958443,-0.027526855,0.037536621,-0.105411530,-0.000671387,-0.038772583,-0.007553101,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.042861938,-0.791702271,0.239631653,0.000671387,0.055816650,0.184016228,0.019973755,-0.610668182,0.168870926,0.012191772,0.037384033,0.180942535,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.022888184,0.181034088,-0.070760727,0.011520386,-0.018432617,-0.003073692,-0.014282511,0.189236290,-0.078403155,0.003270718,-0.019253681,-0.000871006,0.000000000
1.139760971,-0.053881645,0.008628845,-0.006711006,0.021667480,0.021284103,-0.000958443,-0.011413574,0.094911575,-0.074523926,-0.070495605,0.023666382,-0.011581421,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.026748657,-1.078577042,0.208744049,0.078163147,0.024597168,0.186030388,-0.000259399,-0.610668182,0.120622635,0.015823364,0.006622314,0.186923981,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.027008057,0.467908859,-0.088121414,-0.062339783,-0.017974854,0.000893593,-0.018242363,0.471970965,-0.094931113,-0.069975629,-0.018632474,0.003069355,0.000000000
1.149759769,-0.053881645,0.008628845,-0.006711006,0.021667480,0.021284103,-0.000958443,0.059753418,0.046081543,0.047668457,-0.046325684,-0.025680542,-0.030715942,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.044418335,-0.834426880,0.086551666,0.053993225,0.049270630,0.195597649,0.016342163,-0.559394836,0.107133865,-0.030349731,0.019012451,0.185642242,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.060760498,0.275032043,0.020582199,-0.084342957,-0.030258179,-0.009955406,0.068926828,0.276688165,0.013653772,-0.091185882,-0.030649284,-0.007712578,0.000000000
