time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
4.709470510,0.011313438,0.044676781,-0.019366264,-0.027420998,0.059251785,0.035857201,-0.108097076,-0.074159622,-0.036926270,0.006042480,0.045822144,-0.019638062,0.011313438,0.044676781,-0.019366264,-0.027420998,0.059251785,0.035857201,0.000008894,-0.023719897,-0.644844651,-0.207259521,0.092582710,0.000151465,-0.002334595,-0.013732910,-0.701168060,-0.211933136,0.095491409,0.005767822,0.000008894,-0.023719897,-0.644844651,-0.207259521,0.092582710,0.000151465,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002343489,0.009986987,-0.056323409,-0.004673615,0.002908699,0.005616357,-0.000985853,0.010643108,-0.020642519,0.007797318,0.001919443,0.006133010,0.000000000
4.719490290,0.011313438,0.044676781,-0.019366264,-0.027420998,0.059251785,0.035857201,-0.031555176,-0.059511185,-0.143009186,0.144348145,0.017623901,-0.015609741,0.011313438,0.044676781,-0.019366264,-0.027420998,0.059251785,0.035857201,0.000008894,-0.023719897,-0.644844651,-0.207259521,0.092582710,0.000151465,0.008560181,-0.002746582,-0.694940567,-0.225940704,0.090364456,-0.007476807,0.000008894,-0.023719897,-0.644844651,-0.207259521,0.092582710,0.000151465,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008551287,0.020973315,-0.050095916,-0.018681183,-0.002218254,-0.007628272,0.009908923,0.021629436,-0.014415026,-0.006210250,-0.003207510,-0.007111619,0.000000000
4.729478121,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,0.108093262,-0.000305176,0.049011230,0.098693848,-0.006546021,-0.013595581,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,0.000008894,-0.026636971,-0.647818208,-0.207487553,0.092972785,0.000152504,0.030868530,-0.006408691,-0.726070404,-0.232685089,0.124544144,-0.016021729,0.000008894,-0.026636971,-0.647818208,-0.207487553,0.092972785,0.000152504,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.030859636,0.020228280,-0.078252196,-0.025197536,0.031571358,-0.016174233,0.032217272,0.020884401,-0.042571306,-0.012726602,0.030582102,-0.015657580,0.000000000
4.739426613,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,0.126892090,-0.102846146,-0.069152832,0.034240723,0.066970825,0.001510620,0.011313438,0.044676781,-0.019366264,-0.027420998,0.059251785,0.035857201,0.000008894,-0.023719897,-0.644844651,-0.207259521,0.092582710,0.000151465,-0.005447388,-0.006408691,-0.693902969,-0.292346954,0.098482132,0.026275635,0.000008894,-0.023719897,-0.644844651,-0.207259521,0.092582710,0.000151465,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.005456282,0.017311206,-0.049058318,-0.085087433,0.005899422,0.026124169,-0.004098646,0.017967327,-0.013377428,-0.072616500,0.004910166,0.026640822,0.000000000
4.749458551,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,-0.023498535,-0.030212402,0.044982910,-0.106754303,-0.027694702,-0.050857544,0.011313438,0.044676781,-0.019366264,-0.027420998,0.059251785,0.035857201,0.000008894,-0.023719897,-0.644844651,-0.207259521,0.092582710,0.000151465,-0.007522583,-0.041198730,-0.673669815,-0.200000763,0.086519241,-0.000640869,0.000008894,-0.023719897,-0.644844651,-0.207259521,0.092582710,0.000151465,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.007531477,-0.017478833,-0.028825164,0.007258758,-0.006063469,-0.000792335,-0.006173841,-0.016822712,0.006855726,0.019729692,-0.007052725,-0.000275682,0.000000000
4.759461880,0.011313438,0.045061111,-0.019366264,-0.027420998,0.059251785,0.035857201,-0.038269043,0.052185059,-0.078552246,-0.019470215,0.024673462,0.037765503,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,0.000008894,-0.026636971,-0.647818208,-0.207487553,0.092972785,0.000152504,0.037612915,-0.043029785,-0.693902969,-0.213489532,0.097627640,0.044219971,0.000008894,-0.026636971,-0.647818208,-0.207487553,0.092972785,0.000152504,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.037604021,-0.016392814,-0.046084762,-0.006001979,0.004654855,0.044067467,0.038961657,-0.015736693,-0.010403872,0.006468954,0.003665599,0.044584119,0.000000000
4.769559860,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,0.058410645,0.049133301,-0.153751373,0.058410645,-0.022659302,0.042800903,0.011313438,0.045061111,-0.019366264,-0.027420998,0.059251785,0.035857201,0.000008894,-0.026269324,-0.648166478,-0.207874551,0.092970669,0.000152498,-0.016342163,0.033874512,-0.688196182,-0.232166290,0.095064163,-0.054047585,0.000008894,-0.026269324,-0.648166478,-0.207874551,0.092970669,0.000152498,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.016351057,0.060143836,-0.040029705,-0.024291739,0.002093494,-0.054200083,-0.014993421,0.060799957,-0.004348814,-0.011820805,0.001104238,-0.053683430,0.000000000
4.779542685,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,-0.183292389,0.061340332,0.124206543,-0.145694733,-0.027694702,0.020645142,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,0.000008894,-0.026636971,-0.647818208,-0.207487553,0.092972785,0.000152504,-0.025680542,-0.024719238,-0.691827774,-0.247211456,0.097200394,0.038665771,0.000008894,-0.026636971,-0.647818208,-0.207487553,0.092972785,0.000152504,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.025689436,0.001917733,-0.044009566,-0.039723903,0.004227608,0.038513267,-0.024331800,0.002573854,-0.008328676,-0.027252969,0.003238352,0.039029920,0.000000000
4.789552689,0.011313438,0.045061111,-0.019366264,-0.027420998,0.059251785,0.035857201,0.070495605,-0.062562943,-0.006042480,-0.044982910,0.016616821,0.069992065,0.011313438,0.045061111,-0.019366264,-0.027420998,0.059251785,0.035857201,0.000008894,-0.026269324,-0.648166478,-0.207874551,0.092970669,0.000152498,0.030868530,-0.024719238,-0.649286270,-0.233722687,0.121553421,-0.024566650,0.000008894,-0.026269324,-0.648166478,-0.207874551,0.092970669,0.000152498,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.030859636,0.001550086,-0.001119792,-0.025848135,0.028582752,-0.024719149,0.032217273,0.002206207,0.034561098,-0.013377202,0.027593496,-0.024202496,0.000000000
4.799502373,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,0.102722168,-0.057069778,-0.003356934,-0.031555176,-0.075031281,0.089126587,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,0.000008894,-0.024087559,-0.644496322,-0.206872508,0.092584811,0.000151471,-0.001815796,-0.057678223,-0.656030655,-0.215045929,0.086946487,0.023284912,0.000008894,-0.024087559,-0.644496322,-0.206872508,0.092584811,0.000151471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001824690,-0.033590663,-0.011534333,-0.008173421,-0.005638324,0.023133441,-0.000467054,-0.032934542,0.024146557,0.004297513,-0.006627580,0.023650094,0.000000000
4.809490442,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,-0.008728027,0.083925247,-0.083923340,0.039611816,-0.021652222,-0.026687622,0.011313438,0.045061111,-0.019366264,-0.027420998,0.059251785,0.035857201,0.000008894,-0.026269324,-0.648166478,-0.207874551,0.092970669,0.000152498,0.026199341,0.048522949,-0.704799652,-0.261219025,0.096345901,0.013031006,0.000008894,-0.026269324,-0.648166478,-0.207874551,0.092970669,0.000152498,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.026190447,0.074792273,-0.056633174,-0.053344473,0.003375232,0.012878507,0.027548083,0.075448394,-0.020952284,-0.040873540,0.002385976,0.013395160,0.000000000
4.819490910,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,0.044982910,0.022888184,-0.079895020,-0.046325684,0.011581421,0.010574341,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,0.000008894,-0.024087559,-0.644496322,-0.206872508,0.092584811,0.000151471,0.001815796,-0.039367676,-0.649286270,-0.224384308,0.086091995,-0.019439697,0.000008894,-0.024087559,-0.644496322,-0.206872508,0.092584811,0.000151471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001806902,-0.015280116,-0.004789948,-0.017511800,-0.006492816,-0.019591168,0.003164538,-0.014623996,0.030890942,-0.005040866,-0.007482072,-0.019074516,0.000000000
4.829475641,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,0.010070801,-0.018005371,-0.168521881,-0.019470215,-0.011581421,-0.015609741,0.011313438,0.044676781,-0.019366264,-0.027420998,0.059251785,0.035857201,0.000008894,-0.023719897,-0.644844651,-0.207259521,0.092582710,0.000151465,-0.005447388,0.004577637,-0.622827530,-0.241504669,0.080965042,-0.014739990,0.000008894,-0.023719897,-0.644844651,-0.207259521,0.092582710,0.000151465,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.005456282,0.028297534,0.022017121,-0.034245148,-0.011617668,-0.014891456,-0.004098646,0.028953655,0.057698011,-0.021774215,-0.012606924,-0.014374803,0.000000000
4.839491367,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,0.044982910,-0.099794388,-0.081237793,-0.106754303,0.033737183,-0.013595581,0.011313438,0.044676781,-0.018982887,-0.027420998,0.058868408,0.035857201,0.000008894,-0.027585382,-0.641182601,-0.206258953,0.092197791,0.000150441,0.057327271,-0.004577637,-0.653436661,-0.198963165,0.092500687,0.003204346,0.000008894,-0.027585382,-0.641182601,-0.206258953,0.092197791,0.000150441,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.057318377,0.023007745,-0.012254059,0.007295787,0.000302896,0.003053905,0.058676013,0.023663866,0.023426831,0.019766721,-0.000686360,0.003570558,0.000000000
4.849490404,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,0.007385254,0.115663528,0.050354004,-0.027526855,-0.015609741,-0.052871704,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,0.000008894,-0.024087559,-0.644496322,-0.206872508,0.092584811,0.000151471,0.026199341,0.010070801,-0.689233780,-0.225421906,0.088655472,-0.016876221,0.000008894,-0.024087559,-0.644496322,-0.206872508,0.092584811,0.000151471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.026190447,0.034158360,-0.044737458,-0.018549398,-0.003929339,-0.017027692,0.027548083,0.034814481,-0.009056568,-0.006078464,-0.004918595,-0.016511039,0.000000000
4.859464407,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,-0.090641022,-0.071718216,0.003356934,-0.026184082,-0.046829224,-0.036758423,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,0.000008894,-0.024087559,-0.644496322,-0.206872508,0.092584811,0.000151471,0.000778198,-0.054016113,-0.692865372,-0.280933380,0.084383011,0.013458252,0.000008894,-0.024087559,-0.644496322,-0.206872508,0.092584811,0.000151471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000769304,-0.029928554,-0.048369050,-0.074060872,-0.008201800,0.013306781,0.002126940,-0.029272433,-0.012688160,-0.061589939,-0.009191056,0.013823434,0.000000000
4.869446278,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,0.049011230,-0.083314896,-0.002014160,0.089294434,0.046829224,-0.047836304,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,0.000008894,-0.024087559,-0.644496322,-0.206872508,0.092584811,0.000151471,-0.017898560,-0.030212402,-0.662256241,-0.209339142,0.084810257,0.000213623,0.000008894,-0.024087559,-0.644496322,-0.206872508,0.092584811,0.000151471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017907454,-0.006124843,-0.017759919,-0.002466634,-0.007774554,0.000062152,-0.016549817,-0.005468722,0.017920971,0.010004300,-0.008763810,0.000578805,0.000000000
4.879507065,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,0.012756348,0.018005371,0.034240723,0.047668457,-0.047836304,0.074020386,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,0.000008894,-0.026636971,-0.647818208,-0.207487553,0.092972785,0.000152504,0.015823364,-0.044860840,-0.664850235,-0.234241486,0.092073441,0.010894775,0.000008894,-0.026636971,-0.647818208,-0.207487553,0.092972785,0.000152504,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.015814470,-0.018223869,-0.017032027,-0.026753932,-0.000899345,0.010742271,0.017172106,-0.017567748,0.018648863,-0.014282999,-0.001888601,0.011258924,0.000000000
4.889460087,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,-0.077209473,-0.054628372,0.010070801,-0.004699707,-0.030715942,0.047836304,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,0.000008894,-0.024087559,-0.644496322,-0.206872508,0.092584811,0.000151471,-0.012191772,-0.033874512,-0.667444229,-0.207263947,0.093782425,0.013885498,0.000008894,-0.024087559,-0.644496322,-0.206872508,0.092584811,0.000151471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012200666,-0.009786952,-0.022947907,-0.000391439,0.001197614,0.013734027,-0.010843030,-0.009130832,0.012732983,0.012079495,0.000208358,0.014250680,0.000000000
4.899492502,0.011313438,0.045061111,-0.018982887,-0.027420998,0.058868408,0.035857201,0.050354004,0.148622513,0.016784668,0.003356934,0.009567261,0.002517700,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,0.000008894,-0.024087559,-0.644496322,-0.206872508,0.092584811,0.000151471,0.002853394,-0.043029785,-0.675226212,-0.220752716,0.096773148,-0.004486084,0.000008894,-0.024087559,-0.644496322,-0.206872508,0.092584811,0.000151471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002844500,-0.018942226,-0.030729890,-0.013880208,0.004188336,-0.004637555,0.004202136,-0.018286105,0.004951000,-0.001409275,0.003199080,-0.004120902,0.000000000
4.909441948,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,0.065124512,-0.137636185,-0.143009186,0.054382324,0.018630981,0.006546021,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,0.000008894,-0.026636971,-0.647818208,-0.207487553,0.092972785,0.000152504,0.003890991,-0.046691895,-0.676263809,-0.218158722,0.081819534,0.013885498,0.000008894,-0.026636971,-0.647818208,-0.207487553,0.092972785,0.000152504,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003882097,-0.020054923,-0.028445601,-0.010671169,-0.011153251,0.013732994,0.005239733,-0.019398803,0.007235289,0.001799765,-0.012142507,0.014249647,0.000000000
4.919481993,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,0.102722168,-0.035705566,0.015441895,0.042297363,-0.028701782,0.017623901,0.010930061,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,0.000008894,-0.026636971,-0.647818208,-0.207487553,0.092972785,0.000152504,-0.000259399,-0.015563965,-0.647729874,-0.211933136,0.082246780,0.032684326,0.000008894,-0.026636971,-0.647818208,-0.207487553,0.092972785,0.000152504,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000268293,0.011073006,0.000088334,-0.004445583,-0.010726005,0.032531822,0.001089343,0.011729127,0.035769224,0.008025351,-0.011715261,0.033048475,0.000000000
4.929480791,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,-0.081237793,0.100404739,-0.035583496,-0.120182037,0.017623901,0.005538940,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,0.000008894,-0.024087559,-0.644496322,-0.206872508,0.092584811,0.000151471,-0.083787918,-0.086975098,-0.682489395,-0.214527130,0.077974319,-0.002349854,0.000008894,-0.024087559,-0.644496322,-0.206872508,0.092584811,0.000151471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.083796812,-0.062887538,-0.037993073,-0.007654622,-0.014610492,-0.002501325,-0.082439176,-0.062231417,-0.002312183,0.004816311,-0.015599748,-0.001984672,0.000000000
4.939504623,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,0.002014160,0.007019043,0.090637207,0.051696777,-0.005538940,-0.027694702,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,0.000008894,-0.026636971,-0.647818208,-0.207487553,0.092972785,0.000152504,0.015304565,-0.017395020,-0.677301407,-0.217121124,0.086519241,-0.009613037,0.000008894,-0.026636971,-0.647818208,-0.207487553,0.092972785,0.000152504,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.015295672,0.009241952,-0.029483199,-0.009633571,-0.006453544,-0.009765541,0.016653308,0.009898072,0.006197691,0.002837363,-0.007442800,-0.009248888,0.000000000
4.949463367,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,0.042297363,0.064392090,0.097351074,0.075866699,-0.064960480,0.048843384,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,0.000008894,-0.024087559,-0.644496322,-0.206872508,0.092584811,0.000151471,0.015304565,-0.043029785,-0.681451797,-0.267963409,0.109590530,-0.010894775,0.000008894,-0.024087559,-0.644496322,-0.206872508,0.092584811,0.000151471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.015295671,-0.018942226,-0.036955476,-0.061090901,0.017005719,-0.011046246,0.016653308,-0.018286105,-0.001274586,-0.048619968,0.016016463,-0.010529594,0.000000000
4.959483862,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,0.090637207,0.003356934,0.085266113,-0.082580566,0.074020386,-0.021652222,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,0.000008894,-0.026636971,-0.647818208,-0.207487553,0.092972785,0.000152504,-0.002853394,-0.000915527,-0.741115570,-0.219196320,0.086519241,-0.030549049,0.000008894,-0.026636971,-0.647818208,-0.207487553,0.092972785,0.000152504,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002862287,0.025721444,-0.093297362,-0.011708766,-0.006453544,-0.030701553,-0.001504651,0.026377565,-0.057616472,0.000762167,-0.007442800,-0.030184901,0.000000000
4.969463110,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,-0.027526855,0.038757324,0.175235748,-0.039611816,-0.007553101,-0.015609741,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,0.000008894,-0.026636971,-0.647818208,-0.207487553,0.092972785,0.000152504,-0.010635376,-0.013732910,-0.734371185,-0.215045929,0.083955765,-0.013458252,0.000008894,-0.026636971,-0.647818208,-0.207487553,0.092972785,0.000152504,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.010644270,0.012904061,-0.086552978,-0.007558376,-0.009017020,-0.013610756,-0.009286634,0.013560182,-0.050872087,0.004912558,-0.010006276,-0.013094103,0.000000000
4.979466438,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,0.000671387,0.055847168,-0.124210358,-0.078552246,-0.050857544,-0.019638062,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,0.000008894,-0.024087559,-0.644496322,-0.206872508,0.092584811,0.000151471,-0.004409790,-0.054016113,-0.687158585,-0.221271515,0.101045609,0.002349854,0.000008894,-0.024087559,-0.644496322,-0.206872508,0.092584811,0.000151471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004418684,-0.029928554,-0.042662263,-0.014399007,0.008460797,0.002198382,-0.003061048,-0.029272433,-0.006981373,-0.001928073,0.007471541,0.002715035,0.000000000
4.989461660,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,0.138977051,-0.195009232,-0.042297363,0.015441895,-0.003524780,0.038772583,0.011313438,0.045061111,-0.019366264,-0.027420998,0.058868408,0.035857201,0.000008894,-0.026636971,-0.647818208,-0.207487553,0.092972785,0.000152504,0.010635376,-0.048522949,-0.666925430,-0.305837631,0.089082718,0.001922607,0.000008894,-0.026636971,-0.647818208,-0.207487553,0.092972785,0.000152504,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.010626482,-0.021885978,-0.019107223,-0.098350078,-0.003890067,0.001770103,0.011984118,-0.021229857,0.016573668,-0.085879144,-0.004879323,0.002286756,0.000000000
4.999432564,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,0.144348145,-0.112611771,0.015441895,0.109436035,-0.009567261,0.026687622,0.011313438,0.045061111,-0.018982887,-0.027420998,0.059251785,0.035857201,0.000008894,-0.029767033,-0.644852877,-0.207261041,0.092583671,0.000151468,-0.004928589,-0.021057129,-0.680414200,-0.212970734,0.073701859,-0.004486084,0.000008894,-0.029767033,-0.644852877,-0.207261041,0.092583671,0.000151468,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004937483,0.008709904,-0.035561323,-0.005709693,-0.018881813,-0.004637552,-0.003579846,0.009366025,0.000119567,0.006761241,-0.019871069,-0.004120899,0.000000000
5.009456396,0.011313438,0.044676781,-0.019366264,-0.027420998,0.058868408,0.035857201,-0.063781738,-0.069887161,-0.028869629,-0.093326569,-0.019638062,-0.033737183,0.011313438,0.044676781,-0.019366264,-0.027420998,0.059251785,0.035857201,0.000008894,-0.023719897,-0.644844651,-0.207259521,0.092582710,0.000151465,-0.017898560,-0.033874512,-0.672113419,-0.191181183,0.095918655,0.009185791,0.000008894,-0.023719897,-0.644844651,-0.207259521,0.092582710,0.000151465,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017907453,-0.010154614,-0.027268767,0.016078338,0.003335945,0.009034326,-0.016549817,-0.009498493,0.008412123,0.028549272,0.002346689,0.009550978,1.000000000
