time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
2.539410591,-0.053498268,0.008628845,-0.002109528,0.021667480,0.015914917,-0.000958443,0.098693848,-0.080873489,-0.022155762,-0.035583496,0.059921265,-0.038772583,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.091026306,-0.199651718,0.064346313,0.043251038,0.033315659,0.199625969,0.017898560,-0.597850800,0.016342163,0.023086548,0.047637939,0.180088043,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.108924866,-0.398199081,-0.048004150,-0.020164490,0.014322281,-0.019537926,0.100877790,-0.401814665,-0.053721537,-0.030758350,0.016234754,-0.016887484,0.000000000
2.549399376,-0.053498268,0.008628845,-0.001726151,0.021667480,0.015531540,-0.000958443,0.026184082,0.082704544,0.118835449,-0.089298248,-0.010574341,0.036758423,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.018516541,-1.017541885,-0.084312439,0.096965790,0.070480347,0.161860466,0.010635376,-0.663768768,0.044357300,-0.019454956,0.053619385,0.181369781,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.029151917,0.353773117,0.128669739,-0.116420746,-0.016860962,0.019509315,0.021104841,0.350157534,0.122952352,-0.127014606,-0.014948489,0.022159757,0.000000000
2.559386969,-0.053498268,0.008628845,-0.001726151,0.021667480,0.015914917,-0.000958443,-0.024841309,-0.130311966,-0.070495605,-0.220890045,0.022659302,0.013595581,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.032508850,0.047540665,0.105018616,0.228557587,0.051946640,0.173441887,-0.007003784,-0.612499237,0.055252075,0.008560181,0.042938232,0.174533844,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.039512634,-0.660039902,-0.049766541,-0.219997406,-0.009008408,0.001091957,-0.047559710,-0.663655485,-0.055483927,-0.230591266,-0.007095935,0.003742398,0.000000000
2.569386959,-0.053498268,0.008628845,-0.001726151,0.021667480,0.015531540,-0.000958443,-0.144351959,-0.036926270,-0.016784668,-0.027526855,-0.013595581,-0.027694702,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.152019501,-0.419387817,0.051307678,0.035194397,0.071990967,0.194087029,-0.016860962,-0.616161346,0.061477661,0.037094116,0.108308792,0.186923981,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.168880463,-0.196773529,0.010169983,0.001899719,0.036317825,-0.007163048,-0.176927538,-0.200389112,0.004452596,-0.008694141,0.038230298,-0.004512607,0.000000000
2.579351902,-0.053498268,0.008628845,-0.001726151,0.021667480,0.015531540,-0.000958443,0.016784668,0.048522949,0.016784668,-0.177921295,-0.062942505,0.043807983,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.009117126,-0.846633911,0.017738342,0.185588837,0.096664429,0.158335686,-0.010116577,-0.607006073,0.092088699,-0.004928589,0.062593460,0.180515289,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000999451,0.239627838,0.074350357,-0.190517426,-0.034070969,0.022179604,-0.009046526,0.236012255,0.068632970,-0.201111286,-0.032158496,0.024830045,0.000000000
2.589432240,-0.053498268,0.008628845,-0.001726151,0.022050858,0.015914917,-0.000958443,-0.132266998,0.070495605,-0.061096191,0.043640137,0.029708862,0.016616821,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.139934540,-0.956497192,0.095619202,-0.043640137,0.048421860,0.171931267,-0.014266968,-0.608837128,0.032424927,0.023605347,0.063020706,0.177524567,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.154201508,0.347660065,-0.063194275,0.067245483,0.014598846,0.005593300,-0.162248583,0.344044481,-0.068911662,0.056651623,0.016511319,0.008243741,0.000000000
2.599398613,-0.053498268,0.008628845,-0.002109528,0.021667480,0.015914917,-0.000958443,0.028869629,0.146791458,0.000671387,-0.078552246,0.089126587,-0.004531860,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.021202087,-1.337976456,0.041519165,0.086219788,0.018712997,0.182505608,-0.014266968,-0.577705383,0.058883667,-0.010635376,0.032257080,0.175815582,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.006935120,0.760271072,0.017364502,-0.096855164,0.013544083,-0.006690025,-0.001111956,0.756655489,0.011647115,-0.107449024,0.015456555,-0.004039584,0.000000000
2.609362364,-0.053498268,0.008628845,-0.001726151,0.022050858,0.015914917,-0.000958443,-0.034240723,0.050354004,0.301456451,-0.034240723,-0.000503540,-0.010574341,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.041908264,-0.855789185,-0.266933441,0.034240723,0.063528061,0.185526848,0.001296997,-0.674755096,0.008560181,-0.025161743,0.075838089,0.169834137,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.040611267,0.181034088,0.275493622,-0.059402466,0.012310028,-0.015692711,-0.048658343,0.177418505,0.269776235,-0.069996326,0.014222501,-0.013042270,0.000000000
2.619355917,-0.053498268,0.008628845,-0.001726151,0.021667480,0.015914917,-0.000958443,-0.059753418,-0.063783646,0.059753418,0.087951660,-0.021652222,0.031723022,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.067420959,-0.285100937,-0.025230408,-0.080284119,0.074102402,0.164378166,0.001296997,-0.621654510,0.089494705,-0.007003784,0.051483154,0.183933258,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.066123962,-0.336553574,0.114725113,0.073280334,-0.022619247,0.019555092,-0.074171038,-0.340169157,0.109007726,0.062686474,-0.020706775,0.022205533,0.000000000
2.629427433,-0.053498268,0.008628845,-0.002109528,0.021667480,0.015914917,-0.000958443,0.113464355,-0.046083450,-0.090641022,-0.179264069,-0.078052521,0.070999146,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.105796814,-0.373601913,0.132831573,0.186931610,0.102302551,0.144740105,0.012191772,-0.548408508,0.029830933,-0.013229370,0.051055908,0.180942535,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.117988586,-0.174806595,-0.103000641,-0.200160980,-0.051246643,0.036202431,0.109941511,-0.178422178,-0.108718028,-0.210754841,-0.049334170,0.038852872,0.000000000
2.639337301,-0.053498268,0.008628845,-0.001726151,0.022050858,0.015914917,-0.000958443,0.000671387,0.113832474,0.232975006,0.006042480,0.019638062,0.039779663,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.006996155,-1.173181534,-0.198451996,-0.006042480,0.053457260,0.160349846,0.024124146,-0.574043274,0.051620483,-0.004409790,0.037384033,0.160432816,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.017127991,0.599138260,0.250072479,0.001632690,-0.016073227,0.000082970,0.009080915,0.595522677,0.244355093,-0.008961170,-0.014160754,0.002733411,0.000000000
2.649357319,-0.053498268,0.008628845,-0.001726151,0.021667480,0.015531540,-0.000958443,-0.090641022,-0.020446777,-0.018127441,-0.023498535,-0.008560181,0.031723022,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.098308563,-0.501785278,0.052650452,0.031166077,0.069473267,0.164378166,-0.028274536,-0.654613495,0.082750320,-0.013748169,0.070711136,0.177097321,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.126583099,-0.152828217,0.030099869,-0.044914246,0.001237869,0.012719154,-0.134630175,-0.156443800,0.024382482,-0.055508106,0.003150342,0.015369596,0.000000000
2.659358025,-0.053498268,0.008628845,-0.001726151,0.022050858,0.015914917,-0.000958443,0.027526855,-0.009460449,0.071838379,0.019470215,0.025680542,-0.013595581,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.019859314,-0.556716919,-0.037315369,-0.019470215,0.050436020,0.187037468,0.009597778,-0.616161346,0.069780350,-0.011672974,0.057893753,0.182651520,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.029457092,-0.059444427,0.107095718,0.007797241,0.007457733,-0.004385948,0.021410017,-0.063060011,0.101378332,-0.002796619,0.009370206,-0.001735507,0.000000000
2.669354677,-0.053498268,0.008628845,-0.001726151,0.021667480,0.015531540,-0.000958443,0.117492676,0.062561035,0.094665527,-0.066467285,-0.006546021,0.061935425,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.109825134,-0.916824341,-0.060142517,0.074134827,0.068466187,0.149271965,0.021530151,-0.619823456,0.019973755,-0.008041382,0.066865921,0.167697906,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.131355286,0.297000885,0.080116272,-0.082176208,-0.001600266,0.018425941,0.123308210,0.293385302,0.074398885,-0.092770069,0.000312207,0.021076383,0.000000000
2.679355383,-0.053498268,0.008628845,-0.001726151,0.022050858,0.015531540,-0.000958443,0.014099121,-0.030212402,0.042297363,0.057067871,-0.049850464,-0.005538940,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.006431580,-0.452957153,-0.007774353,-0.057067871,0.090118408,0.183009148,0.015304565,-0.605175018,0.056808472,-0.002853394,0.057466507,0.174106598,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.021736145,-0.152217865,0.064582825,0.054214478,-0.032651901,-0.008902550,0.013689070,-0.155833448,0.058865438,0.043620617,-0.030739428,-0.006252109,0.000000000
2.689356089,-0.053498268,0.008628845,-0.002109528,0.021667480,0.015914917,-0.000958443,0.004699707,-0.052186966,0.042297363,-0.074523926,-0.045822144,-0.086109161,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.002967834,-0.343084335,-0.000106812,0.082191467,0.086187363,0.223294258,0.007522583,-0.564888000,0.017898560,-0.010635376,0.053619385,0.183078766,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.004554749,-0.221803665,0.018005371,-0.092826843,-0.032567978,-0.040215492,-0.003492327,-0.225419249,0.012287984,-0.103420704,-0.030655505,-0.037565051,0.000000000
2.699404478,-0.053498268,0.008628845,-0.001726151,0.022050858,0.015914917,-0.000958443,0.106750488,-0.009460449,0.143005371,0.101379395,-0.066974640,0.012588501,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.099082947,-0.556716919,-0.108482361,-0.101379395,0.096763611,0.173945427,0.002334595,-0.566719055,0.035537720,-0.010116577,0.060457230,0.184360504,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.101417542,-0.010002136,0.144020081,0.091262817,-0.036306381,0.010415077,0.093370466,-0.013617720,0.138302694,0.080668957,-0.034393908,0.013065518,0.000000000
2.709358931,-0.053498268,0.008628845,-0.002109528,0.021667480,0.015914917,-0.000958443,-0.105411530,-0.052797318,-0.122867584,-0.081237793,-0.049850464,0.012588501,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.113079071,-0.340032578,0.165058136,0.088905334,0.088201523,0.173945427,0.010116577,-0.627147675,0.011672974,0.014266968,0.055757523,0.180515289,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.102962494,-0.287115097,-0.153385162,-0.074638367,-0.032444000,0.006569862,-0.111009569,-0.290730680,-0.159102549,-0.085232227,-0.030531527,0.009220304,0.000000000
2.719365835,-0.053498268,0.008628845,-0.001726151,0.022050858,0.015531540,-0.000958443,-0.105411530,0.074768066,-0.090641022,0.101379395,-0.045822144,-0.067981720,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.113079071,-0.977859497,0.125164032,-0.101379395,0.088104248,0.214230537,0.051620483,-0.630809784,0.035018921,-0.046434402,0.064729691,0.172824860,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.061458588,0.347049713,-0.090145111,0.054944992,-0.023374557,-0.041405678,-0.069505663,0.343434130,-0.095862498,0.044351132,-0.021462085,-0.038755237,0.000000000
2.729351759,-0.053498268,0.008628845,-0.001726151,0.022050858,0.015914917,-0.000958443,-0.019470215,0.090639114,0.049011230,0.085266113,0.003524780,-0.025680542,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.027137756,-1.057214737,-0.014488220,-0.085266113,0.061513901,0.193079948,0.024124146,-0.596019745,0.035018921,0.002853394,0.054046631,0.186496735,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003013611,0.461194992,0.049507141,0.088119507,-0.007467270,-0.006583214,-0.011060686,0.457579409,0.043789754,0.077525647,-0.005554797,-0.003932773,0.000000000
2.739372969,-0.053498268,0.008628845,-0.002109528,0.022050858,0.015531540,-0.000958443,0.020812988,0.046691895,-0.128238678,0.026184082,-0.021652222,-0.000503540,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.013145447,-0.837478638,0.170429230,-0.026184082,0.076019287,0.180491447,-0.021530151,-0.561225891,0.040206909,0.011154175,0.089082718,0.168125153,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008384705,0.276252747,-0.130222321,0.037338257,0.013063431,-0.012366295,-0.016431780,0.272637163,-0.135939707,0.026744397,0.014975904,-0.009715854,0.000000000
2.749355793,-0.053498268,0.008628845,-0.002109528,0.022050858,0.015914917,-0.000958443,0.011413574,0.036926270,-0.012756348,0.034240723,-0.010574341,0.073013306,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.003746033,-0.788650513,0.054946899,-0.034240723,0.068563461,0.143733025,0.000778198,-0.623485565,0.063034058,-0.008041382,0.088655472,0.196750641,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.004524231,0.165164948,0.008087158,0.026199341,0.020092010,0.053017616,-0.003522844,0.161549364,0.002369772,0.015605481,0.022004483,0.055668057,0.000000000
2.759353876,-0.053498268,0.008628845,-0.002109528,0.021667480,0.015914917,-0.000958443,-0.042297363,-0.013122559,0.019470215,-0.202091217,0.031723022,0.041793823,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.049964905,-0.538406372,0.022720337,0.209758759,0.047414780,0.159342766,0.083269119,-0.621654510,0.027236938,0.021011353,0.071138382,0.178806305,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.033304214,-0.083248138,0.004516602,-0.188747406,0.023723602,0.019463539,0.025257139,-0.086863722,-0.001200785,-0.199341266,0.025636075,0.022113980,0.000000000
2.769355059,-0.053498268,0.008628845,-0.002109528,0.021667480,0.015914917,-0.000958443,-0.040954590,0.003356934,0.079895020,0.023498535,-0.028701782,-0.050857544,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.048622131,-0.620803833,-0.037704468,-0.015830994,0.077627182,0.205668449,0.012191772,-0.607006073,0.000778198,-0.010116577,0.076265335,0.187351227,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.036430359,0.013797760,0.038482666,0.005714417,-0.001361847,-0.018317223,-0.044477434,0.010182177,0.032765279,-0.004879444,0.000550626,-0.015666781,0.000000000
2.779386997,-0.053498268,0.008628845,-0.002109528,0.022050858,0.015531540,-0.000958443,0.031555176,-0.024108887,0.046325684,-0.012756348,0.002517700,-0.068988800,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.023887634,-0.483474731,-0.004135132,0.012756348,0.063934326,0.214734077,0.028793335,-0.575874329,0.047988892,-0.011154175,0.068574905,0.172824860,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.052680969,-0.092399597,0.052124023,-0.023910522,0.004640579,-0.041909218,0.044633894,-0.096015181,0.046406637,-0.034504383,0.006553052,-0.039258777,0.000000000
2.789419174,-0.053498268,0.008628845,-0.001726151,0.021667480,0.015914917,-0.000958443,-0.082580566,0.120546341,-0.051696777,-0.065124512,0.067977905,-0.003524780,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.090248108,-1.206750870,0.086219788,0.072792053,0.029287338,0.182002068,0.010635376,-0.561225891,0.017898560,0.000259399,0.054473877,0.178379059,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.079612732,0.645524979,-0.068321228,-0.072532654,0.025186539,-0.003623009,-0.087659807,0.641909395,-0.074038615,-0.083126514,0.027099012,-0.000972568,0.000000000
2.799355030,-0.053498268,0.008628845,-0.001726151,0.022050858,0.015914917,-0.000958443,-0.129581451,0.091249466,0.069152832,0.074523926,-0.036758423,0.048843384,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.137248993,-1.060266495,-0.034629822,-0.074523926,0.081655502,0.155817986,0.056808472,-0.634471893,0.056808472,0.034500122,0.067293167,0.151460648,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.080440521,0.425794601,0.091438293,0.109024048,-0.014362335,-0.004357338,-0.088487597,0.422179018,0.085720907,0.098430188,-0.012449862,-0.001706897,0.000000000
2.809451580,-0.053498268,0.008628845,-0.001726151,0.022050858,0.015914917,-0.000958443,-0.044982910,-0.030822754,0.094665527,0.012756348,0.041793823,-0.020645142,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.052650452,-0.449905396,-0.060142517,-0.012756348,0.042379379,0.190562248,0.002853394,-0.623485565,0.067705154,-0.000778198,0.078828812,0.180942535,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.049797058,-0.173580170,0.127847672,0.011978149,0.036449432,-0.009619713,-0.057844134,-0.177195753,0.122130285,0.001384289,0.038361905,-0.006969272,0.000000000
2.819352627,-0.053498268,0.008628845,-0.001726151,0.021667480,0.015914917,-0.000958443,-0.093326569,-0.113222122,-0.007385254,0.133605957,-0.000503540,-0.010574341,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.100994110,-0.037908554,0.041908264,-0.125938416,0.063528061,0.185526848,0.010116577,-0.647289276,0.083787918,-0.014785767,0.043365479,0.178806305,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.090877533,-0.609380722,0.041879654,0.111152649,-0.020162582,-0.006720543,-0.098924608,-0.612996305,0.036162267,0.100558789,-0.018250110,-0.004070102,0.000000000
2.829356432,-0.053498268,0.008628845,-0.001726151,0.021667480,0.015914917,-0.000958443,0.030212402,0.080263138,-0.018127441,-0.019470215,0.027694702,0.013595581,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.022544861,-1.005334854,0.052650452,0.027137756,0.049428940,0.173441887,0.022048950,-0.628978729,0.059921265,0.017379761,0.057466507,0.179660797,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.044593811,0.376356125,0.007270813,-0.009757996,0.008037567,0.006218910,0.036546736,0.372740542,0.001553426,-0.020351856,0.009950040,0.008869351,0.000000000
2.839353800,-0.053498268,0.008628845,-0.001726151,0.021667480,0.015531540,-0.000958443,-0.030212402,0.058898926,0.223575592,-0.087955475,0.022659302,0.061935425,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.037879944,-0.898513794,-0.189052582,0.095623016,0.053863525,0.149271965,-0.004928589,-0.616161346,0.068223953,-0.035020828,0.059602737,0.187778473,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.042808533,0.282352448,0.257276535,-0.130643845,0.005739212,0.038506508,-0.050855608,0.278736864,0.251559148,-0.141237705,0.007651685,0.041156949,0.000000000
