time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
0.099733114,-0.055416107,-0.552049637,-0.077659607,0.027420044,0.045444489,-0.007477760,0.120178223,-0.533760071,0.081237793,0.034240723,-0.001510620,0.024673462,-0.055032730,-0.611061454,-0.005560875,0.022050858,0.038157463,-0.005177498,-0.058355662,4.007806458,4.230953217,0.691191435,-0.518297255,-0.003257232,0.017379761,3.210803986,4.272632599,0.705316544,-0.498390198,-0.002349854,0.000008252,4.079595089,3.947127819,0.732473135,-0.486260951,-0.001271682,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.188207045,0.000000000,0.000000000,0.000000000,0.000000000,0.075735423,-0.797002472,0.041679382,0.014125109,0.019907057,0.000907378,0.077626162,-0.624517374,0.007556612,-0.017656104,-0.000342990,0.014594431,0.000000000
0.109734535,-0.055416107,-0.555117607,-0.077659607,0.027420044,0.045061111,-0.007477760,0.177921295,-0.393377304,-0.047668457,0.116149902,-0.079059601,0.001510620,-0.055032730,-0.612596989,-0.005560875,0.022050858,0.038157463,-0.005177498,-0.087227200,3.822838090,4.310202599,0.652992010,-0.479504138,0.008319637,-0.007003784,3.331653595,4.344747543,0.756679535,-0.530007362,0.007049561,0.000008251,4.089747906,3.961924076,0.735228300,-0.487967521,-0.001276234,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.188121304,0.000000000,0.000000000,0.000000000,0.000000000,0.080223416,-0.491184495,0.034544945,0.103687525,-0.050503224,-0.001270077,0.075271309,-0.292141115,0.000386993,0.065914119,-0.064857165,0.011382228,0.000000000
0.119731903,-0.055799484,-0.560486794,-0.077659607,0.027420044,0.045061111,-0.007477760,-0.138980865,-0.292057037,0.057067871,0.020812988,-0.000503540,0.040786743,-0.055032730,-0.614821672,-0.005560875,0.022050858,0.038157463,-0.005177498,0.072949073,3.728519313,4.296538353,0.708150566,-0.523218900,-0.011330258,0.021530151,4.133666992,4.277820587,0.743190765,-0.524880409,0.004058838,0.000008247,4.115748405,4.000627995,0.742718399,-0.492404252,-0.001288068,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.187977239,0.000000000,0.000000000,0.000000000,0.000000000,-0.051418922,0.405147679,-0.018717766,0.035040200,-0.001661509,0.015389096,-0.052034796,0.557714824,-0.048808355,-0.002522959,-0.014783492,0.025884370,0.000000000
0.129746675,-0.055416107,-0.564321518,-0.077276230,0.027420044,0.044676781,-0.007477760,0.050354004,-0.311588287,0.104064941,-0.073181152,-0.040786743,-0.018630981,-0.055032730,-0.616322994,-0.005560875,0.022050858,0.038157463,-0.005177498,-0.023443566,3.799479179,4.297835827,0.760085642,-0.504406035,0.018370446,-0.029312134,4.238037109,4.392995834,0.754085541,-0.510353088,0.014312744,0.000008239,4.133911610,4.027149200,0.747656405,-0.495462477,-0.001296226,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.187866732,0.000000000,0.000000000,0.000000000,0.000000000,-0.005868568,0.438557930,0.095160007,-0.006000102,-0.005947053,-0.004057702,-0.006021268,0.548901856,0.060421603,-0.040451599,-0.017706963,0.005977745,0.000000000
0.139766216,-0.055416107,-0.568923950,-0.077659607,0.027420044,0.044676781,-0.007477760,-0.031555176,-0.449531555,-0.151065826,-0.057067871,0.007553101,0.013595581,-0.055032730,-0.618577838,-0.005560875,0.022050858,0.038157463,-0.005177498,0.017511023,4.064006053,4.477404118,0.761672556,-0.534346044,0.002241772,0.007003784,4.589607239,4.405447006,0.758754730,-0.541115761,-0.001495361,0.000008239,4.167768478,4.077426910,0.757299960,-0.501232564,-0.001311618,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.187680587,0.000000000,0.000000000,0.000000000,0.000000000,-0.010507239,0.525601186,-0.071957111,-0.002917826,-0.006769717,-0.003737133,-0.009949276,0.593548771,-0.099582481,-0.034878035,-0.017294317,0.005878426,0.000000000
0.149744272,-0.055416107,-0.573909760,-0.077659607,0.027420044,0.045061111,-0.007477760,0.007385254,-0.533760071,-0.053039551,-0.014099121,-0.028701782,0.010574341,-0.055032730,-0.620068729,-0.005560875,0.022050858,0.038157463,-0.005177498,-0.001959193,4.235517606,4.443049431,0.742917180,-0.519637883,0.003747884,-0.041246414,4.292968750,4.450065613,0.773281097,-0.553078651,0.020294189,0.000008237,4.177783489,4.092085361,0.760028958,-0.502922356,-0.001316126,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.187544197,0.000000000,0.000000000,0.000000000,0.000000000,-0.039287221,0.057451144,0.007016182,0.030363917,-0.033440769,0.016546305,-0.036308680,0.117561308,-0.019321114,-0.001496524,-0.041217534,0.024526748,0.000000000
0.159734488,-0.055416107,-0.580045700,-0.077276230,0.027420044,0.045061111,-0.007477760,0.159118652,-0.289005280,0.130920410,-0.027526855,-0.020645142,0.001510620,-0.055032730,-0.622355044,-0.005560875,0.022050858,0.038157463,-0.005177498,-0.077825898,3.943482742,4.401700020,0.759097517,-0.529726982,0.008263575,0.010635376,4.102539062,4.491569519,0.764980316,-0.536416054,-0.007476807,0.000008232,4.214039803,4.144441128,0.769495428,-0.508983135,-0.001332296,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.187314361,0.000000000,0.000000000,0.000000000,0.000000000,0.088461274,0.159056321,0.089869499,0.005882800,-0.006689072,-0.015740382,0.086061003,0.206274339,0.059795015,-0.024449545,-0.013614905,-0.007303471,0.000000000
0.169782877,-0.055416107,-0.583497047,-0.077276230,0.027420044,0.045061111,-0.007477760,0.090637207,-0.420232773,-0.019470215,-0.067810059,-0.026687622,-0.048843384,-0.055032730,-0.623817623,-0.005560875,0.022050858,0.038157463,-0.005177498,-0.043585178,4.179243647,4.511897564,0.785756409,-0.530739188,0.033429815,0.021530151,3.972530365,4.501945496,0.774837494,-0.568886757,-0.001495361,0.000008229,4.232831478,4.179443359,0.776012719,-0.513016582,-0.001343057,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.187154159,0.000000000,0.000000000,0.000000000,0.000000000,0.065115329,-0.206713282,-0.009952068,-0.010918915,-0.038147569,-0.034925177,0.059230888,-0.150634415,-0.037802855,-0.038959523,-0.042569324,-0.025016696,0.000000000
0.179751396,-0.055416107,-0.587331772,-0.077659607,0.027420044,0.045061111,-0.007477760,0.036926270,-0.344547272,0.161804199,-0.067810059,0.010574341,0.026687622,-0.055032730,-0.625316381,-0.005560875,0.022050858,0.038157463,-0.005177498,-0.016729712,4.107173376,4.449175835,0.790632963,-0.552387655,-0.004343739,-0.022048950,3.824214935,4.561088562,0.779506683,-0.538552284,0.003631592,0.000008226,4.250667572,4.205633640,0.780889273,-0.516034067,-0.001351109,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.186979339,0.000000000,0.000000000,0.000000000,0.000000000,-0.005319238,-0.282958440,0.111912727,-0.011126280,0.013835371,0.007975331,-0.010614012,-0.214938544,0.079637628,-0.037105472,0.008918161,0.016942558,0.000000000
0.189742088,-0.055799484,-0.590783119,-0.077276230,0.027420044,0.045061111,-0.007477760,-0.138980865,-0.399480820,0.108093262,0.010070801,-0.060928345,0.015609741,-0.055032730,-0.628306627,-0.005560875,0.022050858,0.038157463,-0.005177498,0.072949047,4.227431871,4.514949799,0.759260297,-0.521318376,0.001182708,0.075487137,3.725337982,4.581840515,0.799221039,-0.544533730,-0.001495361,0.000008221,4.283342838,4.246277332,0.788457036,-0.520716131,-0.001363602,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.186598077,0.000000000,0.000000000,0.000000000,0.000000000,0.002538090,-0.502093889,0.066890717,0.039960742,-0.023215353,-0.002678070,-0.002618850,-0.412370293,0.032884836,0.013282472,-0.026725934,0.005974700,0.000000000
0.199762821,-0.055799484,-0.593467712,-0.077659607,0.027420044,0.044676781,-0.007477760,-0.038269043,-0.294498444,-0.148380280,-0.169864655,-0.048843384,0.010574341,-0.055032730,-0.629797101,-0.005560875,0.022050858,0.038157463,-0.005177498,0.022593129,4.094570398,4.671273708,0.854414582,-0.528642118,0.003692375,0.146562576,4.104370117,4.600519180,0.791439056,-0.516761780,0.032684326,0.000008214,4.295704365,4.272639275,0.793643594,-0.523726881,-0.001371636,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.186391830,0.000000000,0.000000000,0.000000000,0.000000000,0.123969447,0.009799719,-0.070754528,-0.062975526,0.011880338,0.028991952,0.113154769,0.094784109,-0.099771818,-0.085384568,0.007971197,0.035852115,0.000000000
0.209729433,-0.055416107,-0.597302437,-0.077276230,0.027803421,0.045061111,-0.007094383,0.016784668,-0.442817688,-0.117496490,0.105407715,0.052871704,-0.004531860,-0.055032730,-0.631293237,-0.005560875,0.022050858,0.038157463,-0.005177498,-0.006658921,4.359823585,4.674042225,0.718487322,-0.583550692,0.009514083,0.005447388,4.452270508,4.657587051,0.798702240,-0.576150894,0.020294189,0.000008216,4.314765930,4.292574883,0.797077715,-0.526048422,-0.001377831,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.186173916,0.000000000,0.000000000,0.000000000,0.000000000,0.012106309,0.092446923,-0.016455173,0.080214918,0.007399797,0.010780106,0.001232920,0.169366254,-0.043405533,0.055178336,0.003331990,0.016838440,0.000000000
0.219806433,-0.055416107,-0.600753784,-0.077659607,0.027420044,0.045061111,-0.007477760,-0.118839264,-0.317691803,0.114807129,-0.122867584,0.013595581,0.049850464,-0.055032730,-0.633539081,-0.005560875,0.022050858,0.038157463,-0.005177498,0.061153043,4.198764175,4.588951111,0.840259016,-0.567566752,-0.015961634,-0.095201492,4.463264465,4.743190765,0.799221039,-0.565468788,-0.024993896,0.000008214,4.328818798,4.321910381,0.802986562,-0.529702544,-0.001387583,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.185826242,0.000000000,0.000000000,0.000000000,0.000000000,-0.156354535,0.264500290,0.154239655,-0.041037977,0.002097964,-0.009032263,-0.159957144,0.326575290,0.121754978,-0.063201751,-0.001884197,-0.002844628,0.000000000
0.229838848,-0.055416107,-0.606122971,-0.077276230,0.027420044,0.044676781,-0.007477760,-0.015441895,-0.430610657,0.164489746,-0.062438965,-0.047836304,-0.048843384,-0.055032730,-0.635004461,-0.005560875,0.022050858,0.038157463,-0.005177498,0.009454354,4.430590659,4.587815285,0.814333439,-0.537773192,0.033378213,-0.022567749,4.532844543,4.738002777,0.818416595,-0.557778358,0.004058838,0.000008210,4.351868629,4.347341061,0.807275295,-0.532354414,-0.001394660,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.185586035,0.000000000,0.000000000,0.000000000,0.000000000,-0.032022103,0.102253884,0.150187492,0.004083157,-0.020005167,-0.029319375,-0.034140349,0.157481847,0.112798532,-0.017327259,-0.022987856,-0.022167918,0.000000000
0.239737272,-0.055416107,-0.609957695,-0.077276230,0.027420044,0.045061111,-0.007477760,0.134948730,-0.442817688,0.112121582,0.035583496,0.031723022,0.030715942,-0.055032730,-0.636491597,-0.005560875,0.022050858,0.038157463,-0.005177498,-0.065740960,4.486910135,4.643028736,0.771003187,-0.582599223,-0.006410302,0.005447388,4.223388672,4.712060928,0.828273773,-0.553933144,0.001068115,0.000008208,4.366019726,4.376370430,0.812956274,-0.535671294,-0.001403512,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.185331404,0.000000000,0.000000000,0.000000000,0.000000000,0.071188348,-0.263521463,0.069032192,0.057270586,0.028666079,0.007478418,0.066307298,-0.199961760,0.030377502,0.034425764,0.024656054,0.014044680,0.000000000
0.249779701,-0.055416107,-0.613025665,-0.077276230,0.027420044,0.045061111,-0.007477760,-0.007385254,-0.327457428,0.102722168,0.063781738,-0.012588501,-0.003524780,-0.055032730,-0.639467478,-0.005560875,0.022050858,0.038157463,-0.005177498,0.005426027,4.346060440,4.684689522,0.763510883,-0.564722896,0.010698637,-0.037096024,4.353393555,4.746822357,0.829830170,-0.532143593,0.001068115,0.000008203,4.396475792,4.413331509,0.819563091,-0.539950728,-0.001414934,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.184788913,0.000000000,0.000000000,0.000000000,0.000000000,-0.042522051,0.007333115,0.062132835,0.066319287,0.032579303,-0.009630522,-0.045579905,0.068166171,0.022575140,0.041802370,0.027470459,-0.002946404,0.000000000
0.259764433,-0.055799484,-0.616477966,-0.077276230,0.027420044,0.045061111,-0.007477760,-0.050354004,-0.334171295,0.043640137,-0.140323639,0.001510620,0.032730103,-0.055032730,-0.640926480,-0.005560875,0.022050858,0.038157463,-0.005177498,0.028635597,4.391927399,4.737110615,0.869823933,-0.574405551,-0.007435833,0.065109253,4.157470703,4.783657074,0.843318939,-0.558632851,0.016876221,0.000008201,4.411915779,4.436211586,0.823823452,-0.542583823,-0.001421962,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.184506789,0.000000000,0.000000000,0.000000000,0.000000000,0.036473656,-0.234456696,0.046546459,-0.026504993,0.015772700,0.024312053,0.032178180,-0.167193135,0.006729921,-0.049132210,0.010268899,0.029848165,0.000000000
0.269746780,-0.055799484,-0.619545937,-0.077659607,0.027420044,0.045061111,-0.007477760,0.004699707,-0.162050247,0.066467285,-0.043640137,0.050857544,0.004531860,-0.055032730,-0.643148243,-0.005560875,0.022050858,0.038157463,-0.005177498,0.001108733,4.162117846,4.755952358,0.826794744,-0.602362037,0.006654525,0.036575317,4.159301758,4.785213470,0.810115814,-0.582559586,0.009185791,0.000008193,4.431150436,4.464741707,0.829136014,-0.545866847,-0.001430725,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.184056595,0.000000000,0.000000000,0.000000000,0.000000000,0.035466584,-0.002816088,0.029261112,-0.016678929,0.019802451,0.002531266,0.030057854,0.062145777,-0.010178447,-0.037902355,0.013787984,0.007779257,0.000000000
0.279745102,-0.055416107,-0.621847153,-0.077659607,0.027420044,0.045061111,-0.007477760,0.028869629,-0.205387115,-0.027526855,-0.074523926,0.045822144,-0.019638062,-0.055032730,-0.644638062,-0.005560875,0.022050858,0.038157463,-0.005177498,-0.012701421,4.246719182,4.820516109,0.845948637,-0.602137923,0.018733364,-0.011672974,3.987186432,4.860960007,0.855251312,-0.586832047,0.020721436,0.000008196,4.442158699,4.482308388,0.832848012,-0.548160434,-0.001436848,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.183740735,0.000000000,0.000000000,0.000000000,0.000000000,0.001028448,-0.259532750,0.040443897,0.009302676,0.015305877,0.001988072,-0.004229238,-0.187861543,0.000969706,-0.011509690,0.008971016,0.006986543,0.000000000
0.289740562,-0.055416107,-0.625298500,-0.077659607,0.027420044,0.045061111,-0.007477760,0.039611816,-0.195009232,0.049011230,-0.044982910,-0.042800903,0.036758423,-0.055032730,-0.646077573,-0.005560875,0.022050858,0.038157463,-0.005177498,-0.018072517,4.265646778,4.801676750,0.834355175,-0.559789300,-0.009470118,0.038650513,3.998172760,4.898832321,0.830867767,-0.568459511,0.026702881,0.000008194,4.456060886,4.501738071,0.836025059,-0.550123334,-0.001442088,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.183424816,0.000000000,0.000000000,0.000000000,0.000000000,0.056723030,-0.267474018,0.097155571,-0.003487408,-0.008670211,0.036172999,0.049749833,-0.189276051,0.055758667,-0.023489781,-0.014504903,0.039799088,0.000000000
