time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
6.429691553,-0.004026413,-0.023200989,-0.793272018,0.029336929,0.016681671,-0.008628845,-0.077209473,0.124208450,-0.075866699,0.086608887,-0.017623901,-0.062942505,-0.002876282,-0.018599510,-0.970207870,0.028953552,0.008245468,-0.008245468,0.043789158,6.669622421,-7.216560233,-1.145987630,0.656031668,0.035034487,0.004928589,6.720985413,-7.226718903,-1.147340775,0.631265640,0.012603760,0.000008831,6.711019993,-6.011109829,-1.100957990,0.685182631,0.001838037,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.281345695,0.000000000,0.000000000,0.000000000,-0.038860569,0.051362991,-0.010158669,-0.001353145,-0.024766028,-0.022430727,-0.038678521,0.104921745,-0.011919764,0.020891547,-0.020052163,-0.020648478,1.000000000
6.439692259,-0.004026413,-0.023200989,-0.793655396,0.028953552,0.016681671,-0.008628845,-0.090641022,0.080263138,0.035583496,0.018127441,-0.055892944,0.041793823,-0.002876282,-0.018599510,-0.972466826,0.028953552,0.008245468,-0.008245468,0.050504925,6.693419933,-7.307700428,-1.109733701,0.675170660,-0.017333666,-0.011672974,6.709999084,-7.200778008,-1.165499687,0.648355484,-0.023712158,0.000008824,6.712844849,-6.012838364,-1.100669980,0.685187101,0.001838049,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.281550050,0.000000000,0.000000000,0.000000000,-0.062177899,0.016579151,0.106922420,-0.055765986,-0.026815176,-0.006378493,-0.061995851,0.070137905,0.105161326,-0.033521295,-0.022101311,-0.004596244,1.000000000
6.449729204,-0.003643036,-0.023200989,-0.794038773,0.029336929,0.016681671,-0.008628845,-0.054382324,0.055847168,0.042297363,0.173892975,0.048843384,-0.060928345,-0.002876282,-0.018599510,-0.974709511,0.028953552,0.008245468,-0.008245468,0.030650380,6.708583355,-7.326486727,-1.190245032,0.623376787,0.034028930,0.022048950,6.737464905,-7.240726471,-1.138521194,0.650491714,-0.002349854,0.000008824,6.715800285,-6.015638351,-1.101573348,0.685761392,0.001839561,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.281736851,0.000000000,0.000000000,0.000000000,-0.008601430,0.028881550,0.085760256,0.051723838,0.027114928,-0.036378784,-0.008419381,0.082440303,0.083999161,0.073968529,0.031828793,-0.034596535,1.000000000
6.459693432,-0.004026413,-0.022817612,-0.794422150,0.028953552,0.016681671,-0.008628845,0.022155762,0.053405762,-0.097354889,0.044982910,-0.012588501,0.003524780,-0.002876282,-0.018599510,-0.979221702,0.028953552,0.008245468,-0.008245468,-0.005893466,6.713128567,-7.258516390,-1.124967575,0.654666662,0.001803879,0.002334595,6.739295959,-7.269260406,-1.133333206,0.616312027,0.020294189,0.000008824,6.720849991,-6.020422459,-1.102476120,0.686335325,0.001841072,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.282064348,0.000000000,0.000000000,0.000000000,0.008228061,0.026167393,-0.010744017,-0.008365631,-0.038354635,0.018490311,0.008410109,0.079726146,-0.012505111,0.013879061,-0.033640770,0.020272560,1.000000000
6.469693184,-0.004026413,-0.023200989,-0.795573235,0.028953552,0.016681671,-0.008628845,-0.036926270,-0.055238724,-0.152408600,-0.043640137,-0.057907104,-0.067981720,-0.002876282,-0.018599510,-0.981482983,0.028953552,0.008245468,-0.008245468,0.023647549,6.774222374,-7.231518663,-1.081558108,0.677899480,0.037558638,0.002334595,6.746620178,-7.333073616,-1.158754349,0.666727066,-0.004058838,0.000008824,6.725896358,-6.025203228,-1.103378177,0.686908841,0.001842582,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.282204241,0.000000000,0.000000000,0.000000000,-0.021312954,-0.027602196,-0.101554953,-0.077196240,-0.011172414,-0.041617476,-0.021130906,0.025956558,-0.103316047,-0.054951549,-0.006458549,-0.039835228,1.000000000
6.479724884,-0.004026413,-0.023200989,-0.796339989,0.028953552,0.016681671,-0.008628845,-0.057067871,-0.102846146,0.051696777,0.071838379,-0.038772583,-0.018630981,-0.002876282,-0.018599510,-0.983733296,0.028953552,0.008245468,-0.008245468,0.033718350,6.797029495,-7.388163136,-1.140199900,0.668906093,0.012884780,-0.010116577,6.711830139,-7.326329231,-1.152528763,0.665018082,0.000640869,0.000008824,6.724899769,-6.029986382,-1.104280710,0.687482715,0.001844092,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.282327384,0.000000000,0.000000000,0.000000000,-0.043834927,-0.085199356,0.061833905,-0.012328863,-0.003888011,-0.012243911,-0.043652879,-0.031640603,0.060072811,0.009915828,0.000825854,-0.010461662,1.000000000
6.489725828,-0.004026413,-0.022817612,-0.797106743,0.028953552,0.016681671,-0.008628845,0.049011230,0.049743652,-0.155094147,0.039611816,0.011581421,0.062942505,-0.002876282,-0.018599510,-0.986002326,0.028953552,0.008245468,-0.008245468,-0.019321201,6.727574825,-7.254885794,-1.124537110,0.644015491,-0.027901209,0.011154175,6.748451233,-7.376134872,-1.155641556,0.659463882,-0.014739990,0.000008824,6.733465195,-6.032373428,-1.104731202,0.687769115,0.001844846,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.282435387,0.000000000,0.000000000,0.000000000,0.030475376,0.020876408,-0.121249078,-0.031104445,0.015448391,0.013161219,0.030657424,0.074435161,-0.123010173,-0.008859754,0.020162257,0.014943468,1.000000000
6.499731064,-0.003643036,-0.022817612,-0.797873497,0.028953552,0.016298294,-0.008628845,0.059753418,0.031433105,-0.148380280,0.051696777,-0.038772583,0.065963745,-0.002876282,-0.018599510,-0.989444196,0.028953552,0.008245468,-0.008245468,-0.026417492,6.740483284,-7.285011788,-1.132093906,0.672066689,-0.029408805,0.005966187,6.764930725,-7.356420517,-1.152528763,0.641946793,-0.019012451,0.000008824,6.737218380,-6.041656017,-1.106245518,0.688918114,0.001847871,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.282568246,0.000000000,0.000000000,0.000000000,0.032383678,0.024447441,-0.071408729,-0.020434856,-0.030119896,0.010396354,0.032565726,0.078006195,-0.073169824,0.001809835,-0.025406031,0.012178603,1.000000000
6.509695768,-0.004026413,-0.022817612,-0.798641205,0.028953552,0.016298294,-0.008628845,0.011413574,0.039367676,0.032897949,0.018127441,-0.071002960,-0.000503540,-0.002876282,-0.018599510,-0.992792785,0.028953552,0.008245468,-0.008245468,-0.000522373,6.745076180,-7.429840030,-1.115759015,0.688467741,0.003825590,-0.000778198,6.783241272,-7.280674934,-1.129701614,0.647073746,0.028411865,0.000008824,6.745778561,-6.044038773,-1.106695294,0.689203978,0.001848623,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.282661736,0.000000000,0.000000000,0.000000000,-0.000255825,0.038165092,0.149165096,-0.013942599,-0.041393995,0.024586275,-0.000073777,0.091723846,0.147404002,0.008302092,-0.036680130,0.026368524,1.000000000
6.519698143,-0.004026413,-0.022817612,-0.799407959,0.028953552,0.016298294,-0.008628845,0.020812988,0.018005371,-0.083923340,-0.070495605,0.025680542,-0.090137482,-0.002876282,-0.018599510,-0.995056570,0.028953552,0.008245468,-0.008245468,-0.005222073,6.760791302,-7.361846886,-1.072347641,0.640698254,0.048644067,0.004928589,6.739295959,-7.300389290,-1.253177643,0.647928238,0.024993896,0.000008831,6.750812531,-6.048808098,-1.107595444,0.689776242,0.001850129,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.282704949,0.000000000,0.000000000,0.000000000,0.010150662,-0.021495342,0.061457596,-0.180830002,0.007229984,-0.023650171,0.010332710,0.032063411,0.059696501,-0.158585310,0.011943849,-0.021867922,1.000000000
6.529695749,-0.003643036,-0.023200989,-0.800174713,0.028953552,0.016681671,-0.008628845,0.059753418,0.011291504,-0.134952545,0.028869629,0.057907104,-0.025680542,-0.002876282,-0.018599510,-0.998436034,0.028953552,0.008245468,-0.008245468,-0.026417492,6.767633915,-7.349221672,-1.123662949,0.623711884,0.016417840,0.001815796,6.825363159,-7.251621246,-1.169131279,0.669717789,0.024139404,0.000008824,6.752573013,-6.056202888,-1.109228134,0.690628350,0.001852372,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.282739490,0.000000000,0.000000000,0.000000000,0.028233288,0.057729244,0.097600426,-0.045468330,0.046005905,0.007721564,0.028415336,0.111287998,0.095839331,-0.023223639,0.050719770,0.009503813,1.000000000
6.539735556,-0.004026413,-0.023200989,-0.801324844,0.028953552,0.016681671,-0.008628845,-0.104068756,0.055847168,-0.012756348,-0.093326569,0.001510620,-0.055892944,-0.002876282,-0.018599510,-1.000699282,0.028953552,0.008245468,-0.008245468,0.057218792,6.750374317,-7.446193924,-1.063462019,0.652480602,0.031525543,-0.007003784,6.757606506,-7.285344124,-1.164462090,0.653482437,-0.004486084,0.000008823,6.757591248,-6.060956955,-1.110125303,0.691198826,0.001853874,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.282742560,0.000000000,0.000000000,0.000000000,-0.064222576,0.007232189,0.160849800,-0.101000071,0.001001835,-0.036011627,-0.064040528,0.060790943,0.159088706,-0.078755379,0.005715700,-0.034229378,1.000000000
6.549695492,-0.004026413,-0.022817612,-0.802859306,0.028953552,0.016681671,-0.008628845,-0.002014160,-0.029602051,-0.091983795,-0.143009186,-0.038772583,-0.001510620,-0.002876282,-0.018599510,-1.002956152,0.028953552,0.008245468,-0.008245468,0.006191501,6.799926758,-7.397435711,-1.039069057,0.672907293,0.004335131,-0.012191772,6.794227600,-7.294682503,-1.186770439,0.672708511,0.013458252,0.000008831,6.766144276,-6.063332558,-1.110573649,0.691483915,0.001854624,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.282729626,0.000000000,0.000000000,0.000000000,-0.018383274,-0.005699158,0.102753208,-0.147701383,-0.000198781,0.009123121,-0.018201226,0.047859596,0.100992113,-0.125456691,0.004515084,0.010905370,1.000000000
6.559727907,-0.003643036,-0.022817612,-0.804009438,0.028953552,0.016681671,-0.008628845,0.028869629,-0.069276810,-0.136295319,-0.019470215,-0.006546021,0.027694702,-0.002876282,-0.018599510,-1.007480145,0.028953552,0.008245468,-0.008245468,-0.010975598,6.828751087,-7.400850107,-1.103526354,0.658503175,-0.010263031,0.018936157,6.781410217,-7.339818954,-1.163424492,0.657754898,-0.027130127,0.000008823,6.775131226,-6.077573776,-1.113261461,0.693193078,0.001859123,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.282655448,0.000000000,0.000000000,0.000000000,0.029911755,-0.047340870,0.061031152,-0.059898138,-0.000748277,-0.016867095,0.030093803,0.006217884,0.059270058,-0.037653446,0.003965588,-0.015084847,1.000000000
6.569738626,-0.003643036,-0.022817612,-0.805543900,0.028953552,0.016681671,-0.008628845,0.069152832,-0.004577637,-0.185977936,-0.096012115,-0.033737183,0.030715942,-0.002876282,-0.018599510,-1.009750366,0.028953552,0.008245468,-0.008245468,-0.031117199,6.806406021,-7.379921888,-1.067044377,0.673236370,-0.011770657,-0.004928589,6.845504761,-7.413489342,-1.181063652,0.646646500,0.026702881,0.000008823,6.785135746,-6.087051868,-1.115050435,0.694330692,0.001862117,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.282593966,0.000000000,0.000000000,0.000000000,0.026188610,0.039098740,-0.033567454,-0.114019275,-0.026589870,0.038473538,0.026370658,0.092657493,-0.035328548,-0.091774583,-0.021876005,0.040255787,1.000000000
6.579705238,-0.004026413,-0.022817612,-0.807845116,0.029336929,0.016298294,-0.008628845,-0.028869629,-0.043642044,-0.079895020,0.003356934,-0.082080841,0.008560181,-0.002876282,-0.018599510,-1.012001991,0.028953552,0.008245468,-0.008245468,0.019619228,6.835921764,-7.463286561,-1.120239258,0.700268626,-0.000689789,-0.006484985,6.845504761,-7.560311317,-1.159273148,0.666299820,0.011322021,0.000008823,6.795119286,-6.096509933,-1.116835594,0.695465922,0.001865105,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.282516986,0.000000000,0.000000000,0.000000000,-0.026104213,0.009582996,-0.097024756,-0.039033890,-0.033968806,0.012011810,-0.025922165,0.063141750,-0.098785850,-0.016789198,-0.029254941,0.013794059,1.000000000
6.589697838,-0.003643036,-0.022817612,-0.808995247,0.028953552,0.015914917,-0.008628845,0.116149902,0.066833496,0.000671387,-0.112125397,-0.080066681,-0.020645142,-0.002876282,-0.018599510,-1.014324784,0.028953552,0.008245468,-0.008245468,-0.054615727,6.789966106,-7.535445526,-1.061827898,0.701842248,0.013915124,-0.001815796,6.792396545,-7.387029648,-1.185732841,0.660318375,-0.001068115,0.000008830,6.804401398,-6.105303764,-1.117890596,0.696321428,0.001867356,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.282420814,0.000000000,0.000000000,0.000000000,0.052799931,0.002430439,0.148415878,-0.123904943,-0.041523874,-0.014983239,0.052981980,0.055989192,0.146654784,-0.101660252,-0.036810009,-0.013200991,1.000000000
6.599766731,-0.003643036,-0.022817612,-0.810146332,0.028953552,0.015914917,-0.008628845,-0.077209473,-0.007629395,-0.207462311,-0.062438965,-0.012588501,-0.041793823,-0.002876282,-0.018599510,-1.018786907,0.028953552,0.008245468,-0.008245468,0.042063953,6.842283249,-7.423746755,-1.089504719,0.670088828,0.024494691,0.016342163,6.783241272,-7.360570908,-1.190402031,0.603067398,0.016876221,0.000008823,6.819487095,-6.119595051,-1.120724201,0.698307097,0.001872582,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.282188386,0.000000000,0.000000000,0.000000000,-0.025721790,-0.059041977,0.063175847,-0.100897312,-0.067021430,-0.007618470,-0.025539742,-0.005483223,0.061414753,-0.078652621,-0.062307564,-0.005836221,1.000000000
6.609710932,-0.003643036,-0.022817612,-0.811680794,0.028953552,0.016298294,-0.008628845,0.057067871,0.068664551,-0.145694733,0.128234863,0.027694702,0.026687622,-0.002876282,-0.018599510,-1.021030426,0.028953552,0.008245468,-0.008245468,-0.025074712,6.811432362,-7.478052185,-1.186012745,0.648782670,-0.009744557,0.002334595,6.834518433,-7.345525742,-1.159791946,0.654336929,0.021575928,0.000008830,6.826783180,-6.126507282,-1.121895313,0.698867738,0.001874058,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.282047749,0.000000000,0.000000000,0.000000000,0.027409307,0.023086071,0.132526444,0.026220798,0.005554259,0.031320484,0.027591355,0.076644825,0.130765349,0.048465490,0.010268124,0.033102733,1.000000000
6.619701624,-0.003643036,-0.022817612,-0.814364433,0.028953552,0.016681671,-0.008628845,-0.004699707,-0.035705566,-0.274600983,-0.112125397,0.029708862,-0.082080841,-0.002876282,-0.018599510,-1.023313284,0.028953552,0.008245468,-0.008245468,0.005809070,6.871486664,-7.392756385,-1.067608833,0.647179842,0.044642647,-0.008041382,6.849166870,-7.446692467,-1.188326836,0.671426773,0.008331299,0.000008823,6.834652424,-6.133962154,-1.123671532,0.699997187,0.001877030,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.281888306,0.000000000,0.000000000,0.000000000,-0.013850452,-0.022319794,-0.053936082,-0.120718002,0.024246931,-0.036311348,-0.013668403,0.031238960,-0.055697177,-0.098473311,0.028960796,-0.034529100,1.000000000
6.629694223,-0.004026413,-0.022817612,-0.816665649,0.028953552,0.016298294,-0.008628845,0.087951660,0.031433105,-0.207462311,0.011413574,-0.107257843,-0.048843384,-0.002876282,-0.018599510,-1.025539875,0.028953552,0.008245468,-0.008245468,-0.038791410,6.850566864,-7.451169558,-1.131874919,0.718792558,0.028027614,-0.007003784,6.852828979,-7.609079361,-1.167056084,0.676980972,-0.010040283,0.000008830,6.847301960,-6.145946026,-1.126168132,0.701401353,0.001880725,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.281716853,0.000000000,0.000000000,0.000000000,0.031787626,0.002262115,-0.157909802,-0.035181165,-0.041811585,-0.038067897,0.031969674,0.055820869,-0.159670897,-0.012936473,-0.037097720,-0.036285648,1.000000000
6.639726877,-0.003643036,-0.022817612,-0.818583488,0.028953552,0.015914917,-0.008628845,0.089294434,0.056457520,-0.216861725,-0.044982910,-0.106250763,-0.000503540,-0.002876282,-0.018599510,-1.028931499,0.028953552,0.008245468,-0.008245468,-0.041188001,6.860294819,-7.474298217,-1.107654810,0.722544551,0.003864350,-0.002334595,6.854660034,-7.575356483,-1.248508453,0.723125458,-0.019012451,0.000008822,6.869542122,-6.167015553,-1.130146265,0.703931689,0.001887383,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.281425446,0.000000000,0.000000000,0.000000000,0.038853406,-0.005634785,-0.101058266,-0.140853643,0.000580907,-0.022876801,0.039035454,0.047923969,-0.102819361,-0.118608952,0.005294772,-0.021094552,1.000000000
6.649692535,-0.003643036,-0.022817612,-0.820883751,0.028953552,0.015148163,-0.008628845,-0.034240723,0.006408691,-0.106754303,0.047668457,-0.038772583,-0.024673462,-0.002876282,-0.018599510,-1.032298565,0.028953552,0.008245468,-0.008245468,0.020579585,6.894374847,-7.566125140,-1.154902935,0.693390131,0.015952296,0.002334595,6.865646362,-7.453436852,-1.172244072,0.662454605,0.000213623,0.000008830,6.878597736,-6.175594330,-1.131068707,0.705065966,0.001890368,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.281099916,0.000000000,0.000000000,0.000000000,-0.018244990,-0.028728485,0.112688289,-0.017341137,-0.030935526,-0.015738673,-0.018062942,0.024830268,0.110927195,0.004903555,-0.026221661,-0.013956424,1.000000000
6.659733534,-0.003643036,-0.022434235,-0.823184967,0.028953552,0.015148163,-0.008628845,-0.036926270,0.070495605,-0.216861725,0.031555176,0.044815063,0.055892944,-0.002876282,-0.018599510,-1.034552217,0.028953552,0.008245468,-0.008245468,0.021922358,6.870180130,-7.497668251,-1.148327947,0.652720153,-0.024327950,0.001815796,6.843673706,-7.517768860,-1.188326836,0.620584488,-0.007476807,0.000008829,6.888171673,-6.184664726,-1.132550359,0.706189811,0.001893325,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.280861765,0.000000000,0.000000000,0.000000000,-0.020106562,-0.026506424,-0.020100609,-0.039998889,-0.032135665,0.016851144,-0.019924514,0.027052330,-0.021861704,-0.017754197,-0.027421800,0.018633392,1.000000000
6.669723511,-0.003643036,-0.022434235,-0.825486183,0.028953552,0.015531540,-0.008628845,-0.000671387,0.077209473,-0.259830475,-0.063781738,0.014602661,-0.016616821,-0.002876282,-0.018599510,-1.037911415,0.028953552,0.008245468,-0.008245468,0.003794916,6.882716656,-7.494452306,-1.104454994,0.668331981,0.011932802,0.004928589,6.927902222,-7.594033241,-1.174319267,0.668863297,0.004058838,0.000008829,6.904065132,-6.205448627,-1.136345863,0.708420634,0.001899195,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.280476600,0.000000000,0.000000000,0.000000000,0.001133673,0.045185566,-0.099580935,-0.069864273,0.000531316,-0.007873964,0.001315721,0.098744319,-0.101342029,-0.047619581,0.005245181,-0.006091715,1.000000000
6.679698944,-0.003643036,-0.022434235,-0.827404022,0.029336929,0.015914917,-0.008628845,0.106750488,-0.019226074,-0.172550201,0.151062012,-0.019638062,-0.051864624,-0.002876282,-0.018599510,-1.040159702,0.028953552,0.008245468,-0.008245468,-0.049916021,6.941411495,-7.567262368,-1.216072798,0.685116589,0.029560359,-0.000778198,6.951705933,-7.766277313,-1.187808037,0.698343277,0.004486084,0.000008829,6.914542198,-6.215374470,-1.138816595,0.709810078,0.001902850,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.280198514,0.000000000,0.000000000,0.000000000,0.049137823,0.010294437,-0.199014945,0.028264761,0.013226688,-0.025074275,0.049319871,0.063853191,-0.200776039,0.050509453,0.017940553,-0.023292026,1.000000000
6.689747095,-0.004026413,-0.022434235,-0.828937531,0.028953552,0.015531540,-0.008628845,-0.164493561,-0.066835403,-0.086612701,0.051696777,-0.063949585,-0.047836304,-0.002876282,-0.018599510,-1.043522358,0.028953552,0.008245468,-0.008245468,0.087431200,6.982316494,-7.654281557,-1.167726040,0.710944116,0.027551320,-0.019454956,6.891281128,-7.575875282,-1.229831696,0.670999527,0.023284912,0.000008829,6.931642532,-6.231575012,-1.141877651,0.711756647,0.001907971,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.279752105,0.000000000,0.000000000,0.000000000,-0.106886156,-0.091035366,0.078406275,-0.062105656,-0.039944589,-0.004266408,-0.106704108,-0.037476613,0.076645181,-0.039860964,-0.035230724,-0.002484159,1.000000000
6.699711084,-0.004026413,-0.022050858,-0.831622124,0.028953552,0.015914917,-0.008628845,-0.011413574,0.068054199,-0.215518951,-0.096012115,0.079055786,-0.017623901,-0.002876282,-0.018599510,-1.045798063,0.028953552,0.008245468,-0.008245468,0.010891206,6.925064564,-7.572658392,-1.095775127,0.639107347,0.012448778,-0.002853394,6.946212769,-7.528144836,-1.200778008,0.659036636,0.004058838,0.000008829,6.943560600,-6.242865562,-1.143781185,0.713147759,0.001911631,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.279429227,0.000000000,0.000000000,0.000000000,-0.013744600,0.021148205,0.044513556,-0.105002880,0.019929290,-0.008389940,-0.013562552,0.074706958,0.042752461,-0.082758188,0.024643155,-0.006607692,1.000000000
6.709703922,-0.003643036,-0.022050858,-0.833539963,0.028953552,0.016298294,-0.008628845,0.147033691,0.034484863,-0.273258209,0.006042480,0.055892944,-0.068988800,-0.002876282,-0.018599510,-1.049104095,0.028953552,0.008245468,-0.008245468,-0.070057631,6.953086376,-7.556593832,-1.150126457,0.650897026,0.038136314,-0.001296997,6.964523315,-7.619974136,-1.202334404,0.673563004,-0.008331299,0.000008821,6.954797745,-6.259238720,-1.147105217,0.715081215,0.001916717,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.278930098,0.000000000,0.000000000,0.000000000,0.068760634,0.011436939,-0.063380304,-0.052207947,0.022665977,-0.046467613,0.068942682,0.064995693,-0.065141398,-0.029963255,0.027379843,-0.044685364,1.000000000
6.719695091,-0.004026413,-0.021667480,-0.835840225,0.028953552,0.017066002,-0.008628845,-0.022155762,-0.105897903,-0.153751373,-0.042297363,0.155597687,-0.006546021,-0.002876282,-0.018599510,-1.051357746,0.028953552,0.008245468,-0.008245468,0.016262300,7.025475502,-7.649160202,-1.127970338,0.598690808,0.006917820,0.008041382,7.041427612,-7.727885246,-1.193514824,0.660745621,0.012176514,0.000008829,6.958720684,-6.268682480,-1.149119020,0.716182053,0.001919613,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.278569371,0.000000000,0.000000000,0.000000000,-0.008220918,0.015952110,-0.078725044,-0.065544486,0.062054813,0.005258694,-0.008038870,0.069510864,-0.080486139,-0.043299794,0.066768678,0.007040943,1.000000000
6.729714632,-0.003643036,-0.021667480,-0.837374687,0.028953552,0.017449379,-0.008628845,0.074523926,0.041809082,0.053039551,0.053039551,-0.017623901,-0.041793823,-0.002876282,-0.018599510,-1.054679036,0.028953552,0.008245468,-0.008245468,-0.033802741,6.971765995,-7.823325362,-1.179930568,0.685767293,0.024547484,0.016342163,6.962692261,-7.749675751,-1.203890800,0.703042984,0.001068115,0.000008828,6.978864670,-6.287766457,-1.153410792,0.718372941,0.001925375,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.278007329,0.000000000,0.000000000,0.000000000,0.050144904,-0.009073734,0.073649611,-0.023960233,0.017275691,-0.023479368,0.050326952,0.044485019,0.071888517,-0.001715541,0.021989556,-0.021697120,1.000000000
