time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
0.099767685,-0.363750458,0.010930061,-0.560486794,0.020517349,0.863452911,0.029721260,-0.047668457,-0.060121536,-0.156436920,-0.019470215,-0.011581421,0.031723022,-0.363750458,0.010930061,-0.560103416,0.020900726,0.863452911,0.029721260,0.000002101,5.368338585,-5.249069691,-1.501062870,0.344948053,0.000849114,0.033981323,5.386123657,-5.305577278,-1.584177017,0.330479622,-0.008758545,0.000002101,5.368338585,-5.249069691,-1.501062870,0.344948053,0.000849114,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.033979223,0.017785072,-0.056507587,-0.083114147,-0.014468431,-0.009607659,0.037825322,0.015667439,0.000461015,-0.016576247,-0.014777202,-0.009243571,0.000000000
0.110005617,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863452911,0.029721260,-0.036926270,-0.049135208,-0.134952545,0.049011230,-0.055892944,-0.052871704,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863452911,0.029721260,0.000002098,5.371150017,-5.251732826,-1.501435041,0.345163673,0.000849702,-0.025161743,5.345840454,-5.296238899,-1.604410172,0.315526009,-0.002777100,0.000002098,5.371150017,-5.251732826,-1.501435041,0.345163673,0.000849702,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.025163841,-0.025309563,-0.044506073,-0.102975130,-0.029637665,-0.003626802,-0.019541263,-0.025141597,0.011423985,-0.033400794,-0.027450899,-0.002990821,0.000000000
0.119761229,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863452911,0.029721260,-0.028869629,0.024108887,-0.002014160,-0.006042480,-0.019638062,-0.052871704,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863452911,0.029721260,0.000002098,5.371150017,-5.251732826,-1.501435041,0.345163673,0.000849702,0.008041382,5.373306274,-5.288456917,-1.565500259,0.337742805,0.016021729,0.000002098,5.371150017,-5.251732826,-1.501435041,0.345163673,0.000849702,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008039284,0.002156258,-0.036724091,-0.064065218,-0.007420868,0.015172027,0.012610949,0.002145437,0.017728585,0.005085340,-0.004831479,0.014592007,0.000000000
0.129746675,-0.363750458,0.010930061,-0.560103416,0.020517349,0.863452911,0.029721260,-0.006042480,0.007629395,0.051696777,-0.053039551,0.021652222,0.051864624,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863452911,0.029721260,0.000002098,5.371150017,-5.251732826,-1.501435041,0.345163673,0.000849702,-0.011154175,5.373306274,-5.295720100,-1.567575455,0.345005989,-0.004913330,0.000002098,5.371150017,-5.251732826,-1.501435041,0.345163673,0.000849702,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.011156273,0.002156258,-0.043987274,-0.066140413,-0.000157684,-0.005763032,-0.006114278,0.001992192,0.009717873,0.002795134,0.002258011,-0.005889977,0.000000000
0.139753819,-0.363750458,0.010930061,-0.560486794,0.020517349,0.863452911,0.029721260,0.116149902,-0.034484863,0.007385254,-0.105411530,-0.002517700,0.015609741,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863452911,0.029721260,0.000002098,5.371150017,-5.251732826,-1.501435041,0.345163673,0.000849702,0.013229370,5.351333618,-5.306096077,-1.549934387,0.350560188,0.017303467,0.000002098,5.371150017,-5.251732826,-1.501435041,0.345163673,0.000849702,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.013227272,-0.019816399,-0.054363251,-0.048499346,0.005396515,0.016453765,0.017051316,-0.018648434,-0.000614230,0.019073788,0.007291396,0.015238366,0.000000000
0.149803877,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863452911,0.029721260,-0.058410645,-0.134584427,0.075866699,0.024841309,0.013595581,0.017623901,-0.363750458,0.010930061,-0.560486794,0.020517349,0.863452911,0.029721260,0.000002097,5.371503353,-5.252067566,-1.501806974,0.345379233,0.000850290,0.031387329,5.382461548,-5.294163704,-1.568613052,0.360814095,-0.006195068,0.000002097,5.371503353,-5.252067566,-1.501806974,0.345379233,0.000850290,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.031385232,0.010958195,-0.042096138,-0.066806078,0.015434861,-0.007045358,0.033008695,0.011368275,0.010924578,0.000719115,0.016246634,-0.007744460,0.000000000
0.159779072,-0.363750458,0.010930061,-0.560486794,0.020517349,0.863452911,0.029721260,0.096008301,-0.036926270,-0.011413574,-0.040954590,0.008560181,-0.051864624,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863452911,0.029721260,0.000002098,5.371150017,-5.251732826,-1.501435041,0.345163673,0.000849702,0.017898560,5.408103943,-5.308171272,-1.540596008,0.360386848,-0.010040283,0.000002098,5.371150017,-5.251732826,-1.501435041,0.345163673,0.000849702,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.017896462,0.036953926,-0.056438446,-0.039160967,0.015223175,-0.010889985,0.018371694,0.035166123,-0.003216687,0.026695742,0.015091715,-0.010907376,0.000000000
0.169832945,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863836288,0.029721260,0.012756348,0.071716309,-0.136295319,-0.040954590,0.066970825,0.064956665,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863836288,0.029721260,0.000002097,5.371355057,-5.251926899,-1.501650572,0.345008850,0.000849291,0.071336746,5.333023071,-5.307652473,-1.564462662,0.353978157,-0.019012451,0.000002097,5.371355057,-5.251926899,-1.501650572,0.345008850,0.000849291,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.071334649,-0.038331985,-0.055725574,-0.062812090,0.008969307,-0.019861742,0.067820444,-0.037890911,-0.002364715,0.002875474,0.008346856,-0.018774737,0.000000000
0.179722786,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863452911,0.029721260,0.030212402,-0.051576614,0.043640137,0.020812988,-0.009567261,-0.055892944,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863452911,0.029721260,0.000002098,5.371150017,-5.251732826,-1.501435041,0.345163673,0.000849702,0.006484985,5.382461548,-5.301945686,-1.570169449,0.324070930,-0.009185791,0.000002098,5.371150017,-5.251732826,-1.501435041,0.345163673,0.000849702,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.006482888,0.011311531,-0.050212860,-0.068734407,-0.021092743,-0.010035493,0.002812436,0.011134047,0.002982315,-0.002886484,-0.020572289,-0.008477515,0.000000000
0.189772129,-0.363750458,0.010930061,-0.560103416,0.020517349,0.863452911,0.029721260,-0.050354004,-0.038146973,0.083923340,-0.200748444,0.027694702,0.000503540,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863452911,0.029721260,0.000002098,5.371150017,-5.251732826,-1.501435041,0.345163673,0.000849702,0.008560181,5.376968384,-5.301945686,-1.569131851,0.328770638,-0.021148682,0.000002098,5.371150017,-5.251732826,-1.501435041,0.345163673,0.000849702,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008558083,0.005818367,-0.050212860,-0.067696810,-0.016393036,-0.021998384,0.004643250,0.005358839,0.002833200,-0.001756442,-0.015078953,-0.019418385,0.000000000
0.199751854,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863452911,0.029721260,-0.027526855,0.165712357,-0.063781738,0.004699707,-0.006546021,-0.015609741,-0.363750458,0.010930061,-0.560486794,0.020517349,0.863452911,0.029721260,0.000002097,5.371503353,-5.252067566,-1.501806974,0.345379233,0.000850290,0.004409790,5.375137329,-5.294163704,-1.556678772,0.339024544,0.006195068,0.000002097,5.371503353,-5.252067566,-1.501806974,0.345379233,0.000850290,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.004407693,0.003633976,-0.042096138,-0.054871798,-0.006354690,0.005344778,0.000469390,0.003023284,0.010428497,0.010541496,-0.004800578,0.007547407,0.000000000
0.210059404,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863452911,0.029721260,0.034240723,-0.048524857,0.132263184,0.034240723,-0.020645142,0.031723022,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863452911,0.029721260,0.000002098,5.371150017,-5.251732826,-1.501435041,0.345163673,0.000849702,-0.017379761,5.371475220,-5.314396858,-1.549415588,0.345860481,0.013458252,0.000002098,5.371150017,-5.251732826,-1.501435041,0.345163673,0.000849702,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017381859,0.000325203,-0.062664032,-0.047980547,0.000696808,0.012608550,-0.020351063,-0.000272512,-0.009678516,0.016640349,0.002148605,0.014137943,0.000000000
0.219751596,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863452911,0.029721260,0.109436035,-0.015563965,-0.175235748,0.035583496,0.001510620,-0.032730103,-0.363750458,0.010930061,-0.560103416,0.020900726,0.863452911,0.029721260,0.000002101,5.368338585,-5.249069691,-1.501062870,0.344948053,0.000849114,0.023605347,5.320205688,-5.297276497,-1.567575455,0.347142220,-0.001495361,0.000002101,5.368338585,-5.249069691,-1.501062870,0.344948053,0.000849114,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.023603246,-0.048132896,-0.048206806,-0.066512585,0.002194166,-0.002344475,0.019736909,-0.046611890,0.004570940,-0.001809442,0.003487443,-0.000779644,0.000000000
0.229783297,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863452911,0.029721260,0.026184082,-0.047914505,-0.024841309,0.066467285,-0.007553101,0.025680542,-0.363750458,0.010930061,-0.560103416,0.020900726,0.863452911,0.029721260,0.000002101,5.368338585,-5.249069691,-1.501062870,0.344948053,0.000849114,0.038131714,5.358657837,-5.300908089,-1.566537857,0.352269173,-0.015167236,0.000002101,5.368338585,-5.249069691,-1.501062870,0.344948053,0.000849114,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.038129613,-0.009680748,-0.051838398,-0.065474987,0.007321119,-0.016016350,0.032835640,-0.007819752,0.000900209,-0.000739684,0.008255463,-0.013849372,0.000000000
0.239750624,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863452911,0.029721260,-0.026184082,0.022277832,-0.096012115,-0.112125397,-0.036758423,-0.030715942,-0.364133835,0.010545731,-0.560486794,0.020900726,0.863452911,0.029721260,0.000002088,5.374393463,-5.249063015,-1.501061916,0.344947517,0.000849113,-0.043321609,5.365982056,-5.327366829,-1.564981461,0.370213509,-0.011749268,0.000002088,5.374393463,-5.249063015,-1.501061916,0.344947517,0.000849113,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.043323698,-0.008411407,-0.078303814,-0.063919544,0.025265992,-0.012598380,-0.046672964,-0.006288395,-0.024542599,0.000783129,0.025152322,-0.010014146,0.000000000
0.249817133,-0.363750458,0.010930061,-0.560103416,0.020900726,0.863452911,0.029721260,0.078552246,-0.062562943,0.114807129,0.274600983,-0.002517700,0.003524780,-0.363750458,0.010930061,-0.560103416,0.020900726,0.863452911,0.029721260,0.000002101,5.368338585,-5.249069691,-1.501062870,0.344948053,0.000849114,0.013748169,5.382461548,-5.304539680,-1.561868668,0.336888313,-0.001922607,0.000002101,5.368338585,-5.249069691,-1.501062870,0.344948053,0.000849114,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.013746068,0.014122963,-0.055469990,-0.060805798,-0.008059740,-0.002771721,0.009996925,0.015621130,-0.001643052,0.003746996,-0.007859048,-0.000180276,0.000000000
0.259752274,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863836288,0.029721260,-0.097354889,0.032043457,-0.053039551,0.110778809,0.069992065,-0.035751343,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863452911,0.029721260,0.000002098,5.371150017,-5.251732826,-1.501435041,0.345163673,0.000849702,0.021011353,5.387954712,-5.306096077,-1.575876236,0.355687141,-0.003631592,0.000002098,5.371150017,-5.251732826,-1.501435041,0.345163673,0.000849702,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.021009255,0.016804695,-0.054363251,-0.074441195,0.010523468,-0.004481294,0.016620848,0.017624979,-0.000516450,-0.009522164,0.010326969,-0.001819854,0.000000000
0.269776821,-0.363750458,0.010930061,-0.560103416,0.020900726,0.863452911,0.029721260,0.030212402,0.038757324,0.125549316,-0.027526855,-0.007553101,0.020645142,-0.363750458,0.010930061,-0.560103416,0.020900726,0.863452911,0.029721260,0.000002101,5.368338585,-5.249069691,-1.501062870,0.344948053,0.000849114,-0.019973755,5.380630493,-5.294163704,-1.560831070,0.322789192,0.019866943,0.000002101,5.368338585,-5.249069691,-1.501062870,0.344948053,0.000849114,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.019975855,0.012291908,-0.045094013,-0.059768200,-0.022158861,0.019017829,-0.023494110,0.012643899,0.008440188,0.004966872,-0.021556954,0.020905009,0.000000000
0.279812574,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863452911,0.029721260,0.129577637,0.017395020,0.034240723,0.016784668,0.057907104,0.033737183,-0.363750458,0.010930061,-0.560103416,0.020900726,0.863452911,0.029721260,0.000002101,5.368338585,-5.249069691,-1.501062870,0.344948053,0.000849114,-0.038652420,5.364151001,-5.296757698,-1.577432632,0.332615852,0.003204346,0.000002101,5.368338585,-5.249069691,-1.501062870,0.344948053,0.000849114,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.038654521,-0.004187584,-0.047688007,-0.076369762,-0.012332201,0.002355232,-0.040718542,-0.003703331,0.005644601,-0.011233494,-0.011325801,0.004096122,0.000000000
0.289730787,-0.363750458,0.010930061,-0.560103416,0.020517349,0.863452911,0.029721260,0.000671387,0.051574707,0.163146973,-0.066467285,-0.017623901,0.037765503,-0.363750458,0.010930061,-0.560486794,0.020900726,0.863452911,0.029721260,0.000002098,5.371150017,-5.251732826,-1.501435041,0.345163673,0.000849702,-0.010635376,5.360488892,-5.300908089,-1.558235168,0.331761360,-0.006195068,0.000002098,5.371150017,-5.251732826,-1.501435041,0.345163673,0.000849702,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.010637474,-0.010661125,-0.049175262,-0.056800127,-0.013402313,-0.007044770,-0.012278112,-0.009837643,0.004018768,0.008058270,-0.011982716,-0.005127084,0.000000000
