time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
0.099788427,0.010930061,0.047361374,-0.008245468,-0.027037621,0.052732468,0.043910027,0.012756348,0.140077591,0.118835449,0.055725098,-0.034744263,-0.017623901,0.010930061,0.047361374,-0.008245468,-0.027420998,0.052732468,0.043910027,0.000008891,-0.149247006,-0.565996468,-0.187186375,0.084094152,0.000107175,-0.044359207,-0.147403717,-0.632684708,-0.194293976,0.080110550,-0.004486084,0.000008891,-0.149247006,-0.565996468,-0.187186375,0.084094152,0.000107175,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.044368098,0.001843289,-0.066688240,-0.007107601,-0.003983602,-0.004593259,-0.055466045,0.001200207,-0.031948333,0.003292586,-0.003266226,-0.002679904,0.000000000
0.109750271,0.010545731,0.047361374,-0.008245468,-0.027420998,0.052732468,0.043910027,-0.149723053,0.041809082,0.214176178,-0.097354889,-0.001510620,0.011581421,0.010545731,0.047361374,-0.008245468,-0.027420998,0.052732468,0.043910027,0.000008891,-0.149247006,-0.565996468,-0.187186375,0.084094152,0.000107175,0.002853394,-0.156558990,-0.627496719,-0.204151154,0.098909378,0.010040283,0.000008891,-0.149247006,-0.565996468,-0.187186375,0.084094152,0.000107175,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002844502,-0.007311985,-0.061500251,-0.016964778,0.014815226,0.009933108,-0.007565657,-0.007292144,-0.024530316,-0.006017542,0.014238218,0.010859258,0.000000000
0.119749546,0.010545731,0.047361374,-0.008245468,-0.027420998,0.052732468,0.043910027,-0.114810944,-0.026550293,0.012756348,0.130920410,0.026687622,-0.064960480,0.010930061,0.047361374,-0.008245468,-0.027420998,0.052732468,0.043910027,0.000008891,-0.149247006,-0.565996468,-0.187186375,0.084094152,0.000107175,-0.097795486,-0.176700592,-0.566797256,-0.202075958,0.084383011,-0.011322021,0.000008891,-0.149247006,-0.565996468,-0.187186375,0.084094152,0.000107175,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.097804378,-0.027453586,-0.000800788,-0.014889583,0.000288859,-0.011429197,-0.099890342,-0.025323457,0.033386904,-0.003639089,-0.000265983,-0.009695120,0.000000000
0.129754782,0.010930061,0.046977997,-0.008628845,-0.027420998,0.052732468,0.043910027,0.083923340,-0.168764114,-0.083923340,-0.030212402,-0.038772583,0.027694702,0.010930061,0.046977997,-0.008245468,-0.027420998,0.052732468,0.043910027,0.000008891,-0.146706909,-0.562680602,-0.186571985,0.083706714,0.000106144,0.017898560,-0.121768951,-0.601037979,-0.189624786,0.084383011,-0.018585205,0.000008891,-0.146706909,-0.562680602,-0.186571985,0.083706714,0.000106144,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.017889668,0.024937958,-0.038357377,-0.003052801,0.000676297,-0.018691349,0.014674868,0.025134652,-0.003871850,0.007612143,0.000112779,-0.015746039,0.000000000
0.139786243,0.010930061,0.046977997,-0.008245468,-0.027420998,0.052732468,0.043910027,0.019470215,-0.079042435,0.006042480,-0.053039551,0.012588501,-0.049850464,0.010930061,0.046977997,-0.008245468,-0.027420998,0.052732468,0.043910027,0.000008891,-0.146706909,-0.562680602,-0.186571985,0.083706714,0.000106144,-0.024124146,-0.151065826,-0.597925186,-0.206226349,0.075838089,0.008331299,0.000008891,-0.146706909,-0.562680602,-0.186571985,0.083706714,0.000106144,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.024133037,-0.004358917,-0.035244584,-0.019654363,-0.007868625,0.008225155,-0.025524648,-0.003884742,-0.000708453,-0.008390125,-0.007870000,0.010425767,0.000000000
0.149749279,0.010930061,0.047361374,-0.008245468,-0.027420998,0.052732468,0.043910027,-0.028869629,0.140687943,0.112121582,-0.002014160,-0.048843384,0.029708862,0.010930061,0.047361374,-0.008628845,-0.027420998,0.052732468,0.043910027,0.000008891,-0.145747006,-0.569312215,-0.187800735,0.084481582,0.000108207,0.006484985,-0.171207428,-0.595849991,-0.127885818,0.086946487,0.004913330,0.000008891,-0.145747006,-0.569312215,-0.187800735,0.084481582,0.000108207,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.006476094,-0.025460422,-0.026537776,0.059914917,0.002464905,0.004805123,0.004766703,-0.023424606,0.007498458,0.066730458,0.002309560,0.006567877,0.000000000
0.159755945,0.010930061,0.046977997,-0.008245468,-0.027420998,0.052732468,0.043910027,0.156433105,-0.111391068,0.000671387,0.085266113,0.014602661,0.011581421,0.010930061,0.046977997,-0.008628845,-0.027420998,0.052732468,0.043910027,0.000008891,-0.143206835,-0.565996468,-0.187186375,0.084094152,0.000107175,0.025680542,-0.105285645,-0.598443985,-0.227497101,0.080965042,0.005767822,0.000008891,-0.143206835,-0.565996468,-0.187186375,0.084094152,0.000107175,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.025671651,0.037921190,-0.032447517,-0.040310726,-0.003129110,0.005660647,0.022552715,0.037606594,0.001495263,-0.031524879,-0.003091252,0.006986730,0.000000000
0.169757843,0.010930061,0.047361374,-0.008245468,-0.027420998,0.052732468,0.043910027,-0.006042480,0.070495605,-0.100040436,-0.010070801,-0.002517700,-0.001510620,0.010930061,0.047361374,-0.008245468,-0.027420998,0.052732468,0.043910027,0.000008891,-0.149247006,-0.565996468,-0.187186375,0.084094152,0.000107175,0.000778198,-0.156558990,-0.602594376,-0.201557159,0.081819534,-0.009185791,0.000008891,-0.149247006,-0.565996468,-0.187186375,0.084094152,0.000107175,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000769307,-0.007311985,-0.036597908,-0.014370784,-0.002274618,-0.009292967,-0.002219094,-0.007202882,-0.002507620,-0.005274663,-0.002112495,-0.007524278,0.000000000
0.179790258,0.010930061,0.047361374,-0.008245468,-0.027037621,0.052732468,0.043910027,0.010070801,-0.102846146,-0.044982910,0.191349030,-0.015609741,-0.004531860,0.010930061,0.047361374,-0.008245468,-0.027420998,0.052732468,0.043910027,0.000008891,-0.149247006,-0.565996468,-0.187186375,0.084094152,0.000107175,-0.016860962,-0.162052155,-0.559013367,-0.168354034,0.095918655,0.007476807,0.000008891,-0.149247006,-0.565996468,-0.187186375,0.084094152,0.000107175,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.016869853,-0.012805149,0.006983101,0.018832341,0.011824504,0.007369631,-0.018813083,-0.012027833,0.038911631,0.026458543,0.011355751,0.008657355,0.000000000
0.189746618,0.010545731,0.046977997,-0.008245468,-0.027420998,0.052732468,0.043910027,-0.026184082,0.080873489,-0.098697662,-0.031555176,0.002517700,0.016616821,0.010545731,0.046977997,-0.008245468,-0.027420998,0.052732468,0.043910027,0.000008891,-0.146706909,-0.562680602,-0.186571985,0.083706714,0.000106144,-0.004928589,-0.151065826,-0.635797501,-0.205188751,0.088655472,0.016876221,0.000008891,-0.146706909,-0.562680602,-0.186571985,0.083706714,0.000106144,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004937480,-0.004358917,-0.073116899,-0.018616766,0.004948758,0.016770077,-0.006536675,-0.003402521,-0.039128950,-0.010441036,0.004256004,0.017154911,0.000000000
0.199750423,0.010545731,0.046977997,-0.008245468,-0.027420998,0.052732468,0.043910027,-0.071838379,0.060119629,-0.039611816,-0.079895020,0.018630981,0.005538940,0.010545731,0.046977997,-0.008245468,-0.027420998,0.052732468,0.043910027,0.000008891,-0.146706909,-0.562680602,-0.186571985,0.083706714,0.000106144,-0.017379761,-0.141910553,-0.589624405,-0.194812775,0.083955765,-0.001495361,0.000008891,-0.146706909,-0.562680602,-0.186571985,0.083706714,0.000106144,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017388652,0.004796356,-0.026943803,-0.008240789,0.000249051,-0.001601505,-0.018083663,0.005478811,0.006708710,-0.000061961,-0.000422574,-0.001158735,0.000000000
0.209748030,0.010930061,0.047361374,-0.008245468,-0.027420998,0.052732468,0.043910027,-0.077209473,-0.024719238,-0.066467285,0.098693848,0.040786743,0.066970825,0.010930061,0.047361374,-0.008628845,-0.027037621,0.052732468,0.043910027,0.000008891,-0.146330655,-0.568759322,-0.187186375,0.084094152,0.000107175,-0.015304565,-0.147403717,-0.567316055,-0.208301544,0.093782425,-0.004913330,0.000008891,-0.146330655,-0.568759322,-0.187186375,0.084094152,0.000107175,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.015313457,-0.001073062,0.001443267,-0.021115169,0.009688273,-0.005020506,-0.015280810,-0.000372852,0.033500517,-0.012348325,0.008606801,-0.004369656,0.000000000
0.219820499,0.010930061,0.047361374,-0.008245468,-0.027420998,0.052732468,0.043910027,-0.007385254,0.051574707,0.020812988,0.018127441,-0.024673462,0.055892944,0.010930061,0.046977997,-0.008628845,-0.027420998,0.052732468,0.043910027,0.000008891,-0.143206835,-0.565996468,-0.187186375,0.084094152,0.000107175,-0.022048950,-0.163883209,-0.567834854,-0.192218781,0.079683304,0.015594482,0.000008891,-0.143206835,-0.565996468,-0.187186375,0.084094152,0.000107175,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.022057841,-0.020676374,-0.001838386,-0.005032405,-0.004410848,0.015487307,-0.021067578,-0.019107635,0.028905000,0.003572071,-0.005253524,0.015436497,0.000000000
0.229747534,0.010545731,0.046977997,-0.008245468,-0.027037621,0.052732468,0.043910027,-0.061096191,-0.075380325,0.015441895,0.036926270,0.108261108,0.050857544,0.010545731,0.046977997,-0.008245468,-0.027420998,0.052732468,0.043910027,0.000008891,-0.146706909,-0.562680602,-0.186571985,0.083706714,0.000106144,0.004409790,-0.141910553,-0.570947647,-0.200519562,0.078828812,0.007904053,0.000008891,-0.146706909,-0.562680602,-0.186571985,0.083706714,0.000106144,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.004400899,0.004796356,-0.008267045,-0.013947576,-0.004877903,0.007797909,0.005166530,0.006099883,0.021539827,-0.005120470,-0.005482221,0.007424303,0.000000000
0.239779949,0.010930061,0.047361374,-0.008245468,-0.027037621,0.052732468,0.043910027,0.138977051,0.036315918,-0.019470215,0.145690918,0.084091187,-0.015609741,0.010930061,0.047361374,-0.008245468,-0.027420998,0.052732468,0.043910027,0.000008891,-0.149247006,-0.565996468,-0.187186375,0.084094152,0.000107175,0.028793335,-0.143741608,-0.580804825,-0.191699982,0.081392288,0.000640869,0.000008891,-0.149247006,-0.565996468,-0.187186375,0.084094152,0.000107175,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.028784444,0.005505398,-0.014808357,-0.004513606,-0.002701864,0.000533694,0.028368073,0.006536568,0.014398575,0.004140959,-0.003173935,0.000153685,0.000000000
0.249746799,0.010930061,0.047361374,-0.008245468,-0.027420998,0.052732468,0.043910027,0.093322754,0.082094193,-0.117496490,0.075866699,0.010574341,-0.003524780,0.010930061,0.047361374,-0.008245468,-0.027420998,0.052732468,0.043910027,0.000008891,-0.149247006,-0.565996468,-0.187186375,0.084094152,0.000107175,-0.040208817,-0.165714264,-0.609857559,-0.206226349,0.113862991,-0.006622314,0.000008891,-0.149247006,-0.565996468,-0.187186375,0.084094152,0.000107175,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.040217708,-0.016467258,-0.043861091,-0.019039974,0.029768839,-0.006729490,-0.039071230,-0.014842393,-0.014090538,-0.009985969,0.028169970,-0.006836057,0.000000000
0.259776831,0.010545731,0.047361374,-0.008628845,-0.027420998,0.052732468,0.043910027,-0.106754303,-0.018005371,-0.044982910,0.006042480,-0.010574341,-0.056900024,0.010930061,0.047361374,-0.008245468,-0.027420998,0.052732468,0.043910027,0.000008891,-0.149247006,-0.565996468,-0.187186375,0.084094152,0.000107175,0.011154175,-0.121768951,-0.597925186,-0.198963165,0.076265335,0.001495361,0.000008891,-0.149247006,-0.565996468,-0.187186375,0.084094152,0.000107175,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.011145284,0.027478054,-0.031928718,-0.011776790,-0.007828817,0.001388186,0.011836511,0.028025034,-0.002078233,-0.002621942,-0.009078513,0.001234152,0.000000000
0.269817114,0.010545731,0.046977997,-0.008245468,-0.027420998,0.052732468,0.043910027,-0.191349030,-0.018005371,0.124206543,0.089294434,-0.001510620,-0.028701782,0.010930061,0.047361374,-0.008628845,-0.027037621,0.052732468,0.043910027,0.000008891,-0.146330655,-0.568759322,-0.187186375,0.084094152,0.000107175,-0.005966187,-0.123600006,-0.591180801,-0.216083527,0.089509964,-0.004058838,0.000008891,-0.146330655,-0.568759322,-0.187186375,0.084094152,0.000107175,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.005975078,0.022730649,-0.022421479,-0.028897151,0.005415812,-0.004166013,-0.005095141,0.022446284,0.007163684,-0.019037221,0.004017326,-0.004165760,0.000000000
0.279755592,0.010545731,0.046977997,-0.008245468,-0.027420998,0.052732468,0.043910027,-0.235660553,-0.004577637,-0.039611816,0.044982910,-0.057907104,0.043807983,0.010930061,0.046977997,-0.008245468,-0.027420998,0.052732468,0.043910027,0.000008891,-0.146706909,-0.562680602,-0.186571985,0.083706714,0.000106144,0.011154175,-0.136417389,-0.570947647,-0.204151154,0.101900101,-0.006622314,0.000008891,-0.146706909,-0.562680602,-0.186571985,0.083706714,0.000106144,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.011145284,0.010289520,-0.008267045,-0.017579168,0.018193386,-0.006728458,0.011610557,0.009660150,0.020583011,-0.007453057,0.016215766,-0.006496198,0.000000000
0.289747715,0.010930061,0.046977997,-0.008245468,-0.027037621,0.052732468,0.043910027,0.034240723,-0.036926270,0.120178223,0.007385254,-0.029708862,-0.080066681,0.010930061,0.047361374,-0.008245468,-0.027037621,0.052732468,0.043910027,0.000008891,-0.149830669,-0.565443516,-0.186571985,0.083706714,0.000106144,0.006484985,-0.163883209,-0.593774796,-0.192218781,0.083955765,-0.003631592,0.000008891,-0.149830669,-0.565443516,-0.186571985,0.083706714,0.000106144,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.006476094,-0.014052540,-0.028331280,-0.005646795,0.000249051,-0.003737736,0.006709989,-0.014192513,0.000501484,0.004330006,-0.001670951,-0.003388626,0.000000000
