time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
2.439666748,-0.017449379,-0.583497047,-1.143407822,0.022050858,0.006711006,0.022434235,0.016784668,0.125429153,-0.031555176,-0.014099121,-0.012588501,0.009567261,-0.014764786,-0.748855054,-1.035383463,0.020133972,-0.023200989,-0.007862091,0.007723464,12.022210081,-3.663921308,-0.836986542,0.347378075,-0.185229803,0.033981323,12.082397461,-3.759533882,-0.890012741,0.337742805,-0.178805351,0.000008239,13.526438713,-4.581939220,-0.832534790,0.520555794,0.001331781,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.133663103,0.045334887,0.000000000,0.000000000,0.000000000,0.026257859,0.060187380,-0.095612575,-0.053026199,-0.009635270,0.006424452,0.024428395,0.051442044,-0.018952303,0.005111949,-0.010975323,0.008411806,0.000000000
2.449674129,-0.017832756,-0.583497047,-1.143407822,0.022050858,0.006711006,0.022434235,0.006042480,-0.020446777,0.138977051,-0.030212402,0.026687622,0.030715942,-0.014764786,-0.749928057,-1.035025120,0.020133972,-0.023200989,-0.007862091,0.015394821,12.113000120,-3.778656498,-0.828399062,0.327404916,-0.195805045,-0.009078979,12.126342773,-3.751750946,-0.874448776,0.348851204,-0.183932304,0.000008239,13.523452759,-4.579110622,-0.832003951,0.520220697,0.001330880,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.133310437,0.043823492,0.000000000,0.000000000,0.000000000,-0.024473800,0.013342653,0.026905552,-0.046049714,0.021446288,0.011872741,-0.026303265,0.004597318,0.103565823,0.012088434,0.020106234,0.013860094,0.000000000
2.459636211,-0.017832756,-0.583880424,-1.143024445,0.021667480,0.006711006,0.022434235,-0.143009186,-0.055849075,0.016784668,-0.065124512,-0.036758423,-0.059921265,-0.014764786,-0.751519918,-1.034514189,0.020133972,-0.023200989,-0.007862091,0.089920639,12.128491231,-3.693680330,-0.808642745,0.359127939,-0.150486442,-0.022048950,12.124511719,-3.743968964,-0.884305954,0.333470345,-0.184359550,0.000008225,13.523452759,-4.579110622,-0.832003951,0.520220697,0.001330880,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.132771328,0.041567877,0.000000000,0.000000000,0.000000000,-0.111969589,-0.003979512,-0.050288634,-0.075663209,-0.025657594,-0.033873109,-0.113799054,-0.012724848,0.026371638,-0.017525061,-0.026997648,-0.031885755,0.000000000
2.469670296,-0.017449379,-0.583497047,-1.143024445,0.022050858,0.006711006,0.022434235,-0.002014160,0.034484863,0.134948730,0.094665527,-0.017623901,0.005538940,-0.014764786,-0.753113151,-1.034028053,0.020133972,-0.023200989,-0.007862091,0.017122879,12.046857442,-3.771275330,-0.890308380,0.349226296,-0.183217443,0.013229370,12.150146484,-3.740856171,-0.861478806,0.324070930,-0.175814629,0.000008239,13.520474434,-4.576288223,-0.831474304,0.519886315,0.001329981,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.132212520,0.039294105,0.000000000,0.000000000,0.000000000,-0.003893509,0.103289042,0.030419159,0.028829575,-0.025155365,0.007402815,-0.005722973,0.094543706,0.107079431,0.086967723,-0.026495419,0.009390168,0.000000000
2.479632139,-0.017449379,-0.583880424,-1.142641068,0.022050858,0.006711006,0.022434235,0.026184082,0.011901855,0.078552246,0.004699707,-0.005538940,-0.013595581,-0.014764786,-0.754165649,-1.033720851,0.020133972,-0.023200989,-0.007862091,0.003023743,12.057578476,-3.733464923,-0.845325470,0.343183815,-0.173650183,0.005447388,12.071411133,-3.727886200,-0.889493942,0.336033821,-0.166842461,0.000008225,13.520474434,-4.576288223,-0.831474304,0.519886315,0.001329981,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.131832659,0.037783056,0.000000000,0.000000000,0.000000000,0.002423645,0.013832657,0.005578723,-0.044168472,-0.007149994,0.006807722,0.000594180,0.005087321,0.082238995,0.013969676,-0.008490048,0.008795076,0.000000000
2.489632130,-0.017449379,-0.583497047,-1.142641068,0.022050858,0.006711006,0.022434235,0.043640137,0.071105957,0.102722168,0.047668457,-0.013595581,-0.010574341,-0.014764786,-0.755745351,-1.033280730,0.020133972,-0.023200989,-0.007862091,-0.005704270,12.000841332,-3.748459821,-0.866809845,0.347212136,-0.175160803,0.005447388,12.034790039,-3.730998993,-0.876523972,0.330479622,-0.181368828,0.000008239,13.520474434,-4.576288223,-0.831474304,0.519886315,0.001329981,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.131246433,0.035501745,0.000000000,0.000000000,0.000000000,0.011151657,0.033948707,0.017460828,-0.009714127,-0.016732514,-0.006208025,0.009322193,0.025203371,0.094121099,0.048424022,-0.018072567,-0.004220671,0.000000000
2.499641180,-0.017449379,-0.583497047,-1.142257690,0.022050858,0.007094383,0.022050858,-0.018127441,-0.089418411,0.085266113,-0.051696777,0.052871704,0.011581421,-0.014764786,-0.756793499,-1.033002853,0.020133972,-0.023200989,-0.007862091,0.025179519,12.102122812,-3.735327568,-0.816597521,0.311343729,-0.183939321,0.001815796,12.075073242,-3.750194550,-0.877042770,0.334752083,-0.184359550,0.000008240,13.517494202,-4.573465347,-0.830944598,0.519551814,0.001329081,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.130846664,0.033979088,0.000000000,0.000000000,0.000000000,-0.023363724,-0.027049570,-0.014866982,-0.060445249,0.023408353,-0.000420230,-0.025193188,-0.035794906,0.061793290,-0.002307101,0.022068300,0.001567124,0.000000000
2.509634495,-0.017449379,-0.583880424,-1.141874313,0.022050858,0.006711006,0.022434235,0.063781738,-0.101015091,0.019470215,-0.043640137,0.037765503,-0.020645142,-0.014764786,-0.758359075,-1.032609105,0.020133972,-0.023200989,-0.007862091,-0.015775085,12.098549594,-3.688266455,-0.820430517,0.320861220,-0.170127205,0.017898560,12.012817383,-3.769909859,-0.875486374,0.339024544,-0.178378105,0.000008225,13.514831543,-4.570942879,-0.830749273,0.519215941,0.001328178,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.130233303,0.031691298,0.000000000,0.000000000,0.000000000,0.033673644,-0.085732212,-0.081643404,-0.055055857,0.018163323,-0.008250900,0.031844180,-0.094477547,-0.004983132,0.003082292,0.016823270,-0.006263547,0.000000000
2.519636154,-0.017449379,-0.583880424,-1.141874313,0.022050858,0.007094383,0.022434235,0.023498535,-0.087587357,-0.054382324,-0.091983795,-0.015609741,0.040786743,-0.014764786,-0.759402871,-1.032360792,0.020133972,-0.023200989,-0.007862091,0.004366531,12.077794958,-3.632531982,-0.795394123,0.344915330,-0.200844044,0.038131714,12.009155273,-3.779248238,-0.883787155,0.285191536,-0.180514336,0.000008240,13.511532784,-4.567817688,-0.829884708,0.518882692,0.001327282,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.129813433,0.030157015,0.000000000,0.000000000,0.000000000,0.033765182,-0.068639684,-0.146716255,-0.088393033,-0.059723794,0.020329708,0.031935718,-0.077385020,-0.070055984,-0.030254884,-0.061063848,0.022317061,0.000000000
2.529634237,-0.017449379,-0.583880424,-1.141107559,0.021667480,0.006711006,0.022434235,-0.030212402,-0.013122559,0.028869629,-0.109439850,-0.022659302,-0.021652222,-0.014764786,-0.760956824,-1.032012701,0.020133972,-0.023200989,-0.007862091,0.031222001,12.008226275,-3.690592294,-0.783835709,0.350405693,-0.169625461,0.038131714,12.012817383,-3.795849800,-0.881193161,0.354405403,-0.188204765,0.000008240,13.506072044,-4.562644005,-0.829354584,0.518548012,0.001326382,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.129171953,0.027859408,0.000000000,0.000000000,0.000000000,0.006909713,0.004591107,-0.105257506,-0.097357452,0.003999710,-0.018579304,0.005080249,-0.004154228,-0.028597235,-0.039219304,0.002659657,-0.016591951,0.000000000
2.539673567,-0.017449379,-0.583497047,-1.140724182,0.022050858,0.006711006,0.022434235,-0.074523926,0.102846146,0.019470215,0.167175293,-0.039779663,-0.016616821,-0.014764786,-0.761988461,-1.031795979,0.020133972,-0.023200989,-0.007862091,0.053377762,11.916032895,-3.686419436,-0.924442649,0.358965874,-0.172142261,0.013748169,12.043945312,-3.827497482,-0.887418747,0.342442513,-0.180941582,0.000008240,13.506071091,-4.562643528,-0.829353690,0.518548012,0.001327282,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.128735125,0.026325163,0.000000000,0.000000000,0.000000000,-0.039629593,0.127912417,-0.141078046,0.037023902,-0.016523361,-0.008799320,-0.041459058,0.119167082,-0.064417775,0.095162050,-0.017863415,-0.006811967,0.000000000
2.549676657,-0.017832756,-0.583497047,-1.140339851,0.022050858,0.007094383,0.022434235,-0.208805084,0.022888184,-0.012756348,-0.044982910,-0.046829224,-0.024673462,-0.014764786,-0.763526142,-1.031494498,0.020133972,-0.023200989,-0.007862091,0.122818590,11.956071405,-3.657470705,-0.816576421,0.358848691,-0.168118449,0.023086548,11.974365234,-3.806744576,-0.910245895,0.333470345,-0.173678398,0.000008226,13.501973152,-4.553980350,-0.827566564,0.517206311,0.001322775,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.128067523,0.024024826,0.000000000,0.000000000,0.000000000,-0.099732042,0.018293829,-0.149273871,-0.093669474,-0.025378346,-0.005559950,-0.101561506,0.009548493,-0.072613599,-0.035531326,-0.026718400,-0.003572596,0.000000000
2.559632301,-0.017449379,-0.583497047,-1.139573097,0.022050858,0.006711006,0.022434235,0.118835449,0.066833496,0.022155762,-0.058410645,-0.034744263,-0.079059601,-0.014764786,-0.764548600,-1.031308532,0.020133972,-0.023200989,-0.007862091,-0.043301925,11.909099046,-3.684502889,-0.808996797,0.354772747,-0.140926276,0.019454956,12.001831055,-3.819715500,-0.884824753,0.330052376,-0.180514336,0.000008241,13.493623734,-4.550850868,-0.826700807,0.516872585,0.001321877,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.127612606,0.022486413,0.000000000,0.000000000,0.000000000,0.062756881,0.092732008,-0.135212611,-0.075827956,-0.024720371,-0.039588059,0.060927416,0.083986673,-0.058552340,-0.017689808,-0.026060424,-0.037600706,0.000000000
2.569633722,-0.017449379,-0.583880424,-1.138806343,0.021667480,0.007094383,0.022434235,0.112121582,0.016784668,0.046325684,-0.036926270,0.025680542,-0.029708862,-0.014764786,-0.765571296,-1.031134129,0.020133972,-0.023200989,-0.007862091,-0.039944991,11.936357500,-3.704413783,-0.816907883,0.321924984,-0.165602547,0.014785767,11.965209961,-3.839948654,-0.870817184,0.330479622,-0.179659843,0.000008241,13.490637779,-4.548021793,-0.826169968,0.516537488,0.001320976,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.127148628,0.020940389,0.000000000,0.000000000,0.000000000,0.054730758,0.028852461,-0.135534871,-0.053909302,0.008554637,-0.014057297,0.052901293,0.020107125,-0.058874600,0.004228847,0.007214584,-0.012069943,0.000000000
2.579632044,-0.017832756,-0.583880424,-1.138039589,0.021667480,0.007094383,0.022434235,-0.075866699,-0.035095215,0.002014160,-0.106754303,-0.003524780,0.007553101,-0.014764786,-0.767594934,-1.030824304,0.020133972,-0.023200989,-0.007862091,0.056349398,11.949006074,-3.671496670,-0.781267107,0.335855722,-0.184235335,0.037094116,11.941398621,-3.839948654,-0.885862350,0.350987434,-0.176241875,0.000008227,13.482498169,-4.540310860,-0.825443208,0.515865564,0.001319170,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.126203820,0.017859742,0.000000000,0.000000000,0.000000000,-0.019255282,-0.007607454,-0.168451984,-0.104595244,0.015131712,0.007993460,-0.021084746,-0.016352789,-0.091791712,-0.046457096,0.013791658,0.009980814,0.000000000
2.589631796,-0.017832756,-0.583880424,-1.137271881,0.021667480,0.006711006,0.022434235,0.014099121,0.033264160,0.094665527,-0.105411530,0.015609741,0.027694702,-0.014764786,-0.768607140,-1.030686975,0.020133972,-0.023200989,-0.007862091,0.011366503,11.889903829,-3.739172103,-0.780876100,0.327917933,-0.194307939,0.013748169,11.930412292,-3.858625412,-0.867704391,0.323216438,-0.171969414,0.000008241,13.479004860,-4.537001133,-0.824380815,0.515194774,0.001317366,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.125717714,0.016308066,0.000000000,0.000000000,0.000000000,0.002381666,0.040508464,-0.119453309,-0.086828291,-0.004701495,0.022338525,0.000552202,0.031763128,-0.042793038,-0.028690143,-0.006041549,0.024325879,0.000000000
2.599662066,-0.017832756,-0.583880424,-1.136121750,0.022050858,0.006711006,0.022434235,-0.211490631,0.043029785,0.101379395,-0.121524811,0.031723022,0.011581421,-0.014764786,-0.769605994,-1.030563235,0.020133972,-0.023200989,-0.007862091,0.124161379,11.869936459,-3.747966121,-0.774586976,0.319524944,-0.186252203,-0.004409790,11.908439636,-3.871076584,-0.875486374,0.336888313,-0.192050934,0.000008242,13.473522186,-4.531807423,-0.823848069,0.514858425,0.001316462,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.125229031,0.014769657,0.000000000,0.000000000,0.000000000,-0.128571169,0.038503177,-0.123110462,-0.100899398,0.017363369,-0.005798731,-0.130400633,0.029757841,-0.046450191,-0.042761250,0.016023316,-0.003811377,0.000000000
2.609632254,-0.017832756,-0.583880424,-1.135738373,0.022050858,0.007094383,0.022434235,0.011413574,0.044860840,0.160461426,-0.058410645,0.059921265,-0.017623901,-0.014764786,-0.771103978,-1.030400038,0.020133972,-0.023200989,-0.007862091,0.012709262,11.850389328,-3.786261043,-0.804213405,0.302119911,-0.171652246,-0.030868530,11.941398621,-3.858625412,-0.883268356,0.353123665,-0.189059258,0.000008228,13.466715813,-4.525359154,-0.821917415,0.513852775,0.001313758,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.124479242,0.012449182,0.000000000,0.000000000,0.000000000,-0.043577792,0.091009292,-0.072364369,-0.079054952,0.051003754,-0.017407012,-0.045407257,0.082263957,0.004295902,-0.020916803,0.049663701,-0.015419658,0.000000000
2.619634867,-0.017449379,-0.583880424,-1.134971619,0.022050858,0.006711006,0.022434235,0.078552246,-0.058290482,0.069152832,0.112121582,0.001510620,-0.059921265,-0.014764786,-0.772097826,-1.030306578,0.020133972,-0.023200989,-0.007862091,-0.023160322,11.909519874,-3.723623514,-0.888947606,0.333289683,-0.150504467,0.040206909,11.912101746,-3.857069016,-0.871335983,0.323643684,-0.176241875,0.000008242,13.461235046,-4.520167351,-0.821385503,0.513516963,0.001312855,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.123970427,0.010900701,0.000000000,0.000000000,0.000000000,0.063367231,0.002581872,-0.133445502,0.017611623,-0.009645998,-0.025737408,0.061537766,-0.006163464,-0.056785230,0.075749771,-0.010986052,-0.023750054,0.000000000
2.629673719,-0.017449379,-0.583880424,-1.133820534,0.022050858,0.006711006,0.022434235,0.049011230,-0.047914505,0.196720123,0.042297363,0.024673462,0.034744263,-0.014764786,-0.773091316,-1.030225277,0.020133972,-0.023200989,-0.007862091,-0.008389814,11.890228097,-3.813577720,-0.851906478,0.320364177,-0.197840844,0.027755737,11.882804871,-3.805706978,-0.872373581,0.338170052,-0.186495781,0.000008243,13.456791878,-4.511177540,-0.819256485,0.512172878,0.001309242,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.123452574,0.009345500,0.000000000,0.000000000,0.000000000,0.036145551,-0.007423226,0.007870742,-0.020467103,0.017805874,0.011345063,0.034316086,-0.016168562,0.084531013,0.037671046,0.016465821,0.013332417,0.000000000
2.639638186,-0.017832756,-0.583880424,-1.133053780,0.022050858,0.006711006,0.022434235,-0.141666412,-0.099184036,0.235660553,0.036926270,0.056900024,0.053878784,-0.014764786,-0.774567842,-1.030127168,0.020133972,-0.023200989,-0.007862091,0.089249271,11.908854854,-3.842127716,-0.848153532,0.303577602,-0.207409011,0.017379761,11.888298035,-3.817120552,-0.890531540,0.304844856,-0.165133476,0.000008243,13.450791359,-4.505492687,-0.818189085,0.511499584,0.001308335,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.122665696,0.007020657,0.000000000,0.000000000,0.000000000,-0.071869510,-0.020556819,0.025007164,-0.042378008,0.001267254,0.042275534,-0.073698974,-0.029302155,0.101667436,0.015760140,-0.000072799,0.044262888,0.000000000
2.649667501,-0.017449379,-0.584263802,-1.131903648,0.022050858,0.007094383,0.022434235,0.096008301,-0.055238724,0.284000397,-0.100040436,0.072006226,-0.074024200,-0.014764786,-0.776031673,-1.030056953,0.020133972,-0.023200989,-0.007862091,-0.031888348,11.861522364,-3.878189148,-0.778605342,0.293051422,-0.143460231,0.011154175,11.827873230,-3.786511421,-0.867185593,0.318089485,-0.177096367,0.000008243,13.442303658,-4.497452259,-0.817124248,0.510826766,0.001305623,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.121864900,0.004699751,0.000000000,0.000000000,0.000000000,0.043042523,-0.033649134,0.091677727,-0.088580251,0.025038064,-0.033636136,0.041213058,-0.042394470,0.168337999,-0.030442102,0.023698010,-0.031648782,0.000000000
2.659638166,-0.017832756,-0.583880424,-1.131135941,0.022050858,0.006711006,0.022434235,-0.046325684,0.029602051,0.074523926,0.089294434,-0.002517700,-0.005538940,-0.014764786,-0.777004123,-1.030025601,0.020133972,-0.023200989,-0.007862091,0.041578893,11.785031099,-3.727465133,-0.871476710,0.331265867,-0.177706484,0.051620483,11.789421082,-3.785992622,-0.882749557,0.323643684,-0.183505058,0.000008229,13.435667038,-4.486385345,-0.815328181,0.509478986,0.001302000,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.121321313,0.003148923,0.000000000,0.000000000,0.000000000,0.010041591,0.004389982,-0.058527489,-0.011272848,-0.007622182,-0.005798574,0.008212126,-0.004355353,0.018132782,0.046865301,-0.008962236,-0.003811220,0.000000000
2.669633627,-0.017449379,-0.584263802,-1.129602432,0.021667480,0.007094383,0.022434235,0.149719238,-0.115053177,0.024841309,-0.031555176,0.002517700,0.047836304,-0.014764786,-0.777972460,-1.030006528,0.020133972,-0.023200989,-0.007862091,-0.058743830,11.870431251,-3.699712792,-0.807149649,0.325436413,-0.204396825,-0.023086548,11.824211121,-3.806744576,-0.867704391,0.312535286,-0.174105644,0.000008230,13.424102783,-4.480209351,-0.813726187,0.508467495,0.001299281,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.120770700,0.001597485,0.000000000,0.000000000,0.000000000,0.035657282,-0.046220131,-0.107031784,-0.060554743,-0.012901127,0.030291181,0.033827818,-0.054965466,-0.030371512,-0.002416594,-0.014241181,0.032278535,0.000000000
2.679667234,-0.017832756,-0.584263802,-1.128835678,0.022050858,0.007477760,0.022434235,-0.057067871,0.002136230,0.153747559,-0.128238678,0.004531860,-0.026687622,-0.014764786,-0.779416800,-1.030001402,0.020133972,-0.023200989,-0.007862091,0.046950001,11.773970273,-3.789611432,-0.760040462,0.321454942,-0.167136674,0.001296997,11.805900574,-3.815564156,-0.865110397,0.333043098,-0.175814629,0.000008244,13.420641899,-4.472151279,-0.812658489,0.507793367,0.001297469,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.119931832,-0.000730104,0.000000000,0.000000000,0.000000000,-0.045653004,0.031930301,-0.025952724,-0.105069935,0.011588156,-0.008677954,-0.047482469,0.023184965,0.050707548,-0.046931787,0.010248103,-0.006690601,0.000000000
2.689636946,-0.017832756,-0.584263802,-1.128067970,0.022050858,0.007094383,0.022434235,-0.044982910,0.047912598,0.077209473,-0.074523926,-0.015609741,-0.004531860,-0.014764786,-0.780852139,-1.030024171,0.020133972,-0.023200989,-0.007862091,0.040907507,11.721516300,-3.734964547,-0.784761012,0.332476854,-0.178218182,0.010635376,11.813224792,-3.862775803,-0.850584030,0.327916145,-0.187777519,0.000008230,13.411115646,-4.463126659,-0.810521662,0.506444216,0.001293842,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.119076900,-0.003059504,0.000000000,0.000000000,0.000000000,-0.030272131,0.091708492,-0.127811255,-0.065823019,-0.004560709,-0.009559338,-0.032101595,0.082963156,-0.051150984,-0.007684870,-0.005900763,-0.007571984,0.000000000
2.699670553,-0.017832756,-0.584263802,-1.126917839,0.021667480,0.007094383,0.022434235,-0.120182037,-0.002746582,-0.015441895,0.046325684,0.013595581,0.010574341,-0.014764786,-0.782274902,-1.030074716,0.020133972,-0.023200989,-0.007862091,0.078507071,11.734670085,-3.670414078,-0.841280341,0.316860735,-0.185774006,0.003372192,11.793083191,-3.925551414,-0.852659225,0.315526009,-0.177523613,0.000008231,13.399581909,-4.452198982,-0.808916450,0.505430758,0.001291118,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.118208043,-0.005384870,0.000000000,0.000000000,0.000000000,-0.075134879,0.058413106,-0.255137337,-0.011378884,-0.001334727,0.008250393,-0.076964343,0.049667770,-0.178477065,0.046759264,-0.002674780,0.010237747,0.000000000
2.709672689,-0.017832756,-0.584263802,-1.126151085,0.022050858,0.007094383,0.022434235,0.070495605,0.135805130,0.018127441,-0.023498535,0.009567261,-0.029708862,-0.014764786,-0.783218384,-1.030124068,0.020133972,-0.023200989,-0.007862091,-0.016831736,11.627028637,-3.698194060,-0.807598650,0.318199456,-0.165634220,0.054214478,11.765617371,-3.920882225,-0.845914841,0.308262825,-0.165133476,0.000008245,13.396062851,-4.448865891,-0.807846606,0.504755318,0.001289303,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.117619954,-0.006935848,0.000000000,0.000000000,0.000000000,0.071046213,0.138588733,-0.222688165,-0.038316190,-0.009936631,0.000500744,0.069216749,0.129843398,-0.146027893,0.019821958,-0.011276684,0.002488098,0.000000000
2.719634056,-0.017449379,-0.584647179,-1.125000000,0.022050858,0.007094383,0.022434235,-0.043640137,-0.130922318,0.282657623,0.102722168,0.064956665,0.010574341,-0.014764786,-0.784624577,-1.030221224,0.020133972,-0.023200989,-0.007862091,0.037935859,11.794125190,-3.883556657,-0.868566513,0.289152086,-0.185779457,0.027755737,11.815055847,-3.914137840,-0.865110397,0.317234993,-0.186068535,0.000008232,13.384006500,-4.437443733,-0.805704117,0.503402650,0.001285667,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.116725355,-0.009261143,0.000000000,0.000000000,0.000000000,-0.010180122,0.020930657,-0.030581183,0.003456116,0.028082907,-0.000289077,-0.012009586,0.012185321,0.046079088,0.061594264,0.026742854,0.001698276,0.000000000
2.729633808,-0.017449379,-0.584647179,-1.123849869,0.022050858,0.007094383,0.022050858,0.165832520,-0.176698685,0.073181152,-0.081237793,0.023666382,0.014602661,-0.014764786,-0.785559833,-1.030301929,0.020133972,-0.023200989,-0.007862091,-0.066800469,11.814789593,-3.738986828,-0.774641156,0.308783889,-0.185496079,0.009597778,11.694206238,-3.829053879,-0.843320847,0.324925423,-0.166842461,0.000008232,13.379684448,-4.428571701,-0.803758740,0.502389312,0.001282944,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.116118141,-0.010816919,0.000000000,0.000000000,0.000000000,0.076398247,-0.120583355,-0.090067051,-0.068679690,0.016141534,0.018653618,0.074568783,-0.129328691,-0.013406779,-0.010541542,0.014801480,0.020640972,0.000000000
2.739635944,-0.017832756,-0.584647179,-1.121548653,0.022050858,0.007094383,0.022434235,0.035583496,-0.079042435,0.147033691,-0.112125397,0.044815063,0.016616821,-0.014764786,-0.786482155,-1.030394197,0.020133972,-0.023200989,-0.007862091,0.000624320,11.727730234,-3.799781125,-0.757390320,0.296854317,-0.188806153,0.015823364,11.718009949,-3.887679100,-0.859403610,0.314244270,-0.180087090,0.000008247,13.367937088,-4.417442322,-0.801951706,0.501034081,0.001280211,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.115509637,-0.012358386,0.000000000,0.000000000,0.000000000,0.015199044,-0.009720285,-0.087897975,-0.102013290,0.017389953,0.008719064,0.013369579,-0.018465621,-0.011237703,-0.043875142,0.016049900,0.010706417,0.000000000
