time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
4.099767208,-0.051964760,0.009012222,-0.003259659,0.022050858,0.015914917,-0.000958443,0.002014160,0.075378418,0.078552246,0.126892090,0.008560181,-0.018630981,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.025016785,-1.007747650,-0.013359070,-0.126892090,0.058996201,0.189555168,-0.054735184,-0.638134003,0.056289673,0.002334595,0.059175491,0.171543121,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.029718399,0.369613647,0.069648743,0.129226685,0.000179291,-0.018012047,-0.034787819,0.382893349,0.054467272,0.130785045,0.001391677,-0.020026392,0.000000000
4.109766960,-0.051964760,0.008628845,-0.003259659,0.022050858,0.015914917,-0.000958443,0.071838379,-0.008239746,0.101379395,-0.015441895,0.010574341,0.024673462,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.094841003,-0.562820435,-0.036186218,0.015441895,0.057989120,0.167902946,-0.035020828,-0.621654510,0.088457108,0.042800903,0.075410843,0.174106598,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.059820175,-0.058834076,0.124643326,0.027359009,0.017421722,0.006203651,0.054750756,-0.045554375,0.109461856,0.028917370,0.018634108,0.004189306,0.000000000
4.119735718,-0.051964760,0.008628845,-0.003259659,0.021667480,0.015914917,-0.000958443,-0.002014160,-0.090639114,-0.010070801,-0.011413574,-0.023666382,0.008560181,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.020988464,-0.150823593,0.075263977,0.019081116,0.075109482,0.175959587,-0.050065994,-0.652782440,0.046951294,0.003372192,0.088655472,0.209140778,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.029077530,-0.501958847,-0.028312683,-0.015708923,0.013545990,0.033181190,-0.034146949,-0.488679146,-0.043494153,-0.014150563,0.014758376,0.031166845,0.000000000
4.129733801,-0.051964760,0.009012222,-0.003259659,0.022050858,0.015914917,-0.000958443,-0.011413574,-0.022277832,0.151062012,0.018127441,-0.023666382,-0.077045441,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.011589050,-0.519466400,-0.085868835,-0.018127441,0.075109482,0.218762398,-0.025161743,-0.590526581,0.084306717,-0.018936157,0.059175491,0.183078766,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.013572693,-0.071060181,0.170175552,-0.000808716,-0.015933990,-0.035683632,-0.018642112,-0.057780479,0.154994082,0.000749645,-0.014721605,-0.037697977,0.000000000
4.139733791,-0.051964760,0.008628845,-0.003259659,0.022050858,0.015914917,-0.000958443,0.148376465,-0.012512207,-0.184635162,-0.050354004,-0.023666382,-0.038772583,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.171379089,-0.541458130,0.249828339,0.050354004,0.075109482,0.199625969,-0.011672974,-0.596019745,0.099351883,-0.007003784,0.069429398,0.170688629,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.159706116,-0.054561615,-0.150476456,-0.057357788,-0.005680084,-0.028937340,0.154636696,-0.041281914,-0.165657926,-0.055799427,-0.004467698,-0.030951685,0.000000000
4.149734020,-0.051964760,0.009012222,-0.003259659,0.021667480,0.015914917,-0.000958443,0.176578522,0.102846146,0.145690918,-0.167179108,-0.018630981,0.017623901,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.199581146,-1.145086288,-0.080497742,0.174846649,0.072591782,0.171427727,-0.016342163,-0.597850800,0.072374344,-0.018417358,0.049774170,0.177524567,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.183238983,0.547235489,0.152872086,-0.193264008,-0.022817612,0.006096840,0.178169564,0.560515190,0.137690615,-0.191705647,-0.021605226,0.004082495,0.000000000
4.159742832,-0.051964760,0.009012222,-0.003259659,0.021667480,0.015914917,-0.000958443,-0.020812988,-0.033264160,-0.077209473,0.036926270,0.025680542,0.002517700,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.002189636,-0.464534760,0.142402649,-0.029258728,0.050436020,0.178980827,-0.031387329,-0.639965057,0.124254227,-0.004928589,0.081392288,0.187351227,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.029197693,-0.175430298,-0.018148422,0.024330139,0.030956268,0.008370399,-0.034267112,-0.162150597,-0.033329893,0.025888500,0.032168654,0.006356054,0.000000000
4.169767141,-0.051964760,0.009012222,-0.003643036,0.021667480,0.015914917,-0.000958443,0.059753418,-0.099184036,-0.297428131,-0.031555176,0.033737183,-0.037765503,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.082756042,-0.134935379,0.370288849,0.039222717,0.046407700,0.199122429,0.063552856,-0.594188690,0.081712723,0.012710571,0.055330276,0.176242828,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.146308899,-0.459253311,-0.288576126,-0.026512146,0.008922577,-0.022879601,0.141239479,-0.445973610,-0.303757596,-0.024953785,0.010134963,-0.024893946,0.000000000
4.179766417,-0.051964760,0.008628845,-0.003259659,0.021667480,0.015914917,-0.000958443,-0.053039551,-0.041810989,0.051696777,-0.038269043,0.006546021,0.005538940,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.030036926,-0.394964218,0.013496399,0.045936584,0.060003281,0.177470207,-0.111284256,-0.581367493,0.044357300,0.013748169,0.053619385,0.183506012,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.141321182,-0.186403275,0.030860901,-0.032188416,-0.006383896,0.006035805,-0.146390602,-0.173123573,0.015679431,-0.030630055,-0.005171510,0.004021460,0.000000000
4.189735889,-0.051964760,0.008628845,-0.003259659,0.021667480,0.015914917,-0.000958443,-0.110782623,-0.011291504,0.090637207,-0.096012115,-0.046829224,-0.011581421,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.087779999,-0.547561646,-0.025444031,0.103679657,0.086690903,0.186030388,-0.109209061,-0.652782440,0.056808472,0.027236938,0.096773148,0.174961090,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.196989059,-0.105220795,0.082252502,-0.076442719,0.010082245,-0.011069298,-0.202058479,-0.091941093,0.067071032,-0.074884358,0.011294631,-0.013083643,0.000000000
4.199774981,-0.051964760,0.008628845,-0.003259659,0.021667480,0.015914917,-0.000958443,-0.082580566,-0.071107864,-0.055725098,0.012756348,0.061935425,-0.027694702,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.059577942,-0.248479843,0.120918274,-0.005088806,0.032308578,0.194087029,-0.003890991,-0.596019745,0.059402466,0.032943726,0.069856644,0.174961090,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.063468933,-0.347539902,-0.061515808,0.038032532,0.037548065,-0.019125938,-0.068538353,-0.334260200,-0.076697278,0.039590893,0.038760451,-0.021140284,0.000000000
4.209733725,-0.051964760,0.008628845,-0.003259659,0.022050858,0.015914917,-0.000958443,0.070495605,0.158998489,-0.002014160,0.101379395,-0.042800903,-0.033737183,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.093498230,-1.399011612,0.067207336,-0.101379395,0.084676743,0.197108269,-0.024124146,-0.575874329,0.010635376,-0.010116577,0.033966064,0.166843414,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.069374084,0.823137283,-0.056571960,0.091262817,-0.050710678,-0.030264854,0.064304665,0.836416985,-0.071753431,0.092821178,-0.049498292,-0.032279200,0.000000000
4.219733238,-0.051964760,0.008628845,-0.003259659,0.022050858,0.015914917,-0.000958443,-0.145694733,-0.069276810,0.000671387,-0.057067871,-0.000503540,-0.025680542,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.122692108,-0.257635117,0.064521790,0.057067871,0.063528061,0.193079948,-0.040727615,-0.568550110,0.104539871,-0.049028397,0.041656494,0.176670074,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.163419724,-0.310914993,0.040018082,-0.106096268,-0.021871567,-0.016409874,-0.168489143,-0.297635292,0.024836611,-0.104537907,-0.020659181,-0.018424219,0.000000000
4.229735374,-0.051964760,0.008628845,-0.003259659,0.022050858,0.015914917,-0.000958443,0.101379395,0.005798340,0.108093262,-0.046325684,0.024673462,-0.006546021,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.124382019,-0.633010864,-0.042900085,0.046325684,0.050939560,0.183512688,-0.008560181,-0.542915344,0.145524979,-0.005447388,0.031402588,0.185642242,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.115821838,0.090095520,0.188425064,-0.051773071,-0.019536972,0.002129555,0.110752419,0.103375221,0.173243594,-0.050214711,-0.018324586,0.000115210,0.000000000
4.239768267,-0.051964760,0.008628845,-0.003259659,0.021667480,0.015914917,-0.000958443,0.022155762,-0.041200638,-0.155094147,-0.137638092,-0.004531860,-0.028701782,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.045158386,-0.398015976,0.220287323,0.145305634,0.065542221,0.194590569,-0.018936157,-0.636302948,0.042282104,-0.012191772,0.080537796,0.179233551,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.026222229,-0.238286972,-0.178005219,-0.157497406,0.014995575,-0.015357018,0.021152809,-0.225007271,-0.193186689,-0.155939045,0.016207961,-0.017371363,0.000000000
4.249798536,-0.051964760,0.009012222,-0.003259659,0.022050858,0.015914917,-0.000958443,0.019470215,0.074157715,0.106750488,0.164489746,-0.022659302,0.029708862,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.042472839,-1.001644135,-0.041557312,-0.164489746,0.074605942,0.165385246,-0.003372192,-0.621654510,0.052139282,0.017379761,0.070711136,0.184360504,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.039100647,0.379989624,0.093696594,0.181869507,-0.003894806,0.018975258,0.034031227,0.393269325,0.078515124,0.183427868,-0.002682420,0.016960913,0.000000000
4.259734869,-0.051964760,0.009012222,-0.003643036,0.021667480,0.015914917,-0.000958443,-0.010070801,-0.028991699,-0.071838379,-0.032897949,-0.054885864,0.023666382,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.012931824,-0.485897064,0.144699097,0.040565491,0.090719223,0.168406487,-0.014785767,-0.596019745,0.073411942,0.016342163,0.063875198,0.172397614,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001853943,-0.110122681,-0.071287155,-0.024223328,-0.026844025,0.003991127,-0.006923362,-0.096842979,-0.086468625,-0.022664967,-0.025631639,0.001976782,0.000000000
4.269767523,-0.051964760,0.008628845,-0.003643036,0.022050858,0.015914917,-0.000958443,-0.042297363,-0.033874512,-0.079895020,0.133605957,-0.030715942,0.083084106,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.019294739,-0.434646606,0.152755737,-0.133605957,0.078634262,0.138697624,-0.045915604,-0.709545135,0.066146851,0.027755737,0.043365479,0.183078766,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.065210342,-0.274898529,-0.086608887,0.161361694,-0.035268784,0.044381142,-0.070279762,-0.261618828,-0.101790357,0.162920055,-0.034056398,0.042366796,0.000000000
4.279767513,-0.052348137,0.008628845,-0.003259659,0.022050858,0.015914917,-0.000958443,0.091979980,-0.033264160,0.130920410,0.023498535,-0.046829224,0.018630981,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.107315063,-0.437698364,-0.065727234,-0.023498535,0.086690903,0.170924187,0.004928589,-0.661937714,0.066146851,0.000259399,0.031829834,0.171115875,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.112243652,-0.224239349,0.131874084,0.023757935,-0.054861069,0.000191689,0.107174233,-0.210959648,0.116692614,0.025316295,-0.053648683,-0.001822657,0.000000000
4.289735079,-0.051964760,0.008628845,-0.003259659,0.021667480,0.015914917,-0.000958443,-0.044982910,-0.081483841,-0.091983795,-0.012756348,-0.019638062,0.022659302,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.021980286,-0.196599960,0.157176971,0.020423889,0.073095322,0.168910027,-0.033464432,-0.638134003,0.076524734,0.015823364,0.066011429,0.181369781,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.055444717,-0.441534042,-0.080652237,-0.004600525,-0.007083893,0.012459755,-0.060514137,-0.428254341,-0.095833707,-0.003042164,-0.005871507,0.010445410,0.000000000
4.299768448,-0.051964760,0.008628845,-0.003259659,0.021667480,0.015914917,-0.000958443,0.157775879,0.005187988,0.082580566,-0.081237793,-0.026687622,0.038772583,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.180778503,-0.629959106,-0.017387390,0.088905334,0.076620102,0.160853386,-0.016342163,-0.561225891,0.081712723,0.013748169,0.053619385,0.177951813,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.164436340,0.068733215,0.099100113,-0.075157166,-0.023000717,0.017098427,0.159366921,0.082012917,0.083918643,-0.073598805,-0.021788331,0.015084082,0.000000000
4.309733868,-0.051964760,0.008628845,-0.003259659,0.021667480,0.016298294,-0.000958443,0.063781738,0.068664551,-0.070495605,-0.050354004,-0.002517700,-0.023666382,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.086784363,-0.947341919,0.135688782,0.058021545,0.062618256,0.192072868,-0.021530151,-0.561225891,0.066146851,0.019454956,0.053619385,0.175388336,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.065254211,0.386116028,-0.069541931,-0.038566589,-0.008998871,-0.016684532,0.060184792,0.399395729,-0.084723401,-0.037008229,-0.007786485,-0.018698877,0.000000000
4.319738626,-0.052348137,0.009012222,-0.003643036,0.021667480,0.016298294,-0.000958443,-0.019470215,-0.012512207,-0.028869629,-0.094669342,0.028701782,-0.008560181,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.004135132,-0.568294525,0.101730347,0.102336884,0.047008514,0.184519768,-0.014785767,-0.652782440,0.079637527,0.009597778,0.051910400,0.190769196,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018920898,-0.084487915,-0.022092819,-0.092739105,0.004901886,0.006249428,-0.023990318,-0.071208214,-0.037274289,-0.091180744,0.006114272,0.004235083,0.000000000
4.329767704,-0.051964760,0.009012222,-0.003643036,0.022050858,0.016298294,-0.000958443,-0.035583496,-0.002746582,-0.085266113,0.028869629,0.027694702,0.007553101,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.012580872,-0.617122650,0.158126831,-0.028869629,0.047512054,0.176463127,-0.015304565,-0.574043274,0.102464676,0.032943726,0.062166214,0.183078766,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.027885437,0.043079376,-0.055662155,0.061813354,0.014654160,0.006615639,-0.032954857,0.056359078,-0.070843625,0.063371715,0.015866545,0.004601294,0.000000000
4.339734316,-0.051964760,0.009012222,-0.003259659,0.021667480,0.016298294,-0.000958443,-0.089298248,0.065612793,0.148376465,0.085266113,-0.051864624,0.009567261,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.066295624,-0.958919525,-0.083183289,-0.077598572,0.087291718,0.175456047,-0.037096024,-0.594188690,0.096757889,0.012191772,0.044219971,0.179233551,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.103391647,0.364730835,0.179941177,0.089790344,-0.043071747,0.003777504,-0.108461067,0.378010536,0.164759707,0.091348705,-0.041859361,0.001763159,0.000000000
4.349737167,-0.051964760,0.009012222,-0.003643036,0.022050858,0.016298294,-0.000958443,0.110778809,0.113832474,0.087951660,-0.133609772,0.047836304,0.013595581,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.133781433,-1.200017929,-0.015090942,0.133609772,0.037441254,0.173441887,-0.028274536,-0.603343964,0.121660233,-0.008560181,0.053192139,0.186923981,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.105506897,0.596673965,0.136751175,-0.142169952,0.015750885,0.013482094,0.100437477,0.609953667,0.121569705,-0.140611592,0.016963271,0.011467749,0.000000000
4.359769106,-0.051964760,0.009012222,-0.003643036,0.022050858,0.016298294,-0.001341820,0.053039551,-0.061952591,-0.015441895,0.054382324,0.022659302,-0.079059601,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.076042175,-0.321092606,0.088302612,-0.054382324,0.050029755,0.221686363,-0.050584793,-0.577705383,0.104021072,-0.023086548,0.055757523,0.171970367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.025457382,-0.256612778,0.015718460,0.031295776,0.005727768,-0.049715996,0.020387963,-0.243333076,0.000536990,0.032854137,0.006940154,-0.051730341,0.000000000
4.369735479,-0.051964760,0.009012222,-0.003643036,0.021667480,0.015914917,-0.000958443,-0.015441895,0.019226074,-0.101383209,-0.047668457,-0.079059601,0.040786743,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.007560730,-0.726985931,0.174243927,0.055335999,0.102806091,0.159846306,-0.014785767,-0.531929016,0.082231522,0.019454956,0.057893753,0.196750641,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.007225037,0.195056915,-0.092012405,-0.035881042,-0.044912338,0.036904335,-0.012294456,0.208336617,-0.107193876,-0.034322682,-0.043699953,0.034889990,0.000000000
4.379734278,-0.051964760,0.008628845,-0.003643036,0.021667480,0.016298294,-0.000958443,-0.032897949,0.040588379,-0.149723053,-0.050354004,0.052871704,0.039779663,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.009895325,-0.806961060,0.222583771,0.058021545,0.034923553,0.160349846,-0.053697586,-0.643627167,0.054214478,0.010116577,0.060029984,0.174106598,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.063592911,0.163333893,-0.168369293,-0.047904968,0.025106430,0.013756752,-0.068662330,0.176613594,-0.183550763,-0.046346607,0.026318816,0.011742407,0.000000000
4.389735460,-0.051964760,0.009012222,-0.003259659,0.021667480,0.016298294,-0.000958443,0.098693848,0.008239746,0.058410645,-0.043640137,-0.026687622,0.090133667,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.121696472,-0.672054291,0.006782532,0.051307678,0.074703217,0.135172844,-0.053178787,-0.617992401,0.078599930,0.005447388,0.056612015,0.178379059,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.068517685,0.054061890,0.071817398,-0.045860291,-0.018091202,0.043206215,0.063448265,0.067341591,0.056635928,-0.044301930,-0.016878816,0.041191870,0.000000000
4.399776936,-0.051964760,0.008628845,-0.003259659,0.021667480,0.016298294,-0.000958443,0.141662598,-0.038757324,-0.019470215,-0.049011230,0.032730103,0.096176147,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.164665222,-0.410232544,0.084663391,0.056678772,0.044994354,0.132151604,-0.009078979,-0.616161346,0.076524734,-0.013748169,0.068147659,0.192478180,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.155586243,-0.205928802,-0.008138657,-0.070426941,0.023153305,0.060326576,0.150516823,-0.192649101,-0.023320127,-0.068868580,0.024365691,0.058312231,0.000000000
