time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
1.299688101,-0.035473824,0.007862091,-0.005560875,0.022050858,0.012080193,0.035089493,-0.055725098,0.044250488,-0.117496490,0.117492676,-0.052871704,-0.012588501,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.297096252,-0.771598816,0.228713989,-0.117492676,0.108885765,0.006294250,-0.394033432,-0.597850800,0.126848221,-0.008041382,0.089937210,0.018585205,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.096937180,0.173748016,-0.101865768,0.109451294,-0.018948555,0.012290955,-0.069772356,0.202950441,-0.099488484,0.117505081,-0.016565614,0.015552433,0.000000000
1.309634686,-0.035473824,0.007862091,-0.005944252,0.021667480,0.012080193,0.035089493,-0.120182037,0.010070801,-0.015441895,0.117492676,0.053878784,-0.041793823,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.232639313,-0.600700378,0.134326935,-0.109825134,0.055510521,0.020896912,-0.382101059,-0.561225891,0.118547440,0.011154175,0.090364456,0.007049561,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.149461746,0.039474487,-0.015779495,0.120979309,0.034853935,-0.013847351,-0.121370431,0.068156633,-0.013300679,0.128055573,0.036954779,-0.010505676,0.000000000
1.319647789,-0.035090446,0.007862091,-0.005560875,0.021667480,0.012080193,0.035089493,0.026184082,0.003967285,0.085266113,0.049011230,0.010574341,0.017623901,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.386672974,-0.570182800,0.025951385,-0.041343689,0.077162743,-0.008811951,-0.378988266,-0.561225891,0.134111404,-0.001296997,0.080965042,0.018585205,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.007684708,0.008956909,0.108160019,0.040046692,0.003802299,0.027397156,0.035507030,0.037356054,0.109806964,0.046768647,0.005858758,0.030507712,0.000000000
1.329688549,-0.035473824,0.007862091,-0.005944252,0.021667480,0.012080193,0.035089493,-0.011413574,-0.055849075,0.014099121,-0.118839264,0.013595581,-0.042800903,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.341407776,-0.271100998,0.104785919,0.126506805,0.075652122,0.021400452,-0.369131088,-0.621654510,0.125291824,0.009078979,0.059602737,-0.007904053,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.027723312,-0.350553513,0.020505905,-0.117427826,-0.016049385,-0.029304504,0.000098271,-0.319750231,0.021987531,-0.109879707,-0.013888501,-0.025998471,0.000000000
1.339631557,-0.035090446,0.008245468,-0.005560875,0.021667480,0.012080193,0.035089493,-0.109439850,0.063781738,0.027526855,0.071838379,0.088119507,-0.022659302,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.251049042,-0.896091461,0.083690643,-0.064170837,0.038390160,0.011329651,-0.385732651,-0.612499237,0.190141678,0.039169312,0.089937210,0.000640869,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.134683609,0.283592224,0.106451035,0.103340149,0.051547050,-0.010688782,-0.106070455,0.312066650,0.107133159,0.110066873,0.053310098,-0.007328062,0.000000000
1.349632502,-0.035090446,0.007862091,-0.005944252,0.021667480,0.012080193,0.035089493,-0.063781738,-0.018005371,-0.091983795,-0.104068756,-0.016616821,-0.081073761,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.296707153,-0.460319519,0.210868835,0.111736298,0.090758324,0.040536880,-0.374837875,-0.542915344,0.106096268,0.009597778,0.087373734,-0.004486084,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.078130722,-0.082595825,-0.104772568,-0.102138519,-0.003384590,-0.045022964,-0.049153468,-0.053723447,-0.103325072,-0.094710238,-0.001609620,-0.041355904,0.000000000
1.359665871,-0.035090446,0.008245468,-0.005944252,0.021667480,0.012080193,0.035089493,0.038269043,-0.009460449,0.081237793,-0.035583496,0.032730103,0.013595581,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.398757935,-0.529880524,0.037647247,0.043251038,0.066084862,-0.006797791,-0.364461899,-0.574043274,0.106615067,-0.011672974,0.078401566,-0.014312744,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.034296036,-0.044162750,0.068967819,-0.054924011,0.012316704,-0.007514954,0.062811441,-0.015178764,0.069901334,-0.047149046,0.013988815,-0.003819807,0.000000000
1.369605780,-0.035090446,0.008245468,-0.005944252,0.021667480,0.012080193,0.034706116,0.171203613,0.024719238,-0.200748444,-0.026184082,0.046829224,-0.033737183,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.531692505,-0.700778961,0.319633484,0.033851624,0.059035301,0.018785477,-0.373281479,-0.550239563,0.116472244,0.002853394,0.089509964,0.017730713,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.158411026,0.150539398,-0.203161240,-0.030998230,0.030474663,-0.001054764,0.185571892,0.178222490,-0.200762306,-0.023054980,0.031913826,0.002621250,0.000000000
1.379665375,-0.035090446,0.007862091,-0.005560875,0.021667480,0.012080193,0.035089493,-0.069152832,-0.107728958,-0.044982910,-0.094669342,-0.019638062,0.032730103,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.291336060,-0.011701584,0.156200409,0.102336884,0.092268944,-0.016365051,-0.380544662,-0.603343964,0.153306961,0.003372192,0.055330276,-0.000213623,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.089208603,-0.591642380,-0.002893448,-0.098964691,-0.036938667,0.016151428,-0.061601351,-0.559902026,-0.000490957,-0.090366611,-0.035244112,0.019684798,0.000000000
1.389635563,-0.035090446,0.007862091,-0.005560875,0.021667480,0.012080193,0.035089493,-0.012756348,0.012512207,-0.071838379,-0.161808014,0.003524780,0.016616821,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.347732544,-0.612907410,0.183055878,0.169475555,0.080687523,-0.008308411,-0.403371811,-0.579536438,0.149675369,0.039688110,0.087373734,0.003204346,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.055639267,0.033370972,-0.033380508,-0.129787445,0.006686211,0.011512756,-0.027831786,0.064646244,-0.030756746,-0.120323726,0.008320904,0.014938654,0.000000000
1.399645567,-0.035090446,0.008245468,-0.005560875,0.022050858,0.012080193,0.035089493,0.065124512,0.025939941,0.063781738,0.000671387,0.004531860,0.015609741,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.425613403,-0.706882477,0.047435760,-0.000671387,0.080183983,-0.007804871,-0.345785141,-0.542915344,0.082750320,-0.017379761,0.086091995,0.028839111,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.079828262,0.163967133,0.035314560,-0.016708374,0.005908012,0.036643982,0.106872369,0.193857707,0.037669256,-0.007193275,0.007489211,0.039785696,0.000000000
1.409746170,-0.035473824,0.007862091,-0.005944252,0.021667480,0.012080193,0.034706116,-0.097354889,-0.078432083,-0.069152832,-0.053039551,-0.028701782,-0.036758423,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.255466461,-0.158185959,0.188037872,0.060707092,0.096800804,0.020296097,-0.394552231,-0.568550110,0.138261795,0.028793335,0.077974319,0.003631592,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.139085770,-0.410364151,-0.049776077,-0.031913757,-0.018826485,-0.016664505,-0.111252637,-0.377794185,-0.047087428,-0.022240921,-0.017123840,-0.013427560,0.000000000
1.419635296,-0.035090446,0.007862091,-0.005560875,0.021667480,0.012080193,0.035089493,-0.046325684,-0.007019043,0.091979980,0.032897949,0.013595581,0.007553101,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.314163208,-0.515251160,0.019237518,-0.025230408,0.075652122,-0.003776550,-0.373800278,-0.546577454,0.155900955,0.027236938,0.083101273,-0.004913330,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.059637070,-0.031326294,0.136663437,0.052467346,0.007449150,-0.001136780,-0.031581532,0.001234975,0.138377596,0.061705636,0.009087796,0.002085479,0.000000000
1.429633379,-0.035090446,0.007862091,-0.005944252,0.021667480,0.012080193,0.035089493,0.061096191,-0.080263138,-0.012756348,-0.032897949,-0.021652222,0.019638062,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.421585083,-0.149030685,0.131641388,0.040565491,0.093276024,-0.009819031,-0.381063461,-0.610668182,0.117509842,0.006484985,0.083528519,0.022003174,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.040521622,-0.461637497,-0.014131546,-0.034080505,-0.009747505,0.031822205,0.068100929,-0.426096532,-0.012331155,-0.024669700,-0.008052548,0.034801099,0.000000000
1.439632893,-0.035090446,0.007862091,-0.005944252,0.021667480,0.012080193,0.035089493,-0.102725983,-0.127260208,0.038269043,0.023498535,0.000503540,-0.000503540,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.257762909,0.085954666,0.080615997,-0.015830994,0.082198143,0.000251770,-0.387807846,-0.596019745,0.120103836,0.021011353,0.082674026,-0.031403542,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.130044937,-0.681974411,0.039487839,0.036842346,0.000475883,-0.031655312,-0.101758970,-0.641975284,0.041003484,0.045934164,0.002155870,-0.028478649,0.000000000
1.449696064,-0.035090446,0.007862091,-0.005944252,0.021667480,0.012080193,0.035089493,0.057067871,-0.077821732,0.032897949,0.183292389,0.034744263,0.006546021,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.417556763,-0.161237717,0.085987091,-0.175624847,0.065077782,-0.003273010,-0.385732651,-0.566719055,0.140855789,0.017379761,0.077974319,0.006195068,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.031824112,-0.405481339,0.054868698,0.193004608,0.012896538,0.009468079,0.059698366,-0.362978909,0.055998149,0.200712204,0.014476685,0.012558134,0.000000000
1.459601402,-0.035090446,0.008245468,-0.005560875,0.021667480,0.012080193,0.035089493,0.011413574,0.157777786,0.050354004,0.004699707,0.011581421,0.017623901,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.371902466,-1.366071701,0.060863495,0.002967834,0.076659203,-0.008811951,-0.388845444,-0.561225891,0.150194168,-0.010116577,0.092500687,-0.013031006,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.016942978,0.804845810,0.089330673,-0.013084412,0.015841484,-0.004219055,0.010856914,0.841583966,0.089844749,-0.005340239,0.017303116,-0.001121320,0.000000000
1.469590664,-0.035090446,0.008245468,-0.005560875,0.022050858,0.012080193,0.035089493,-0.167179108,0.126649857,0.106750488,0.148376465,-0.052871704,-0.005538940,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.193309784,-1.210432053,0.004467010,-0.148376465,0.108885765,0.002769470,-0.382101059,-0.563056946,0.122179031,-0.018417358,0.085237503,0.001068115,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.188791275,0.647375107,0.117712021,0.129959106,-0.023648262,-0.001701355,-0.159903604,0.679490876,0.117427272,0.136772852,-0.022036720,0.001386945,0.000000000
1.479780912,-0.035473824,0.007862091,-0.005560875,0.022050858,0.012080193,0.035089493,0.023498535,0.010070801,0.185977936,0.147033691,0.036758423,0.017623901,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.376319885,-0.600700378,-0.074760437,-0.147033691,0.064070702,-0.008811951,-0.375356674,-0.471504211,0.160051346,0.004928589,0.083101273,-0.069001198,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000963211,0.129196167,0.234811783,0.151962280,0.019030571,-0.060189247,0.029650541,0.160229305,0.232953027,0.157710415,0.020503575,-0.056717719,0.000000000
1.489632845,-0.035090446,0.008245468,-0.005560875,0.021667480,0.012080193,0.035089493,0.027526855,0.016784668,0.066467285,0.006042480,-0.028701782,-0.002517700,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.388015747,-0.661106110,0.044750214,0.001625061,0.096800804,0.001258850,-0.400259018,-0.517280579,0.139299393,0.007522583,0.082674026,-0.013458252,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012243271,0.143825531,0.094549179,0.005897522,-0.014126778,-0.014717102,0.016334432,0.173692945,0.092072487,0.011568019,-0.012569415,-0.011170603,0.000000000
1.499653101,-0.035090446,0.007862091,-0.005560875,0.021667480,0.012080193,0.035089493,-0.082580566,0.023498535,0.011413574,0.014099121,0.009567261,0.005538940,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.277908325,-0.667839050,0.099803925,-0.006431580,0.077666283,-0.002769470,-0.377431870,-0.557563782,0.108171463,0.033462524,0.075838089,0.015594482,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.099523544,0.110275269,0.008367538,0.039894104,-0.001828194,0.018363953,-0.070476001,0.139214585,0.005851834,0.045262848,-0.000269037,0.021765349,0.000000000
1.509607553,-0.035090446,0.008245468,-0.005560875,0.021667480,0.012080193,0.035089493,-0.151065826,0.134584427,0.086608887,0.044982910,0.019638062,-0.069995880,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.209423065,-1.250104904,0.024608612,-0.037315369,0.072630882,0.034997940,-0.393514633,-0.557563782,0.148118973,-0.012191772,0.086946487,-0.003204346,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.184091568,0.692541122,0.123510361,0.025123596,0.014315605,-0.038202286,-0.154023999,0.716733857,0.120198639,0.030291733,0.015770322,-0.034571936,0.000000000
1.519632339,-0.035090446,0.007862091,-0.005560875,0.021667480,0.012080193,0.035089493,-0.038269043,-0.003967285,0.085266113,-0.031555176,0.022659302,-0.022659302,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.322219849,-0.530509949,0.025951385,0.039222717,0.071120262,0.011329651,-0.382619858,-0.530097961,0.146562576,0.023605347,0.085237503,-0.002349854,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.060400009,0.000411987,0.120611191,-0.015617371,0.014117241,-0.013679504,-0.030134189,0.024443907,0.116532806,-0.010380938,0.015470181,-0.009983474,0.000000000
1.529666662,-0.035090446,0.008245468,-0.005560875,0.021667480,0.012080193,0.034706116,0.014099121,0.063171387,-0.036926270,-0.057067871,0.061935425,-0.014602661,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.374588013,-0.893039703,0.148143768,0.064735413,0.051482201,0.009218216,-0.370687485,-0.508125305,0.143968582,-0.000778198,0.081819534,-0.036530495,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003900528,0.384914398,-0.004175186,-0.065513611,0.030337334,-0.045748711,0.033944489,0.406290822,-0.008199977,-0.059885768,0.031484492,-0.041779611,0.000000000
1.539634228,-0.035090446,0.007862091,-0.005560875,0.021667480,0.012080193,0.035089493,0.032897949,0.048522949,0.208805084,-0.108097076,-0.012588501,0.000503540,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.393386841,-0.792961121,-0.097587585,0.115764618,0.088744164,-0.000251770,-0.363943100,-0.599681854,0.149156570,0.029312134,0.082246780,0.000213623,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.029443741,0.193279266,0.246744156,-0.086452484,-0.006497383,0.000465393,0.059103910,0.213270815,0.241153434,-0.080303192,-0.005315707,0.004405883,0.000000000
1.549851894,-0.035090446,0.008245468,-0.005944252,0.021667480,0.012080193,0.035089493,0.003356934,0.052185059,-0.136295319,0.090637207,0.008560181,-0.020645142,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.363845825,-0.838108063,0.255180359,-0.082969666,0.078169823,0.010322571,-0.388845444,-0.531929016,0.129442215,0.009597778,0.083101273,-0.005340576,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.024999619,0.306179047,-0.125738144,0.092567444,0.004931450,-0.015663147,0.004630676,0.324079758,-0.130487014,0.098083936,0.006073939,-0.011647512,0.000000000
1.559739828,-0.035090446,0.008245468,-0.005944252,0.022050858,0.012080193,0.035089493,0.077209473,0.043640137,0.031555176,0.087951660,0.006546021,-0.015609741,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.437698364,-0.795383453,0.087329865,-0.087951660,0.079176903,0.007804871,-0.394552231,-0.513618469,0.125810623,0.048507690,0.070711136,0.019439697,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.043146133,0.281764984,0.038480759,0.136459351,-0.008465767,0.011634827,0.072312884,0.297756997,0.033517036,0.141071538,-0.007276632,0.015550777,0.000000000
1.569694519,-0.035090446,0.007862091,-0.005560875,0.022050858,0.012080193,0.035089493,0.075866699,-0.005798340,-0.022155762,0.159118652,0.012588501,0.015609741,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.436355591,-0.521354675,0.133373260,-0.159118652,0.076155663,-0.007804871,-0.410116196,-0.513618469,0.084306717,0.009597778,0.072847366,0.010467529,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.026239395,0.007736206,-0.049066544,0.168716431,-0.003308296,0.018272400,0.055055473,0.023578040,-0.053688303,0.172231602,-0.002105749,0.022047918,0.000000000
1.579635143,-0.035090446,0.007862091,-0.005944252,0.021667480,0.012080193,0.035089493,0.121520996,0.030212402,-0.071838379,-0.057067871,-0.029708862,0.003524780,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.482009888,-0.701408386,0.190723419,0.064735413,0.097304344,-0.001762390,-0.371725082,-0.489814758,0.107652664,0.028274536,0.079256058,-0.039521217,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.110284805,0.211593628,-0.083070755,-0.036460876,-0.018048286,-0.037758827,0.138226035,0.226005050,-0.087140989,-0.032738500,-0.016739791,-0.033769578,0.000000000
1.589665890,-0.035090446,0.007862091,-0.005944252,0.021667480,0.012080193,0.035089493,-0.047668457,-0.027770996,-0.195377350,-0.058410645,0.031723022,-0.049850464,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.312820435,-0.411491394,0.314262390,0.066078186,0.066588402,0.024925232,-0.380025864,-0.546577454,0.129961014,0.013229370,0.076265335,0.030975342,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.067205429,-0.135086060,-0.184301376,-0.052848816,0.009676933,0.006050110,-0.039018798,-0.119920421,-0.187194288,-0.048819399,0.010916770,0.009976614,0.000000000
1.599670172,-0.035090446,0.007862091,-0.005944252,0.021667480,0.012080193,0.035089493,0.093322754,-0.022277832,0.096008301,0.053039551,-0.008560181,-0.007553101,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.453811646,-0.438957214,0.022876740,-0.045372009,0.086730003,0.003776550,-0.392995834,-0.526435852,0.137742996,-0.042284012,0.071138382,0.018585205,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.060815811,-0.087478638,0.114866257,0.003087997,-0.015591621,0.014808655,0.088449632,-0.071863850,0.111277859,0.007073207,-0.014262644,0.018618791,0.000000000
