time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
3.249736071,0.152826309,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.047668457,0.067443848,0.156433105,0.043640137,0.051864624,-0.041793823,0.152826309,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010738,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000259399,5.598533630,-2.495201111,-0.941373825,0.178379059,0.016448975,0.000010738,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000248662,-0.029806614,-0.075525999,-0.057036698,0.005463287,0.016066409,-0.001522781,-0.030292241,0.001107190,-0.014499793,0.005914954,0.016581962,0.000000000
3.259754181,0.152826309,-0.196161270,-0.423960686,0.020900726,0.590783119,0.029721260,0.032897949,-0.074159622,-0.028869629,-0.058410645,-0.076038361,-0.053878784,0.152826309,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010738,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,-0.013748169,5.605857849,-2.474448204,-0.913358688,0.174533844,-0.012603760,0.000010738,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.013758907,-0.022482395,-0.054773092,-0.029021561,0.001618072,-0.012986326,-0.015530349,-0.022968022,0.021860097,0.013515343,0.002069739,-0.012470773,0.000000000
3.269735098,0.152826309,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,-0.157779694,0.051574707,-0.138980865,-0.185977936,-0.021652222,-0.000503540,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,-0.029830933,5.638816833,-2.492607117,-0.908689499,0.175815582,-0.007476807,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.029841676,0.010476589,-0.072932005,-0.024352372,0.002899811,-0.007859373,-0.031613118,0.009990963,0.003701184,0.018184533,0.003351477,-0.007343820,0.000000000
3.279736996,0.153209686,-0.196161270,-0.423960686,0.020900726,0.590783119,0.029721260,0.051696777,0.099794388,-0.224918365,0.091979980,-0.054885864,-0.009567261,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.013229370,5.649803162,-2.466147423,-0.938779831,0.162141800,0.010894775,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.013218627,0.021462917,-0.046472311,-0.054442704,-0.010773972,0.010512210,0.011447184,0.020977291,0.030160878,-0.011905799,-0.010322305,0.011027762,0.000000000
3.289765120,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.016784668,-0.022888184,-0.016784668,-0.034240723,-0.016616821,0.012588501,0.153209686,-0.196161270,-0.423960686,0.020900726,0.590783119,0.029721260,0.000010745,5.631718636,-2.422875404,-0.884897709,0.173232198,0.000383412,-0.023086548,5.633323669,-2.522178650,-0.911283493,0.166416168,0.007476807,0.000010745,5.631718636,-2.422875404,-0.884897709,0.173232198,0.000383412,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.023097293,0.001605034,-0.099303246,-0.026385784,-0.006816030,0.007093395,-0.024868735,0.001119407,-0.022670057,0.016151120,-0.006364363,0.007608948,0.000000000
3.299734592,0.152826309,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,-0.022155762,0.071716309,0.120178223,-0.055725098,0.009567261,0.069992065,0.152826309,-0.196544647,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010739,5.630892277,-2.416474104,-0.883776486,0.172599316,0.000381720,-0.011672974,5.642478943,-2.502983093,-0.954862595,0.169834137,-0.001495361,0.000010739,5.630892277,-2.416474104,-0.883776486,0.172599316,0.000381720,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.011683713,0.011586666,-0.086508989,-0.071086109,-0.002765179,-0.001877081,-0.013455155,0.011101039,-0.009875800,-0.028549204,-0.002313512,-0.001361528,0.000000000
3.309758663,0.153209686,-0.196161270,-0.423960686,0.020900726,0.590783119,0.029721260,0.117492676,-0.003967285,-0.081237793,-0.022155762,-0.013595581,0.025680542,0.152826309,-0.196161270,-0.423960686,0.020900726,0.590783119,0.029721260,0.000010739,5.631718636,-2.422875404,-0.884897709,0.173232198,0.000383412,0.005966187,5.624168396,-2.500389099,-0.929960251,0.177097321,0.006622314,0.000010739,5.631718636,-2.422875404,-0.884897709,0.173232198,0.000383412,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.005955447,-0.007550240,-0.077513695,-0.045062542,0.003865123,0.006238903,0.004184005,-0.008035866,-0.000880506,-0.002525637,0.004316789,0.006754455,0.000000000
3.319769144,0.153209686,-0.196544647,-0.423577309,0.020900726,0.590783119,0.029721260,0.087951660,-0.166322708,-0.028869629,-0.059753418,0.026687622,-0.061935425,0.152826309,-0.196544647,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010739,5.630892277,-2.416474104,-0.883776486,0.172599316,0.000381720,-0.001296997,5.629661560,-2.522697449,-0.916990280,0.174533844,-0.011322021,0.000010739,5.630892277,-2.416474104,-0.883776486,0.172599316,0.000381720,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001307736,-0.001230717,-0.106223345,-0.033213794,0.001934528,-0.011703741,-0.003079179,-0.001716343,-0.029590156,0.009323110,0.002386195,-0.011188188,0.000000000
3.329767227,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.071838379,-0.017395020,0.038269043,0.195377350,-0.039779663,0.003524780,0.152826309,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010738,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.007522583,5.625999451,-2.507133484,-0.928403854,0.175388336,0.001495361,0.000010738,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.007511845,-0.002340794,-0.087458372,-0.044066727,0.002472565,0.001112795,0.005740403,-0.002826420,-0.010825183,-0.001529823,0.002924231,0.001628348,0.000000000
3.339734554,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.053039551,-0.061342239,-0.032897949,0.027526855,0.033737183,-0.027694702,0.152826309,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010738,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,-0.008041382,5.598533630,-2.495719910,-0.956937790,0.174106598,0.007904053,0.000010738,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008052120,-0.029806614,-0.076044798,-0.072600663,0.001190826,0.007521487,-0.009823562,-0.030292241,0.000588391,-0.030063758,0.001642493,0.008037040,0.000000000
3.349779606,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.011413574,-0.010070801,-0.152408600,0.091979980,0.060928345,0.052871704,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.001815796,5.629661560,-2.507652283,-0.898832321,0.155733109,0.010894775,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001805053,0.001321316,-0.087977171,-0.014495194,-0.017182663,0.010512210,0.000033610,0.000835689,-0.011343982,0.028041711,-0.016730997,0.011027762,0.000000000
3.359754562,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.002014160,0.022888184,-0.036926270,0.059753418,-0.046829224,-0.036758423,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.001296997,5.624168396,-2.569390297,-0.893644333,0.188632965,0.011322021,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001286254,-0.004171848,-0.149715185,-0.009307206,0.015717193,0.010939456,-0.000485189,-0.004657475,-0.073081996,0.033229699,0.016168860,0.011455009,0.000000000
3.369735956,0.153209686,-0.196161270,-0.423577309,0.021284103,0.590783119,0.029721260,-0.002014160,-0.086977005,-0.117496490,0.096008301,-0.034744263,-0.038772583,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,-0.011154175,5.607688904,-2.491050720,-0.908170700,0.172397614,0.011749268,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.011164918,-0.020651340,-0.071375608,-0.023833573,-0.000518158,0.011366702,-0.012936361,-0.021136967,0.005257580,0.018703332,-0.000066492,0.011882255,0.000000000
3.379733324,0.152826309,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,-0.046325684,-0.041810989,0.032897949,-0.007385254,0.009567261,-0.006546021,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,-0.007003784,5.647972107,-2.512321472,-0.929441452,0.176670074,0.020721436,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.007014528,0.019631863,-0.092646360,-0.045104325,0.003754303,0.020338870,-0.008785970,0.019146236,-0.016013172,-0.002567420,0.004205969,0.020854423,0.000000000
3.389748573,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,-0.006042480,0.053405762,0.049011230,-0.053039551,-0.045822144,-0.016616821,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.025680542,5.589378357,-2.480673790,-0.952268600,0.174106598,0.006622314,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.025669799,-0.038961887,-0.060998678,-0.067931473,0.001190826,0.006239749,0.023898356,-0.039447514,0.015634511,-0.025394569,0.001642493,0.006755301,0.000000000
3.399756432,0.152826309,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,-0.028869629,0.049133301,0.027526855,-0.015441895,0.017623901,-0.021652222,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.003372192,5.631492615,-2.483786583,-0.923215866,0.167270660,-0.017730713,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003361449,0.003152370,-0.064111471,-0.038878739,-0.005645111,-0.018113279,0.001590007,0.002666744,0.012521718,0.003658166,-0.005193445,-0.017597726,0.000000000
3.409757614,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,-0.006042480,-0.061342239,0.066467285,0.079895020,-0.033737183,-0.008560181,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.017898560,5.624168396,-2.488455772,-0.926328659,0.164707184,0.010467529,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.017887816,-0.004171848,-0.068780661,-0.041991532,-0.008208588,0.010084963,0.016116374,-0.004657475,0.007852528,0.000545373,-0.007756921,0.010600516,0.000000000
3.419760942,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.075866699,0.019836426,-0.113468170,-0.075866699,-0.009567261,-0.043807983,0.152826309,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010738,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.021530151,5.615013123,-2.494682312,-0.943967819,0.171543121,0.001922607,0.000010738,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.021519413,-0.013327122,-0.075007200,-0.059630692,-0.001372650,0.001540042,0.019747971,-0.013812748,0.001625989,-0.017093787,-0.000920984,0.002055594,0.000000000
3.429758310,0.153209686,-0.196161270,-0.423960686,0.021284103,0.590783119,0.029721260,0.014099121,-0.131532669,-0.091983795,0.050354004,0.050857544,0.067977905,0.152826309,-0.196161270,-0.423960686,0.021284103,0.590783119,0.029721260,0.000010739,5.631186008,-2.422371149,-0.884337127,0.172915772,0.000382566,0.000778198,5.651634216,-2.498832703,-0.927885056,0.173679352,-0.016448975,0.000010739,5.631186008,-2.422371149,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000767459,0.020448208,-0.076461554,-0.043547928,0.000763580,-0.016831540,-0.001003983,0.019962581,0.000171635,-0.001011024,0.001215247,-0.016315988,0.000000000
3.439740419,0.152826309,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.071838379,0.010681152,0.090637207,0.083923340,0.010574341,0.038772583,0.152826309,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010738,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.006484985,5.636985779,-2.503501892,-0.969390869,0.165988922,0.009613037,0.000010738,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.006474247,0.008645535,-0.083826780,-0.085053742,-0.006926849,0.009230471,0.004702805,0.008159908,-0.007193591,-0.042516837,-0.006475183,0.009746024,0.000000000
3.449733257,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.078552246,0.007629395,-0.011413574,-0.044982910,-0.018630981,-0.009567261,0.152826309,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010738,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,-0.002853394,5.613182068,-2.485342979,-0.960050583,0.164279938,0.008758545,0.000010738,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002864131,-0.015158176,-0.065667868,-0.075713456,-0.008635834,0.008375979,-0.004635574,-0.015643803,0.010965321,-0.033176551,-0.008184167,0.008891532,0.000000000
3.459770203,0.153209686,-0.196161270,-0.423960686,0.021284103,0.590783119,0.029721260,0.062438965,0.057678223,-0.015441895,0.091979980,0.008560181,-0.023666382,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.068742752,5.644309998,-2.462515831,-0.906614304,0.180515289,0.005340576,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.068732009,0.015969753,-0.042840719,-0.022277176,0.007599518,0.004958010,0.066960566,0.015484127,0.033792470,0.020259728,0.008051184,0.005473563,0.000000000
3.469890833,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.057067871,0.088197708,0.083923340,0.128234863,-0.014602661,-0.013595581,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.008560181,5.605857849,-2.503501892,-0.916990280,0.177951813,-0.007476807,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008549437,-0.022482395,-0.083826780,-0.032653153,0.005036041,-0.007859373,0.006777995,-0.022968022,-0.007193591,0.009883752,0.005487708,-0.007343820,0.000000000
3.479744911,0.152826309,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,-0.007385254,-0.025939941,0.085266113,0.204776764,0.058914185,-0.013595581,0.152826309,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010738,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.002853394,5.631492615,-2.476004601,-0.953306198,0.171543121,0.007476807,0.000010738,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002842656,0.003152370,-0.056329489,-0.068969071,-0.001372650,0.007094241,0.001071213,0.002666744,0.020303700,-0.026432166,-0.000920984,0.007609794,0.000000000
3.489734173,0.153209686,-0.196161270,-0.423577309,0.021284103,0.590783119,0.029721260,-0.094669342,0.011901855,-0.016784668,0.104064941,-0.042800903,0.017623901,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,-0.012191772,5.651634216,-2.492607117,-0.968353271,0.165134430,0.010040283,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012202516,0.023293972,-0.072932005,-0.084016144,-0.007781342,0.009657717,-0.013973958,0.022808345,0.003701184,-0.041479240,-0.007329675,0.010173270,0.000000000
3.499755383,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.061096191,-0.022888184,-0.022155762,-0.152408600,-0.012588501,-0.032730103,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,-0.041246414,5.660789490,-2.514915466,-0.887418747,0.173679352,0.015594482,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.041257158,0.032449245,-0.095240355,-0.003081620,0.000763580,0.015211917,-0.043028600,0.031963619,-0.018607166,0.039455285,0.001215247,0.015727469,0.000000000
3.509736538,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.040954590,-0.006408691,0.051696777,-0.094669342,0.009567261,-0.025680542,0.153209686,-0.196161270,-0.423960686,0.020900726,0.590783119,0.029721260,0.000010745,5.631718636,-2.422875404,-0.884897709,0.173232198,0.000383412,-0.003890991,5.615013123,-2.486899376,-0.955900192,0.176670074,-0.016876221,0.000010745,5.631718636,-2.422875404,-0.884897709,0.173232198,0.000383412,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003901736,-0.016705513,-0.064023972,-0.071002483,0.003437877,-0.017259633,-0.005673178,-0.017191140,0.012609217,-0.028465579,0.003889543,-0.016744080,0.000000000
3.519739628,0.153209686,-0.196544647,-0.423577309,0.020900726,0.590783119,0.029721260,-0.012756348,-0.132143021,0.106750488,-0.032897949,-0.005538940,0.070999146,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,-0.002334595,5.622337341,-2.527366638,-0.930479050,0.173252106,-0.031830788,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002345338,-0.006002903,-0.107691526,-0.046141922,0.000336334,-0.032213354,-0.004116781,-0.006488530,-0.031058338,-0.003605018,0.000788001,-0.031697801,0.000000000
3.529734612,0.152826309,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.018127441,-0.088197708,-0.016784668,-0.073181152,0.001510620,-0.030715942,0.153209686,-0.196161270,-0.423960686,0.020900726,0.590783119,0.029721260,0.000010745,5.631718636,-2.422875404,-0.884897709,0.173232198,0.000383412,0.003890991,5.622337341,-2.503501892,-0.908689499,0.179660797,0.007904053,0.000010745,5.631718636,-2.422875404,-0.884897709,0.173232198,0.000383412,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003880246,-0.009381294,-0.080626488,-0.023791790,0.006428599,0.007520641,0.002108804,-0.009866921,-0.003993299,0.018745115,0.006880266,0.008036194,0.000000000
3.539742470,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,-0.007385254,-0.150453568,-0.116153717,0.083923340,-0.005538940,0.013595581,0.152826309,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010738,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,-0.001296997,5.625999451,-2.479117393,-0.973022461,0.175388336,-0.003204346,0.000010738,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001307735,-0.002340794,-0.059442282,-0.088685334,0.002472565,-0.003586912,-0.003079177,-0.002826420,0.017190907,-0.046148429,0.002924231,-0.003071359,0.000000000
3.549745560,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.191349030,0.141908646,0.176578522,-0.105411530,0.059921265,-0.021652222,0.153209686,-0.196161270,-0.423577309,0.020900726,0.590783119,0.029721260,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.029312134,5.616844177,-2.474448204,-0.940336227,0.165134430,0.001922607,0.000010743,5.628340244,-2.419675112,-0.884337127,0.172915772,0.000382566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.029301390,-0.011496067,-0.054773092,-0.055999100,-0.007781342,0.001540042,0.027529948,-0.011981694,0.021860097,-0.013462196,-0.007329675,0.002055594,0.000000000
