time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
4.099725723,-0.018982887,-0.460392952,-0.076508522,0.021667480,0.052348137,-0.008245468,0.015441895,-0.014953613,-0.050354004,0.156433105,0.006546021,-0.046829224,-0.018982887,-0.415755928,-0.010930061,0.015531540,0.044293404,-0.007862091,-0.007712243,4.349442482,3.555801868,0.481916428,-0.439623237,0.024099726,-0.013748169,4.329589844,3.600259781,0.566276550,-0.467628479,0.003204346,0.000008704,3.592588902,3.235521793,0.587744713,-0.400103927,-0.001040082,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.073332518,0.000000000,0.000000000,0.000000000,0.000000000,-0.006035926,-0.019852638,0.044457912,0.084360123,-0.028005242,-0.020895381,-0.001671973,-0.031636887,0.000601759,0.041940213,-0.027812427,-0.017085419,0.000000000
4.109736919,-0.018599510,-0.460392952,-0.076508522,0.021667480,0.051964760,-0.008245468,0.077209473,0.057678223,0.074523926,0.022155762,0.105239868,-0.044815063,-0.018982887,-0.414891899,-0.010930061,0.015531540,0.044293404,-0.007862091,-0.040321229,4.211832598,3.493041277,0.548697829,-0.487236977,0.023092668,-0.020492554,4.347900391,3.592996597,0.600519180,-0.431738853,-0.006195068,0.000008704,3.592928171,3.235200167,0.587387443,-0.400095940,-0.001040061,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.071373589,0.000000000,0.000000000,0.000000000,0.000000000,0.019828675,0.136067793,0.099955320,0.051821351,0.055498123,-0.029287736,0.024192629,0.124283544,0.056099167,0.009401442,0.055690938,-0.025477774,0.000000000
4.119732380,-0.018982887,-0.460392952,-0.076508522,0.021667480,0.052348137,-0.008245468,-0.070495605,-0.038757324,-0.075866699,-0.138980865,0.005538940,-0.003524780,-0.018982887,-0.414325982,-0.010930061,0.015531540,0.044293404,-0.007862091,0.035256507,4.409085557,3.568558216,0.629623413,-0.439119697,0.002447505,-0.004409790,4.307617188,3.603891373,0.580802917,-0.444556236,-0.027985573,0.000008704,3.592588902,3.235521793,0.587744713,-0.400103927,-0.001040082,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.070055701,0.000000000,0.000000000,0.000000000,0.000000000,-0.039666297,-0.101468369,0.035333157,-0.048820496,-0.005436540,-0.030433077,-0.035302344,-0.113252618,-0.008522997,-0.091240405,-0.005243725,-0.026623116,0.000000000
4.129731178,-0.018982887,-0.460392952,-0.076508522,0.021667480,0.051964760,-0.008245468,-0.089298248,0.007019043,-0.105411530,-0.053039551,-0.040786743,-0.050857544,-0.018982887,-0.413771540,-0.010930061,0.015531540,0.044293404,-0.007862091,0.044657828,4.322440594,3.583009005,0.586295485,-0.414223671,0.026113908,0.007522583,4.305786133,3.629831314,0.605707169,-0.432166100,-0.005767822,0.000008704,3.592928171,3.235200167,0.587387443,-0.400095940,-0.001040061,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.068736076,0.000000000,0.000000000,0.000000000,0.000000000,-0.037135245,-0.016654462,0.046822309,0.019411683,-0.017942429,-0.031881730,-0.032771292,-0.028438710,0.002966156,-0.023008226,-0.017749613,-0.028071768,0.000000000
4.139779329,-0.018982887,-0.460392952,-0.076508522,0.021667480,0.052348137,-0.008245468,0.069152832,0.074157715,0.117492676,0.018127441,-0.007553101,-0.093158722,-0.018982887,-0.412958801,-0.010930061,0.015531540,0.044293404,-0.007862091,-0.034567712,4.194411606,3.471878529,0.551069260,-0.432573676,0.047264475,-0.010116577,4.362548828,3.614786148,0.599481583,-0.430029869,-0.016021729,0.000008704,3.592588902,3.235521793,0.587744713,-0.400103927,-0.001040082,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.066747084,0.000000000,0.000000000,0.000000000,0.000000000,0.024451135,0.168137223,0.142907619,0.048412323,0.002543807,-0.063286204,0.028815088,0.156352974,0.099051466,0.005992414,0.002736622,-0.059476242,0.000000000
4.149770021,-0.018982887,-0.460392952,-0.076508522,0.021667480,0.051964760,-0.008245468,-0.156436920,-0.056459427,0.049011230,-0.020812988,-0.008560181,-0.008560181,-0.018982887,-0.412168831,-0.010930061,0.015531540,0.044293404,-0.007862091,0.078227164,4.461914450,3.506119251,0.570539474,-0.430344939,0.004965205,0.000259399,4.344238281,3.614786148,0.588584900,-0.438574791,-0.007476807,0.000008704,3.592588902,3.235521793,0.587744713,-0.400103927,-0.001040082,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.064746559,0.000000000,0.000000000,0.000000000,0.000000000,-0.077967765,-0.117676169,0.108666897,0.018045425,-0.008229852,-0.012442012,-0.073603812,-0.129460417,0.064810743,-0.024374484,-0.008037037,-0.008632050,0.000000000
4.159749985,-0.018982887,-0.460392952,-0.076508522,0.021667480,0.052348137,-0.008245468,0.098693848,0.078432083,-0.053039551,-0.094669342,0.023666382,0.042800903,-0.018982887,-0.411656618,-0.010930061,0.015531540,0.044293404,-0.007862091,-0.049338220,4.196119338,3.557144642,0.607467651,-0.448183417,-0.020715337,0.014785767,4.353393555,3.605447769,0.539817810,-0.444556236,-0.004058838,0.000008704,3.592588902,3.235521793,0.587744713,-0.400103927,-0.001040082,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.063411132,0.000000000,0.000000000,0.000000000,0.000000000,0.064123986,0.157274216,0.048303127,-0.067649841,0.003627181,0.016656499,0.068487940,0.145489968,0.004446974,-0.110069751,0.003819996,0.020466461,0.000000000
4.169740438,-0.018982887,-0.460392952,-0.076508522,0.021667480,0.052348137,-0.008245468,-0.106754303,-0.000915527,0.057067871,0.071838379,0.026687622,-0.038772583,-0.018982887,-0.411152631,-0.010930061,0.015531540,0.044293404,-0.007862091,0.053385856,4.359014221,3.501769304,0.523856521,-0.449686050,0.020071427,-0.013229370,4.325927734,3.616342545,0.595329285,-0.438574791,0.020294189,0.000008704,3.592928171,3.235200167,0.587387443,-0.400095940,-0.001040061,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.062065411,0.000000000,0.000000000,0.000000000,0.000000000,-0.066615226,-0.033086486,0.114573240,0.071472764,0.011111259,0.000222762,-0.062251272,-0.044870735,0.070717087,0.029052855,0.011304075,0.004032724,0.000000000
4.180026054,-0.018982887,-0.460392952,-0.076508522,0.021667480,0.051964760,-0.008245468,-0.008728027,-0.079042435,-0.132266998,0.083923340,-0.051864624,0.026687622,-0.018982887,-0.410180539,-0.010930061,0.015531540,0.044293404,-0.007862091,0.004372718,4.522180982,3.596758366,0.518171310,-0.408692718,-0.012658697,0.009078979,4.283813477,3.581583023,0.564720154,-0.443701744,0.003631592,0.000008704,3.592588902,3.235521793,0.587744713,-0.400103927,-0.001040082,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.059372921,0.000000000,0.000000000,0.000000000,0.000000000,0.004706262,-0.238367505,-0.015175343,0.046548843,-0.035009027,0.016290288,0.009070215,-0.250151754,-0.059031496,0.004128934,-0.034816211,0.020100250,0.000000000
4.189739227,-0.018982887,-0.460392952,-0.076508522,0.021667480,0.051964760,-0.008245468,0.039611816,0.047912598,0.091979980,-0.114810944,-0.041793823,-0.032730103,-0.018982887,-0.409711599,-0.010930061,0.015531540,0.044293404,-0.007862091,-0.019797204,4.268414922,3.487718105,0.618114412,-0.414085358,0.017049214,-0.007003784,4.384521484,3.655254364,0.611932755,-0.433875084,-0.014739990,0.000008704,3.589334011,3.238605022,0.588320673,-0.400461167,-0.001041034,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.058024261,0.000000000,0.000000000,0.000000000,0.000000000,0.012793420,0.116106562,0.167536259,-0.006181657,-0.019789726,-0.031789204,0.017157373,0.104322314,0.123680105,-0.048601567,-0.019596910,-0.027979242,0.000000000
4.199730158,-0.018982887,-0.460392952,-0.076125145,0.021667480,0.051964760,-0.008245468,-0.065124512,-0.001525879,0.096008301,0.078552246,0.011581421,0.016616821,-0.018982887,-0.409252942,-0.010930061,0.015531540,0.044293404,-0.007862091,0.032570960,4.373802200,3.480895519,0.520856857,-0.440415740,-0.007623296,-0.027755737,4.305786133,3.505317688,0.543449402,-0.432593346,-0.022857666,0.000008704,3.592588902,3.235521793,0.587744713,-0.400103927,-0.001040082,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.056670703,0.000000000,0.000000000,0.000000000,0.000000000,-0.060326697,-0.068016067,0.024422169,0.022592545,0.007822394,-0.015234370,-0.055962744,-0.079800316,-0.019433985,-0.019827365,0.008015209,-0.011424408,0.000000000
4.209730864,-0.018982887,-0.460392952,-0.076508522,0.021667480,0.052348137,-0.008245468,0.118835449,0.077819824,-0.014099121,0.066467285,-0.005538940,0.035751343,-0.018982887,-0.408585340,-0.010930061,0.015531540,0.044293404,-0.007862091,-0.059409020,4.219717592,3.537674427,0.526899338,-0.433580756,-0.017190557,-0.021011353,4.355224609,3.584695816,0.563682556,-0.429175377,-0.010467529,0.000008704,3.592588902,3.235521793,0.587744713,-0.400103927,-0.001040082,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.054634690,0.000000000,0.000000000,0.000000000,0.000000000,0.038397668,0.135507017,0.047021389,0.036783218,0.004405379,0.006723028,0.042761621,0.123722769,0.003165236,-0.005636691,0.004598194,0.010532989,0.000000000
4.219732046,-0.018599510,-0.460392952,-0.076508522,0.021667480,0.051964760,-0.008245468,0.030212402,-0.048524857,0.069152832,0.010070801,-0.013595581,0.026687622,-0.018982887,-0.408153087,-0.010930061,0.015531540,0.044293404,-0.007862091,-0.016822694,4.475637928,3.495726824,0.554740310,-0.427819252,-0.012658675,-0.023605347,4.340576172,3.598703384,0.586509705,-0.425757408,0.011322021,0.000008704,3.592928171,3.235200167,0.587387443,-0.400095940,-0.001040061,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.053270899,0.000000000,0.000000000,0.000000000,0.000000000,-0.006782653,-0.135061756,0.102976561,0.031769395,0.002061844,0.023980697,-0.002418699,-0.146846004,0.059120407,-0.010650514,0.002254659,0.027790658,0.000000000
4.229731321,-0.018982887,-0.460392952,-0.076508522,0.021667480,0.052348137,-0.008245468,0.136291504,-0.047914505,0.034240723,0.157775879,0.025680542,0.049850464,-0.018982887,-0.407732666,-0.010930061,0.015531540,0.044293404,-0.007862091,-0.068137048,4.476815939,3.513504505,0.481245041,-0.449190497,-0.024240117,0.010635376,4.325927734,3.574838638,0.615045547,-0.436438560,0.019012451,0.000008704,3.592588902,3.235521793,0.587744713,-0.400103927,-0.001040082,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.051907152,0.000000000,0.000000000,0.000000000,0.000000000,0.078772424,-0.150888205,0.061334133,0.133800507,0.012751937,0.043252569,0.083136377,-0.162672453,0.017477980,0.091380597,0.012944752,0.047062530,0.000000000
4.239769220,-0.018982887,-0.460392952,-0.076508522,0.021667480,0.051964760,-0.008245468,0.012756348,0.028991699,-0.079895020,-0.083923340,-0.005538940,0.009567261,-0.018982887,-0.407124430,-0.010930061,0.015531540,0.044293404,-0.007862091,-0.006369470,4.327160522,3.570250750,0.601737380,-0.431847572,-0.004098495,0.016860962,4.307617188,3.623605728,0.607782364,-0.441565514,0.009185791,0.000008704,3.592928171,3.235200167,0.587387443,-0.400095940,-0.001040061,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.049862482,0.000000000,0.000000000,0.000000000,0.000000000,0.023230432,-0.019543335,0.053354979,0.006044984,-0.009717941,0.013284286,0.027594385,-0.031327583,0.009498825,-0.036374925,-0.009525126,0.017094247,0.000000000
4.249745607,-0.019366264,-0.460009575,-0.076508522,0.021667480,0.051964760,-0.008245468,-0.018127441,-0.016784668,-0.016784668,0.208805084,0.022659302,0.046829224,-0.018982887,-0.406728446,-0.010930061,0.015531540,0.044293404,-0.007862091,0.010797622,4.415775649,3.539017200,0.455730438,-0.445954680,-0.022729497,0.009597778,4.358886719,3.591959000,0.594810486,-0.425757408,-0.012176514,0.000008704,3.592588902,3.235521793,0.587744713,-0.400103927,-0.001040082,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.048481371,0.000000000,0.000000000,0.000000000,0.000000000,-0.001199843,-0.056888930,0.052941799,0.139080048,0.020197272,0.010552984,0.003164110,-0.068673179,0.009085646,0.096660138,0.020390087,0.014362945,0.000000000
4.259747028,-0.018982887,-0.460392952,-0.076508522,0.021667480,0.051964760,-0.008245468,-0.030212402,-0.047914505,-0.136295319,-0.125553131,-0.006546021,-0.010574341,-0.018982887,-0.406161040,-0.010930061,0.015531540,0.044293404,-0.007862091,0.015114902,4.484121226,3.595688581,0.622333467,-0.430994749,0.005973237,0.010635376,4.340576172,3.600259781,0.555381775,-0.437293053,-0.008758545,0.000008700,3.590426207,3.232437849,0.587168634,-0.399746656,-0.001039130,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.046425577,0.000000000,0.000000000,0.000000000,0.000000000,-0.004479526,-0.143545054,0.004571199,-0.066951692,-0.006298304,-0.014731782,-0.000115572,-0.155329302,-0.039284954,-0.109371601,-0.006105489,-0.010921821,0.000000000
4.269731760,-0.018982887,-0.460009575,-0.076508522,0.021667480,0.051964760,-0.008245468,-0.059753418,-0.002136230,0.082580566,0.016784668,-0.025680542,-0.040786743,-0.018982887,-0.405614883,-0.010930061,0.015531540,0.044293404,-0.007862091,0.029885413,4.390531301,3.486250639,0.551164567,-0.421427488,0.021079439,-0.022567749,4.382690430,3.617380142,0.594291687,-0.435584068,0.001495361,0.000008704,3.590426207,3.232437849,0.587168634,-0.399746656,-0.001039130,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.044350818,0.000000000,0.000000000,0.000000000,0.000000000,-0.052453162,-0.007840872,0.131129503,0.043127120,-0.014156580,-0.019584077,-0.048089209,-0.019625120,0.087273350,0.000707210,-0.013963765,-0.015774115,0.000000000
4.279732227,-0.018982887,-0.460392952,-0.076508522,0.022050858,0.051964760,-0.008245468,-0.074523926,-0.058900833,-0.114810944,0.164489746,-0.005538940,-0.051864624,-0.018982887,-0.405265152,-0.010930061,0.015531540,0.044293404,-0.007862091,0.037270667,4.512984894,3.588030338,0.476162910,-0.431855559,0.026617427,-0.074449539,4.424804688,3.586771011,0.608819962,-0.436438560,-0.006195068,0.000008704,3.592588902,3.235521793,0.587744713,-0.400103927,-0.001040082,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.042966466,0.000000000,0.000000000,0.000000000,0.000000000,-0.111720206,-0.088180207,-0.001259327,0.132657051,-0.004583001,-0.032812495,-0.107356253,-0.099964455,-0.045115480,0.090237142,-0.004390186,-0.029002533,0.000000000
4.289772987,-0.018982887,-0.460009575,-0.076508522,0.021667480,0.051964760,-0.008245468,-0.020812988,0.062561035,0.027526855,-0.061096191,0.017623901,0.016616821,-0.018982887,-0.404927284,-0.010930061,0.015531540,0.044293404,-0.007862091,0.010415198,4.263992071,3.514296055,0.590681076,-0.443436980,-0.007623296,-0.033983231,4.386352539,3.611154556,0.567832947,-0.439002037,-0.039948463,0.000008704,3.589878798,3.232956409,0.587744713,-0.400103927,-0.001040082,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.041582778,0.000000000,0.000000000,0.000000000,0.000000000,-0.044398429,0.122360468,0.096858501,-0.022848129,0.004434943,-0.032325167,-0.040034476,0.110576220,0.053002348,-0.065268039,0.004627758,-0.028515206,0.000000000
4.299732924,-0.018982887,-0.460009575,-0.076508522,0.021667480,0.052348137,-0.008245468,-0.061096191,-0.003356934,-0.003356934,0.014099121,0.010574341,-0.002517700,-0.018982887,-0.404442072,-0.010930061,0.015531540,0.044293404,-0.007862091,0.030556800,4.398530640,3.529219389,0.552507341,-0.441280127,0.001944917,-0.032943726,4.380859375,3.608041763,0.582359314,-0.433020592,0.001068115,0.000008704,3.590426207,3.232437849,0.587168634,-0.399746656,-0.001039130,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.039506514,0.000000000,0.000000000,0.000000000,0.000000000,-0.063500526,-0.017671265,0.078822374,0.029851973,0.008259535,-0.000876802,-0.059136572,-0.029455513,0.034966221,-0.012567936,0.008452350,0.002933160,0.000000000
4.309756517,-0.018982887,-0.460009575,-0.076508522,0.021667480,0.052348137,-0.008245468,0.030212402,0.059509277,-0.031555176,-0.000671387,0.019638062,0.027694702,-0.018982887,-0.403979093,-0.010930061,0.015531540,0.044293404,-0.007862091,-0.015097497,4.271374702,3.546402454,0.560468674,-0.446169257,-0.013162237,0.026199341,4.368041992,3.611154556,0.585990906,-0.446692467,-0.005767822,0.000008704,3.587171078,3.235521793,0.587744713,-0.400103927,-0.001040082,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.037412956,0.000000000,0.000000000,0.000000000,0.000000000,0.041296838,0.096667290,0.064752102,0.025522232,-0.000523210,0.007394414,0.045660791,0.084883041,0.020895948,-0.016897677,-0.000330394,0.011204376,0.000000000
4.319748640,-0.018982887,-0.460009575,-0.076508522,0.021667480,0.052348137,-0.008245468,0.014099121,-0.022888184,0.075866699,-0.003356934,-0.010574341,-0.010574341,-0.018982887,-0.403685510,-0.010930061,0.015531540,0.044293404,-0.007862091,-0.007040856,4.440454714,3.489607573,0.561235368,-0.430705786,0.005973237,-0.015304565,4.360717773,3.636056900,0.587547302,-0.429175377,-0.002777100,0.000008704,3.590426207,3.232437849,0.587168634,-0.399746656,-0.001039130,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.036019649,0.000000000,0.000000000,0.000000000,0.000000000,-0.008263709,-0.079736941,0.146449327,0.026311934,0.001530409,-0.008750337,-0.003899756,-0.091521189,0.102593174,-0.016107975,0.001723224,-0.004940375,0.000000000
4.329731941,-0.018982887,-0.460009575,-0.076508522,0.021667480,0.052348137,-0.008245468,-0.020812988,0.142518997,-0.003356934,-0.020812988,0.008560181,-0.010574341,-0.018982887,-0.403265744,-0.010930061,0.015531540,0.044293404,-0.007862091,0.010415198,4.110906780,3.529219389,0.569963396,-0.440273046,0.005973237,-0.000778198,4.369873047,3.606485367,0.603113174,-0.424902916,0.003631592,0.000008704,3.590426207,3.232437849,0.587168634,-0.399746656,-0.001039130,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.033924386,0.000000000,0.000000000,0.000000000,0.000000000,-0.011193397,0.258966267,0.077265978,0.033149779,0.015370131,-0.002341646,-0.006829443,0.247182019,0.033409824,-0.009270130,0.015562946,0.001468316,0.000000000
4.339749336,-0.018982887,-0.459626198,-0.076508522,0.021667480,0.052348137,-0.008245468,0.132263184,-0.002746582,-0.051696777,0.109436035,0.019638062,0.007553101,-0.018982887,-0.403000623,-0.010930061,0.015531540,0.044293404,-0.007862091,-0.066122887,4.397110097,3.553389311,0.504838884,-0.445811987,-0.003090483,0.091051102,4.408325195,3.607522964,0.605707169,-0.439429283,-0.024139404,0.000008704,3.590426207,3.232437849,0.587168634,-0.399746656,-0.001039130,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.032529127,0.000000000,0.000000000,0.000000000,0.000000000,0.157173989,0.011215098,0.054133654,0.100868285,0.006382704,-0.021048921,0.161537943,-0.000569150,0.010277500,0.058448375,0.006575519,-0.017238959,0.000000000
4.349748850,-0.018982887,-0.459626198,-0.076508522,0.021667480,0.051964760,-0.008245468,0.096008301,0.033874512,0.137634277,-0.067810059,-0.015609741,0.028701782,-0.018982887,-0.402745396,-0.010930061,0.015531540,0.044293404,-0.007862091,-0.047995446,4.322553910,3.455317736,0.592528343,-0.426097572,-0.013663850,0.017379761,4.322265625,3.572763443,0.556938171,-0.431738853,-0.027985573,0.000008704,3.588602543,3.229031801,0.586235046,-0.399381340,-0.001038156,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.031124983,0.000000000,0.000000000,0.000000000,0.000000000,0.065375207,-0.000288285,0.117445707,-0.035590172,-0.005641282,-0.014321722,0.069739160,-0.012072534,0.073589554,-0.078010081,-0.005448467,-0.010511761,0.000000000
4.359729528,-0.018599510,-0.459626198,-0.076508522,0.021667480,0.051964760,-0.008245468,0.002014160,0.005798340,-0.079895020,0.020812988,-0.015609741,0.002517700,-0.018982887,-0.402270764,-0.010930061,0.015531540,0.044293404,-0.007862091,-0.002723573,4.379273914,3.564082384,0.548216820,-0.426097572,-0.000571809,0.000778198,4.300292969,3.639169693,0.603631973,-0.444556236,-0.003204346,0.000008704,3.588602543,3.229031801,0.586235046,-0.399381340,-0.001038156,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.028323706,0.000000000,0.000000000,0.000000000,0.000000000,0.003501771,-0.078980945,0.075087309,0.055415154,-0.018458664,-0.002632536,0.007865724,-0.090765193,0.031231155,0.012995244,-0.018265849,0.001177425,0.000000000
4.369745255,-0.018982887,-0.459626198,-0.076508522,0.021667480,0.052348137,-0.008245468,0.015441895,-0.028991699,0.043640137,0.044982910,0.027694702,0.003524780,-0.018982887,-0.402048379,-0.010930061,0.015531540,0.044293404,-0.007862091,-0.007712243,4.448575437,3.502636433,0.536489248,-0.449482977,-0.001075371,0.019454956,4.358886719,3.594034195,0.578208923,-0.429602623,0.014739990,0.000008704,3.588263035,3.229353428,0.586592436,-0.399389327,-0.001038177,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.026908681,0.000000000,0.000000000,0.000000000,0.000000000,0.027167199,-0.089688718,0.091397762,0.041719675,0.019880354,0.015815361,0.031531152,-0.101472967,0.047541609,-0.000700234,0.020073169,0.019625323,0.000000000
4.379733562,-0.018982887,-0.459241867,-0.076508522,0.021667480,0.051964760,-0.008245468,0.106750488,-0.035705566,0.101379395,0.039611816,0.036758423,-0.016616821,-0.018982887,-0.401839286,-0.010930061,0.015531540,0.044293404,-0.007862091,-0.053366540,4.457257140,3.473445177,0.538817406,-0.452281654,0.008995451,0.032943726,4.360717773,3.599740982,0.614526749,-0.435156822,0.010467529,0.000008704,3.588602543,3.229031801,0.586235046,-0.399381340,-0.001038156,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.025504956,0.000000000,0.000000000,0.000000000,0.000000000,0.086310265,-0.096539367,0.126295805,0.075709343,0.017124832,0.001472078,0.090674219,-0.108323615,0.082439652,0.033289434,0.017317647,0.005282040,0.000000000
4.389730453,-0.018982887,-0.459241867,-0.076508522,0.021667480,0.052348137,-0.008245468,0.069152832,0.025329590,0.015441895,0.058410645,-0.032730103,0.009567261,-0.018982887,-0.401641846,-0.010930061,0.015531540,0.044293404,-0.007862091,-0.034567711,4.332441520,3.513643265,0.529197693,-0.418912262,-0.004095656,0.009078979,4.333251953,3.591959000,0.591697693,-0.437293053,0.016876221,0.000008705,3.586093903,3.226261139,0.586014748,-0.399031013,-0.001037222,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.024103260,0.000000000,0.000000000,0.000000000,0.000000000,0.043646691,0.000810433,0.078315735,0.062500000,-0.018380791,0.020971877,0.048010644,-0.010973815,0.034459581,0.020080091,-0.018187976,0.024781838,0.000000000
4.399727821,-0.018982887,-0.458858490,-0.076508522,0.021667480,0.051964760,-0.008245468,-0.094669342,0.115663528,0.129577637,0.007385254,0.014602661,-0.030715942,-0.018982887,-0.401365280,-0.010930061,0.015531540,0.044293404,-0.007862091,0.047343375,4.146492213,3.456253529,0.554352999,-0.440845490,0.016045967,-0.009078979,4.283813477,3.584695816,0.544487000,-0.429602623,-0.004058838,0.000008704,3.586433411,3.225939274,0.585657358,-0.399023056,-0.001037201,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.021987066,0.000000000,0.000000000,0.000000000,0.000000000,-0.056422355,0.137321264,0.128442287,-0.009865999,0.011242867,-0.020104805,-0.052058402,0.125537015,0.084586134,-0.052285908,0.011435682,-0.016294843,0.000000000
