time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
0.099753380,-0.013998032,-0.445053101,-1.192112923,0.020133972,-0.025886536,-0.008245468,0.066467285,0.144960403,-0.053039551,-0.086612701,-0.012588501,0.005538940,-0.014764786,-0.550320148,-1.247552037,0.020133972,-0.023200989,-0.007862091,-0.037825776,12.013831608,-6.371937950,-1.007749915,0.696468651,0.001338781,-0.001815796,12.124511719,-6.444357872,-1.073151588,0.675699234,0.030975342,0.000008391,12.963902473,-5.843517780,-1.051056266,0.674061120,0.001807988,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.009231717,-0.174335629,0.000000000,0.000000000,0.000000000,0.036009980,0.110680111,-0.072419922,-0.065401673,-0.020769417,0.029636561,0.046509487,0.102765323,-0.052860679,-0.012194438,-0.010668760,0.039283830,0.000000000
0.109733820,-0.013998032,-0.445053101,-1.192496300,0.020133972,-0.025886536,-0.008245468,-0.079895020,0.014953613,-0.082580566,0.006042480,0.026687622,-0.034744263,-0.014764786,-0.550398707,-1.248952270,0.020133972,-0.023200989,-0.007862091,0.035355390,12.103182069,-6.363991769,-1.055015206,0.677412391,0.021481915,-0.011154175,12.124511719,-6.449545860,-1.119325638,0.682107925,-0.020294189,0.000008405,12.963624954,-5.848425388,-1.051993966,0.674642920,0.001809521,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.010300717,-0.173892885,0.000000000,0.000000000,0.000000000,-0.046509565,0.021329650,-0.085554091,-0.064310431,0.004695535,-0.041776104,-0.033009220,0.012296957,-0.060495277,-0.010177930,0.013563176,-0.029451432,0.000000000
0.119721174,-0.013998032,-0.445053101,-1.192496300,0.020133972,-0.025886536,-0.008245468,0.101379395,0.068664551,-0.007385254,-0.086612701,0.004531860,-0.001510620,-0.014764786,-0.550484896,-1.250334501,0.020133972,-0.023200989,-0.007862091,-0.055281831,12.066744048,-6.429823182,-1.009156108,0.688781083,0.004865859,0.008041382,12.133666992,-6.464591026,-1.093384743,0.712444305,0.006622314,0.000008391,12.966214180,-5.850877762,-1.052462459,0.674933732,0.001810287,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.011357981,-0.173442125,0.000000000,0.000000000,0.000000000,0.063323213,0.066922944,-0.034767844,-0.084228635,0.023663223,0.001756455,0.070914053,0.053437155,-0.008962182,-0.027781046,0.030028490,0.012997964,0.000000000
0.129721403,-0.013998032,-0.445053101,-1.192879677,0.019749641,-0.025886536,-0.007862091,-0.042297363,0.016784668,-0.094669342,0.031555176,-0.071002960,-0.041793823,-0.014764786,-0.550683618,-1.253101945,0.020133972,-0.023200989,-0.007862091,0.016556562,12.100430040,-6.387559400,-1.066404462,0.726839840,0.022707200,-0.008560181,12.089721680,-6.457846642,-1.108430862,0.682107925,0.026275635,0.000008405,12.966660500,-5.851301193,-1.052932858,0.675225079,0.001810288,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.013481509,-0.172498003,0.000000000,0.000000000,0.000000000,-0.025116742,-0.010708360,-0.070287242,-0.042026401,-0.044731915,0.003568435,-0.016274052,-0.022465996,-0.041304324,0.013391103,-0.035626173,0.013752090,0.000000000
0.139720678,-0.013998032,-0.445053101,-1.192879677,0.019749641,-0.025886536,-0.008245468,0.010070801,0.112001419,-0.113468170,-0.071838379,-0.021652222,-0.015609741,-0.014764786,-0.550795674,-1.254479647,0.020133972,-0.023200989,-0.007862091,-0.009627534,12.034280574,-6.387106232,-1.014705777,0.702163756,0.011916185,-0.001296997,12.091552734,-6.468741417,-1.109987259,0.708597183,0.010040283,0.000008391,12.968801498,-5.853329182,-1.052930951,0.675224364,0.001811052,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.014541918,-0.172007158,0.000000000,0.000000000,0.000000000,0.008330537,0.057272161,-0.081635185,-0.095281482,0.006433427,-0.001875902,0.016028346,0.042480223,-0.049142116,-0.037206380,0.014503225,0.007753903,0.000000000
0.149753809,-0.013613701,-0.445053101,-1.192879677,0.020133972,-0.025886536,-0.008245468,0.089294434,-0.035705566,0.136291504,0.020812988,0.059921265,-0.005538940,-0.014764786,-0.550916255,-1.255853653,0.020133972,-0.023200989,-0.007862091,-0.051545321,12.136415276,-6.573000061,-1.063806772,0.661668301,0.006881552,-0.002853394,12.113525391,-6.508171082,-1.126588821,0.712017059,-0.012603760,0.000008405,12.969247818,-5.853751659,-1.053400278,0.675515652,0.001811820,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.015601724,-0.171503633,0.000000000,0.000000000,0.000000000,0.048691928,-0.022889885,0.064828979,-0.062782049,0.050348759,-0.019485312,0.052865378,-0.035326709,0.091239421,-0.004412763,0.054767396,-0.009239538,0.000000000
0.159729004,-0.013613701,-0.445053101,-1.193263054,0.020133972,-0.025886536,-0.008245468,0.040954590,0.080263138,-0.149723053,0.016784668,0.075027466,-0.060928345,-0.014764786,-0.551113009,-1.257907033,0.020133972,-0.023200989,-0.007862091,-0.027375413,12.052106131,-6.385183239,-1.061324000,0.653823912,0.034574721,-0.029830933,12.120849609,-6.512840271,-1.092347145,0.662454605,-0.029267311,0.000008391,12.968802452,-5.853330135,-1.052931666,0.675224364,0.001810287,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.017189793,-0.170724869,0.000000000,0.000000000,0.000000000,-0.002455519,0.068743479,-0.127657032,-0.031023145,0.008630693,-0.063842032,0.001616876,0.052994499,-0.095290909,0.025737545,0.012281723,-0.050443537,0.000000000
0.169752598,-0.013998032,-0.445053101,-1.193263054,0.020133972,-0.025886536,-0.008245468,0.012756348,0.047912598,0.089294434,0.002014160,0.030715942,-0.042800903,-0.014764786,-0.551254749,-1.259270787,0.020133972,-0.023200989,-0.007862091,-0.010970308,12.078779582,-6.563452683,-1.054407358,0.676270962,0.025512534,0.034500122,12.097045898,-6.529441833,-1.091828346,0.699625015,0.017730713,0.000008391,12.974704742,-5.853751659,-1.053400278,0.675515652,0.001811820,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.018247362,-0.170190081,0.000000000,0.000000000,0.000000000,0.045470430,0.018266317,0.034010850,-0.037420988,0.023354053,-0.007781821,0.046790446,0.002377485,0.062689363,0.018265274,0.025504801,0.005304637,0.000000000
0.179752111,-0.013613701,-0.445053101,-1.193646431,0.020133972,-0.025886536,-0.008245468,0.089294434,-0.121767044,-0.066467285,0.108093262,0.020645142,-0.044815063,-0.014764786,-0.551482916,-1.261305332,0.020133972,-0.023200989,-0.007862091,-0.051545335,12.191307580,-6.469080787,-1.107446551,0.681305647,0.026518846,-0.018417358,12.192260742,-6.497795105,-1.089753151,0.708169937,0.014739990,0.000008391,12.971389771,-5.855780602,-1.053399920,0.675514936,0.001811052,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.019829426,-0.169365823,0.000000000,0.000000000,0.000000000,0.033127977,0.000953163,-0.028714318,0.017693400,0.026864290,-0.011778856,0.032634941,-0.014149581,-0.000033920,0.069517575,0.027487930,0.001238781,0.000000000
0.189723015,-0.013998032,-0.445053101,-1.193263054,0.020133972,-0.025886536,-0.008245468,-0.002014160,0.092470169,-0.026184082,-0.069152832,0.022659302,0.036758423,-0.014764786,-0.551646113,-1.262660980,0.020133972,-0.023200989,-0.007862091,-0.003585040,12.041880426,-6.513243849,-1.019290805,0.680589020,-0.014266366,-0.025161743,12.093383789,-6.534629822,-1.118288040,0.703897476,-0.032685280,0.000008405,12.973974228,-5.858230114,-1.053867221,0.675805390,0.001812583,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.020886546,-0.168798834,0.000000000,0.000000000,0.000000000,-0.021576703,0.051503363,-0.021385972,-0.098997235,0.023308456,-0.018418914,-0.020966252,0.034580588,0.006929704,-0.044814408,0.022735491,-0.005131213,0.000000000
0.199754000,-0.013613701,-0.445053101,-1.193646431,0.019749641,-0.025886536,-0.008245468,0.136291504,0.097352982,0.030212402,-0.077209473,0.000503540,0.019638062,-0.014764786,-0.551817834,-1.264012218,0.020133972,-0.023200989,-0.007862091,-0.075043870,12.033764005,-6.557608647,-1.012488484,0.691376448,-0.005706951,-0.015304565,12.093383789,-6.559533119,-1.098054886,0.703897476,0.019012451,0.000008391,12.971388817,-5.855780125,-1.053399205,0.675514936,0.001811818,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.021942651,-0.168219358,0.000000000,0.000000000,0.000000000,0.059739305,0.059619784,-0.001924472,-0.085566401,0.012521029,0.024719402,0.057475958,0.040663818,0.025134480,-0.029889118,0.011379109,0.036197240,0.000000000
0.209718704,-0.013998032,-0.445053101,-1.193646431,0.019749641,-0.025886536,-0.008245468,0.028869629,0.036315918,-0.008728027,0.086608887,-0.009567261,0.007553101,-0.014764786,-0.552090108,-1.266022086,0.020133972,-0.023200989,-0.007862091,-0.019026935,12.075795390,-6.548257731,-1.094866514,0.696702302,0.000335530,0.000259399,12.130004883,-6.529441833,-1.113100052,0.695352554,-0.000213623,0.000008405,12.973975182,-5.858230591,-1.053868055,0.675805390,0.001811817,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.023517981,-0.167330742,0.000000000,0.000000000,0.000000000,0.019286334,0.054209492,0.018815897,-0.018233538,-0.001349747,-0.000549153,0.016249215,0.033651094,0.043789629,0.035741757,-0.002378410,0.010431927,0.000000000
0.219718933,-0.013613701,-0.445053101,-1.194030762,0.020133972,-0.025886536,-0.008245468,0.014099121,-0.058290482,-0.207462311,0.165832520,0.054885864,-0.041793823,-0.014764786,-0.552381814,-1.268024564,0.020133972,-0.023200989,-0.007862091,-0.013947679,12.138582694,-6.421446062,-1.136783481,0.664475739,0.025009757,0.017898560,12.109863281,-6.561089516,-1.104280472,0.675271988,-0.001495361,0.000008391,12.973974228,-5.858230114,-1.053867221,0.675805390,0.001812583,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.025093095,-0.166413069,0.000000000,0.000000000,0.000000000,0.031846239,-0.028719413,-0.139643454,0.032503009,0.010796249,-0.026505118,0.027556549,-0.047135298,-0.109684082,0.082718378,0.009342909,-0.014849080,0.000000000
0.229754210,-0.013613701,-0.445053101,-1.194414139,0.019749641,-0.025886536,-0.008245468,0.105407715,-0.036315918,-0.121524811,-0.050354004,0.001510620,-0.026687622,-0.014764786,-0.552586734,-1.269353271,0.020133972,-0.023200989,-0.007862091,-0.059601976,12.123419526,-6.491181369,-1.026853323,0.691454470,0.017457423,0.005966187,12.140991211,-6.529441833,-1.081452370,0.675699234,-0.001922607,0.000008391,12.976566315,-5.860685349,-1.054336309,0.676096499,0.001813349,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.026141230,-0.165786192,0.000000000,0.000000000,0.000000000,0.065568163,0.017571684,-0.038260465,-0.054599047,-0.015755236,-0.019380030,0.058725203,-0.000809026,-0.007955214,-0.004201025,-0.016491552,-0.007402159,0.000000000
0.239753962,-0.013998032,-0.445053101,-1.194414139,0.019749641,-0.025886536,-0.007862091,-0.110782623,0.114442825,-0.124210358,-0.057067871,-0.044815063,0.064956665,-0.014764786,-0.552910745,-1.271342278,0.020133972,-0.023200989,-0.007862091,0.050799177,12.017224463,-6.507407593,-1.024433017,0.715198457,-0.030663452,-0.008560181,12.097045898,-6.508171082,-1.084046364,0.680398941,0.019439697,0.000008391,12.979596138,-5.863555431,-1.055272937,0.676677644,0.001814880,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.027715061,-0.164820433,0.000000000,0.000000000,0.000000000,-0.059359358,0.079821436,-0.000763488,-0.059613347,-0.034799516,0.050103150,-0.063554225,0.058983096,0.028360092,-0.008846712,-0.034114399,0.059597780,0.000000000
0.249752045,-0.013613701,-0.445053101,-1.194797516,0.019749641,-0.025886536,-0.007862091,0.106750488,-0.044862747,0.133605957,0.065124512,-0.045822144,-0.027694702,-0.014764786,-0.553252697,-1.273313880,0.020133972,-0.023200989,-0.007862091,-0.060273363,12.127490164,-6.702339333,-1.085997462,0.715992033,0.015662231,-0.002853394,12.119018555,-6.539299011,-1.066407204,0.692789078,-0.009613037,0.000008390,12.982179642,-5.866003036,-1.055741191,0.676967680,0.001814880,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.029280899,-0.163830310,0.000000000,0.000000000,0.000000000,0.057419970,-0.008471609,0.163040321,0.019590259,-0.023202956,-0.025275268,0.051177984,-0.028182643,0.184772983,0.067650859,-0.021651768,-0.015173690,0.000000000
0.259751558,-0.013998032,-0.445436478,-1.195564270,0.019749641,-0.025886536,-0.008245468,-0.105411530,-0.169984818,-0.110782623,-0.055725098,0.030715942,-0.050857544,-0.014764786,-0.553490222,-1.274617195,0.020133972,-0.023200989,-0.007862091,0.048113630,12.218097257,-6.537534616,-1.026039243,0.678012967,0.029545442,-0.045915604,12.080566406,-6.543969154,-1.097536087,0.691080093,-0.004913330,0.000008390,12.984761238,-5.868448734,-1.056207776,0.677257657,0.001816408,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.030319145,-0.163157597,0.000000000,0.000000000,0.000000000,-0.094029234,-0.137530850,-0.006434538,-0.071496844,0.013067126,-0.034458772,-0.096557471,-0.151418110,0.014731526,-0.022568235,0.014076895,-0.023455076,0.000000000
0.269752026,-0.013998032,-0.445436478,-1.196331024,0.020133972,-0.025886536,-0.008245468,-0.109439850,-0.110170364,0.027526855,-0.016784668,-0.022659302,0.015609741,-0.014764786,-0.553736985,-1.275920153,0.020133972,-0.023200989,-0.007862091,0.050127790,12.178537148,-6.637738294,-1.047346950,0.704409897,-0.003688966,0.024642944,12.080566406,-6.542931557,-1.112581253,0.661172867,-0.013458252,0.000008390,12.989773750,-5.868027210,-1.055739284,0.676966965,0.001815642,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.031359714,-0.162470371,0.000000000,0.000000000,0.000000000,-0.025484846,-0.097970742,0.094806737,-0.065234303,-0.043237031,-0.009769286,-0.027012616,-0.107863074,0.111830916,-0.015723348,-0.040719145,0.001190324,0.000000000
0.279719353,-0.013998032,-0.445436478,-1.196714401,0.020133972,-0.025886536,-0.008245468,-0.105411530,0.068664551,-0.169864655,-0.067810059,-0.025680542,-0.055892944,-0.014764786,-0.553992152,-1.277217746,0.020133972,-0.023200989,-0.007862091,0.048113630,12.055745375,-6.511278477,-1.022768736,0.706500351,0.032063904,-0.040727615,12.142822266,-6.582360268,-1.135927200,0.709451675,0.005767822,0.000008390,12.994935036,-5.872917175,-1.056673765,0.677546799,0.001817169,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.032398686,-0.161771148,0.000000000,0.000000000,0.000000000,-0.088841245,0.087076891,-0.071081790,-0.113158464,0.002951324,-0.026296082,-0.087252842,0.074523023,-0.052193556,-0.061452767,0.005280616,-0.014807628,0.000000000
0.289750814,-0.013998032,-0.445436478,-1.197098732,0.020133972,-0.025886536,-0.008245468,-0.151065826,0.015563965,-0.096012115,0.007385254,-0.050857544,-0.071002960,-0.014764786,-0.554526985,-1.279794097,0.020133972,-0.023200989,-0.007862091,0.070940778,12.092352605,-6.584401735,-1.061301470,0.719668984,0.039620440,-0.005447388,12.082397461,-6.596367836,-1.094422340,0.709451675,0.011322021,0.000008390,13.000100136,-5.877810478,-1.057608843,0.678126931,0.001818698,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.034469571,-0.160338312,0.000000000,0.000000000,0.000000000,-0.076388166,-0.009955144,-0.011966101,-0.033120871,-0.010217309,-0.028298419,-0.072306437,-0.021758712,0.006691395,0.017965333,-0.007625083,-0.016249632,0.000000000
