time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
3.219994783,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,-0.046325684,-0.119935989,-0.114810944,-0.003356934,-0.023666382,-0.004531860,0.050431252,-0.023585320,-0.086095810,0.021667480,0.010162354,0.035857201,0.000009018,0.916574001,-0.515893281,-0.076246478,0.041456696,0.000015471,0.014785767,0.931106567,-0.545005798,-0.073930740,0.034820557,0.078401566,0.000009018,0.916574001,-0.515893281,-0.076246478,0.041456696,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.014776749,0.014532566,-0.029112518,0.002315737,-0.006636139,0.078386095,0.014572827,0.014112928,-0.000139863,0.007262892,-0.006171431,0.079191187,0.000000000
3.229748487,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,0.093322754,0.015563965,-0.012756348,-0.043640137,-0.015609741,-0.002517700,0.050431252,-0.023585320,-0.086095810,0.021667480,0.010162354,0.035857201,0.000009018,0.916574001,-0.515893281,-0.076246478,0.041456696,0.000015471,-0.011672974,1.020828247,-0.579248428,-0.098833084,0.033538818,-0.014739990,0.000009018,0.916574001,-0.515893281,-0.076246478,0.041456696,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.011681991,0.104254246,-0.063355148,-0.022586606,-0.007917877,-0.014755461,-0.011885913,0.103834608,-0.034382493,-0.017639452,-0.007453170,-0.013950369,0.000000000
3.239733219,0.050431252,-0.023585320,-0.086095810,0.021667480,0.010162354,0.035857201,-0.010070801,0.121767044,-0.016784668,0.081237793,0.028701782,-0.000503540,0.050431252,-0.023585320,-0.086095810,0.021667480,0.010162354,0.035857201,0.000009018,0.916574001,-0.515893281,-0.076246478,0.041456696,0.000015471,-0.002853394,0.826736450,-0.533073425,-0.062517166,0.026702881,0.004058838,0.000009018,0.916574001,-0.515893281,-0.076246478,0.041456696,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002862411,-0.089837551,-0.017180145,0.013729312,-0.014753815,0.004043367,-0.003066333,-0.090257189,0.011792510,0.018676466,-0.014289107,0.004848459,0.000000000
3.249723434,0.050431252,-0.023585320,-0.086095810,0.021284103,0.010162354,0.035857201,-0.049011230,-0.079652786,-0.008728027,-0.161808014,0.004531860,-0.037765503,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.015304565,0.905471802,-0.537742615,-0.062517166,0.031402588,-0.020294189,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.015295548,-0.010732651,-0.022199452,0.013340339,-0.010054272,-0.020309661,0.015091626,-0.011152289,0.006773203,0.018287494,-0.009589564,-0.019504569,0.000000000
3.259774685,0.050431252,-0.023585320,-0.086095810,0.021667480,0.010162354,0.035857201,0.010070801,0.013732910,0.124206543,0.104064941,0.021652222,-0.067981720,0.050431252,-0.023585320,-0.086095810,0.021667480,0.010162354,0.035857201,0.000009018,0.916574001,-0.515893281,-0.076246478,0.041456696,0.000015471,-0.004409790,0.960403442,-0.528404236,-0.075487137,0.038665771,0.021148682,0.000009018,0.916574001,-0.515893281,-0.076246478,0.041456696,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004418808,0.043829441,-0.012510955,0.000759341,-0.002790924,0.021133211,-0.004622730,0.043409803,0.016461700,0.005706495,-0.002326216,0.021938303,0.000000000
3.269726753,0.050431252,-0.023585320,-0.086095810,0.021667480,0.010162354,0.035857201,0.073181152,-0.039979935,0.047668457,0.117492676,0.012588501,0.047836304,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.010635376,0.850540161,-0.553825378,-0.055772781,0.060457230,-0.016021729,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.010626358,-0.065664291,-0.038282216,0.020084724,0.019000370,-0.016037200,0.010422436,-0.066083929,-0.009309561,0.025031879,0.019465078,-0.015232108,0.000000000
3.279728413,0.050431252,-0.023968697,-0.086095810,0.021667480,0.009778976,0.035857201,0.046325684,-0.069276810,-0.097354889,-0.147037506,-0.027694702,-0.021652222,0.050431252,-0.023585320,-0.086095810,0.021667480,0.010162354,0.035857201,0.000009018,0.916574001,-0.515893281,-0.076246478,0.041456696,0.000015471,0.002853394,0.901809692,-0.537223816,-0.071855545,0.043365479,-0.004058838,0.000009018,0.916574001,-0.515893281,-0.076246478,0.041456696,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002844376,-0.014764309,-0.021330535,0.004390933,0.001908783,-0.004074309,0.002640454,-0.015183947,0.007642120,0.009338087,0.002373491,-0.003269217,0.000000000
3.289849281,0.050431252,-0.023585320,-0.086095810,0.021667480,0.010162354,0.035857201,-0.058410645,-0.046083450,0.091979980,0.030212402,0.039779663,0.036758423,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,-0.007003784,0.920120239,-0.568872452,-0.076005936,0.048492432,0.009613037,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.007012802,0.003915787,-0.053329289,-0.000148430,0.007035572,0.009597566,-0.007216724,0.003496149,-0.024356634,0.004798724,0.007500280,0.010402658,0.000000000
3.299805641,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,-0.124210358,-0.006408691,0.130920410,0.204776764,0.039779663,-0.024673462,0.050431252,-0.023585320,-0.086095810,0.021667480,0.010162354,0.035857201,0.000009018,0.916574001,-0.515893281,-0.076246478,0.041456696,0.000015471,0.010116577,0.865188599,-0.557456970,-0.070817947,0.049346924,0.041229248,0.000009018,0.916574001,-0.515893281,-0.076246478,0.041456696,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.010107560,-0.051385403,-0.041563690,0.005428530,0.007890228,0.041213777,0.009903637,-0.051805041,-0.012591035,0.010375685,0.008354936,0.042018869,0.000000000
3.309732199,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,-0.058410645,-0.033874512,-0.026184082,-0.079895020,0.007553101,0.014602661,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,-0.004928589,0.984207153,-0.537742615,-0.092607498,0.046356201,0.018157959,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004937606,0.068002701,-0.022199452,-0.016749993,0.004899342,0.018142488,-0.005141529,0.067583063,0.006773203,-0.011802838,0.005364049,0.018947580,0.000000000
3.319805384,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,-0.085266113,0.049133301,-0.044982910,0.164489746,-0.024673462,0.007553101,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.012710571,1.075759888,-0.547080994,-0.073411942,0.048492432,-0.015594482,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.012701554,0.159555435,-0.031537831,0.002445564,0.007035572,-0.015609954,0.012497632,0.159135797,-0.002565176,0.007392718,0.007500280,-0.014804862,0.000000000
3.329760790,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,-0.012756348,0.092470169,0.112121582,0.022155762,-0.002517700,-0.034744263,0.050431252,-0.023585320,-0.086095810,0.021284103,0.010162354,0.035857201,0.000009018,0.917160630,-0.516449034,-0.076864004,0.041845664,0.000016505,0.007003784,0.885330200,-0.540336609,-0.108171463,0.008331299,0.030975342,0.000009018,0.917160630,-0.516449034,-0.076864004,0.041845664,0.000016505,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.006994767,-0.031830430,-0.023887575,-0.031307459,-0.033514366,0.030958837,0.006790844,-0.032250068,0.005085080,-0.026360304,-0.033049658,0.031763929,0.000000000
3.339779139,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,-0.016784668,0.002136230,-0.031555176,0.179264069,-0.020645142,0.011581421,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.007003784,0.947586060,-0.539299011,-0.082750320,0.053192139,-0.003631592,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.006994767,0.031381607,-0.023755848,-0.006892815,0.011735279,-0.003647063,0.006790845,0.030961969,0.005216807,-0.001945661,0.012199987,-0.002841971,0.000000000
3.349761248,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,-0.024841309,-0.027770996,-0.109439850,-0.057067871,-0.000503540,0.063949585,0.050431252,-0.023585320,-0.086480141,0.021667480,0.009778976,0.035857201,0.000009018,0.919714987,-0.518868983,-0.076476574,0.041846797,0.000016508,0.012710571,0.901809692,-0.594812393,-0.089494705,0.035675049,-0.007049561,0.000009018,0.919714987,-0.518868983,-0.076476574,0.041846797,0.000016508,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.012701553,-0.017905295,-0.075943410,-0.013018131,-0.006171748,-0.007066068,0.012497631,-0.018324933,-0.046970755,-0.008070977,-0.005707040,-0.006260976,0.000000000
3.359718800,0.050431252,-0.023585320,-0.086095810,0.021667480,0.010162354,0.035857201,0.077209473,-0.088808060,0.047668457,-0.007385254,0.011581421,-0.009567261,0.050431252,-0.023585320,-0.086095810,0.021667480,0.010162354,0.035857201,0.000009018,0.916574001,-0.515893281,-0.076246478,0.041456696,0.000015471,-0.003890991,0.953079224,-0.560050964,-0.068223953,0.061311722,0.027557373,0.000009018,0.916574001,-0.515893281,-0.076246478,0.041456696,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003900009,0.036505222,-0.044157684,0.008022524,0.019855026,0.027541902,-0.004103931,0.036085584,-0.015185029,0.012969679,0.020319734,0.028346994,0.000000000
3.369746208,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,-0.085266113,0.005798340,-0.074523926,0.136291504,-0.039779663,0.014602661,0.050431252,-0.023585320,-0.086095810,0.021667480,0.010162354,0.035857201,0.000009018,0.916574001,-0.515893281,-0.076246478,0.041456696,0.000015471,0.002853394,0.892654419,-0.539299011,-0.068223953,0.042083740,-0.036957741,0.000009018,0.916574001,-0.515893281,-0.076246478,0.041456696,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002844376,-0.023919582,-0.023405731,0.008022524,0.000627045,-0.036973212,0.002640454,-0.024339220,0.005566924,0.012969679,0.001091752,-0.036168120,0.000000000
3.379730940,0.050431252,-0.023968697,-0.086095810,0.021667480,0.009778976,0.035857201,0.116149902,-0.071718216,-0.079895020,-0.090641022,-0.060928345,-0.002517700,0.050431252,-0.023968697,-0.086095810,0.021667480,0.009778976,0.035857201,0.000009018,0.918747723,-0.512225628,-0.075239964,0.041067883,0.000014438,0.009078979,0.954910278,-0.572504044,-0.060960770,0.022003174,0.028839111,0.000009018,0.918747723,-0.512225628,-0.075239964,0.041067883,0.000014438,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.009069962,0.036162555,-0.060278416,0.014279194,-0.019064710,0.028824674,0.008866039,0.035742917,-0.031305761,0.019226349,-0.018600002,0.029629766,0.000000000
3.389738083,0.050431252,-0.023585320,-0.086095810,0.021667480,0.010162354,0.035857201,0.073181152,0.149843216,0.105407715,-0.061096191,0.057907104,0.006546021,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,-0.003372192,0.965896606,-0.522697449,-0.092088699,0.066865921,0.057039261,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003381210,0.049692154,-0.007154286,-0.016231194,0.025409061,0.057023789,-0.003585132,0.049272516,0.021818369,-0.011284039,0.025873769,0.057828882,0.000000000
3.399738073,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,-0.156436920,-0.118715286,-0.063781738,-0.082580566,-0.058914185,0.028701782,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,-0.011154175,0.817581177,-0.565759659,-0.091051102,0.036529541,-0.017303467,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.011163192,-0.098623276,-0.050216496,-0.015193596,-0.004927319,-0.017318938,-0.011367114,-0.099042914,-0.021243841,-0.010246442,-0.004462611,-0.016513846,0.000000000
3.409726381,0.050431252,-0.023585320,-0.086095810,0.021667480,0.010162354,0.035857201,-0.097354889,0.020446777,-0.063781738,0.110778809,-0.008560181,0.015609741,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,-0.013748169,0.998855591,-0.516990662,-0.076524734,0.034820557,-0.017303467,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.013757186,0.082651138,-0.001447499,-0.000667229,-0.006636303,-0.017318938,-0.013961109,0.082231500,0.027525156,0.004279925,-0.006171595,-0.016513846,0.000000000
3.419725657,0.050431252,-0.023585320,-0.086480141,0.021667480,0.009778976,0.035857201,0.140319824,0.088808060,-0.219547272,-0.086612701,-0.007553101,-0.016616821,0.050431252,-0.023585320,-0.086480141,0.021667480,0.010162354,0.035857201,0.000009018,0.920084536,-0.519219041,-0.076865539,0.041846633,0.000016507,-0.014266968,0.995193481,-0.543449402,-0.066667557,0.030548096,-0.052765846,0.000009018,0.920084536,-0.519219041,-0.076865539,0.041846633,0.000016507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.014275986,0.075108945,-0.024230361,0.010197982,-0.011298537,-0.052782354,-0.014479908,0.074689307,0.004742294,0.015145137,-0.010833830,-0.051977261,0.000000000
3.429757833,0.050431252,-0.023585320,-0.086480141,0.021667480,0.010162354,0.035857201,-0.026184082,0.082704544,-0.059753418,-0.028869629,-0.001510620,-0.021652222,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,-0.014785767,0.892654419,-0.543449402,-0.065111160,0.051483154,0.011749268,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.014794784,-0.023550034,-0.027906239,0.010746345,0.010026295,0.011733796,-0.014998706,-0.023969672,0.001066416,0.015693500,0.010491002,0.012538888,0.000000000
3.439725399,0.050431252,-0.023585320,-0.086095810,0.021667480,0.010162354,0.035857201,-0.151065826,-0.002746582,0.028869629,-0.038269043,-0.004531860,-0.010574341,0.050431252,-0.023585320,-0.086095810,0.021667480,0.010162354,0.035857201,0.000009018,0.916574001,-0.515893281,-0.076246478,0.041456696,0.000015471,-0.008041382,0.927444458,-0.538261414,-0.071855545,0.033966064,0.001068115,0.000009018,0.916574001,-0.515893281,-0.076246478,0.041456696,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008050399,0.010870457,-0.022368133,0.004390933,-0.007490631,0.001052644,-0.008254322,0.010450819,0.006604522,0.009338087,-0.007025923,0.001857736,0.000000000
3.449795961,0.050431252,-0.023585320,-0.086095810,0.021667480,0.010162354,0.035857201,0.027526855,0.080873489,-0.094669342,-0.022155762,-0.033737183,0.049850464,0.050431252,-0.023968697,-0.086095810,0.021667480,0.010162354,0.035857201,0.000009018,0.919117272,-0.512575686,-0.075628944,0.041067719,0.000014437,0.013748169,0.943923950,-0.533592224,-0.091569901,0.055757523,-0.012603760,0.000009018,0.919117272,-0.512575686,-0.075628944,0.041067719,0.000014437,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.013739151,0.024806678,-0.021016538,-0.015940957,0.014689803,-0.012618197,0.013535229,0.024387040,0.007956117,-0.010993802,0.015154511,-0.011813105,0.000000000
3.459753275,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,-0.067810059,-0.005187988,-0.147037506,0.024841309,0.030715942,-0.018630981,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,-0.005966187,0.832229614,-0.539299011,-0.081712723,0.046783447,0.012603760,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.005975204,-0.083974838,-0.023755848,-0.005855218,0.005326588,0.012588288,-0.006179126,-0.084394476,0.005216807,-0.000908063,0.005791295,0.013393380,0.000000000
3.469698906,0.050431252,-0.023968697,-0.086095810,0.021667480,0.010162354,0.035857201,0.100036621,-0.005798340,-0.079895020,-0.032897949,0.034744263,-0.025680542,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,-0.016342163,0.918289185,-0.547080994,-0.077043533,0.030120850,0.021148682,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.016351181,0.002084732,-0.031537831,-0.001186028,-0.011336010,0.021133210,-0.016555103,0.001665094,-0.002565176,0.003761127,-0.010871302,0.021938302,0.000000000
3.479725599,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,0.022155762,-0.013732910,-0.058410645,0.061096191,-0.087116241,0.027694702,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.001815796,0.899978638,-0.493125916,-0.066148758,0.042938232,0.028411865,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001806778,-0.016225815,0.022417247,0.009708747,0.001481373,0.028396394,0.001602856,-0.016645453,0.051389902,0.014655902,0.001946081,0.029201486,0.000000000
3.489762306,0.050431252,-0.023585320,-0.086095810,0.021667480,0.010162354,0.035857201,0.003356934,0.099794388,-0.059753418,0.096008301,0.007553101,-0.011581421,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.001815796,0.943923950,-0.543968201,-0.071855545,0.039520264,0.010894775,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001806778,0.027719498,-0.028425038,0.004001960,-0.001936596,0.010879304,0.001602856,0.027299860,0.000547617,0.008949115,-0.001471888,0.011684396,0.000000000
3.499771595,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,0.059753418,0.015563965,-0.008728027,0.243717194,0.030715942,0.004531860,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.001815796,1.053787231,-0.555900574,-0.085344315,0.019012451,-0.002349854,0.000009017,0.916204453,-0.515543163,-0.075857505,0.041456860,0.000015471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001806778,0.137582779,-0.040357411,-0.009486809,-0.022444408,-0.002365325,0.001602856,0.137163141,-0.011384756,-0.004539655,-0.021979701,-0.001560233,0.000000000
3.509703159,0.050431252,-0.023585320,-0.086095810,0.021667480,0.010162354,0.035857201,-0.105411530,0.022888184,-0.089298248,0.044982910,0.060928345,-0.000503540,0.050431252,-0.023585320,-0.086480141,0.021667480,0.010162354,0.035857201,0.000009018,0.920084536,-0.519219041,-0.076865539,0.041846633,0.000016507,0.003890991,0.881668091,-0.549674988,-0.087419510,0.042083740,0.001068115,0.000009018,0.920084536,-0.519219041,-0.076865539,0.041846633,0.000016507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003881973,-0.038416445,-0.030455947,-0.010553971,0.000237107,0.001051608,0.003678051,-0.038836083,-0.001483292,-0.005606816,0.000701815,0.001856700,0.000000000
3.519777536,0.050431252,-0.023585320,-0.086095810,0.021667480,0.009778976,0.035857201,0.143005371,0.084535599,-0.059753418,0.038269043,-0.038772583,0.023666382,0.050431252,-0.023585320,-0.086480141,0.021667480,0.010162354,0.035857201,0.000009018,0.920084536,-0.519219041,-0.076865539,0.041846633,0.000016507,0.001815796,0.878005981,-0.592737198,-0.086381912,0.043792725,0.004486084,0.000009018,0.920084536,-0.519219041,-0.076865539,0.041846633,0.000016507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001806778,-0.042078555,-0.073518157,-0.009516373,0.001946092,0.004469577,0.001602856,-0.042498193,-0.044545502,-0.004569219,0.002410799,0.005274669,0.000000000
