time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
0.099474430,0.043910027,-0.321182251,0.097600937,0.050431252,0.037007332,-0.008628845,-0.098697662,-0.636911392,0.010070801,-0.192691803,-0.059921265,0.025680542,0.041225433,-0.349207789,0.095299721,0.045444489,0.033939362,-0.008628845,0.037277200,1.002198905,3.537463903,0.767911017,-0.441687226,-0.014033380,-0.026718140,1.039138794,3.552530289,0.684564590,-0.484718323,-0.004913330,0.000009038,1.200378060,3.552854776,0.694005549,-0.457841992,-0.001193109,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.553834975,0.000000000,0.000000000,0.000000000,0.000000000,-0.063995339,0.036939889,0.015066385,-0.083346426,-0.043031096,0.009120050,-0.090726444,0.218412668,0.002685135,-0.103658866,-0.049981266,0.011600472,0.000000000
0.109441996,0.043910027,-0.326551437,0.097217560,0.050814629,0.037007332,-0.008628845,-0.090641022,-0.528877258,-0.126895905,-0.057067871,0.016616821,-0.029708862,0.041225433,-0.353634924,0.095299721,0.045444489,0.033939362,-0.008628845,0.033248882,0.835344821,3.640995026,0.704509377,-0.483772278,0.013651141,0.009078979,1.837493896,3.601816177,0.691308975,-0.473182678,0.002777100,0.000009041,1.234061718,3.586177349,0.700141072,-0.461658001,-0.001203290,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.552193046,0.000000000,0.000000000,0.000000000,0.000000000,-0.024169903,1.002149075,-0.039178848,-0.013200402,0.010589600,-0.010874041,-0.046659257,1.084986699,-0.047263424,-0.030720105,0.003336144,-0.007694151,0.000000000
0.119441271,0.044293404,-0.336905479,0.096834183,0.050814629,0.036623955,-0.008628845,0.112121582,-0.767528534,-0.085266113,-0.003356934,-0.020645142,-0.040786743,0.041225433,-0.358037680,0.095299721,0.045444489,0.033939362,-0.008628845,-0.069857611,1.437362581,3.667246819,0.686001301,-0.468607098,0.019176231,-0.023086548,1.130691528,3.659923553,0.715173721,-0.473182678,-0.021148682,0.000009046,1.277854919,3.631518841,0.708488464,-0.466848999,-0.001217140,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.550415397,0.000000000,0.000000000,0.000000000,0.000000000,0.046771063,-0.306671053,-0.007323265,0.029172421,-0.004575580,-0.040324913,0.022413886,-0.206615473,-0.014222622,0.010756355,-0.010919110,-0.034287714,0.000000000
0.129438400,0.043910027,-0.343424797,0.096834183,0.050814629,0.037007332,-0.008628845,-0.130924225,-0.765697479,0.086608887,0.120178223,0.016616821,-0.004531860,0.041225433,-0.366834462,0.095299721,0.045444489,0.033939362,-0.008628845,0.053390498,1.481110632,3.656608582,0.638093412,-0.497580200,0.001025797,-0.044359207,0.368965149,3.694164276,0.713098526,-0.472755432,0.016876221,0.000009055,1.346894383,3.706818104,0.722348154,-0.475465924,-0.001240133,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.546426535,0.000000000,0.000000000,0.000000000,0.000000000,-0.097749705,-1.112145483,0.037555695,0.075005114,0.024824768,0.015850424,-0.113384962,-0.939797768,0.028466599,0.052546974,0.017161150,0.020324222,0.000000000
0.139473438,0.043910027,-0.349177361,0.096450806,0.050431252,0.037007332,-0.008628845,-0.004699707,-0.437324524,-0.047668457,-0.023498535,-0.006546021,-0.041793823,0.041225433,-0.371179610,0.095299721,0.045444489,0.033939362,-0.008628845,-0.009721756,0.887497157,3.773486137,0.720492482,-0.491490811,0.019642122,-0.009078979,0.720535278,3.724773407,0.713098526,-0.493690491,0.008758545,0.000009060,1.387354732,3.754831791,0.731183648,-0.480957955,-0.001254790,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.544238687,0.000000000,0.000000000,0.000000000,0.000000000,0.000642777,-0.166961879,-0.048712730,-0.007393956,-0.002199680,-0.010883577,-0.013992982,0.005026782,-0.053948371,-0.027861957,-0.009205745,-0.005982461,0.000000000
0.149438143,0.043910027,-0.353779793,0.096450806,0.050814629,0.037007332,-0.008628845,0.038269043,-0.625925064,-0.098697662,0.043640137,-0.011581421,-0.046829224,0.041225433,-0.375519723,0.095299721,0.045444489,0.033939362,-0.008628845,-0.031206127,1.310654908,3.843885899,0.693456411,-0.494105548,0.022146125,0.000259399,1.258872986,3.775096893,0.735927582,-0.482582092,-0.005340576,0.000009064,1.425239563,3.799716949,0.739442110,-0.486090392,-0.001268487,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.541907847,0.000000000,0.000000000,0.000000000,0.000000000,0.031465526,-0.051781923,-0.068789005,0.042471170,0.011523455,-0.027486701,0.015777907,0.112693816,-0.069398105,0.020627972,0.004235053,-0.021173986,0.000000000
0.159440517,0.043910027,-0.359532356,0.096450806,0.050814629,0.037007332,-0.008628845,-0.000671387,-0.749217987,0.003356934,0.128234863,-0.028701782,-0.026687622,0.041225433,-0.382001132,0.095299721,0.045444489,0.033939362,-0.008628845,-0.011735907,1.591218740,3.828679562,0.657748818,-0.489640057,0.012064395,-0.023605347,2.066375732,3.848768234,0.728662491,-0.523598671,-0.017730713,0.000009069,1.461182475,3.835537910,0.746031880,-0.490185082,-0.001279416,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.538152814,0.000000000,0.000000000,0.000000000,0.000000000,-0.011869439,0.475156993,0.020088673,0.070913672,-0.033958614,-0.029795108,-0.025936055,0.602007277,0.018333716,0.046183975,-0.038820721,-0.022101076,0.000000000
0.169438124,0.043910027,-0.370270729,0.095683098,0.050814629,0.037007332,-0.008628845,-0.040954590,-0.825513840,-0.023498535,-0.065124512,-0.010574341,0.076034546,0.041225433,-0.386296183,0.095299721,0.045444489,0.033939362,-0.008628845,0.008405701,1.873220533,3.893191576,0.763189256,-0.504146665,-0.039311216,0.025161743,1.745941162,3.879896164,0.754085541,-0.495826721,-0.051484108,0.000009075,1.501485825,3.883167505,0.754792631,-0.495627970,-0.001293943,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.535481036,0.000000000,0.000000000,0.000000000,0.000000000,0.016756043,-0.127279371,-0.013295412,-0.009103715,0.008319944,-0.012172892,0.002540014,-0.000405249,-0.014214238,-0.031953779,0.003265735,-0.004230033,0.000000000
0.179472208,0.043910027,-0.377173424,0.095299721,0.050814629,0.037007332,-0.008628845,0.078552246,-0.735790253,-0.098697662,-0.065124512,-0.019638062,0.067977905,0.041225433,-0.390570700,0.095299721,0.045444489,0.033939362,-0.008628845,-0.051347712,1.787601411,3.982961655,0.772466302,-0.505377352,-0.035298278,-0.016342163,0.749832153,3.966018677,0.768093109,-0.556069374,-0.020721436,0.000009080,1.555535316,3.933612823,0.764069676,-0.501390517,-0.001309326,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.532674909,0.000000000,0.000000000,0.000000000,0.000000000,0.035005549,-1.037769258,-0.016942978,-0.004373193,-0.050692022,0.014576843,0.019695335,-0.862953286,-0.016921708,-0.025790453,-0.052812219,0.021334453,0.000000000
0.189440250,0.043910027,-0.382925987,0.095299721,0.050814629,0.037007332,-0.008628845,0.014099121,-0.735179901,0.066467285,-0.018127441,0.024673462,0.052871704,0.041225433,-0.399062216,0.095299721,0.045444489,0.033939362,-0.008628845,-0.019121141,1.831145585,3.974259377,0.762551367,-0.535968661,-0.027767697,-0.010635376,0.984207153,4.011672974,0.768611908,-0.505653381,0.013885498,0.000009089,1.623870611,4.007493019,0.777653277,-0.509826064,-0.001331845,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.526656926,0.000000000,0.000000000,0.000000000,0.000000000,0.008485765,-0.846938431,0.037413597,0.006060541,0.030315280,0.041653196,-0.006483226,-0.638516337,0.035563123,-0.014588884,0.026785329,0.045990266,0.000000000
0.199441195,0.043910027,-0.388678551,0.094916344,0.050814629,0.037007332,-0.008628845,-0.010070801,-0.516059875,0.275943756,-0.003356934,0.014602661,-0.005538940,0.041225433,-0.403248072,0.095299721,0.045444489,0.033939362,-0.008628845,-0.007036176,1.457798839,3.909522533,0.762202084,-0.535301626,0.001425962,0.009597778,1.590293884,4.061998367,0.789363861,-0.520180702,0.005767822,0.000009093,1.662021279,4.045769215,0.784689248,-0.514194429,-0.001343508,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.523469210,0.000000000,0.000000000,0.000000000,0.000000000,0.016633954,0.132495046,0.152475834,0.027161777,0.015120924,0.004341860,0.001585679,0.324682991,0.143452724,0.006202241,0.011039021,0.008265648,0.000000000
0.209481001,0.043910027,-0.394431114,0.094149590,0.050814629,0.037007332,-0.008628845,-0.090641022,-0.670482635,0.020812988,0.063781738,-0.025680542,-0.031723022,0.041225433,-0.407419443,0.095299721,0.045444489,0.033939362,-0.008628845,0.033248939,1.828841329,4.081644535,0.736187816,-0.519850016,0.014505480,-0.007522583,2.458225250,4.125291824,0.800258636,-0.521035194,0.022003174,0.000009098,1.697013021,4.086875439,0.792244315,-0.518884420,-0.001356031,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.520144343,0.000000000,0.000000000,0.000000000,0.000000000,-0.040771522,0.629383922,0.043647289,0.064070821,-0.001185179,0.007497693,-0.053282534,0.784227691,0.033050353,0.041151681,-0.005027668,0.010902323,0.000000000
0.219474554,0.043910027,-0.404018402,0.093766212,0.050814629,0.037007332,-0.008628845,0.069152832,-0.868848801,-0.156436920,0.006042480,0.007553101,-0.008560181,0.041225433,-0.411584914,0.095299721,0.045444489,0.033939362,-0.008628845,-0.046647982,2.349094689,4.212983608,0.772589743,-0.541141868,0.002911576,-0.053697586,2.119480133,4.194812775,0.799221039,-0.515907288,-0.022003174,0.000009103,1.743110299,4.127864361,0.799776614,-0.523559451,-0.001368514,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.516674280,0.000000000,0.000000000,0.000000000,0.000000000,-0.007049604,-0.229614556,-0.018170834,0.026631296,0.025234580,-0.024914750,-0.018710154,-0.071519883,-0.027516997,0.003550758,0.020462000,-0.020574898,0.000000000
0.229438543,0.043910027,-0.410921097,0.092999458,0.050814629,0.037007332,-0.008628845,-0.090641022,-0.788890839,-0.218204498,-0.000671387,-0.075031281,-0.039779663,0.041225433,-0.419776082,0.095299721,0.045444489,0.033939362,-0.008628845,0.033248956,2.262275219,4.323598385,0.790406764,-0.508822322,0.018497356,-0.009597778,1.414512634,4.265369415,0.799739838,-0.543679237,-0.013885498,0.000009114,1.818415642,4.204144955,0.814236701,-0.532532096,-0.001392476,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.509403646,0.000000000,0.000000000,0.000000000,0.000000000,-0.042846734,-0.847762585,-0.058228970,0.009333074,-0.034856915,-0.032382854,-0.052236147,-0.660931749,-0.064759503,-0.013174653,-0.037978267,-0.026874543,0.000000000
0.239473820,0.043910027,-0.415906906,0.092999458,0.051198006,0.037007332,-0.008245468,-0.113468170,-0.517280579,-0.090641022,0.077209473,-0.010574341,0.043807983,0.041225433,-0.423837274,0.095299721,0.045444489,0.033939362,-0.008628845,0.044662533,1.777046114,4.297083855,0.756140828,-0.545020938,-0.025032267,-0.010116577,0.942092896,4.208301544,0.830348969,-0.555214882,0.004913330,0.000009117,1.856727839,4.241412163,0.820636392,-0.536502242,-0.001403079,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.505574048,0.000000000,0.000000000,0.000000000,0.000000000,-0.054779110,-0.834953219,-0.088782310,0.074208140,-0.010193944,0.029945597,-0.061601782,-0.622197487,-0.091500330,0.049632397,-0.012782683,0.034035752,0.000000000
0.249444008,0.044293404,-0.420509338,0.092231750,0.051198006,0.037007332,-0.008628845,0.061096191,-0.573432922,-0.161808014,0.214176178,-0.017623901,0.029708862,0.041225433,-0.427864820,0.095299721,0.045444489,0.033939362,-0.008628845,-0.044344840,1.939989060,4.370865822,0.694038451,-0.545454144,-0.016268081,-0.019454956,1.617759705,4.365499496,0.842281342,-0.550087929,-0.018585205,0.000009121,1.891995072,4.276155949,0.827017367,-0.540460229,-0.001413650,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.501625299,0.000000000,0.000000000,0.000000000,0.000000000,0.024889884,-0.322229356,-0.005366325,0.148242891,-0.004633784,-0.002317124,0.017372319,-0.105263100,-0.007773409,0.118910718,-0.006944734,0.001704837,0.000000000
0.259458542,0.043910027,-0.427795410,0.091848373,0.050814629,0.037007332,-0.008628845,-0.026184082,-0.610666275,-0.026184082,-0.082580566,-0.036758423,-0.045822144,0.041225433,-0.431861311,0.095299721,0.045444489,0.033939362,-0.008628845,0.001020499,2.095112115,4.334148407,0.849977255,-0.539505839,0.021487755,-0.007522583,2.579082489,4.404928207,0.817897797,-0.542824745,-0.025848389,0.000009127,1.921747684,4.305525303,0.832852602,-0.544079185,-0.001423317,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.497555703,0.000000000,0.000000000,0.000000000,0.000000000,-0.008543082,0.483970374,0.070779800,-0.032079458,-0.003318906,-0.047336144,-0.015465808,0.674976013,0.065840394,-0.059137126,-0.005421343,-0.041709954,0.000000000
0.269480467,0.043910027,-0.433931351,0.091464996,0.050814629,0.037007332,-0.008628845,0.010070801,-0.776073456,-0.122867584,0.073181152,0.016616821,-0.044815063,0.041225433,-0.439755112,0.095299721,0.045444489,0.033939362,-0.008628845,-0.017106938,2.475423187,4.441319466,0.782138646,-0.572420359,0.020967582,0.003890991,2.809795380,4.472892761,0.835018158,-0.571450233,-0.011749268,0.000009132,1.977109909,4.362629414,0.842894852,-0.550306082,-0.001439950,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.489062369,0.000000000,0.000000000,0.000000000,0.000000000,0.020997929,0.334372193,0.031573296,0.052879512,0.000970125,-0.032716849,0.013572517,0.506614338,0.025682679,0.024899636,-0.001091872,-0.026123136,0.000000000
0.279471397,0.044293404,-0.440067291,0.091081619,0.050814629,0.037007332,-0.008628845,0.078552246,-0.679027557,-0.124210358,-0.008728027,-0.010574341,0.042800903,0.041225433,-0.443652958,0.095299721,0.045444489,0.033939362,-0.008628845,-0.053072852,2.361687869,4.486737251,0.830990255,-0.563720465,-0.022853481,0.018936157,2.348361969,4.532554626,0.888975143,-0.578287125,0.004486084,0.000009137,2.019525051,4.405650616,0.850791872,-0.555201769,-0.001453029,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.484639317,0.000000000,0.000000000,0.000000000,0.000000000,0.072009009,-0.013325900,0.045817375,0.057984889,-0.014566660,0.027339565,0.062356577,0.153436375,0.038549974,0.028970357,-0.016055255,0.032763165,0.000000000
0.289438725,0.043910027,-0.446203232,0.090314865,0.051198006,0.037007332,-0.008628845,0.136291504,-0.621652603,-0.085266113,0.141662598,0.011581421,-0.017623901,0.041225433,-0.447509348,0.095299721,0.045444489,0.033939362,-0.008628845,-0.080217278,2.333412290,4.513590336,0.761938632,-0.579675674,0.007345891,-0.025161743,1.511558533,4.536705017,0.855251312,-0.545388222,0.013885498,0.000009143,2.067306280,4.448525429,0.858660758,-0.560079098,-0.001466060,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.480109841,0.000000000,0.000000000,0.000000000,0.000000000,0.055055535,-0.821853757,0.023114681,0.093312681,0.034287453,0.006539607,0.043889666,-0.633255099,0.015319037,0.062154877,0.031705562,0.011564434,0.000000000
