time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
4.959775925,0.010162354,0.010545731,-0.749552727,0.027420044,0.061936378,-0.008628845,0.073181152,-0.068056107,-0.096012115,0.122863770,0.006546021,-0.002517700,0.010162354,0.013230324,-0.701956153,0.032404900,0.061552048,-0.008628845,-0.036581507,6.193137169,-5.650807785,-1.164273858,0.672918677,0.003077742,0.016860962,6.204620361,-5.729441643,-1.137483597,0.683816910,-0.007049561,0.000009069,6.147028446,-5.981030464,-1.125273824,0.677921176,0.001818891,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.032236062,0.000000000,0.000000000,0.000000000,0.053442469,0.011483192,-0.078633858,0.026790261,0.010898232,-0.010127302,0.054836459,0.063426323,-0.077201026,0.053707335,0.018105917,-0.011390990,0.000000000
4.969777822,0.010162354,0.010930061,-0.749552727,0.027036667,0.061936378,-0.008628845,-0.015441895,0.102846146,-0.003356934,-0.061096191,0.023666382,-0.012588501,0.010162354,0.013230324,-0.702361584,0.032404900,0.061552048,-0.008628845,0.007730016,6.108074665,-5.722325430,-1.070568681,0.664358497,0.008113142,-0.018936157,6.131378174,-5.764202118,-1.145784378,0.661172867,0.017730713,0.000009069,6.149146557,-5.983036995,-1.125273824,0.677921176,0.001818891,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.035407353,0.000000000,0.000000000,0.000000000,-0.026666173,0.023303509,-0.041876688,-0.075215697,-0.003185630,0.009617571,-0.025272184,0.075246640,-0.040443856,-0.048298624,0.004022055,0.008353883,0.000000000
4.979771137,0.010162354,0.010930061,-0.749552727,0.027420044,0.062319756,-0.008628845,0.031555176,0.071716309,-0.007385254,0.053039551,-0.014602661,-0.052871704,0.010162354,0.013230324,-0.702806056,0.032404900,0.061552048,-0.008628845,-0.015768519,6.123355865,-5.729868348,-1.130981088,0.682618499,0.028256983,-0.028274536,6.167999268,-5.791698456,-1.138002396,0.654336929,0.014739990,0.000009069,6.148862839,-5.988511086,-1.126893163,0.678771853,0.001821131,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.038581382,0.000000000,0.000000000,0.000000000,-0.012506017,0.044643402,-0.061830108,-0.007021308,-0.028281569,-0.013516993,-0.011112028,0.096586533,-0.060397276,0.019895766,-0.021073885,-0.014780680,0.000000000
4.989807129,0.010162354,0.010930061,-0.749936104,0.027420044,0.062319756,-0.008628845,0.066467285,0.021057129,-0.022155762,0.087951660,0.051864624,0.045822144,0.010162354,0.013230324,-0.703288019,0.032404900,0.061552048,-0.008628845,-0.033224574,6.145727158,-5.719533199,-1.147551060,0.648807526,-0.021091461,0.008560181,6.188140869,-5.739817619,-1.150972366,0.674417496,-0.000213623,0.000009069,6.145904541,-5.985708237,-1.126007080,0.678194523,0.001819611,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.041746438,0.000000000,0.000000000,0.000000000,0.041784755,0.042413712,-0.020284420,-0.003421307,0.025609970,0.020877838,0.043178744,0.094356843,-0.018851589,0.023495767,0.032817655,0.019614150,0.000000000
4.999770880,0.010162354,0.010930061,-0.749936104,0.027036667,0.062319756,-0.008628845,-0.014099121,0.080873489,-0.019470215,-0.134952545,-0.046829224,0.040786743,0.010162354,0.013230324,-0.703630388,0.032404900,0.061552048,-0.008628845,0.007058629,6.118777275,-5.727745164,-1.035259843,0.698731780,-0.018572241,-0.004928589,6.153350830,-5.744487762,-1.138521194,0.681680679,-0.033112526,0.000009069,6.148862839,-5.988511086,-1.126893163,0.678771853,0.001821131,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.043853607,0.000000000,0.000000000,0.000000000,-0.011987218,0.034573555,-0.016742599,-0.103261352,-0.017051101,-0.014540285,-0.010593229,0.086516686,-0.015309767,-0.076344278,-0.009843416,-0.015803973,0.000000000
5.009771109,0.010162354,0.010930061,-0.750319481,0.027420044,0.062319756,-0.008628845,0.042297363,0.018615723,-0.121524811,0.055725098,0.038772583,0.012588501,0.010162354,0.013230324,-0.703989685,0.032404900,0.061552048,-0.008628845,-0.021139613,6.149906158,-5.657636024,-1.132323861,0.655930877,-0.004473120,0.005966187,6.153350830,-5.754863739,-1.172762871,0.677408218,0.009185791,0.000009069,6.148862839,-5.988511086,-1.126893163,0.678771853,0.001821131,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.045958690,0.000000000,0.000000000,0.000000000,0.027105799,0.003444672,-0.097227715,-0.040439010,0.021477342,0.013658911,0.028499789,0.055387803,-0.095794883,-0.013521936,0.028685027,0.012395223,1.000000000
5.019784451,0.010162354,0.010930061,-0.750319481,0.027420044,0.062319756,-0.008628845,-0.011413574,-0.006408691,-0.169864655,0.235660553,0.005538940,0.033737183,0.010162354,0.013230324,-0.704559505,0.032404900,0.061552048,-0.008628845,0.005715856,6.164534569,-5.631425917,-1.222291589,0.672547698,-0.015047461,-0.007522583,6.175323486,-5.784435272,-1.148897171,0.671426773,-0.008331299,0.000009069,6.150979042,-5.990515709,-1.126893163,0.678771853,0.001821131,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.049107600,0.000000000,0.000000000,0.000000000,-0.013238439,0.010788918,-0.153009355,0.073394418,-0.001120925,0.006716162,-0.011844450,0.062732049,-0.151576524,0.100311491,0.006086760,0.005452474,1.000000000
5.029775858,0.010162354,0.010930061,-0.750702858,0.027036667,0.062319756,-0.008628845,0.073181152,0.061340332,-0.007385254,-0.058410645,-0.059921265,-0.015609741,0.010162354,0.013230324,-0.704961240,0.032404900,0.061552048,-0.008628845,-0.036581507,6.130660057,-5.746742118,-1.073530793,0.705277801,0.009626001,-0.001815796,6.173492432,-5.792736053,-1.158754349,0.665018082,0.007476807,0.000009069,6.150979042,-5.990515709,-1.126893163,0.678771853,0.001821131,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.051208276,0.000000000,0.000000000,0.000000000,0.034765711,0.042832375,-0.045993935,-0.085223556,-0.040259719,-0.002149195,0.036159701,0.094775506,-0.044561104,-0.058306482,-0.033052034,-0.003412882,1.000000000
5.039772034,0.010162354,0.010930061,-0.750702858,0.027036667,0.062319756,-0.008628845,0.138977051,0.091859818,-0.104068756,0.049011230,-0.043807983,-0.031723022,0.010162354,0.013230324,-0.705595315,0.032404900,0.061552048,-0.008628845,-0.069479456,6.118356705,-5.687870008,-1.128127098,0.697798073,0.017684161,0.032424927,6.147857666,-5.797924042,-1.160829544,0.647500992,-0.006195068,0.000009069,6.153935432,-5.993316174,-1.127778530,0.679348767,0.001822650,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.054353178,0.000000000,0.000000000,0.000000000,0.101904383,0.029500961,-0.110054033,-0.032702446,-0.050297081,-0.023879229,0.103298373,0.081444092,-0.108621201,-0.005785372,-0.043089397,-0.025142917,1.000000000
5.049809933,0.010162354,0.010930061,-0.750702858,0.027420044,0.062703133,-0.008628845,0.054382324,-0.022888184,0.168518066,-0.077209473,0.048843384,-0.022659302,0.010162354,0.013230324,-0.706265748,0.032404900,0.061552048,-0.008628845,-0.027182093,6.175310135,-5.884497391,-1.066299319,0.649458766,0.013151541,0.032424927,6.146026611,-5.800518036,-1.163943291,0.678262711,-0.017730713,0.000009069,6.153514862,-5.992918015,-1.127335906,0.679060340,0.001821890,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.057484850,0.000000000,0.000000000,0.000000000,0.059607020,-0.029283524,0.083979355,-0.097643971,0.028803945,-0.030882254,0.061001009,0.022659607,0.085412187,-0.070726898,0.036011630,-0.032145942,1.000000000
5.059773207,0.010162354,0.010930061,-0.750702858,0.027420044,0.062703133,-0.008628845,0.031555176,-0.038757324,-0.008728027,0.082580566,-0.018630981,-0.011581421,0.010162354,0.013230324,-0.706734061,0.032404900,0.061552048,-0.008628845,-0.015768519,6.183665276,-5.765093420,-1.146636963,0.683484375,0.007613360,0.022048950,6.122222900,-5.734110832,-1.159273148,0.661172867,-0.001068115,0.000009069,6.153935432,-5.993316174,-1.127778530,0.679348767,0.001822650,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.059570923,0.000000000,0.000000000,0.000000000,0.037817469,-0.061442375,0.030982588,-0.012636185,-0.022311509,-0.008681475,0.039211459,-0.009499244,0.032415420,0.014280889,-0.015103824,-0.009945163,1.000000000
5.069771767,0.010162354,0.010930061,-0.751086235,0.027036667,0.062703133,-0.008628845,-0.085266113,-0.120546341,-0.039611816,-0.034240723,0.043807983,0.031723022,0.010162354,0.013230324,-0.707218945,0.032404900,0.061552048,-0.008628845,0.042642125,6.224833488,-5.745800778,-1.086789489,0.652248621,-0.014038905,0.009597778,6.135040283,-5.800518036,-1.166537285,0.684244156,0.012603760,0.000009069,6.154209137,-5.993575573,-1.128066897,0.679332495,0.001822606,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.061653167,0.000000000,0.000000000,0.000000000,-0.033044347,-0.089793205,-0.054717258,-0.079747796,0.031995535,0.026642665,-0.031650358,-0.037850074,-0.053284426,-0.052830722,0.039203220,0.025378977,1.000000000
5.079773426,0.010162354,0.010930061,-0.751086235,0.027420044,0.062703133,-0.008628845,-0.055725098,0.057678223,0.016784668,0.128234863,0.024673462,-0.020645142,0.010162354,0.013230324,-0.707976401,0.032404900,0.061552048,-0.008628845,0.027871611,6.138256073,-5.794403124,-1.170194864,0.662104130,0.012145936,0.019973755,6.175323486,-5.818677902,-1.184176445,0.665445328,-0.012603760,0.000009062,6.156744003,-5.995976925,-1.128509283,0.679620743,0.001823365,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.064765625,0.000000000,0.000000000,0.000000000,-0.007897856,0.037067413,-0.024274779,-0.013981581,0.003341198,-0.024749696,-0.006503867,0.089010544,-0.022841947,0.012935493,0.010548883,-0.026013384,1.000000000
5.089776516,0.010162354,0.010930061,-0.750702858,0.027420044,0.062703133,-0.008628845,-0.034240723,-0.056459427,0.085266113,-0.049011230,0.026687622,-0.007553101,0.010162354,0.013230324,-0.708503306,0.032404900,0.061552048,-0.008628845,0.017129430,6.194904327,-5.848856315,-1.081129432,0.660808802,0.005599157,-0.006484985,6.167999268,-5.799999237,-1.152009964,0.690225601,0.024139404,0.000009069,6.156323433,-5.995578766,-1.128066897,0.679332495,0.001822606,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.066840835,0.000000000,0.000000000,0.000000000,-0.023614416,-0.026905060,0.048857078,-0.070880532,0.029416800,0.018540248,-0.022220426,0.025038071,0.050289910,-0.043963459,0.036624485,0.017276560,1.000000000
5.099772215,0.010162354,0.010930061,-0.751086235,0.027420044,0.062703133,-0.008628845,-0.059753418,0.058898926,0.051696777,0.147033691,0.033737183,0.025680542,0.010162354,0.013230324,-0.709324718,0.032404900,0.061552048,-0.008628845,0.029885778,6.137646198,-5.830558825,-1.179594994,0.657572269,-0.011017666,0.003372192,6.259552002,-5.830091476,-1.154085159,0.660745621,0.023712158,0.000009069,6.156744480,-5.995977879,-1.128509998,0.679620743,0.001822605,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.069946155,0.000000000,0.000000000,0.000000000,-0.026513586,0.121905804,0.000467348,0.025509834,0.003173351,0.034729824,-0.025119596,0.173848935,0.001900180,0.052426908,0.010381036,0.033466137,1.000000000
5.109771729,0.010162354,0.010930061,-0.751086235,0.027036667,0.062703133,-0.008245468,-0.110782623,-0.063173294,0.024841309,-0.082580566,-0.039779663,-0.019638062,0.010162354,0.013230324,-0.709892988,0.032404900,0.061552048,-0.008628845,0.055400381,6.198682308,-5.816615154,-1.063062668,0.694330692,0.009916439,-0.005966187,6.164337158,-5.809856415,-1.135927200,0.700906754,0.001068115,0.000009069,6.156744480,-5.995977879,-1.128509998,0.679620743,0.001822605,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.072011203,0.000000000,0.000000000,0.000000000,-0.061366567,-0.034345150,0.006758739,-0.072864532,0.006576061,-0.008848323,-0.059972578,0.017597981,0.008191571,-0.045947459,0.013783746,-0.010112011,1.000000000
5.119771481,0.010162354,0.010930061,-0.751470566,0.027036667,0.062703133,-0.008628845,-0.054382324,-0.060121536,-0.137638092,-0.034240723,-0.016616821,0.022659302,0.010162354,0.013230324,-0.710777819,0.032404900,0.061552048,-0.008628845,0.027200224,6.197155952,-5.708048186,-1.087231874,0.682749271,-0.009506286,-0.019454956,6.131378174,-5.822309494,-1.155641556,0.698770523,-0.004486084,0.000009062,6.156744003,-5.995976925,-1.128509283,0.679620743,0.001823365,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.075106293,0.000000000,0.000000000,0.000000000,-0.046655181,-0.065777779,-0.114261308,-0.068409681,0.016021252,0.005020202,-0.045261191,-0.013834648,-0.112828476,-0.041492608,0.023228937,0.003756514,1.000000000
5.129772186,0.010162354,0.010930061,-0.751086235,0.027036667,0.062703133,-0.008628845,0.118835449,-0.017395020,0.055725098,0.010070801,0.005538940,0.020645142,0.010162354,0.013230324,-0.711384475,0.032404900,0.061552048,-0.008628845,-0.059408656,6.178332329,-5.853186449,-1.109830856,0.671960354,-0.008498445,-0.014785767,6.127716064,-5.879378319,-1.144227982,0.680398941,-0.012603760,0.000009069,6.159283638,-5.998383522,-1.128952503,0.679909706,0.001824126,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.077151313,0.000000000,0.000000000,0.000000000,0.044622889,-0.050616264,-0.026191869,-0.034397125,0.008438587,-0.004105315,0.046016878,0.001326867,-0.024759038,-0.007480052,0.015646272,-0.005369003,1.000000000
5.139771938,0.010162354,0.010930061,-0.751086235,0.027036667,0.062703133,-0.008628845,-0.022155762,0.052185059,0.004699707,-0.059753418,-0.053878784,0.001510620,0.010162354,0.013230324,-0.712328196,0.032404900,0.061552048,-0.008628845,0.011086950,6.140582085,-5.822475058,-1.074033141,0.701092005,0.001067296,-0.032943726,6.135040283,-5.844099045,-1.144746780,0.644083023,-0.003204346,0.000009069,6.156323433,-5.995578766,-1.128066897,0.679332495,0.001822606,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.080221049,0.000000000,0.000000000,0.000000000,-0.044030675,-0.005541801,-0.021623987,-0.070713639,-0.057008982,-0.004271642,-0.042636686,0.046401330,-0.020191155,-0.043796566,-0.049801297,-0.005535330,1.000000000
5.149772644,0.009778976,0.010930061,-0.751086235,0.027420044,0.062703133,-0.008628845,-0.024841309,0.029602051,0.054382324,0.055725098,0.008560181,0.091140747,0.010162354,0.013230324,-0.713309884,0.032404900,0.061552048,-0.008628845,0.014154920,6.154833794,-5.868091976,-1.134383202,0.670449734,-0.043746248,-0.066148758,6.173492432,-5.839948654,-1.146821976,0.683816910,0.018585205,0.000009069,6.159283638,-5.998383522,-1.128952503,0.679909706,0.001824126,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.083284192,0.000000000,0.000000000,0.000000000,-0.080303678,0.018658638,0.028143322,-0.012438774,0.013367176,0.062331453,-0.078909689,0.070601769,0.029576154,0.014478300,0.020574861,0.061067765,1.000000000
5.159771681,0.010162354,0.010930061,-0.751086235,0.027420044,0.062703133,-0.008628845,0.006042480,0.013732910,-0.038269043,-0.003356934,-0.051864624,0.008560181,0.010162354,0.013230324,-0.713984370,0.032404900,0.061552048,-0.008628845,-0.003012171,6.156715870,-5.808701290,-1.104841113,0.700661421,-0.002455966,0.014785767,6.204620361,-5.892348289,-1.170687675,0.681253433,-0.019012451,0.000009069,6.153231144,-5.998377323,-1.128951430,0.679908991,0.001824124,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.085319266,0.000000000,0.000000000,0.000000000,0.017797938,0.047904491,-0.083647000,-0.065846562,-0.019407988,-0.016556485,0.019191927,0.099847622,-0.082214168,-0.038929489,-0.012200303,-0.017820172,1.000000000
5.169770956,0.010162354,0.010930061,-0.751086235,0.027420044,0.062703133,-0.008628845,-0.057067871,0.047302246,0.106750488,0.112121582,-0.030715942,-0.004531860,0.010162354,0.013230324,-0.714682519,0.032404900,0.061552048,-0.008628845,0.028543004,6.143023491,-5.913041522,-1.161695838,0.689510584,0.004088536,0.031906128,6.199127197,-5.871076584,-1.167056084,0.661600113,0.020294189,0.000009069,6.156323433,-5.995578766,-1.128066897,0.679332495,0.001822606,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.087371014,0.000000000,0.000000000,0.000000000,0.003363123,0.056103706,0.041964938,-0.005360246,-0.027910471,0.016205653,0.004757113,0.108046837,0.043397770,0.021556828,-0.020702786,0.014941965,1.000000000
5.179800987,0.010162354,0.010930061,-0.751086235,0.027420044,0.062703133,-0.008628845,0.008728027,0.066833496,0.015441895,-0.061096191,0.035751343,-0.040786743,0.010162354,0.013230324,-0.715384126,0.032404900,0.061552048,-0.008628845,-0.004354945,6.133257866,-5.854741849,-1.075086951,0.656276941,0.022215978,-0.015823364,6.217437744,-5.883528709,-1.151491165,0.656045914,-0.030549049,0.000009069,6.156323433,-5.995578766,-1.128066897,0.679332495,0.001822606,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.089380592,0.000000000,0.000000000,0.000000000,-0.011468419,0.084179878,-0.028786860,-0.076404214,-0.000231028,-0.052765027,-0.010074430,0.136123009,-0.027354028,-0.049487140,0.006976657,-0.054028715,1.000000000
5.189781666,0.010162354,0.010930061,-0.751470566,0.027420044,0.062703133,-0.008628845,-0.053039551,-0.128480911,-0.156436920,0.301456451,0.051864624,0.007553101,0.010162354,0.013230324,-0.716474652,0.032404900,0.061552048,-0.008628845,0.026528844,6.230915070,-5.740783016,-1.256363273,0.648220301,-0.001953944,-0.016860962,6.129547119,-5.884566307,-1.177950859,0.671854019,-0.000640869,0.000009069,6.156323433,-5.995578766,-1.128066897,0.679332495,0.001822606,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.092407964,0.000000000,0.000000000,0.000000000,-0.043389806,-0.101367950,-0.143783291,0.078412414,0.023633718,0.001313075,-0.041995817,-0.049424819,-0.142350459,0.105329487,0.030841403,0.000049387,1.000000000
5.199772596,0.010162354,0.010930061,-0.751470566,0.027036667,0.062319756,-0.008628845,0.006042480,-0.060731888,-0.043640137,0.020812988,-0.017623901,-0.012588501,0.010162354,0.013230324,-0.717599034,0.032404900,0.061552048,-0.008628845,-0.003012171,6.197461128,-5.828991634,-1.114758730,0.684978008,0.008117616,0.000778198,6.193634033,-5.931258202,-1.170168877,0.644510269,-0.004486084,0.000009069,6.156744003,-5.995976925,-1.128509283,0.679620743,0.001823365,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.095417134,0.000000000,0.000000000,0.000000000,0.003790370,-0.003827095,-0.102266568,-0.055410147,-0.040467739,-0.012603700,0.005184359,0.048116036,-0.100833736,-0.028493073,-0.033260054,-0.013867387,1.000000000
5.209771872,0.010162354,0.010930061,-0.751086235,0.027036667,0.062703133,-0.008628845,-0.085266113,0.007019043,-0.102725983,0.061096191,-0.030715942,0.021652222,0.010162354,0.013230324,-0.718761742,0.032404900,0.061552048,-0.008628845,0.042642126,6.163311481,-5.798756626,-1.134612083,0.689815164,-0.009002702,0.010635376,6.228424072,-5.885603905,-1.159791946,0.633401871,-0.084810257,0.000009069,6.156469822,-5.995717525,-1.128221035,0.679637074,0.001823409,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.098420352,0.000000000,0.000000000,0.000000000,-0.032006750,0.065112591,-0.086847278,-0.025179863,-0.056413293,-0.075807555,-0.030612760,0.117055722,-0.085414446,0.001737211,-0.049205608,-0.077071242,1.000000000
5.219772339,0.010162354,0.010930061,-0.751086235,0.027036667,0.062703133,-0.008628845,0.159118652,0.049133301,-0.030212402,-0.070495605,-0.008560181,-0.005538940,0.010162354,0.013230324,-0.719558299,0.032404900,0.061552048,-0.008628845,-0.079550257,6.142107964,-5.855555817,-1.068662047,0.678432703,0.004592077,0.062515259,6.160675049,-5.915694237,-1.166537285,0.682107925,0.025421143,0.000009069,6.156323433,-5.995578766,-1.128066897,0.679332495,0.001822606,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.100419074,0.000000000,0.000000000,0.000000000,0.142065516,0.018567085,-0.060138420,-0.097875237,0.003675222,0.020829066,0.143459505,0.070510216,-0.058705588,-0.070958164,0.010882907,0.019565378,1.000000000
5.229772329,0.010162354,0.010930061,-0.751086235,0.027036667,0.062319756,-0.008245468,-0.070495605,0.122987747,-0.027526855,-0.000671387,-0.044815063,0.047836304,0.010162354,0.013230324,-0.720369041,0.032404900,0.061552048,-0.008628845,0.035256872,6.105601311,-5.864090305,-1.104016542,0.698573589,-0.023819983,-0.014266968,6.184478760,-5.919325829,-1.165499687,0.676126480,0.004486084,0.000009069,6.156744003,-5.995976925,-1.128509283,0.679620743,0.001823365,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.102407634,0.000000000,0.000000000,0.000000000,-0.049523839,0.078877449,-0.055235524,-0.061483145,-0.022447109,0.028306067,-0.048129850,0.130820580,-0.053802692,-0.034566071,-0.015239424,0.027042380,1.000000000
5.239777088,0.010162354,0.010930061,-0.751086235,0.027036667,0.062703133,-0.008628845,0.036926270,-0.013122559,-0.132266998,0.032897949,0.019638062,0.028701782,0.010162354,0.013230324,-0.721195817,0.032404900,0.061552048,-0.008628845,-0.018454066,6.173383236,-5.796862612,-1.120513678,0.664638102,-0.012528243,0.016860962,6.098419189,-5.888716698,-1.138521194,0.671854019,-0.003631592,0.000009069,6.156470776,-5.995718479,-1.128221750,0.679637015,0.001822648,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.104390770,0.000000000,0.000000000,0.000000000,0.035315028,-0.074964046,-0.091854086,-0.018007517,0.007215917,0.008896651,0.036709017,-0.023020915,-0.090421254,0.008909557,0.014423602,0.007632964,1.000000000
5.249772310,0.010162354,0.010930061,-0.751086235,0.027036667,0.062319756,-0.008628845,0.046325684,-0.082704544,0.063781738,-0.049011230,-0.001510620,-0.036758423,0.010162354,0.013230324,-0.722900450,0.032404900,0.061552048,-0.008628845,-0.023153773,6.208447456,-5.947352601,-1.079846621,0.676921368,0.020202577,0.012191772,6.122222900,-5.944747925,-1.154603958,0.678689957,0.002349854,0.000009069,6.156744003,-5.995976925,-1.128509283,0.679620743,0.001823365,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.108347386,0.000000000,0.000000000,0.000000000,0.035345545,-0.086224556,0.002604676,-0.074757338,0.001768589,-0.017852723,0.036739535,-0.034281425,0.004037508,-0.047840264,0.008976274,-0.019116411,1.000000000
5.259771585,0.010162354,0.010930061,-0.751086235,0.027036667,0.062703133,-0.008628845,-0.050354004,-0.108339310,-0.157779694,0.114807129,0.005538940,-0.001510620,0.010162354,0.013230324,-0.723773003,0.032404900,0.061552048,-0.008628845,0.025186071,6.220990658,-5.798608498,-1.161467552,0.671687722,0.002578719,0.007003784,6.080108643,-5.918288231,-1.156679153,0.680826187,-0.003631592,0.000009069,6.156469822,-5.995717525,-1.128221035,0.679637074,0.001823409,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.110308789,0.000000000,0.000000000,0.000000000,-0.018182287,-0.140882015,-0.119679733,0.004788399,0.009138465,-0.006210311,-0.016788297,-0.088938884,-0.118246901,0.031705472,0.016346150,-0.007473998,1.000000000
