time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
6.119745731,0.034706116,-0.450037956,-0.080727577,0.025502205,0.014764786,-0.009012222,-0.022155762,0.041809082,0.071838379,-0.007385254,0.039779663,-0.017623901,0.029721260,-0.524752676,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.011344733,2.127522081,3.430655956,0.582146108,-0.396639436,0.009523478,-0.025161743,2.269626617,3.537485123,0.616083145,-0.367223740,-0.001495361,0.000009237,3.531722784,3.154211521,0.606065214,-0.390555471,-0.001013669,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.174645588,0.000000000,0.000000000,0.000000000,0.000000000,-0.013817010,0.142104536,0.106829166,0.033937037,0.029415697,-0.011018839,-0.014220575,0.163314160,0.090271839,0.015675317,0.028241341,-0.007372214,1.000000000
6.129748821,0.034706116,-0.450037956,-0.080727577,0.025502205,0.014764786,-0.008628845,-0.108097076,-0.033264160,-0.137638092,-0.101383209,0.008560181,-0.021652222,0.029721260,-0.526140451,-0.011313438,0.019366264,0.017832756,-0.008628845,0.031625924,2.258234501,3.535718441,0.629505396,-0.381031930,0.009813393,-0.028793335,2.271457672,3.549417496,0.592216492,-0.371923447,-0.030549049,0.000009237,3.531380653,3.154535770,0.606425524,-0.390557706,-0.001012717,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.175171018,0.000000000,0.000000000,0.000000000,0.000000000,-0.060419259,0.013223171,0.013699055,-0.037288904,0.009108484,-0.040362443,-0.060822824,0.034432795,-0.002858272,-0.055550624,0.007934128,-0.036715817,1.000000000
6.139811039,0.034706116,-0.450037956,-0.080727577,0.025502205,0.014764786,-0.009012222,0.077209473,-0.137636185,0.102722168,0.002014160,0.059921265,-0.047836304,0.029721260,-0.528255641,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.061027350,2.437923759,3.415537357,0.577805758,-0.406712443,0.024629673,-0.017379761,2.141452789,3.558755875,0.616601944,-0.402257919,-0.029694557,0.000009237,3.531381607,3.154534817,0.606424570,-0.390557677,-0.001013675,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.175950155,0.000000000,0.000000000,0.000000000,0.000000000,0.043647589,-0.296470970,0.143218517,0.038796186,0.004454523,-0.054324231,0.043244025,-0.275261347,0.126661190,0.020534466,0.003280167,-0.050677605,1.000000000
6.149747133,0.034706116,-0.450422287,-0.080344200,0.025502205,0.014764786,-0.009012222,-0.018127441,-0.146181107,0.022155762,0.192691803,-0.029708862,-0.041793823,0.029721260,-0.530362844,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.013358890,2.430030882,3.460293293,0.483613908,-0.362616837,0.021606515,-0.014785767,2.223850250,3.474189758,0.605707169,-0.375768661,0.021575928,0.000009240,3.530297041,3.160732746,0.607571542,-0.391277134,-0.001015593,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.176700562,0.000000000,0.000000000,0.000000000,0.000000000,-0.001426877,-0.206180632,0.013896465,0.122093260,-0.013151824,-0.000030588,-0.001830441,-0.184971009,-0.002660862,0.103831540,-0.014326181,0.003616038,1.000000000
6.159747601,0.034706116,-0.450422287,-0.080727577,0.025502205,0.014764786,-0.008628845,0.134948730,0.018615723,0.027526855,0.003356934,0.005538940,-0.002517700,0.029721260,-0.531778753,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.089896979,2.081049591,3.459333897,0.578282297,-0.380240738,0.000244215,-0.044359207,2.174411774,3.560831070,0.609338760,-0.375341415,0.008758545,0.000009236,3.530296087,3.160733700,0.607572496,-0.391277134,-0.001014635,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.177190498,0.000000000,0.000000000,0.000000000,0.000000000,0.045537772,0.093362182,0.101497173,0.031056464,0.004899323,0.008514330,0.045134208,0.114571806,0.084939846,0.012794744,0.003724967,0.012160956,1.000000000
6.169775486,0.034706116,-0.450422287,-0.080344200,0.025502205,0.015148163,-0.008628845,0.050354004,-0.028991699,0.104064941,0.018127441,0.045822144,0.033737183,0.029721260,-0.533909202,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.047599616,2.150746226,3.415920496,0.569964051,-0.401746035,-0.017883221,-0.005966187,2.163425446,3.557199478,0.624902725,-0.366369247,-0.001922607,0.000009237,3.533905268,3.157314539,0.606639504,-0.390915632,-0.001014630,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.177906275,0.000000000,0.000000000,0.000000000,0.000000000,0.041633429,0.012679219,0.141278982,0.054938674,0.035376787,0.015960613,0.041229865,0.033888843,0.124721655,0.036676954,0.034202431,0.019607239,1.000000000
6.179796696,0.034706116,-0.450805664,-0.080344200,0.025118828,0.014764786,-0.008628845,-0.007385254,-0.105287552,0.023498535,-0.109439850,0.017623901,0.049850464,0.029721260,-0.536049366,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.018729987,2.275504589,3.459621906,0.636404932,-0.386283219,-0.025940825,0.000259399,2.099334717,3.515174866,0.614526749,-0.384313583,-0.003631592,0.000009236,3.530297041,3.160732746,0.607571542,-0.391277134,-0.001015593,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.178599715,0.000000000,0.000000000,0.000000000,0.000000000,0.018989386,-0.176169872,0.055552959,-0.021878183,0.001969635,0.022309233,0.018585822,-0.154960249,0.038995632,-0.040139903,0.000795279,0.025955859,1.000000000
6.189780712,0.034706116,-0.450805664,-0.080344200,0.025502205,0.014764786,-0.008628845,-0.075866699,-0.053407669,0.049011230,0.007385254,0.029708862,0.031723022,0.029721260,-0.537479460,-0.011313438,0.019366264,0.017832756,-0.008628845,0.015510736,2.152255207,3.446865559,0.576267183,-0.392325699,-0.016877104,-0.054216385,2.064544678,3.522958755,0.595848083,-0.377050400,-0.016876221,0.000009236,3.530297041,3.160732746,0.607571542,-0.391277134,-0.001015593,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.179048911,0.000000000,0.000000000,0.000000000,0.000000000,-0.069727120,-0.087710530,0.076093197,0.019580901,0.015275300,0.000000884,-0.070130685,-0.066500906,0.059535870,0.001319181,0.014100943,0.003647509,1.000000000
6.199743748,0.034706116,-0.450805664,-0.080344200,0.025502205,0.014764786,-0.008628845,-0.089298248,-0.119325638,0.079895020,0.018127441,0.036758423,-0.016616821,0.029721260,-0.538913488,-0.011313438,0.019366264,0.017832756,-0.008628845,0.022226510,2.266747475,3.434518099,0.571468711,-0.396209657,0.007291860,-0.049028397,2.102996826,3.560312271,0.640985489,-0.367223740,0.004058838,0.000009237,3.532474041,3.163827181,0.608144164,-0.391636312,-0.001016551,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.179488063,0.000000000,0.000000000,0.000000000,0.000000000,-0.071254907,-0.163750648,0.125794172,0.069516778,0.028985918,-0.003233022,-0.071658471,-0.142541025,0.109236845,0.051255058,0.027811561,0.000413604,1.000000000
6.209743977,0.034706116,-0.451189041,-0.080344200,0.025502205,0.014764786,-0.008628845,-0.047668457,-0.097963333,0.122863770,0.019470215,0.008560181,0.048843384,0.029721260,-0.541070819,-0.011313438,0.019366264,0.017832756,-0.008628845,0.001411615,2.201858729,3.416127682,0.571369827,-0.382469654,-0.025439200,-0.041246414,2.113986969,3.581583023,0.622308731,-0.375768661,-0.016448975,0.000009237,3.534650326,3.166921139,0.608716667,-0.391995430,-0.001017508,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.180127576,0.000000000,0.000000000,0.000000000,0.000000000,-0.042658029,-0.087871760,0.165455341,0.050938904,0.006700993,0.008990225,-0.043061594,-0.066662137,0.148898014,0.032677184,0.005526636,0.012636851,1.000000000
6.219778061,0.034706116,-0.451189041,-0.080344200,0.025502205,0.014764786,-0.008628845,0.032897949,-0.017395020,0.173892975,0.267887115,0.061935425,-0.021652222,0.029721260,-0.542513490,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.038871588,2.021139383,3.390614033,0.447162390,-0.409157276,0.009809560,-0.015823364,2.064544678,3.549936295,0.597925186,-0.373632431,-0.003204346,0.000009237,3.534649611,3.166922092,0.608717680,-0.391995430,-0.001016551,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.180541217,0.000000000,0.000000000,0.000000000,0.000000000,0.023048224,0.043405294,0.159322262,0.150762796,0.035524845,-0.013013906,0.022644659,0.064614918,0.142764935,0.132501076,0.034350489,-0.009367280,1.000000000
6.229746103,0.034706116,-0.451189041,-0.080727577,0.025502205,0.014764786,-0.008628845,0.070495605,-0.001525879,-0.044982910,0.010070801,-0.013595581,-0.044815063,0.029721260,-0.544683754,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.057670413,1.960327089,3.501453161,0.575710475,-0.371389538,0.021390030,-0.013229370,2.079193115,3.585214615,0.598962784,-0.373205185,0.025848389,0.000009241,3.534991503,3.166598082,0.608357608,-0.391993195,-0.001017502,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.181142449,0.000000000,0.000000000,0.000000000,0.000000000,0.044441043,0.118866026,0.083761454,0.023252308,-0.001815647,0.004458359,0.044037478,0.140075650,0.067204127,0.004990588,-0.002990003,0.008104985,1.000000000
6.239812613,0.034706116,-0.451955795,-0.080727577,0.025502205,0.014764786,-0.008628845,-0.000671387,0.054016113,0.026184082,-0.051696777,0.052871704,-0.020645142,0.029721260,-0.546134949,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.022086920,1.844669521,3.466192722,0.606953323,-0.404625416,0.009305063,-0.012191772,2.082855225,3.423347473,0.623346329,-0.374059677,0.003204346,0.000009237,3.540091753,3.166921139,0.608716667,-0.391995430,-0.001017508,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.181530505,0.000000000,0.000000000,0.000000000,0.000000000,0.009895147,0.238185704,-0.042845249,0.016393006,0.030565739,-0.006100717,0.009491583,0.259395327,-0.059402576,-0.001868714,0.029391383,-0.002454092,1.000000000
6.249779701,0.034706116,-0.452339172,-0.080344200,0.025502205,0.014764786,-0.009012222,0.053039551,0.020446777,0.147033691,0.071838379,-0.010574341,-0.037765503,0.029721260,-0.548334479,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.048942385,1.888148010,3.413322687,0.546903849,-0.373979419,0.019588526,-0.026199341,2.141452789,3.578470230,0.611932755,-0.385595322,-0.008331299,0.000009241,3.541175604,3.176201105,0.610434771,-0.393072456,-0.001019422,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.182097524,0.000000000,0.000000000,0.000000000,0.000000000,0.022743044,0.253304780,0.165147543,0.065028906,-0.011615902,-0.027919825,0.022339479,0.274514403,0.148590216,0.046767186,-0.012790258,-0.024273199,1.000000000
6.259749889,0.034706116,-0.452722549,-0.080727577,0.025502205,0.014764786,-0.008628845,-0.067810059,0.043640137,-0.152408600,-0.137638092,-0.045822144,-0.046829224,0.029721260,-0.550506532,-0.011313438,0.019366264,0.017832756,-0.008628845,0.011482417,1.823218495,3.564445257,0.651282191,-0.356353283,0.022394239,-0.015823364,2.227512360,3.550973892,0.621789932,-0.375768661,-0.016448975,0.000009238,3.546955824,3.175877333,0.610074878,-0.393070221,-0.001020373,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.182632640,0.000000000,0.000000000,0.000000000,0.000000000,-0.027305781,0.404293865,-0.013471365,-0.029492259,-0.019415379,-0.038843213,-0.027709346,0.425503488,-0.030028692,-0.047753979,-0.020589735,-0.035196588,1.000000000
6.269744635,0.034706116,-0.453490257,-0.080344200,0.025502205,0.014764786,-0.009012222,-0.032897949,0.103456497,-0.027526855,-0.082580566,0.039779663,0.010574341,0.029721260,-0.551967084,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.005973638,1.692796379,3.506463051,0.624897838,-0.399871916,-0.004584260,-0.014266968,2.254978180,3.515174866,0.623346329,-0.380468369,-0.018157959,0.000009238,3.545865536,3.182061195,0.611219287,-0.393787950,-0.001022286,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.182978705,0.000000000,0.000000000,0.000000000,0.000000000,-0.008293330,0.562181801,0.008711815,-0.001551509,0.019403547,-0.013573699,-0.008696894,0.583391424,-0.007845512,-0.019813229,0.018229191,-0.009927073,1.000000000
6.279744387,0.034706116,-0.454640388,-0.080344200,0.025502205,0.015148163,-0.008628845,0.030212402,0.043029785,0.007385254,0.110778809,0.025680542,-0.002517700,0.029721260,-0.554166138,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.037528813,1.808458090,3.495519400,0.529722273,-0.395268202,0.000234643,-0.041765213,2.304416656,3.558237076,0.616601944,-0.394567490,0.014739990,0.000009239,3.555310488,3.188573599,0.612723410,-0.394508600,-0.001024207,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.183479041,0.000000000,0.000000000,0.000000000,0.000000000,-0.004236400,0.495958567,0.062717676,0.086879671,0.000700712,0.014505348,-0.004639965,0.517168190,0.046160349,0.068617951,-0.000473644,0.018151973,1.000000000
6.289777279,0.034706116,-0.455790520,-0.080727577,0.025502205,0.014764786,-0.008628845,-0.066467285,-0.152284622,0.065124512,0.023498535,-0.021652222,0.057907104,0.029721260,-0.555636585,-0.011313438,0.019366264,0.017832756,-0.008628845,0.010811031,2.198963791,3.474232197,0.574147403,-0.370591611,-0.029979666,-0.023086548,2.384983063,3.510505676,0.624902725,-0.387304306,-0.005340576,0.000009239,3.559993029,3.194430828,0.613508403,-0.395223588,-0.001026114,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.183799818,0.000000000,0.000000000,0.000000000,0.000000000,-0.033897579,0.186019272,0.036273479,0.050755322,-0.016712695,0.024639090,-0.034301144,0.207228895,0.019716153,0.032493602,-0.017887051,0.028285715,1.000000000
6.299745798,0.034706116,-0.456941605,-0.080727577,0.025502205,0.015148163,-0.008628845,0.143005371,-0.055849075,-0.074523926,0.043640137,0.002517700,0.002517700,0.029721260,-0.557847023,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.093925296,1.999740303,3.556741238,0.566722631,-0.385838777,-0.002288794,-0.042802811,2.425266266,3.578470230,0.620233536,-0.359106064,0.008758545,0.000009240,3.568335295,3.207115650,0.616154432,-0.396660596,-0.001029944,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.184261352,0.000000000,0.000000000,0.000000000,0.000000000,0.051122485,0.425525963,0.021728992,0.053510904,0.026732713,0.011047339,0.050718921,0.446735587,0.005171666,0.035249184,0.025558357,0.014693965,1.000000000
6.309746027,0.034706116,-0.458475113,-0.080727577,0.025502205,0.015148163,-0.008628845,-0.169864655,-0.060121536,0.006042480,0.151062012,-0.015609741,-0.026687622,0.029721260,-0.559328437,-0.011313438,0.019366264,0.017832756,-0.008628845,0.062509718,2.015214562,3.525396347,0.514367104,-0.377847522,0.012311008,-0.005966187,2.496677399,3.590402603,0.625421524,-0.390722275,-0.002777100,0.000009241,3.575178385,3.216053963,0.617509842,-0.397733063,-0.001032803,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.184556842,0.000000000,0.000000000,0.000000000,0.000000000,-0.068475904,0.481462836,0.065006256,0.111054420,-0.012874752,-0.015088107,-0.068879469,0.502672460,0.048448929,0.092792700,-0.014049108,-0.011441482,1.000000000
6.319745779,0.034706116,-0.461926460,-0.080727577,0.025502205,0.015148163,-0.008628845,0.014099121,-0.338443756,-0.026184082,-0.010070801,0.010574341,0.001510620,0.029721260,-0.560796261,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.029472165,2.607913494,3.556942701,0.597789407,-0.392730564,-0.001792888,-0.012710571,2.864727020,3.615304947,0.637872696,-0.387731552,-0.001922607,0.000009246,3.586010933,3.231487036,0.620365739,-0.399524063,-0.001037578,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.184838772,0.000000000,0.000000000,0.000000000,0.000000000,0.016761594,0.256813526,0.058362246,0.040083289,0.004999012,-0.000129719,0.016358030,0.278023149,0.041804919,0.021821569,0.003824656,0.003516906,1.000000000
6.329751253,0.034706116,-0.464227676,-0.080727577,0.025502205,0.015148163,-0.008628845,-0.000671387,-0.234683990,0.030212402,0.015441895,-0.004531860,0.018630981,0.029721260,-0.563016534,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.022086914,2.417595804,3.553730011,0.589954197,-0.388041764,-0.010360705,-0.010116577,3.000225067,3.640726089,0.628534317,-0.389867783,0.008331299,0.000009243,3.602972507,3.256472588,0.625286877,-0.402388364,-0.001045214,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.185244769,0.000000000,0.000000000,0.000000000,0.000000000,0.011970336,0.582629263,0.086996078,0.038580120,-0.001826018,0.018692004,0.011566772,0.603838887,0.070438752,0.020318400,-0.003000374,0.022338629,1.000000000
6.339775801,0.034706116,-0.466529846,-0.080727577,0.025502205,0.014764786,-0.009012222,-0.020812988,-0.208438873,-0.034240723,-0.091983795,0.003524780,0.003524780,0.029721260,-0.564500213,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.012016112,2.384205401,3.597951412,0.645588636,-0.391771704,-0.001086212,-0.032943726,2.915996552,3.628274918,0.649286270,-0.364233017,-0.020721436,0.000009244,3.611947298,3.268467426,0.627208471,-0.403815180,-0.001049018,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.185502440,0.000000000,0.000000000,0.000000000,0.000000000,-0.020927614,0.531791151,0.030323505,0.003697634,0.027538687,-0.019635224,-0.021331178,0.553000774,0.013766178,-0.014564086,0.026364331,-0.015988598,1.000000000
6.349746704,0.034706116,-0.471131325,-0.080727577,0.025502205,0.015148163,-0.008628845,-0.003356934,-0.380559921,-0.110782623,0.032897949,0.018630981,-0.001510620,0.029721260,-0.566727817,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.020744137,2.780136645,3.666995287,0.588841558,-0.404620439,-0.000303228,-0.009597778,2.632183075,3.727367401,0.637353897,-0.362096786,-0.031403542,0.000009246,3.633508921,3.299240351,0.632902265,-0.407385617,-0.001058538,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.185868859,0.000000000,0.000000000,0.000000000,0.000000000,0.011146359,-0.147953570,0.060372114,0.048512340,0.042523652,-0.031100314,0.010742794,-0.126743947,0.043814787,0.030250620,0.041349296,-0.027453688,1.000000000
6.359745741,0.034706116,-0.474582672,-0.080344200,0.025502205,0.015148163,-0.008628845,0.116149902,-0.364080429,0.176578522,-0.015441895,0.011581421,-0.017623901,0.029721260,-0.568961680,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.080497553,2.788120240,3.558449745,0.619831204,-0.405371904,0.007742011,-0.035020828,2.676128387,3.683269501,0.649286270,-0.382604599,-0.027130127,0.000009249,3.659310102,3.336100578,0.639721990,-0.411661863,-0.001069939,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.186211810,0.000000000,0.000000000,0.000000000,0.000000000,0.045476724,-0.111991853,0.124819756,0.029455066,0.022767305,-0.034872138,0.045073160,-0.090782229,0.108262429,0.011193346,0.021592949,-0.031225513,1.000000000
6.369745970,0.034322739,-0.477267265,-0.080344200,0.025502205,0.015148163,-0.008628845,-0.109439850,-0.398870468,-0.023498535,0.167175293,-0.027694702,0.009567261,0.029721260,-0.570454001,-0.011313438,0.019366264,0.017832756,-0.008628845,0.034022522,2.889587313,3.683339834,0.533416450,-0.388581932,-0.005861164,-0.029312134,2.648662567,3.739818573,0.645135880,-0.393712997,-0.003631592,0.000009251,3.676128626,3.360952139,0.644615829,-0.414509952,-0.001077533,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.186427340,0.000000000,0.000000000,0.000000000,0.000000000,-0.063334656,-0.240924746,0.056478739,0.111719429,-0.005131066,0.002229572,-0.063738220,-0.219715123,0.039921412,0.093457709,-0.006305422,0.005876197,1.000000000
6.379744768,0.034706116,-0.482253075,-0.080727577,0.025502205,0.014764786,-0.008628845,-0.014099121,-0.340885162,0.015441895,-0.023498535,-0.038772583,-0.012588501,0.029721260,-0.571943164,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.015373037,2.840397209,3.695893288,0.634062231,-0.384866834,0.005207254,-0.008041382,2.293430328,3.739299774,0.648248672,-0.395421982,-0.006195068,0.000009253,3.697861195,3.391250610,0.649924695,-0.418058991,-0.001086997,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.186631575,0.000000000,0.000000000,0.000000000,0.000000000,0.007331655,-0.546966881,0.043406487,0.014186442,-0.010555148,-0.011402322,0.006928091,-0.525757257,0.026849160,-0.004075278,-0.011729504,-0.007755696,1.000000000
6.389744043,0.034706116,-0.485321045,-0.080344200,0.025502205,0.014764786,-0.009012222,-0.046325684,-0.480049133,0.176578522,0.069152832,0.015609741,-0.040786743,0.029721260,-0.574184656,-0.011313438,0.019366264,0.017832756,-0.008628845,0.000740245,3.140279561,3.638378859,0.592615604,-0.414897293,0.021024000,-0.009078979,2.441745758,3.701427460,0.657068253,-0.394994736,-0.005340576,0.000009254,3.709245682,3.416029692,0.654803753,-0.420898288,-0.001094568,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.186918721,0.000000000,0.000000000,0.000000000,0.000000000,-0.009819225,-0.698533803,0.063048601,0.064452648,0.019902557,-0.026364576,-0.010222789,-0.677324180,0.046491274,0.046190928,0.018728201,-0.022717951,1.000000000
6.399780035,0.035089493,-0.488772392,-0.080727577,0.025502205,0.014764786,-0.008628845,0.091979980,-0.434272766,0.027526855,-0.023498535,-0.050857544,-0.005538940,0.029721260,-0.576461613,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.070137777,3.092240721,3.748206854,0.645151556,-0.385557592,0.001664518,-0.046434402,3.007549286,3.784435272,0.665369034,-0.394994736,-0.027130127,0.000009260,3.738026142,3.449606657,0.661014020,-0.424792230,-0.001104952,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.187185541,0.000000000,0.000000000,0.000000000,0.000000000,0.023703375,-0.084691435,0.036228418,0.020217478,-0.009437144,-0.028794645,0.023299810,-0.063481812,0.019671091,0.001955758,-0.010611500,-0.025148019,1.000000000
6.409746408,0.035089493,-0.492990494,-0.080344200,0.025502205,0.014764786,-0.008628845,0.043640137,-0.353704453,0.020812988,0.022155762,-0.019638062,-0.054885864,0.029721260,-0.577927589,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.045967853,2.984588742,3.783354282,0.628522933,-0.405053705,0.026327616,-0.026199341,3.593502045,3.850324631,0.649805069,-0.394140244,-0.020294189,0.000009262,3.756050348,3.483122349,0.667212546,-0.428678602,-0.001115316,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.187344134,0.000000000,0.000000000,0.000000000,0.000000000,0.019768513,0.608913302,0.066970348,0.021282136,0.010913461,-0.046621805,0.019364948,0.630122926,0.050413021,0.003020416,0.009739105,-0.042975180,1.000000000
6.419749498,0.035089493,-0.497976303,-0.080344200,0.025502205,0.014381409,-0.008628845,0.019470215,-0.581367493,0.046325684,-0.059753418,-0.030715942,0.087112427,0.029721260,-0.580176473,-0.011313438,0.019366264,0.017832756,-0.008628845,-0.033882890,3.498021483,3.804375887,0.676017761,-0.401671618,-0.044681883,-0.011154175,4.318603516,3.833723068,0.680932999,-0.426184654,0.000213623,0.000009264,3.779023409,3.516900301,0.673752785,-0.432560652,-0.001125670,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.187567353,0.000000000,0.000000000,0.000000000,0.000000000,0.022728715,0.820582032,0.029347181,0.004915237,-0.024513036,0.044895506,0.022325151,0.841791655,0.012789854,-0.013346483,-0.025687392,0.048542132,1.000000000
