time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
0.939682245,0.050047874,-0.024736404,-0.248316765,0.021284103,0.287434578,0.036240578,-0.059753418,-0.000915527,0.074523926,0.012756348,-0.015609741,-0.008560181,0.050047874,-0.025119781,-0.248316765,0.021284103,0.287434578,0.035857201,0.000009149,2.654095650,-2.139044523,-0.605509341,0.195283249,0.000425549,-0.028274536,2.637676239,-2.200518608,-0.622308731,0.215549469,-0.012603760,0.000009149,2.654095650,-2.139044523,-0.605509341,0.195283249,0.000425549,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.028283685,-0.016419411,-0.061474085,-0.016799390,0.020266220,-0.013029309,-0.029145570,-0.016069969,0.014690148,0.011581770,0.020544278,-0.011841010,0.000000000
0.949676752,0.050431252,-0.025119781,-0.248316765,0.021284103,0.287434578,0.035857201,0.081237793,-0.032043457,0.108093262,-0.079895020,-0.024673462,0.014602661,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.035857201,0.000009151,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,-0.011672974,2.692607880,-2.267963409,-0.623865128,0.202304840,0.002777100,0.000009151,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.011682125,0.041154385,-0.125695229,-0.017772317,0.006655857,0.002350572,-0.012413343,0.041071494,-0.049015048,0.010498335,0.006861687,0.003502009,0.000000000
0.959708929,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.036240578,-0.044982910,0.102846146,0.059753418,-0.066467285,-0.058914185,0.047836304,0.050047874,-0.024736404,-0.248316765,0.021284103,0.287434578,0.036240578,0.000009149,2.651454449,-2.142269135,-0.606093764,0.195648924,0.000425508,0.002334595,2.710918427,-2.212969780,-0.621789932,0.207431793,0.007904053,0.000009149,2.651454449,-2.142269135,-0.606093764,0.195648924,0.000425508,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002325446,0.059463978,-0.070700645,-0.015696168,0.011782870,0.007478545,0.001577792,0.058768911,0.005917891,0.012444850,0.011865105,0.008541012,0.000000000
0.969712973,0.050431252,-0.025119781,-0.248316765,0.021284103,0.287434578,0.035857201,0.024841309,-0.158388138,0.027526855,-0.018127441,-0.057907104,0.061935425,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287817955,0.035857201,0.000009151,2.651800871,-2.142597198,-0.606458485,0.195626795,0.000426468,0.011672974,2.628520966,-2.267963409,-0.683526993,0.202304840,0.000640869,0.000009151,2.651800871,-2.142597198,-0.606458485,0.195626795,0.000426468,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.011663822,-0.023279905,-0.125366211,-0.077068508,0.006678045,0.000214401,0.010804779,-0.023730329,-0.048250249,-0.048428230,0.006691297,0.001263839,0.000000000
0.979678392,0.050431252,-0.025119781,-0.248316765,0.021284103,0.287434578,0.036240578,-0.031555176,-0.040590286,-0.050354004,0.032897949,-0.039779663,0.005538940,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.035857201,0.000009151,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,-0.015304565,2.641338348,-2.209856987,-0.610895157,0.189060211,-0.014312744,0.000009151,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.015313717,-0.010115147,-0.067588806,-0.004802346,-0.006588772,-0.014739271,-0.016009399,-0.010458847,0.009430921,0.023597145,-0.006509100,-0.013551552,0.000000000
0.989707708,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.035857201,-0.105411530,0.052185059,-0.014099121,0.019470215,0.025680542,-0.019638062,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.035857201,0.000009151,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,-0.023086548,2.692607880,-2.212450981,-0.629571915,0.170688629,-0.013458252,0.000009151,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.023095699,0.041154385,-0.070182800,-0.023479104,-0.024960354,-0.013884779,-0.023553467,0.040402577,0.006768558,0.004871183,-0.024631875,-0.012570089,0.000000000
0.999689102,0.050047874,-0.025119781,-0.248316765,0.021284103,0.287817955,0.035857201,0.032897949,-0.000305176,0.032897949,-0.034240723,0.025680542,-0.046829224,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.035857201,0.000009151,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,-0.004928589,2.663311005,-2.195330620,-0.645135880,0.184360504,0.007049561,0.000009151,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004937740,0.011857510,-0.053062439,-0.039043069,-0.011288479,0.006623033,-0.005342088,0.010995744,0.023652395,-0.010586913,-0.010851485,0.007859132,0.000000000
1.009786367,0.050047874,-0.024736404,-0.248316765,0.021284103,0.287434578,0.035857201,0.020812988,0.030822754,-0.032897949,0.023498535,0.020645142,-0.071002960,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287817955,0.036240578,0.000009151,2.651801825,-2.142598152,-0.606459439,0.195626736,0.000425449,0.007003784,2.645000458,-2.226459503,-0.670557022,0.200595856,-0.065583229,0.000009151,2.651801825,-2.142598152,-0.606459439,0.195626736,0.000425449,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.006994633,-0.006801367,-0.083861351,-0.064097583,0.004969120,-0.066008678,0.006525675,-0.007588003,-0.007076453,-0.035292001,0.005353113,-0.064137555,0.000000000
1.019681931,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.035857201,0.034240723,-0.022277832,0.094665527,-0.143009186,-0.013595581,-0.054885864,0.050047874,-0.025119781,-0.248316765,0.021284103,0.287434578,0.035857201,0.000009149,2.654095650,-2.139044523,-0.605509341,0.195283249,0.000425549,-0.005966187,2.650493622,-2.243579865,-0.657068253,0.173252106,0.008331299,0.000009149,2.654095650,-2.139044523,-0.605509341,0.195283249,0.000425549,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.005975336,-0.003602028,-0.104535341,-0.051558912,-0.022031143,0.007905750,-0.006381728,-0.004346056,-0.027481021,-0.022532424,-0.021436984,0.009681952,0.000000000
1.029716253,0.050431252,-0.025119781,-0.248316765,0.021284103,0.287434578,0.035857201,-0.010070801,-0.090639114,0.011413574,0.157775879,-0.011581421,0.014602661,0.050431252,-0.024736404,-0.248700142,0.021284103,0.287434578,0.035857201,0.000009152,2.654855967,-2.145491600,-0.606676161,0.196014702,0.000427505,0.000778198,2.639507294,-2.225940704,-0.610895157,0.187351227,-0.007049561,0.000009152,2.654855967,-2.145491600,-0.606676161,0.196014702,0.000427505,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000769046,-0.015348673,-0.080449104,-0.004218996,-0.008663476,-0.007477066,0.000359167,-0.015937963,-0.003362142,0.024568959,-0.007991727,-0.005646047,0.000000000
1.039680004,0.050431252,-0.024736404,-0.248316765,0.020900726,0.287434578,0.035857201,0.121520996,0.066223145,0.094665527,-0.181949615,-0.003524780,0.034744263,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287817955,0.036240578,0.000009151,2.651801825,-2.142598152,-0.606459439,0.195626736,0.000425449,0.015304565,2.661479950,-2.188067436,-0.606225967,0.196323395,-0.000640869,0.000009151,2.651801825,-2.142598152,-0.606459439,0.195626736,0.000425449,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.015295414,0.009678125,-0.045469284,0.000233471,0.000696659,-0.001066318,0.014743768,0.009002275,0.031316557,0.028745031,0.001355375,0.000757417,0.000000000
1.049684286,0.050431252,-0.025119781,-0.248316765,0.021284103,0.287434578,0.035857201,-0.010070801,-0.055849075,0.031555176,-0.012756348,0.014602661,0.021652222,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.035857201,0.000009151,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,-0.003890991,2.661479950,-2.199999809,-0.623865128,0.229648590,-0.019439697,0.000009151,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003900143,0.010026455,-0.057731628,-0.017772317,0.033999607,-0.019866224,-0.004409791,0.009262391,0.018874456,0.010637929,0.034331358,-0.017872277,0.000000000
1.059680939,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.035857201,-0.006042480,-0.066225052,0.094665527,-0.035583496,-0.033737183,-0.023666382,0.050431252,-0.025119781,-0.248316765,0.021284103,0.287434578,0.036240578,0.000009152,2.654096603,-2.139045238,-0.605510294,0.195283189,0.000424530,0.021011353,2.641338348,-2.198443413,-0.618677139,0.190769196,-0.008758545,0.000009152,2.654096603,-2.139045238,-0.605510294,0.195283189,0.000424530,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.021002201,-0.012758255,-0.059398174,-0.013166845,-0.004513994,-0.009183075,0.020301034,-0.013395942,0.017047089,0.015100940,-0.004143157,-0.007121939,0.000000000
1.069704056,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287817955,0.035857201,0.081237793,-0.028381348,-0.016784668,0.026184082,0.051864624,0.001510620,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.035857201,0.000009151,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,-0.010635376,2.606548309,-2.215044975,-0.673669815,0.225803375,0.003204346,0.000009151,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.010644527,-0.044905186,-0.072776794,-0.067577004,0.030154392,0.002777819,-0.011240642,-0.045121180,0.003634501,-0.038945246,0.030242588,0.004794149,0.000000000
1.079678774,0.050047874,-0.024736404,-0.248316765,0.020900726,0.287434578,0.036240578,-0.042297363,0.003967285,0.138977051,0.022155762,-0.005538940,-0.035751343,0.050431252,-0.025119781,-0.248316765,0.021284103,0.287434578,0.036240578,0.000009152,2.654096603,-2.139045238,-0.605510294,0.195283189,0.000424530,-0.002334595,2.652324677,-2.221270561,-0.618677139,0.192905426,-0.003204346,0.000009152,2.654096603,-2.139045238,-0.605510294,0.195283189,0.000424530,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002343747,-0.001771927,-0.082225323,-0.013166845,-0.002377763,-0.003628876,-0.002912890,-0.001969683,-0.005760687,0.015323034,-0.002268562,-0.001597751,0.000000000
1.089693785,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.035857201,0.030212402,0.034484863,0.004699707,0.008728027,0.022659302,0.033737183,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.035857201,0.000009151,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,-0.021011353,2.679790497,-2.220751762,-0.644617081,0.178379059,0.007049561,0.000009151,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.021020504,0.028337002,-0.078483582,-0.038524270,-0.017269924,0.006623033,-0.021393378,0.027883434,-0.002000592,-0.009943169,-0.017004716,0.008575484,0.000000000
1.099678993,0.050431252,-0.025119781,-0.248316765,0.021284103,0.287434578,0.036240578,-0.023498535,-0.055238724,0.100036621,0.132263184,-0.038772583,0.003524780,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287817955,0.035857201,0.000009151,2.651800871,-2.142597198,-0.606458485,0.195626795,0.000426468,-0.006484985,2.615703583,-2.252918243,-0.681970596,0.191623688,-0.013031006,0.000009151,2.651800871,-2.142597198,-0.606458485,0.195626795,0.000426468,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006494137,-0.036097288,-0.110321045,-0.075512111,-0.004003108,-0.013457474,-0.006805145,-0.036221569,-0.033533208,-0.046508209,-0.003704225,-0.011401375,0.000000000
1.109718084,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.036240578,-0.069152832,-0.034484863,-0.040954590,0.042297363,0.040786743,0.010574341,0.050047874,-0.024736404,-0.248316765,0.020900726,0.287817955,0.035857201,0.000009149,2.652355194,-2.143122435,-0.607041836,0.195992455,0.000427446,-0.015823364,2.650493622,-2.231128693,-0.624383926,0.202732086,0.004486084,0.000009149,2.652355194,-2.143122435,-0.607041836,0.195992455,0.000427446,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.015832513,-0.001861572,-0.088006258,-0.017342091,0.006739631,0.004058638,-0.015999383,-0.001968122,-0.011118257,0.011557689,0.006975670,0.006060142,0.000000000
1.119679451,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.036240578,-0.055725098,-0.072938919,0.039611816,0.112121582,-0.054885864,0.013595581,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.035857201,0.000009151,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,-0.013229370,2.623027802,-2.204150200,-0.677301407,0.162141800,-0.007904053,0.000009151,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.013238522,-0.028425694,-0.061882019,-0.071208596,-0.033507183,-0.008330580,-0.013286760,-0.028279745,0.014873186,-0.041934403,-0.032976709,-0.006273067,0.000000000
1.129773140,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.036240578,0.081237793,-0.065004349,0.063781738,0.061096191,-0.010574341,-0.002517700,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.036240578,0.000009151,2.651454449,-2.142269135,-0.606093764,0.195648924,0.000425508,0.014266968,2.639507294,-2.239429474,-0.634759903,0.166843414,0.012176514,0.000009151,2.651454449,-2.142269135,-0.606093764,0.195648924,0.000425508,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.014257816,-0.011947155,-0.097160339,-0.028666139,-0.028805509,0.011751006,0.014084932,-0.011697688,-0.020226142,0.000602721,-0.028027009,0.013687391,0.000000000
1.139695406,0.050431252,-0.025119781,-0.248316765,0.021284103,0.287434578,0.035857201,0.133605957,-0.042421341,0.019470215,-0.055725098,0.015609741,0.046829224,0.050431252,-0.025119781,-0.248316765,0.021284103,0.287817955,0.036240578,0.000009152,2.654443979,-2.139374495,-0.605876029,0.195261031,0.000424471,-0.001296997,2.635845184,-2.248249054,-0.616601944,0.191196442,-0.000213623,0.000009152,2.654443979,-2.139374495,-0.605876029,0.195261031,0.000424471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001306149,-0.018598795,-0.108874559,-0.010725915,-0.004064590,-0.000638094,-0.001466171,-0.018189768,-0.031662620,0.018381701,-0.003257515,0.001287002,0.000000000
1.149681091,0.050431252,-0.025119781,-0.248316765,0.021284103,0.287434578,0.035857201,0.128234863,-0.091859818,-0.028869629,0.098693848,-0.010574341,0.015609741,0.050431252,-0.025119781,-0.248316765,0.021284103,0.287434578,0.035857201,0.000009152,2.654095650,-2.139044523,-0.605509341,0.195283249,0.000425549,-0.005447388,2.666973114,-2.225940704,-0.677820206,0.209995270,-0.000640869,0.000009152,2.654095650,-2.139044523,-0.605509341,0.195283249,0.000425549,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.005456540,0.012877464,-0.086896181,-0.072310865,0.014712021,-0.001066418,-0.005568144,0.013171952,-0.009600756,-0.042830806,0.015385311,0.000851276,0.000000000
1.159688950,0.050047874,-0.024736404,-0.248316765,0.021284103,0.287434578,0.036240578,-0.032897949,0.048522949,0.014099121,-0.144351959,-0.035751343,0.036758423,0.050047874,-0.024736404,-0.248316765,0.021284103,0.287434578,0.035857201,0.000009149,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,-0.022567749,2.659648895,-2.221789360,-0.615564346,0.216831207,-0.000640869,0.000009149,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.022576898,0.008195400,-0.079521179,-0.009471536,0.021182224,-0.001067396,-0.022494583,0.008417325,-0.002206731,0.019837510,0.021668715,0.000843030,0.000000000
1.169714451,0.050431252,-0.025119781,-0.248316765,0.021284103,0.287434578,0.036240578,-0.032897949,-0.129701614,-0.082580566,0.096008301,0.000503540,-0.032730103,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.035857201,0.000009151,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,0.011672974,2.661479950,-2.262256622,-0.633722305,0.195896149,0.001922607,0.000009151,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.011663822,0.010026455,-0.119988441,-0.027629495,0.000247166,0.001496080,0.011646593,0.010161529,-0.042312349,0.001665317,0.000727439,0.003377638,0.000000000
1.179710388,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.035857201,0.006042480,-0.004577637,0.117492676,0.138977051,-0.022659302,0.002517700,0.050431252,-0.024736404,-0.248316765,0.020900726,0.287434578,0.035857201,0.000009152,2.652007580,-2.142793179,-0.606676161,0.196014702,0.000427505,-0.006484985,2.688945770,-2.220232964,-0.615045547,0.198032379,0.000213623,0.000009152,2.652007580,-2.142793179,-0.606676161,0.196014702,0.000427505,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006494137,0.036938190,-0.077439785,-0.008369386,0.002017677,-0.000213882,-0.006456648,0.036761725,0.000234321,0.020749582,0.002476959,0.001653662,0.000000000
1.189680576,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.035857201,0.059753418,-0.075990677,0.012756348,-0.043640137,0.032730103,0.020645142,0.050431252,-0.025119781,-0.248316765,0.021284103,0.287817955,0.035857201,0.000009152,2.654443026,-2.139373541,-0.605875075,0.195261091,0.000425491,-0.003372192,2.654155731,-2.189623833,-0.620752335,0.195468903,-0.011749268,0.000009152,2.654443026,-2.139373541,-0.605875075,0.195261091,0.000425491,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003381344,-0.000287294,-0.050250292,-0.014877260,0.000207812,-0.012174758,-0.003315990,-0.000459896,0.027195283,0.014123028,0.000661534,-0.010221321,0.000000000
1.199682713,0.050431252,-0.025119781,-0.248316765,0.020900726,0.287434578,0.036240578,0.199405670,-0.106508255,-0.000671387,-0.147037506,-0.003524780,-0.002517700,0.050047874,-0.025119781,-0.248316765,0.021284103,0.287434578,0.035857201,0.000009149,2.654095650,-2.139044523,-0.605509341,0.195283249,0.000425549,-0.018936157,2.637676239,-2.226978302,-0.656030655,0.213413239,0.006195068,0.000009149,2.654095650,-2.139044523,-0.605509341,0.195283249,0.000425549,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018945306,-0.016419411,-0.087933779,-0.050521314,0.018129990,0.005769519,-0.018723920,-0.016454888,-0.010401525,-0.021343167,0.018430128,0.007659130,0.000000000
1.209747314,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.035857201,0.061096191,0.042419434,-0.061096191,-0.105411530,0.023666382,-0.024673462,0.050431252,-0.025119781,-0.248316765,0.021284103,0.287817955,0.036240578,0.000009152,2.654443979,-2.139374495,-0.605876029,0.195261031,0.000424471,-0.023605347,2.663311005,-2.242542267,-0.626459122,0.202732086,-0.002777100,0.000009152,2.654443979,-2.139374495,-0.605876029,0.195261031,0.000424471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.023614498,0.008867025,-0.103167772,-0.020583093,0.007471055,-0.003201571,-0.023201365,0.008759159,-0.025425391,0.008524603,0.007707495,-0.001301206,0.000000000
1.219713211,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.035857201,0.008728027,0.066223145,-0.042297363,0.027526855,0.036758423,0.013595581,0.050431252,-0.025119781,-0.248316765,0.021284103,0.287817955,0.036240578,0.000009152,2.654443979,-2.139374495,-0.605876029,0.195261031,0.000424471,-0.011672974,2.643169403,-2.198443413,-0.621271133,0.176670074,-0.008331299,0.000009152,2.654443979,-2.139374495,-0.605876029,0.195261031,0.000424471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.011682125,-0.011274576,-0.059068918,-0.015395105,-0.018590957,-0.008755770,-0.011177374,-0.011289903,0.018521646,0.013601106,-0.018205293,-0.006799670,0.000000000
1.229714870,0.050047874,-0.024736404,-0.248316765,0.021284103,0.287434578,0.036240578,-0.204776764,0.085756302,0.081237793,0.089294434,0.017623901,0.054885864,0.050047874,-0.024736404,-0.248316765,0.021284103,0.287434578,0.036240578,0.000009149,2.651454449,-2.142269135,-0.606093764,0.195648924,0.000425508,-0.016342163,2.645000458,-2.183398247,-0.635278702,0.197177887,0.007904053,0.000009149,2.651454449,-2.142269135,-0.606093764,0.195648924,0.000425508,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.016351312,-0.006453991,-0.041129112,-0.029184937,0.001528963,0.007478545,-0.015718766,-0.006417146,0.036167408,-0.000187204,0.001899187,0.009358559,0.000000000
1.239679337,0.050047874,-0.024736404,-0.248316765,0.021284103,0.287434578,0.036240578,-0.006042480,-0.018615723,-0.105411530,-0.145694733,0.014602661,-0.014602661,0.050431252,-0.024736404,-0.248316765,0.021284103,0.287434578,0.035857201,0.000009151,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,-0.029830933,2.634014130,-2.223864555,-0.628015518,0.171115875,0.031829834,0.000009151,2.651453495,-2.142268181,-0.606092811,0.195648983,0.000426527,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.029840084,-0.017439365,-0.081596375,-0.021922708,-0.024533108,0.031403307,-0.028973878,-0.017263300,-0.004265455,0.007018425,-0.023969581,0.033017054,0.000000000
