time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
0.099667549,-0.003259659,-0.023585320,-1.111194611,0.014764786,0.017449379,-0.008245468,0.124206543,0.135805130,0.125549316,0.078552246,0.005538940,0.005538940,-0.003259659,-0.017449379,-1.278517604,0.014764786,0.014381409,-0.007862091,-0.062094458,8.430584908,-8.690875026,-1.464732170,0.875648260,0.001336433,0.001296997,8.469673157,-8.609338760,-1.499092102,0.880781174,-0.001495361,0.000008813,8.470875740,-7.672600269,-1.425456047,0.892223597,0.002380706,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.105068177,0.000000000,0.000000000,0.000000000,0.063391455,0.039088249,0.081536266,-0.034359932,0.005132914,-0.002831794,0.051688806,0.043959748,0.083183970,0.020756721,0.016239578,-0.002085041,0.000000000
0.109663486,-0.003259659,-0.023585320,-1.110811234,0.014764786,0.017449379,-0.008245468,0.012756348,0.019836426,0.070495605,-0.104068756,-0.019638062,0.002517700,-0.003259659,-0.017449379,-1.277235746,0.014764786,0.014381409,-0.007862091,-0.006369351,8.488294601,-8.644607667,-1.373132467,0.888050914,0.002846568,-0.011154175,8.520942688,-8.620752335,-1.478339195,0.876081467,0.005767822,0.000008822,8.470601082,-7.672339916,-1.425166845,0.892037749,0.002380221,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.108037502,0.000000000,0.000000000,0.000000000,-0.004784823,0.032648087,0.023855332,-0.105206728,-0.011969447,0.002921255,-0.015113516,0.034392953,0.023377783,-0.045915902,-0.000790884,0.003362341,0.000000000
0.119698286,-0.003643036,-0.023585320,-1.111194611,0.014764786,0.017449379,-0.008245468,-0.134952545,-0.104066849,0.050354004,0.132263184,-0.048843384,-0.052871704,-0.003259659,-0.017449379,-1.276366830,0.014764786,0.014381409,-0.007862091,0.069210292,8.550246239,-8.621623065,-1.491298437,0.902653575,0.030541270,0.010116577,8.493476868,-8.636835098,-1.489233971,0.884626389,0.020294189,0.000008822,8.470601082,-7.672339916,-1.425166845,0.892037749,0.002380221,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.109997101,0.000000000,0.000000000,0.000000000,-0.059093715,-0.056769371,-0.015212034,0.002064466,-0.018027186,-0.010247080,-0.064082223,-0.050791850,-0.014482692,0.056635655,-0.006321806,-0.009051687,0.000000000
0.129697323,-0.003643036,-0.023585320,-1.111194611,0.014764786,0.017449379,-0.008245468,-0.126895905,0.032653809,0.085266113,0.063781738,0.037765503,0.099197388,-0.003259659,-0.017449379,-1.275477767,0.014764786,0.014381409,-0.007862091,0.065181962,8.481885910,-8.639352690,-1.457057714,0.859349132,-0.045493276,-0.000259399,8.509956360,-8.592218399,-1.472113609,0.882917404,-0.027558327,0.000008813,8.470601082,-7.672339916,-1.425166845,0.892037749,0.002380221,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.111960635,0.000000000,0.000000000,0.000000000,-0.065441362,0.028070450,0.047134291,-0.015055895,0.023568273,0.017934949,-0.065399165,0.031615973,0.044444802,0.036692773,0.032754106,0.017763890,0.000000000
0.139673471,-0.003643036,-0.023585320,-1.110811234,0.014764786,0.017449379,-0.008245468,-0.059753418,-0.057680130,0.117492676,-0.100040436,-0.047836304,0.000503540,-0.003259659,-0.017449379,-1.273656487,0.014764786,0.014381409,-0.007862091,0.031610728,8.525419235,-8.649006478,-1.374857187,0.901964068,0.003853162,-0.010116577,8.458686829,-8.570946693,-1.515174866,0.896162033,0.005340576,0.000008822,8.468967438,-7.670792103,-1.424877405,0.891851783,0.002379735,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.115860030,0.000000000,0.000000000,0.000000000,-0.041727305,-0.066732407,0.078059785,-0.140317678,-0.005802035,0.001487414,-0.038906101,-0.058974425,0.070345610,-0.082664410,0.003158212,0.001228597,0.000000000
0.149663925,-0.003643036,-0.023585320,-1.111194611,0.014764786,0.017449379,-0.008245468,-0.040954590,0.066833496,0.044982910,-0.000671387,0.019638062,-0.056900024,-0.003259659,-0.017449379,-1.272721767,0.014764786,0.014381409,-0.007862091,0.022211314,8.465070724,-8.590790207,-1.425120354,0.868598700,0.032555915,0.005966187,8.502632141,-8.553826332,-1.481970787,0.867109299,0.023284912,0.000008822,8.470875740,-7.672600269,-1.425456047,0.892223597,0.002380706,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.117801487,0.000000000,0.000000000,0.000000000,-0.016245128,0.037561417,0.036963875,-0.056850433,-0.001489401,-0.009271003,-0.012584928,0.042486936,0.027421593,0.000752658,0.007003918,-0.008934206,0.000000000
0.159698248,-0.003643036,-0.023585320,-1.111194611,0.014381409,0.017449379,-0.008245468,0.024841309,-0.055238724,-0.030212402,-0.130924225,-0.026687622,-0.112293243,-0.003259659,-0.017449379,-1.271770477,0.014764786,0.014381409,-0.007862091,-0.010686644,8.525832176,-8.530829567,-1.357979536,0.891575694,0.060252039,-0.003890991,8.486152649,-8.572503090,-1.489752769,0.852582932,0.016448975,0.000008813,8.470601082,-7.672339916,-1.425166845,0.892037749,0.002380221,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.119738385,0.000000000,0.000000000,0.000000000,0.006795653,-0.039679527,-0.041673523,-0.131773233,-0.038992763,-0.043803065,0.009840802,-0.032709655,-0.048203110,-0.069807193,-0.028705359,-0.040909429,0.000000000
0.169659376,-0.003643036,-0.023585320,-1.111194611,0.014764786,0.017449379,-0.008245468,0.002014160,-0.010681152,-0.106754303,0.016784668,-0.078052521,0.042800903,-0.003259659,-0.017449379,-1.270316839,0.014764786,0.014381409,-0.007862091,0.000726930,8.503553391,-8.466506657,-1.433559179,0.917258143,-0.017295034,0.002853394,8.526435852,-8.566796303,-1.498054504,0.888471603,0.011749268,0.000008813,8.470601082,-7.672339916,-1.425166845,0.892037749,0.002380221,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.122626603,0.000000000,0.000000000,0.000000000,0.002126464,0.022882462,-0.100289646,-0.064495325,-0.028786540,0.029044301,0.004884301,0.028193871,-0.100884831,-0.002388769,-0.017471406,0.030163608,0.000000000
0.179694176,-0.003259659,-0.023585320,-1.111194611,0.014764786,0.017449379,-0.008245468,0.086608887,0.019226074,0.018127441,0.177921295,0.056900024,-0.010574341,-0.003259659,-0.017449379,-1.269328117,0.014764786,0.014381409,-0.007862091,-0.043295630,8.488599777,-8.546649413,-1.514127493,0.849781871,0.009392588,-0.001815796,8.486152649,-8.538781166,-1.532814026,0.893171310,-0.008331299,0.000008813,8.470601082,-7.672339916,-1.425166845,0.892037749,0.002380221,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.124543935,0.000000000,0.000000000,0.000000000,0.041479834,-0.002447128,0.007868247,-0.018686533,0.043389440,-0.017723887,0.041909373,0.002713530,0.006890268,0.041134759,0.051825385,-0.015730655,0.000000000
0.189691305,-0.003259659,-0.023585320,-1.111194611,0.014764786,0.017449379,-0.008245468,0.087951660,0.112001419,-0.012756348,-0.026184082,0.028701782,-0.080066681,-0.003259659,-0.017449379,-1.267816544,0.014764786,0.014381409,-0.007862091,-0.043967008,8.440853119,-8.512670119,-1.412074804,0.863880992,0.044138758,-0.014785767,8.509956360,-8.542412758,-1.497016907,0.880353928,-0.024566650,0.000008822,8.469242096,-7.671052456,-1.425166845,0.892037749,0.002380221,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.127406418,0.000000000,0.000000000,0.000000000,0.029181241,0.069103241,-0.029742639,-0.084942102,0.016472936,-0.068705409,0.028130241,0.070550704,-0.029184586,-0.023864770,0.023663437,-0.063376568,0.000000000
0.199665785,-0.003643036,-0.023585320,-1.111194611,0.014381409,0.017449379,-0.008245468,-0.145694733,-0.012512207,0.067810059,0.069152832,-0.040786743,-0.045822144,-0.003259659,-0.017449379,-1.266788483,0.014764786,0.014381409,-0.007862091,0.074581386,8.504468918,-8.562854507,-1.458018064,0.898625255,0.027016490,0.008560181,8.491645813,-8.556420326,-1.489233971,0.893171310,0.009185791,0.000008822,8.470601082,-7.672339916,-1.425166845,0.892037749,0.002380221,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.129308119,0.000000000,0.000000000,0.000000000,-0.066021205,-0.012823105,0.006434181,-0.031215906,-0.005453944,-0.017830699,-0.063878290,-0.010833945,0.006659270,0.028439454,0.001653864,-0.011906531,0.000000000
0.209759235,-0.003259659,-0.023585320,-1.111194611,0.014381409,0.017449379,-0.008245468,0.034240723,0.019836426,0.105407715,-0.097354889,-0.015609741,-0.003524780,-0.003259659,-0.017449379,-1.265748382,0.014764786,0.014381409,-0.007862091,-0.017111548,8.488569260,-8.581870528,-1.375053406,0.886222601,0.005868293,0.013748169,8.522773743,-8.534630775,-1.487677574,0.881635666,0.014312744,0.000008813,8.470875740,-7.672600269,-1.425456047,0.892223597,0.002380706,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.131196812,0.000000000,0.000000000,0.000000000,0.030859717,0.034204483,0.047239752,-0.112624168,-0.004586935,0.008444451,0.031502512,0.034548478,0.045307349,-0.050561135,0.002406288,0.013715499,0.000000000
0.219699621,-0.003643036,-0.023585320,-1.111194611,0.014764786,0.017449379,-0.007862091,-0.002014160,-0.003356934,-0.010070801,0.018127441,0.006546021,0.051864624,-0.003259659,-0.017449379,-1.263618708,0.014764786,0.014381409,-0.007862091,0.002741090,8.499891281,-8.485363899,-1.434231043,0.874958873,-0.023552577,-0.003372192,8.520942688,-8.511802673,-1.544227600,0.856855392,0.002349854,0.000008813,8.470601082,-7.672340393,-1.425167322,0.892037749,0.002379735,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.134959310,0.000000000,0.000000000,0.000000000,-0.006113283,0.021051407,-0.026438774,-0.109996557,-0.018103480,0.025902430,-0.005232640,0.020465167,-0.027137648,-0.045849458,-0.010627202,0.029818110,0.000000000
0.229711294,-0.003643036,-0.023585320,-1.111194611,0.014764786,0.017449379,-0.008245468,0.058410645,0.129701614,-0.086612701,-0.010070801,-0.041793823,0.078048706,-0.003259659,-0.017449379,-1.262531519,0.014764786,0.014381409,-0.007862091,-0.027471303,8.433362007,-8.423952321,-1.420131445,0.899128795,-0.034918935,0.011672974,8.546577454,-8.518548012,-1.467444420,0.897871017,0.008331299,0.000008822,8.470601082,-7.672339916,-1.425166845,0.892037749,0.002380221,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.136828795,0.000000000,0.000000000,0.000000000,0.039144277,0.113215446,-0.094595690,-0.047312975,-0.001257777,0.043250234,0.038357214,0.107936323,-0.091323958,0.016132702,0.005959397,0.045200667,0.000000000
0.239711761,-0.003259659,-0.023585320,-1.111194611,0.014764786,0.017449379,-0.008245468,0.038269043,0.042419434,0.031555176,0.143005371,-0.052871704,0.020645142,-0.003259659,-0.017449379,-1.261429787,0.014764786,0.014381409,-0.007862091,-0.019125699,8.477277756,-8.499017048,-1.496958733,0.904853582,-0.006216668,-0.021011353,8.539253235,-8.501945496,-1.471594810,0.881635666,-0.016021729,0.000008822,8.470875740,-7.672600269,-1.425456047,0.892223597,0.002380706,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.138689861,0.000000000,0.000000000,0.000000000,-0.001885653,0.061975479,-0.002928448,0.025363922,-0.023217916,-0.009805061,-0.002565808,0.054428501,0.000329553,0.085257215,-0.015360713,-0.007540443,0.000000000
0.249688148,-0.003643036,-0.023585320,-1.111194611,0.014764786,0.017449379,-0.008245468,0.027526855,-0.033874512,0.010070801,0.004699707,0.002517700,0.064956665,-0.003259659,-0.017449379,-1.259748816,0.014764786,0.014381409,-0.007862091,-0.012029409,8.515150070,-8.471687393,-1.427516699,0.876973033,-0.028372915,0.001815796,8.471504211,-8.468742371,-1.478339195,0.885053635,-0.025848389,0.000008822,8.470601082,-7.672339916,-1.425166845,0.892037749,0.002380221,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.141467601,0.000000000,0.000000000,0.000000000,0.013845204,-0.043645859,0.002945022,-0.050822496,0.008080602,0.002524526,0.012658702,-0.049223882,0.005964446,0.008721920,0.015324813,0.004604946,0.000000000
0.259739637,-0.003259659,-0.023585320,-1.110811234,0.014764786,0.017449379,-0.008245468,-0.012756348,-0.013122559,0.079895020,0.062438965,0.011581421,0.010574341,-0.003259659,-0.017449379,-1.258608699,0.014764786,0.014381409,-0.007862091,0.006386996,8.504774094,-8.514733475,-1.456386328,0.872441173,-0.001181753,-0.003372192,8.552070618,-8.473411560,-1.469519615,0.887189865,-0.006622314,0.000008822,8.470601082,-7.672339916,-1.425166845,0.892037749,0.002380221,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.143311068,0.000000000,0.000000000,0.000000000,-0.009759189,0.047296524,0.041321915,-0.013133287,0.014748693,-0.005440562,-0.010540295,0.040173372,0.042699066,0.044692198,0.021178352,-0.003235692,0.000000000
0.269818783,-0.003643036,-0.023585320,-1.111194611,0.014764786,0.017449379,-0.008245468,-0.069152832,0.041809082,0.086608887,0.061096191,-0.017623901,0.003524780,-0.003259659,-0.017449379,-1.257455111,0.014764786,0.014381409,-0.007862091,0.036310435,8.475674629,-8.507380357,-1.455425501,0.886857867,0.002342542,0.015304565,8.489814758,-8.464591026,-1.473670006,0.859418869,-0.009185791,0.000008822,8.468967438,-7.670792103,-1.424877405,0.891851783,0.002379735,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.145144239,0.000000000,0.000000000,0.000000000,-0.021005870,0.014140129,0.042789330,-0.018244505,-0.027438998,-0.011528333,-0.021008870,0.006766370,0.042589108,0.038167374,-0.020259006,-0.008990482,0.000000000
0.279760599,-0.003259659,-0.023585320,-1.111194611,0.014764786,0.017449379,-0.008245468,0.008728027,0.008239746,0.014099121,0.028869629,0.006546021,-0.013595581,-0.003259659,-0.017449379,-1.255104303,0.014764786,0.014381409,-0.007862091,-0.004355191,8.494092941,-8.441517618,-1.439601660,0.874958873,0.010903208,0.021011353,8.489814758,-8.455252647,-1.456030846,0.847028732,0.012603760,0.000008822,8.470601082,-7.672339916,-1.425166845,0.892037749,0.002380221,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.148785487,0.000000000,0.000000000,0.000000000,0.025366544,-0.004278183,-0.013735029,-0.016429186,-0.027930140,0.001700551,0.024488939,-0.011250151,-0.013454726,0.038603980,-0.020034626,0.004092251,0.000000000
0.289724350,-0.003643036,-0.023585320,-1.111194611,0.014764786,0.017449379,-0.007862091,0.082580566,0.016784668,0.057067871,-0.026184082,0.017623901,0.108261108,-0.003259659,-0.017449379,-1.253905296,0.014764786,0.014381409,-0.007862091,-0.039556273,8.489820480,-8.463134625,-1.412075281,0.869419932,-0.051750819,0.005966187,8.535591125,-8.435019493,-1.507911682,0.884626389,0.001495361,0.000008813,8.470601082,-7.672340393,-1.425167322,0.892037749,0.002379735,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.150596276,0.000000000,0.000000000,0.000000000,0.045522460,0.045770645,0.028115132,-0.095836401,0.015206456,0.053246180,0.043156693,0.037505388,0.027448921,-0.039443127,0.022331905,0.053783283,0.000000000
