time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
0.099726439,-0.003259659,-0.022817612,-0.883778572,0.014381409,0.017449379,-0.008245468,0.116149902,-0.030212402,0.112121582,-0.149723053,0.042800903,0.012588501,-0.003259659,-0.017449379,-0.833570123,0.014764786,0.014381409,-0.007862091,-0.058066126,7.344560623,-6.192399831,-1.144316196,0.726334810,-0.002530878,-0.006484985,7.418632507,-6.309987068,-1.270298004,0.731243134,0.009185791,0.000008825,7.305297375,-6.579836369,-1.220902920,0.761541128,0.002038176,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.235244215,0.000000000,0.000000000,0.000000000,0.051581141,0.074071884,-0.117587237,-0.125981808,0.004908323,0.011716669,0.032748656,0.039506695,0.000902954,-0.061504895,0.006958653,0.014785222,0.000000000
0.109718323,-0.003643036,-0.023200989,-0.880710602,0.014381409,0.017832756,-0.008245468,-0.034240723,0.019226074,0.454532623,-0.023498535,0.019638062,0.019638062,-0.003259659,-0.017449379,-0.831692755,0.014764786,0.014381409,-0.007862091,0.018854383,7.314518929,-6.427659805,-1.205664754,0.734897316,-0.006059058,0.000778198,7.266654968,-6.259662628,-1.256290436,0.770977020,-0.007049561,0.000008825,7.298249722,-6.567432404,-1.219139218,0.760247409,0.002034776,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.234054789,0.000000000,0.000000000,0.000000000,-0.018076185,-0.047863960,0.167997177,-0.050625682,0.036079705,-0.000990502,-0.033832948,-0.075560053,0.262613421,0.012696962,0.034952531,0.001904880,0.000000000
0.119805813,-0.003643036,-0.023200989,-0.878026009,0.014381409,0.017449379,-0.008245468,-0.081237793,-0.014343262,0.300113678,0.032897949,-0.029708862,-0.019638062,-0.003259659,-0.017449379,-0.827967763,0.014764786,0.014381409,-0.007862091,0.042352919,7.296828270,-6.282356379,-1.227770329,0.757411897,0.013568794,0.006484985,7.319755554,-6.241504669,-1.281192780,0.792766571,0.016448975,0.000008826,7.263774395,-6.534771919,-1.213046551,0.756363332,0.002024567,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.231636629,0.000000000,0.000000000,0.000000000,-0.035867933,0.022927284,0.040851710,-0.053422451,0.035354674,0.002880180,-0.047653566,-0.004401977,0.125047342,0.009138639,0.031594616,0.005331289,0.000000000
0.129837751,-0.003643036,-0.023200989,-0.875724792,0.014764786,0.017449379,-0.008245468,0.073181152,0.008850098,0.108093262,-0.004699707,0.050857544,0.033737183,-0.003259659,-0.017449379,-0.826119065,0.014764786,0.014381409,-0.007862091,-0.034856554,7.277671337,-6.144355203,-1.208804727,0.716093361,-0.013121549,0.007522583,7.349052429,-6.286122322,-1.297276497,0.708597183,0.008331299,0.000008826,7.256214142,-6.527609348,-1.211154580,0.755328000,0.002021845,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.230407238,0.000000000,0.000000000,0.000000000,0.042379137,0.071381092,-0.141767119,-0.088471770,-0.007496178,0.021452848,0.028408254,0.040905271,-0.053459238,-0.024059917,-0.010452219,0.022196531,0.000000000
0.139895439,-0.003643036,-0.023200989,-0.872273445,0.014764786,0.017449379,-0.008245468,0.035583496,-0.112001419,0.277286530,-0.083923340,-0.005538940,0.012588501,-0.003259659,-0.017449379,-0.824281275,0.014764786,0.014381409,-0.007862091,-0.016057725,7.324863911,-6.260804569,-1.167410374,0.742984593,-0.002550644,0.005966187,7.316093445,-6.247730255,-1.277561188,0.791912079,-0.031830788,0.000008826,7.242980957,-6.515072823,-1.209372044,0.754020989,0.002018409,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.229165435,0.000000000,0.000000000,0.000000000,0.022023912,-0.008770466,0.013074314,-0.110150814,0.048927486,-0.029280143,0.007516161,-0.036629868,0.094623382,-0.042689697,0.042906682,-0.026634030,0.000000000
0.149714947,-0.003259659,-0.023200989,-0.869588852,0.014764786,0.017066002,-0.008245468,0.129577637,0.084535599,0.285343170,-0.075866699,-0.076038361,0.020645142,-0.003259659,-0.017449379,-0.822453499,0.014764786,0.014381409,-0.007862091,-0.064779992,7.212296009,-6.258916543,-1.168570399,0.778131306,-0.006583771,0.006484985,7.208053589,-6.174059868,-1.281711578,0.782939911,0.003631592,0.000008826,7.228681564,-6.501525879,-1.206503749,0.752192795,0.002013603,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.227910623,0.000000000,0.000000000,0.000000000,0.071264978,-0.004242420,0.084856675,-0.113141179,0.004808605,0.010215363,0.053209900,-0.030095458,0.156005384,-0.042825058,-0.001136437,0.012057634,0.000000000
0.159914017,-0.003643036,-0.023200989,-0.867287636,0.014381409,0.016298294,-0.008245468,-0.108097076,-0.115053177,0.155090332,-0.039611816,0.015609741,0.007553101,-0.003259659,-0.017449379,-0.818826795,0.014764786,0.014381409,-0.007862091,0.055782561,7.288329601,-6.139061206,-1.180334806,0.733150959,-0.000044614,-0.010635376,7.228195190,-6.264850616,-1.254215240,0.742778778,0.000213623,0.000008826,7.204920769,-6.479015827,-1.201865911,0.749581814,0.002006739,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.225361153,0.000000000,0.000000000,0.000000000,-0.066417937,-0.060134411,-0.125789411,-0.073880434,0.009627819,0.000258237,-0.079504014,-0.080929363,-0.051426543,-0.003354648,0.003466143,0.001976949,0.000000000
0.170024633,-0.003259659,-0.022817612,-0.864987373,0.014764786,0.016681671,-0.008245468,0.054382324,0.165712357,0.208805084,-0.073181152,-0.009567261,-0.026687622,-0.003259659,-0.017449379,-0.817013919,0.014764786,0.014381409,-0.007862091,-0.027182328,7.132355213,-6.167362386,-1.162947893,0.742704093,0.017072303,-0.004928589,7.246505737,-6.354085922,-1.247470856,0.740215302,0.001495361,0.000008834,7.191054344,-6.465878963,-1.199538469,0.748271644,0.002003295,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.224056304,0.000000000,0.000000000,0.000000000,0.022253739,0.114150524,-0.186723536,-0.084522963,-0.002488792,-0.015576941,0.008658348,0.088169151,-0.106118409,-0.013219555,-0.008169886,-0.013088328,0.000000000
0.179759741,-0.003643036,-0.023200989,-0.861535072,0.014381409,0.016298294,-0.008245468,-0.059753418,0.074768066,0.171203613,-0.004699707,-0.115314484,0.064956665,-0.003259659,-0.017449379,-0.815233529,0.014764786,0.014381409,-0.007862091,0.031610732,7.165508270,-6.138678753,-1.192980051,0.795721531,-0.028753999,0.024124146,7.222702026,-6.239429474,-1.261997223,0.758159637,0.028411865,0.000008826,7.177010059,-6.452573776,-1.197055101,0.746690273,0.001999137,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.222754702,0.000000000,0.000000000,0.000000000,-0.007486587,0.057193756,-0.100750721,-0.069017172,-0.037561893,0.057165864,-0.019972400,0.029569626,-0.019085300,0.002165907,-0.040967041,0.056514768,0.000000000
0.189727783,-0.003259659,-0.023200989,-0.859234810,0.014764786,0.015531540,-0.008245468,-0.091983795,-0.018615723,0.163146973,0.075866699,-0.073017120,-0.013595581,-0.003259659,-0.017449379,-0.813450158,0.014764786,0.014381409,-0.007862091,0.046000724,7.198119640,-6.123727920,-1.232498646,0.776437938,0.010517956,-0.003372192,7.231857300,-6.226459503,-1.258365631,0.742778778,-0.001495361,0.000008827,7.162929535,-6.439234257,-1.194565296,0.745104969,0.001994968,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.221430436,0.000000000,0.000000000,0.000000000,-0.049372917,0.033737659,-0.102731583,-0.025866985,-0.033659160,-0.012013317,-0.058765794,0.005807853,-0.020012854,0.043050289,-0.035211092,-0.012031192,0.000000000
0.200003147,-0.003643036,-0.023200989,-0.857316017,0.014381409,0.015531540,-0.008245468,-0.067810059,0.031433105,0.132263184,0.007385254,0.026687622,0.036758423,-0.003259659,-0.017449379,-0.809942544,0.014764786,0.014381409,-0.007862091,0.035639061,7.151009083,-6.073518641,-1.191838622,0.723944068,-0.014665992,-0.000259399,7.198898315,-6.292347908,-1.268741608,0.710733414,-0.027558327,0.000008835,7.140843391,-6.418310642,-1.189871192,0.742463470,0.001988023,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.218764842,0.000000000,0.000000000,0.000000000,-0.035898460,0.047889233,-0.218829267,-0.076902986,-0.013210654,-0.012892335,-0.043134607,0.019008977,-0.129629083,-0.007605439,-0.014059606,-0.012295438,0.000000000
0.209744930,-0.003643036,-0.023200989,-0.855015755,0.014764786,0.015914917,-0.008245468,-0.180606842,-0.022277832,0.192691803,0.183292389,0.045822144,-0.005538940,-0.003259659,-0.017449379,-0.808190882,0.014764786,0.014381409,-0.007862091,0.092037452,7.166452408,-6.109252505,-1.279845834,0.711587965,0.006479893,-0.005447388,7.132980347,-6.299611092,-1.286380768,0.723552704,0.016021729,0.000008835,7.129431248,-6.407499313,-1.188199639,0.741399825,0.001985226,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.217402622,0.000000000,0.000000000,0.000000000,-0.097484840,-0.033472061,-0.190358586,-0.006534934,0.011964738,0.009541836,-0.099960942,-0.059518121,-0.096560293,0.059909766,0.010610524,0.009677881,0.000000000
0.219858885,-0.003643036,-0.023200989,-0.853097916,0.014764786,0.015531540,-0.008245468,-0.065124512,0.070495605,0.194034576,0.073181152,-0.015609741,-0.005538940,-0.003259659,-0.017449379,-0.806450725,0.014764786,0.014381409,-0.007862091,0.034296280,7.108088017,-6.100873244,-1.222544670,0.742426157,0.006475677,0.014266968,7.182418823,-6.190661430,-1.240207672,0.727397919,0.014312744,0.000008827,7.117453575,-6.396152020,-1.185954094,0.739796877,0.001981010,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.216028333,0.000000000,0.000000000,0.000000000,-0.020029312,0.074330807,-0.089788186,-0.017663002,-0.015028238,0.007837067,-0.021526918,0.046185411,0.003835754,0.046660755,-0.015670173,0.007626455,0.000000000
0.229857206,-0.003643036,-0.022817612,-0.849646568,0.014381409,0.015148163,-0.008245468,-0.071838379,-0.012512207,0.298770905,-0.094669342,-0.035751343,0.015609741,-0.003259659,-0.017449379,-0.804741681,0.014764786,0.014381409,-0.007862091,0.037653214,7.131405830,-6.170007353,-1.134109259,0.752624214,-0.004102866,0.004928589,7.165939331,-6.168353081,-1.259403229,0.725261688,0.060029984,0.000008827,7.100992680,-6.380557537,-1.183169127,0.738198936,0.001976808,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.214657843,0.000000000,0.000000000,0.000000000,-0.032724625,0.034533501,0.001654272,-0.125293970,-0.027362525,0.064132849,-0.032796304,0.006121933,0.091308287,-0.058429788,-0.026837607,0.061258811,0.000000000
0.239845753,-0.003259659,-0.022817612,-0.847728729,0.014764786,0.015148163,-0.008245468,0.105407715,-0.028991699,0.238346100,0.055725098,0.002517700,-0.089130402,-0.003259659,-0.017449379,-0.801329017,0.014764786,0.014381409,-0.007862091,-0.052695030,7.122742653,-6.104687212,-1.207818866,0.731620431,0.048262289,0.011154175,7.160446167,-6.243061066,-1.258365631,0.709451675,0.004913330,0.000008827,7.084089756,-6.364543915,-1.179956317,0.736329675,0.001971892,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.211858138,0.000000000,0.000000000,0.000000000,0.063849205,0.037703514,-0.138373854,-0.050546765,-0.022168756,-0.043348959,0.061226424,0.008920269,-0.046771045,0.015664721,-0.020778084,-0.044374078,0.000000000
0.249832630,-0.003643036,-0.023200989,-0.846195221,0.014381409,0.015914917,-0.008245468,0.032897949,-0.111391068,0.278629303,-0.097354889,0.032730103,0.028701782,-0.003259659,-0.017449379,-0.799636722,0.014764786,0.014381409,-0.007862091,-0.014714950,7.149934769,-6.123749832,-1.127712011,0.711717308,-0.010657344,-0.002853394,7.114669800,-6.256549835,-1.242282867,0.710733414,-0.040375710,0.000008828,7.068356991,-6.355366707,-1.178114653,0.734983146,0.001968350,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.210437700,0.000000000,0.000000000,0.000000000,0.011861557,-0.035264969,-0.132800003,-0.114570856,-0.000983894,-0.029718365,0.008883439,-0.061584821,-0.039612687,-0.046499394,0.000391133,-0.029561042,0.000000000
0.259777069,-0.003259659,-0.023200989,-0.844277382,0.014764786,0.015914917,-0.008245468,0.057067871,0.055847168,0.265201569,0.026184082,0.000503540,0.019638062,-0.003259659,-0.017449379,-0.797962785,0.014764786,0.014381409,-0.007862091,-0.028525100,7.054623604,-6.105735435,-1.189361691,0.726481259,-0.006129033,0.024642944,7.145797729,-6.187548637,-1.239688873,0.735088348,0.002777100,0.000008835,7.056664944,-6.344289780,-1.176269650,0.733633816,0.001964801,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.209011227,0.000000000,0.000000000,0.000000000,0.053168045,0.091174126,-0.081813202,-0.050327182,0.008607090,0.008906133,0.048331040,0.062452263,0.010952851,0.017087084,0.009612408,0.008727772,0.000000000
0.269763708,-0.003259659,-0.023200989,-0.841592789,0.014381409,0.015531540,-0.008245468,0.133605957,-0.094301224,0.353824615,-0.094669342,-0.059921265,-0.031723022,-0.003259659,-0.017449379,-0.796283662,0.014764786,0.014381409,-0.007862091,-0.066794143,7.121783733,-6.161596721,-1.125093102,0.757071912,0.019547966,0.000778198,7.050582886,-6.095720291,-1.225161552,0.745342255,0.002349854,0.000008835,7.048750877,-6.331065178,-1.174152970,0.732286870,0.001961258,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.207558468,0.000000000,0.000000000,0.000000000,0.067572341,-0.071200848,0.065876430,-0.100068450,-0.011729658,-0.017198112,0.060494790,-0.096354042,0.152976680,-0.031487963,-0.010341327,-0.016755884,0.000000000
0.279753447,-0.003643036,-0.023200989,-0.839291573,0.014764786,0.015531540,-0.008245468,0.031555176,0.008850098,0.104064941,0.108093262,0.021652222,-0.004531860,-0.003259659,-0.017449379,-0.793815374,0.014764786,0.014381409,-0.007862091,-0.014043556,7.060351849,-5.977948568,-1.226231933,0.715209424,0.005949555,0.002853394,7.046920776,-6.101945877,-1.217379570,0.700906754,0.003631592,0.000008835,7.038894653,-6.321727753,-1.172185302,0.731211126,0.001958428,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.205382079,0.000000000,0.000000000,0.000000000,0.016896949,-0.013431072,-0.123997309,0.008852363,-0.014302671,-0.002317963,0.009480797,-0.037253774,-0.035624747,0.074762751,-0.012469018,-0.001811055,0.000000000
0.289718390,-0.003643036,-0.022817612,-0.837758064,0.014381409,0.015531540,-0.008245468,-0.024841309,-0.039369583,0.266544342,0.007385254,0.054885864,-0.012588501,-0.003259659,-0.017449379,-0.791366935,0.014764786,0.014381409,-0.007862091,0.014154679,7.059857368,-6.071792441,-1.171175361,0.696698725,0.009972894,-0.009078979,7.063400269,-6.218677521,-1.268222809,0.708597183,0.009185791,0.000008828,7.016015530,-6.305779934,-1.169207931,0.729317248,0.001953446,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,0.203173935,0.000000000,0.000000000,0.000000000,-0.023233659,0.003542900,-0.146885080,-0.097047448,0.011898458,-0.000787103,-0.029628150,-0.019603809,-0.056562101,-0.030099157,0.013274374,-0.000270854,0.000000000
