time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
4.279993057,-0.017449379,-0.547063828,-1.305629730,0.020900726,0.006711006,-0.009395599,-0.044982910,-0.004577637,0.011413574,-0.011413574,-0.027694702,0.012588501,-0.014764786,-0.663978815,-1.368239641,0.020133972,-0.023200989,-0.007862091,0.038607207,13.449560338,-6.433486684,-1.088447571,0.517339230,0.004740514,0.025680542,13.470359802,-6.463034630,-1.135927200,0.491553307,-0.010894775,0.000008193,14.477740288,-5.942862511,-1.089553833,0.682963848,0.001833715,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.137234852,0.026063738,0.000000000,0.000000000,0.000000000,-0.012926665,0.020799464,-0.029547946,-0.047479630,-0.025785923,-0.015635290,-0.010379546,0.033327580,0.032977738,-0.005571509,-0.024867509,-0.012337046,0.000000000
4.289828777,-0.017449379,-0.547063828,-1.305246353,0.020900726,0.006711006,-0.009395599,-0.073181152,-0.032653809,0.129577637,0.157775879,0.012588501,-0.003524780,-0.014764786,-0.665079176,-1.368024707,0.020133972,-0.023200989,-0.007862091,0.052706328,13.457679207,-6.514053479,-1.172586441,0.496909499,0.012796397,0.048507690,13.446556091,-6.448508263,-1.138002396,0.499245644,0.013458252,0.000008193,14.475185394,-5.940442562,-1.089097977,0.682675719,0.001832957,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.137487233,0.027600367,0.000000000,0.000000000,0.000000000,-0.004198638,-0.011123116,0.065545217,0.034584045,0.002336144,0.000661855,-0.001651519,0.001405000,0.128070901,0.076492166,0.003254558,0.003960099,0.000000000
4.299640894,-0.017449379,-0.547063828,-1.306013107,0.020517349,0.006711006,-0.009395599,-0.061096191,0.044250488,0.094665527,-0.169864655,0.082077026,0.017623901,-0.014764786,-0.666731775,-1.367679596,0.020133972,-0.023200989,-0.007862091,0.046663848,13.392925816,-6.481530805,-1.006921768,0.462453365,0.002222814,0.028793335,13.415428162,-6.460959435,-1.136445999,0.491126060,0.035675049,0.000008193,14.477740288,-5.942862511,-1.089553833,0.682963848,0.001833715,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.137850791,0.029899262,0.000000000,0.000000000,0.000000000,-0.017870513,0.022502346,0.020571370,-0.129524231,0.028672695,0.033452235,-0.015323394,0.035030462,0.083097054,-0.087616110,0.029591109,0.036750479,0.000000000
4.309636593,-0.017449379,-0.547447205,-1.305629730,0.020900726,0.006711006,-0.009395599,0.079895020,-0.024108887,0.059753418,0.124206543,-0.000503540,0.015609741,-0.014764786,-0.667831004,-1.367435336,0.020133972,-0.023200989,-0.007862091,-0.023831758,13.440484640,-6.457549153,-1.156713247,0.504031718,0.003230652,0.014785767,13.485008240,-6.441245079,-1.147340775,0.495827675,0.025848389,0.000008193,14.483336449,-5.943272591,-1.090009451,0.683251917,0.001834473,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.138082340,0.031422395,0.000000000,0.000000000,0.000000000,0.038617525,0.044523600,0.016304074,0.009372473,-0.008204043,0.022617737,0.041164644,0.057051716,0.078829758,0.051280594,-0.007285629,0.025915981,0.000000000
4.319632769,-0.017449379,-0.547447205,-1.306013107,0.020900726,0.006711006,-0.009395599,0.034240723,-0.131532669,-0.105411530,-0.020812988,-0.034744263,-0.001510620,-0.014764786,-0.669489980,-1.367044568,0.020133972,-0.023200989,-0.007862091,-0.001004609,13.499188732,-6.331307717,-1.083292007,0.520575881,0.011789317,-0.062517166,13.426414490,-6.428275108,-1.156679153,0.511208534,0.016021729,0.000008193,14.480349541,-5.940442562,-1.089097977,0.682675719,0.001832957,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.138416395,0.033712089,0.000000000,0.000000000,0.000000000,-0.061512557,-0.072774242,-0.096967392,-0.073387146,-0.009367347,0.004232412,-0.058965438,-0.060246126,-0.034441707,-0.031479025,-0.008448933,0.007530656,0.000000000
4.329963446,-0.017449379,-0.547447205,-1.306013107,0.020900726,0.006711006,-0.009395599,0.136291504,-0.032043457,0.120178223,-0.050354004,0.043807983,0.030715942,-0.014764786,-0.671152711,-1.366626263,0.020133972,-0.023200989,-0.007862091,-0.052030000,13.418850654,-6.486954199,-1.069265366,0.481586099,-0.004323211,0.017898560,13.393455505,-6.428275108,-1.140077591,0.487280846,0.014739990,0.000008193,14.483177185,-5.943121433,-1.089841843,0.682962060,0.001833710,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.138732716,0.035996046,0.000000000,0.000000000,0.000000000,0.069928560,-0.025395149,0.058679091,-0.070812225,0.005694747,0.019063201,0.072475679,-0.012867033,0.121204775,-0.028904104,0.006613161,0.022361445,0.000000000
4.339678288,-0.017449379,-0.547447205,-1.306013107,0.020900726,0.006711006,-0.009395599,0.050354004,-0.007019043,0.114807129,0.110778809,-0.022659302,0.040786743,-0.014764786,-0.672263324,-1.366332293,0.020133972,-0.023200989,-0.007862091,-0.009061250,13.394649206,-6.477094012,-1.149086714,0.514532685,-0.009359367,-0.015304565,13.457542419,-6.441763878,-1.142671585,0.503090858,0.001068115,0.000008192,14.485518456,-5.940436363,-1.089096785,0.682675004,0.001832955,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.138933748,0.037515461,0.000000000,0.000000000,0.000000000,-0.006243315,0.062893213,0.035330134,0.006415129,-0.011441827,0.010427482,-0.003696196,0.075421329,0.097855818,0.048323250,-0.010523413,0.013725726,0.000000000
4.349883318,-0.017449379,-0.547831535,-1.306013107,0.020900726,0.006711006,-0.009395599,-0.042297363,-0.024108887,0.067810059,0.051696777,-0.064960480,0.005538940,-0.014764786,-0.673379540,-1.366024971,0.020133972,-0.023200989,-0.007862091,0.037264418,13.400621340,-6.440671931,-1.119545698,0.535683274,0.008264535,0.025680542,13.441062927,-6.417899132,-1.121400833,0.515480995,-0.008331299,0.000008177,14.485518456,-5.940436363,-1.089096785,0.682675004,0.001832955,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.139127567,0.039037690,0.000000000,0.000000000,0.000000000,-0.011583876,0.040441588,0.022772799,-0.001855135,-0.020202279,-0.016595833,-0.009036757,0.052969704,0.085298483,0.040052986,-0.019283866,-0.013297589,0.000000000
4.359682560,-0.017449379,-0.547831535,-1.306013107,0.020900726,0.007094383,-0.009395599,-0.065124512,-0.043031693,0.016784668,0.022155762,-0.005538940,0.025680542,-0.014764786,-0.675050735,-1.365542889,0.020133972,-0.023200989,-0.007862091,0.048678007,13.400305347,-6.399508618,-1.104775190,0.503672242,-0.001806266,0.029312134,13.430076599,-6.432944298,-1.145265579,0.506081581,-0.001068115,0.000008192,14.485518456,-5.940436363,-1.089096785,0.682675004,0.001832955,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.139402419,0.041307520,0.000000000,0.000000000,0.000000000,-0.019365874,0.029771252,-0.033435680,-0.040490389,0.002409339,0.000738151,-0.016818755,0.042299368,0.029090004,0.001417732,0.003327753,0.004036395,0.000000000
4.369630575,-0.017449379,-0.547831535,-1.306013107,0.020900726,0.006711006,-0.009395599,-0.004699707,-0.027770996,-0.136295319,0.179264069,-0.011581421,-0.054885864,-0.014764786,-0.676162720,-1.365207553,0.020133972,-0.023200989,-0.007862091,0.018465590,13.380879776,-6.288876459,-1.183617592,0.508991957,0.038476932,-0.012191772,13.373313904,-6.397146225,-1.145265579,0.483435631,0.024993896,0.000008177,14.485792160,-5.940695763,-1.089385033,0.682673216,0.001832950,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.139575154,0.042811640,0.000000000,0.000000000,0.000000000,-0.030657362,-0.007565872,-0.108269766,0.038352013,-0.025556326,-0.013483036,-0.028110243,0.004962244,-0.045744082,0.080260134,-0.024637912,-0.010184792,0.000000000
4.379711628,-0.017449379,-0.548214912,-1.306013107,0.020900726,0.006711006,-0.009395599,0.055725098,-0.019836426,0.004699707,0.093322754,0.041793823,-0.026687622,-0.014764786,-0.677839100,-1.364680290,0.020133972,-0.023200989,-0.007862091,-0.011746797,13.367141674,-6.379093788,-1.139902711,0.482017875,0.024377058,0.035018921,13.353164673,-6.418417931,-1.141115189,0.492409706,0.016448975,0.000008192,14.488123894,-5.938015461,-1.088640809,0.682386756,0.001832197,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.139820307,0.045069903,0.000000000,0.000000000,0.000000000,0.046765718,-0.013977002,-0.039324143,-0.001212478,0.010391831,-0.007928083,0.049312837,-0.001448885,0.023201541,0.040695643,0.011310245,-0.004629839,0.000000000
4.389898300,-0.017449379,-0.548214912,-1.306013107,0.020900726,0.006711006,-0.009395599,-0.138980865,-0.011291504,0.086608887,-0.024841309,-0.014602661,-0.037765503,-0.014764786,-0.679522574,-1.364124537,0.020133972,-0.023200989,-0.007862091,0.085606184,13.347532964,-6.430404574,-1.080820680,0.510216117,0.029915998,0.002853394,13.334854126,-6.409079552,-1.143190384,0.497963905,-0.060456276,0.000008192,14.488123894,-5.938015461,-1.088640809,0.682386756,0.001832197,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.140048131,0.047326487,0.000000000,0.000000000,0.000000000,-0.082752791,-0.012678838,0.021325023,-0.062369704,-0.012252212,-0.090372274,-0.080205672,-0.000150722,0.083850707,-0.020461583,-0.011333798,-0.087074030,0.000000000
4.399894476,-0.017449379,-0.548214912,-1.306013107,0.020900726,0.006711006,-0.009395599,0.057067871,-0.028381348,-0.042297363,0.058410645,0.009567261,0.023666382,-0.014764786,-0.680640459,-1.363741040,0.020133972,-0.023200989,-0.007862091,-0.012418184,13.353009809,-6.338478573,-1.122902632,0.498419404,-0.000799186,0.055252075,13.342178345,-6.417899132,-1.145784378,0.488989830,-0.006195068,0.000008192,14.490679741,-5.940436363,-1.089096785,0.682675004,0.001832955,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.140189290,0.048818715,0.000000000,0.000000000,0.000000000,0.067670259,-0.010831465,-0.079420559,-0.022881746,-0.009429574,-0.005395882,0.070217378,0.001696651,-0.016894875,0.019026375,-0.008511160,-0.002097638,0.000000000
4.409794331,-0.017449379,-0.548214912,-1.306013107,0.020900726,0.006711006,-0.009395599,0.038269043,0.021057129,-0.066467285,-0.046325684,-0.015609741,0.027694702,-0.014764786,-0.682327747,-1.363140345,0.020133972,-0.023200989,-0.007862091,-0.003018770,13.302210264,-6.312763248,-1.070078492,0.510719657,-0.002814105,0.014266968,13.354995728,-6.395071030,-1.138002396,0.492836952,0.022003174,0.000008192,14.488123894,-5.938015461,-1.088640809,0.682386756,0.001832197,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.140387088,0.051061448,0.000000000,0.000000000,0.000000000,0.017285738,0.052785463,-0.082307782,-0.067923903,-0.017882705,0.024817278,0.019832857,0.065313579,-0.019782098,-0.026015783,-0.016964291,0.028115522,0.000000000
4.419665575,-0.017449379,-0.548214912,-1.306396484,0.020900726,0.006711006,-0.009395599,-0.027526855,0.056457520,-0.049011230,-0.175235748,-0.013595581,0.011581421,-0.014764786,-0.683446229,-1.362727880,0.020133972,-0.023200989,-0.007862091,0.029879179,13.268672060,-6.317838854,-1.005911827,0.509710729,0.005242531,-0.048509598,13.334854126,-6.413748741,-1.156160355,0.512490273,-0.020294189,0.000008192,14.488398552,-5.938274860,-1.088929176,0.682384908,0.001832192,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.140508145,0.052541878,0.000000000,0.000000000,0.000000000,-0.078388777,0.066182066,-0.095909887,-0.150248528,0.002779543,-0.025536721,-0.075841658,0.078710182,-0.033384203,-0.108340407,0.003697957,-0.022238477,0.000000000
4.429673672,-0.017449379,-0.548214912,-1.306013107,0.020900726,0.006711006,-0.009395599,-0.006042480,0.069885254,-0.016784668,0.034240723,-0.068988800,-0.021652222,-0.014764786,-0.684573174,-1.362300634,0.020133972,-0.023200989,-0.007862091,0.019136992,13.252458563,-6.341167405,-1.110817671,0.537697434,0.021860116,0.004409790,13.279922485,-6.396108627,-1.138002396,0.488989830,0.021148682,0.000008192,14.490679741,-5.940436363,-1.089096785,0.682675004,0.001832955,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.140622020,0.054028440,0.000000000,0.000000000,0.000000000,-0.014727202,0.027463922,-0.054941222,-0.027184725,-0.048707604,-0.000711434,-0.012180083,0.039992038,0.007584462,0.014723396,-0.047789191,0.002586810,0.000000000
4.439666033,-0.017449379,-0.548214912,-1.306013107,0.020900726,0.006711006,-0.009395599,-0.149723053,-0.021667480,0.028869629,0.057067871,0.017623901,-0.008560181,-0.014764786,-0.685698688,-1.361862421,0.020133972,-0.023200989,-0.007862091,0.090977278,13.304911558,-6.366163120,-1.121775270,0.494102836,0.015313337,0.023605347,13.290908813,-6.390920639,-1.115175247,0.497963905,0.015167236,0.000008192,14.488123894,-5.938015461,-1.088640809,0.682386756,0.001832197,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.140727669,0.055507988,0.000000000,0.000000000,0.000000000,-0.067371931,-0.014002745,-0.024757519,0.006600022,0.003861070,-0.000146101,-0.064824812,-0.001474629,0.037768165,0.048508143,0.004779483,0.003152143,0.000000000
4.449666500,-0.017449379,-0.548598289,-1.306013107,0.020900726,0.006711006,-0.009395599,0.010070801,0.014953613,0.081237793,0.134948730,-0.094165802,-0.025680542,-0.014764786,-0.687386036,-1.361184001,0.020133972,-0.023200989,-0.007862091,0.011080351,13.268744755,-6.395847541,-1.160715699,0.549997687,0.023873518,0.013229370,13.362327576,-6.374319077,-1.133852005,0.506508827,0.040802002,0.000008192,14.488123894,-5.938015461,-1.088640809,0.682386756,0.001832197,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.140870914,0.057716463,0.000000000,0.000000000,0.000000000,0.002149019,0.093582821,0.021528465,0.026863694,-0.043488860,0.016928484,0.004696138,0.106110937,0.084054149,0.068771815,-0.042570447,0.020226728,0.000000000
4.459673643,-0.017449379,-0.548598289,-1.306013107,0.020900726,0.006711006,-0.009395599,0.096008301,-0.027770996,0.144348145,0.169860840,0.006546021,-0.025680542,-0.014764786,-0.689081669,-1.360476255,0.020133972,-0.023200989,-0.007862091,-0.031888399,13.287603377,-6.430395563,-1.177715659,0.499353409,0.023872759,0.036056519,13.267105103,-6.372243881,-1.166018486,0.491553307,0.001922607,0.000008192,14.490728378,-5.935593605,-1.088184714,0.682098389,0.001831438,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.140996665,0.059924182,0.000000000,0.000000000,0.000000000,0.067944918,-0.020498274,0.058151682,0.011697173,-0.007800102,-0.021950151,0.070492036,-0.007970158,0.120677366,0.053605294,-0.006881689,-0.018651907,0.000000000
4.469644308,-0.017449379,-0.548598289,-1.306013107,0.020900726,0.006711006,-0.009395599,0.012756348,-0.061342239,0.022155762,0.071838379,-0.036758423,0.000503540,-0.014764786,-0.690206051,-1.359992743,0.020133972,-0.023200989,-0.007862091,0.009737578,13.302056850,-6.339972561,-1.128704429,0.521005630,0.010780718,0.026199341,13.279922485,-6.376913071,-1.151491165,0.503518105,0.025421143,0.000008192,14.490728378,-5.935593605,-1.088184714,0.682098389,0.001831438,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.141070008,0.061381657,0.000000000,0.000000000,0.000000000,0.016461763,-0.022134365,-0.036940510,-0.022786736,-0.017487526,0.014640425,0.019008882,-0.009606249,0.025585174,0.019121384,-0.016569112,0.017938669,0.000000000
4.479750872,-0.017449379,-0.548598289,-1.306013107,0.020517349,0.006711006,-0.009395599,-0.053039551,-0.033874512,-0.011413574,0.055725098,-0.005538940,0.017623901,-0.014764786,-0.691899300,-1.359243155,0.020133972,-0.023200989,-0.007862091,0.042635527,13.269216704,-6.308947709,-1.118347526,0.505395889,0.002220537,0.018417358,13.212173462,-6.346822739,-1.143709183,0.510354042,0.005767822,0.000008192,14.490728378,-5.935593605,-1.088184714,0.682098389,0.001831438,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.141165361,0.063566819,0.000000000,0.000000000,0.000000000,-0.024218168,-0.057043242,-0.037875030,-0.025361657,0.004958153,0.003547285,-0.021671049,-0.044515126,0.024650654,0.016546464,0.005876566,0.006845529,0.000000000
4.489704609,-0.017449379,-0.548598289,-1.306396484,0.020900726,0.006711006,-0.009395599,0.058410645,-0.033874512,-0.089298248,-0.007385254,-0.028701782,-0.026687622,-0.014764786,-0.693028212,-1.358729124,0.020133972,-0.023200989,-0.007862091,-0.013089586,13.260147941,-6.246233967,-1.089092612,0.516977310,0.024376299,-0.011672974,13.301895142,-6.321400642,-1.136445999,0.517617226,-0.000213623,0.000008177,14.490728378,-5.935593605,-1.088184714,0.682098389,0.001831438,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.141218886,0.065017119,0.000000000,0.000000000,0.000000000,0.001416613,0.041747201,-0.075166675,-0.047353387,0.000639915,-0.024589922,0.003963732,0.054275317,-0.012640991,-0.005445266,0.001558329,-0.021291678,0.000000000
4.499728918,-0.017449379,-0.548598289,-1.306013107,0.020900726,0.006711006,-0.009395599,-0.082580566,-0.097963333,0.100036621,0.022155762,0.001510620,-0.019638062,-0.014764786,-0.694723308,-1.357935786,0.020133972,-0.023200989,-0.007862091,0.057406035,13.291355008,-6.378813961,-1.104775190,0.502447724,0.020853036,0.038131714,13.204849243,-6.345266342,-1.148897171,0.501381874,0.026702881,0.000008192,14.490679741,-5.940436363,-1.089096785,0.682675004,0.001832955,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.141284168,0.067184955,0.000000000,0.000000000,0.000000000,-0.019274321,-0.086505765,0.033547619,-0.044121981,-0.001065850,0.005849845,-0.016727202,-0.073977649,0.096073303,-0.002213860,-0.000147437,0.009148089,0.000000000
4.509709597,-0.017449379,-0.548598289,-1.306013107,0.020900726,0.006711006,-0.009395599,0.093322754,-0.058900833,-0.015441895,0.108093262,-0.026687622,-0.037765503,-0.014764786,-0.695854783,-1.357392073,0.020133972,-0.023200989,-0.007862091,-0.030545626,13.254984638,-6.287778193,-1.146831870,0.515970230,0.029915239,0.008041382,13.164566040,-6.342672348,-1.162905693,0.511208534,0.020721436,0.000008192,14.490728378,-5.935593605,-1.088184714,0.682098389,0.001831438,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.141317680,0.068625443,0.000000000,0.000000000,0.000000000,0.038587007,-0.090418598,-0.054894155,-0.016073823,-0.004761696,-0.009193804,0.041134126,-0.077890481,0.007631529,0.025834298,-0.003843282,-0.005895560,0.000000000
4.519758224,-0.017449379,-0.548598289,-1.306396484,0.020900726,0.006711006,-0.009395599,0.028869629,-0.104066849,-0.181949615,0.047668457,0.046829224,0.055892944,-0.014764786,-0.697549701,-1.356556177,0.020133972,-0.023200989,-0.007862091,0.001680937,13.273016921,-6.159965196,-1.116619468,0.479211807,-0.016913984,0.025680542,13.254287720,-6.347860336,-1.135408401,0.513344765,0.022003174,0.000008192,14.490728378,-5.935593605,-1.088184714,0.682098389,0.001831438,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.141352803,0.070773177,0.000000000,0.000000000,0.000000000,0.023999605,-0.018729201,-0.187895141,-0.018788934,0.034132957,0.038917158,0.026546724,-0.006201085,-0.125369457,0.023119187,0.035051371,0.042215402,0.000000000
4.529676437,-0.017449379,-0.548598289,-1.306013107,0.020900726,0.006711006,-0.009395599,0.014099121,-0.018005371,-0.046325684,-0.042297363,0.006546021,0.008560181,-0.014764786,-0.698680580,-1.355984330,0.020133972,-0.023200989,-0.007862091,0.009066191,13.203717479,-6.252395729,-1.071636558,0.499353409,0.006752398,0.028274536,13.184707642,-6.365499496,-1.157716751,0.498391151,0.032257080,0.000008192,14.490728378,-5.935593605,-1.088184714,0.682098389,0.001831438,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.141366199,0.072199546,0.000000000,0.000000000,0.000000000,0.019208345,-0.019009837,-0.113103768,-0.086080194,-0.000962257,0.025504683,0.021755464,-0.006481721,-0.050578083,-0.044172073,-0.000043844,0.028802927,0.000000000
4.539702892,-0.017449379,-0.548598289,-1.306013107,0.020900726,0.007094383,-0.009395599,0.138977051,0.030822754,-0.050354004,0.030212402,0.038772583,-0.050857544,-0.014764786,-0.700379014,-1.355104089,0.020133972,-0.023200989,-0.007862091,-0.053372774,13.155946802,-6.241041538,-1.107891440,0.480939865,0.036461260,0.027236938,13.224990845,-6.317769051,-1.138521194,0.494545937,0.001068115,0.000008192,14.490728378,-5.935593605,-1.088184714,0.682098389,0.001831438,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.141371220,0.074331596,0.000000000,0.000000000,0.000000000,0.080609713,0.069044043,-0.076727512,-0.030629754,0.013606071,-0.035393145,0.083156831,0.081572159,-0.014201828,0.011278367,0.014524485,-0.032094901,0.000000000
4.549707651,-0.017449379,-0.548598289,-1.306013107,0.020900726,0.006711006,-0.009395599,0.065124512,0.016174316,-0.002014160,0.096008301,-0.034744263,0.010574341,-0.014764786,-0.701508045,-1.354504824,0.020133972,-0.023200989,-0.007862091,-0.016446505,13.157173142,-6.269097895,-1.140789390,0.519998550,0.005745317,-0.012710571,13.201187134,-6.302723885,-1.149415970,0.491980553,0.025421143,0.000008192,14.490728378,-5.935593605,-1.088184714,0.682098389,0.001831438,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.141364530,0.075742185,0.000000000,0.000000000,0.000000000,0.003735933,0.044013992,-0.033625989,-0.008626580,-0.028017998,0.019675825,0.006283052,0.056542108,0.028899695,0.033281541,-0.027099584,0.022974069,0.000000000
4.559654713,-0.017449379,-0.548598289,-1.306013107,0.020900726,0.007094383,-0.009395599,-0.063781738,0.018005371,0.016784668,0.108093262,0.012588501,0.023666382,-0.014764786,-0.703204274,-1.353583217,0.020133972,-0.023200989,-0.007862091,0.048006620,13.142338205,-6.273407380,-1.146831036,0.494031906,-0.000799944,0.045394897,13.171890259,-6.323994637,-1.161867142,0.501381874,0.036529541,0.000008192,14.490727425,-5.935593128,-1.088183880,0.682098389,0.001832197,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.141339406,0.077851273,0.000000000,0.000000000,0.000000000,-0.002611723,0.029552054,-0.050587256,-0.015036106,0.007349968,0.037329485,-0.000064604,0.042080170,0.011938428,0.026872015,0.008268382,0.040627729,0.000000000
4.569697618,-0.017449379,-0.548598289,-1.306396484,0.020900726,0.006711006,-0.009395599,-0.028869629,-0.021057129,-0.096012115,0.124206543,0.046829224,0.036758423,-0.014764786,-0.703770816,-1.353269815,0.020133972,-0.023200989,-0.007862091,0.030550566,13.165158306,-6.188384256,-1.154887676,0.479211807,-0.007345965,0.028274536,13.164566040,-6.293385506,-1.118288040,0.497963905,-0.004913330,0.000008192,14.490727425,-5.935593128,-1.088183880,0.682098389,0.001832197,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.141326994,0.078552917,0.000000000,0.000000000,0.000000000,-0.002276030,-0.000592266,-0.105001249,0.036599636,0.018752098,0.002432635,0.000271089,0.011935850,-0.042475565,0.078507757,0.019670512,0.005730879,0.000000000
4.579933643,-0.017449379,-0.548598289,-1.306013107,0.020900726,0.006711006,-0.009395599,-0.036926270,-0.035705566,-0.014099121,-0.042297363,0.042800903,-0.011581421,-0.014764786,-0.706032813,-1.351989865,0.020133972,-0.023200989,-0.007862091,0.034578886,13.157639695,-6.236859604,-1.071924925,0.481224179,0.016823194,0.019454956,13.188369751,-6.288716316,-1.133333206,0.494118690,0.012603760,0.000008192,14.491002083,-5.935853481,-1.088473082,0.682096601,0.001831433,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.141257286,0.081340797,0.000000000,0.000000000,0.000000000,-0.015123930,0.030730056,-0.051856713,-0.061408281,0.012894511,-0.004219434,-0.012576811,0.043258172,0.010668971,-0.019500160,0.013812925,-0.000921190,0.000000000
