time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
4.199760437,-0.053114891,0.007094383,-0.005944252,0.022050858,0.015531540,0.035089493,0.039611816,0.050964355,0.116149902,0.000671387,0.023666382,0.003524780,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.039611816,-0.751428604,0.002735138,-0.000671387,0.053359985,-0.001762390,-0.027236938,-0.511787415,0.139818192,0.025680542,0.067293167,-0.030976295,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.012374878,0.239641190,0.137083054,0.026351929,0.013933182,-0.029213905,0.021397463,0.234707325,0.129841942,0.009760539,0.012981804,-0.027655886,0.000000000
4.209729433,-0.053114891,0.007094383,-0.005944252,0.022050858,0.015531540,0.035089493,0.022155762,0.027770996,0.059753418,-0.117496490,0.012588501,0.067977905,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.022155762,-0.635461807,0.059131622,0.117496490,0.058898926,-0.033988953,-0.001815796,-0.418403625,0.098833084,0.014785767,0.070283890,0.019012451,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020339966,0.217058182,0.039701462,-0.102710724,0.011384964,0.053001404,0.029362550,0.212124317,0.032460350,-0.119302114,0.010433586,0.054559423,0.000000000
4.219742775,-0.053114891,0.007094383,-0.005944252,0.022050858,0.015531540,0.035089493,0.050354004,-0.060731888,-0.042297363,0.044982910,-0.009567261,0.006546021,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.050354004,-0.192947388,0.161182404,-0.044982910,0.069976807,-0.003273010,-0.008041382,-0.533760071,0.105577469,0.018936157,0.059602737,0.019012451,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.042312622,-0.340812683,-0.055604935,0.063919067,-0.010374069,0.022285461,0.051335207,-0.345746548,-0.062846046,0.047327677,-0.011325447,0.023843481,0.000000000
4.229730129,-0.053114891,0.007094383,-0.005944252,0.022050858,0.015531540,0.034706116,0.097351074,0.097963333,-0.184635162,0.081237793,-0.011581421,-0.011581421,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.097351074,-0.986423492,0.303520203,-0.081237793,0.070983887,0.007707596,-0.002334595,-0.572212219,0.072893143,0.011154175,0.072847366,0.012603760,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.095016479,0.414211273,-0.230627060,0.092391968,0.001863480,0.004896164,0.104039064,0.409277408,-0.237868171,0.075800578,0.000912102,0.006454183,0.000000000
4.239732504,-0.053114891,0.007094383,-0.005944252,0.021667480,0.015531540,0.035089493,-0.171207428,-0.187074661,0.031555176,-0.031555176,0.024673462,-0.022659302,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.171207428,0.438766479,0.087329865,0.039222717,0.052856445,0.011329651,0.008560181,-0.500801086,0.112321854,0.013748169,0.073274612,0.019439697,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.162647247,-0.939567566,0.024991989,-0.025474548,0.020418167,0.008110046,-0.153624663,-0.944501431,0.017750878,-0.042065938,0.019466789,0.009668066,0.000000000
4.249728680,-0.053114891,0.007094383,-0.005944252,0.021667480,0.015531540,0.034706116,0.067810059,0.088197708,-0.020812988,0.000671387,0.060928345,-0.000503540,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.067810059,-0.937595367,0.139698029,0.006996155,0.034729004,0.002168655,0.017379761,-0.502632141,0.127885818,-0.015823364,0.070283890,0.002349854,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.085189819,0.434963226,-0.011812210,-0.022819519,0.035554886,0.000181198,0.094212404,0.430029361,-0.019053322,-0.039410909,0.034603508,0.001739217,0.000000000
4.259730101,-0.053114891,0.007094383,-0.005944252,0.022050858,0.015531540,0.035089493,0.104064941,-0.046693802,-0.098697662,-0.023498535,-0.049850464,-0.007553101,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.104064941,-0.263137817,0.217582703,0.023498535,0.090118408,0.003776550,0.021530151,-0.423896790,0.129442215,-0.056291580,0.059175491,-0.013458252,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.125595093,-0.160758972,-0.088140488,-0.079790115,-0.030942917,-0.017234802,0.134617677,-0.165692837,-0.095381599,-0.096381505,-0.031894295,-0.015676783,0.000000000
4.269848824,-0.053114891,0.007094383,-0.005944252,0.022050858,0.015531540,0.034706116,-0.096012115,-0.140077591,0.190006256,-0.026184082,-0.081073761,0.037765503,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.096012115,0.203781128,-0.071121216,0.026184082,0.105730057,-0.016965866,-0.014785767,-0.482490540,0.152269363,0.000778198,0.077974319,-0.002349854,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.110797882,-0.686271667,0.223390579,-0.025405884,-0.027755737,0.014616013,-0.101775297,-0.691205532,0.216149468,-0.041997274,-0.028707115,0.016174032,0.000000000
4.279729843,-0.053114891,0.007094383,-0.005944252,0.021667480,0.015531540,0.035089493,-0.023498535,0.002136230,0.085266113,-0.059753418,0.040786743,0.047836304,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.023498535,-0.507287979,0.033618927,0.067420959,0.044799805,-0.023918152,-0.024124146,-0.491645813,0.127885818,-0.032943726,0.062593460,0.014739990,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.047622681,0.015642166,0.094266891,-0.100364685,0.017793655,0.038658142,-0.038600096,0.010708301,0.087025780,-0.116956075,0.016842277,0.040216161,0.000000000
4.289728880,-0.053114891,0.007094383,-0.005944252,0.022050858,0.015531540,0.035089493,-0.057067871,-0.097963333,0.204776764,-0.007385254,0.010574341,0.061935425,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.057067871,-0.006790161,-0.085891724,0.007385254,0.059906006,-0.030967712,0.018417358,-0.493476868,0.126329422,0.012191772,0.072420120,0.005340576,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.038650513,-0.486686707,0.212221146,0.004806519,0.012514114,0.036308289,-0.029627928,-0.491620571,0.204980034,-0.011784871,0.011562736,0.037866308,0.000000000
4.299727201,-0.053114891,0.007094383,-0.005944252,0.022050858,0.015531540,0.035089493,-0.091983795,-0.113222122,-0.030212402,0.007385254,0.010574341,0.002517700,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.091983795,0.069503784,0.149097443,-0.007385254,0.059906006,-0.001258850,-0.023086548,-0.552070618,0.141374588,0.001815796,0.042938232,0.016876221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.115070343,-0.621574402,-0.007722855,0.009201050,-0.016967773,0.018135071,-0.106047758,-0.626508267,-0.014963966,-0.007390340,-0.017919151,0.019693090,0.000000000
4.309763908,-0.053114891,0.007094383,-0.005944252,0.022050858,0.015531540,0.035089493,0.141662598,0.061340332,0.014099121,0.035583496,-0.004531860,-0.009567261,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.141662598,-0.803308487,0.104785919,-0.035583496,0.067459106,0.004783630,0.004409790,-0.509956360,0.171464920,-0.025680542,0.084383011,-0.004058838,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.146072388,0.293352127,0.066679001,0.009902954,0.016923904,-0.008842468,0.155094972,0.288418262,0.059437889,-0.006688436,0.015972527,-0.007284449,0.000000000
4.319727898,-0.053114891,0.007094383,-0.005560875,0.021667480,0.015531540,0.035089493,0.077209473,-0.126039505,-0.014099121,-0.012756348,0.020645142,-0.027694702,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.077209473,0.133590698,0.125316620,0.020423889,0.054870605,0.013847351,0.018417358,-0.506294250,0.129442215,0.019973755,0.069856644,0.001922607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.095626831,-0.639884949,0.004125595,-0.000450134,0.014986038,-0.011924744,0.104649416,-0.644818814,-0.003115516,-0.017041524,0.014034660,-0.010366724,0.000000000
4.329727411,-0.053114891,0.007094383,-0.005944252,0.022050858,0.015531540,0.035089493,-0.089298248,0.071716309,-0.022155762,0.004699707,0.040786743,-0.029708862,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.089298248,-0.855188370,0.141040802,-0.004699707,0.044799805,0.014854431,-0.019973755,-0.508125305,0.142412186,0.007003784,0.055330276,-0.024566650,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.109272003,0.347063065,0.001371384,0.011703491,0.010530472,-0.039421082,-0.100249419,0.342129200,-0.005869728,-0.004887899,0.009579094,-0.037863062,0.000000000
4.339728594,-0.053114891,0.007094383,-0.005944252,0.021667480,0.015531540,0.035089493,-0.049011230,0.006408691,0.007385254,-0.079895020,-0.023666382,0.059921265,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.049011230,-0.528650284,0.111499786,0.087562561,0.077026367,-0.029960632,-0.028793335,-0.482490540,0.115953445,-0.040727615,0.059602737,0.024566650,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.077804565,0.046159744,0.004453659,-0.128290176,-0.017423630,0.054527283,-0.068781981,0.041225879,-0.002787452,-0.144881566,-0.018375008,0.056085302,0.000000000
4.349736929,-0.053114891,0.007094383,-0.005944252,0.022050858,0.015531540,0.035089493,-0.010070801,0.071716309,0.194034576,-0.159122467,0.017623901,0.059921265,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.010070801,-0.855188370,-0.075149536,0.159122467,0.056381226,-0.029960632,0.003372192,-0.498970032,0.128923416,0.035537720,0.073701859,-0.022430420,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006698608,0.356218338,0.204072952,-0.123584747,0.017320633,0.007530212,0.002323976,0.351284473,0.196831841,-0.140176137,0.016369255,0.009088232,0.000000000
4.359732628,-0.053114891,0.007094383,-0.005944252,0.022050858,0.015531540,0.035089493,-0.028869629,-0.041200638,-0.063781738,-0.039611816,0.033737183,-0.007553101,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.028869629,-0.290603638,0.182666779,0.039611816,0.048324585,0.003776550,-0.022048950,-0.449531555,0.086900711,-0.002853394,0.037811279,0.006195068,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.050918579,-0.158927917,-0.095766068,-0.042465210,-0.010513306,0.002418518,-0.041895994,-0.163861782,-0.103007179,-0.059056600,-0.011464684,0.003976537,0.000000000
4.369728804,-0.053114891,0.007094383,-0.005944252,0.021667480,0.015531540,0.035089493,0.054382324,-0.004577637,0.250431061,-0.007385254,-0.044815063,0.005538940,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.054382324,-0.473718643,-0.131546021,0.015052795,0.087600708,-0.002769470,-0.004928589,-0.546577454,0.100389481,0.008041382,0.069002151,-0.003631592,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.049453735,-0.072858810,0.231935501,-0.007011414,-0.018598557,-0.000862122,0.058476320,-0.077792675,0.224694390,-0.023602804,-0.019549934,0.000695898,0.000000000
4.379730463,-0.053114891,0.007094383,-0.005944252,0.021667480,0.015531540,0.035089493,0.012756348,0.045471191,-0.047668457,-0.083923340,-0.032730103,-0.009567261,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.012756348,-0.723962784,0.166553497,0.091590881,0.081558228,0.004783630,-0.015304565,-0.401924133,0.133073807,-0.029312134,0.070711136,-0.022003174,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002548218,0.322038651,-0.033479691,-0.120903015,-0.010847092,-0.026786804,0.006474367,0.317104786,-0.040720802,-0.137494405,-0.011798470,-0.025228785,0.000000000
4.389786482,-0.053114891,0.007094383,-0.005944252,0.022050858,0.015531540,0.035089493,-0.063781738,0.030212402,-0.055725098,0.065124512,-0.018630981,0.009567261,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.063781738,-0.647668839,0.174610138,-0.065124512,0.074508667,-0.004783630,-0.045915604,-0.500801086,0.119066238,0.029312134,0.059175491,-0.022430420,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.109697342,0.146867752,-0.055543900,0.094436646,-0.015333176,-0.017646790,-0.100674757,0.141933887,-0.062785011,0.077845256,-0.016284554,-0.016088770,0.000000000
4.399734974,-0.053114891,0.007094383,-0.005560875,0.021667480,0.015531540,0.035089493,-0.172550201,-0.055238724,0.049011230,0.089294434,-0.056900024,0.005538940,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.172550201,-0.220413208,0.062206268,-0.081626892,0.093643188,-0.002769470,-0.025680542,-0.475166321,0.081193924,0.003890991,0.060029984,0.019866943,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.198230743,-0.254753113,0.018987656,0.085517883,-0.033613205,0.022636414,-0.189208159,-0.259686978,0.011746544,0.068926493,-0.034564583,0.024194433,0.000000000
4.409781933,-0.053114891,0.007094383,-0.005944252,0.021667480,0.015148163,0.035089493,-0.057067871,-0.023498535,-0.112125397,-0.125553131,-0.046829224,-0.031723022,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.057067871,-0.379114151,0.231010437,0.133220673,0.090524673,0.015861511,-0.028274536,-0.466011047,0.101945877,-0.002853394,0.051910400,-0.014312744,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.085342407,-0.086896896,-0.129064560,-0.136074066,-0.038614273,-0.030174255,-0.076319823,-0.091830761,-0.136305671,-0.152665456,-0.039565651,-0.028616236,0.000000000
4.419730425,-0.053114891,0.007094383,-0.005560875,0.022050858,0.015531540,0.035089493,0.011413574,-0.041810989,0.002014160,-0.024841309,0.011581421,0.021652222,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.011413574,-0.287551880,0.109203339,0.024841309,0.059402466,-0.010826111,0.067705154,-0.572212219,0.118547440,0.011154175,0.069856644,0.001495361,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.079118729,-0.284660339,0.009344101,-0.013687134,0.010454178,0.012321472,0.088141313,-0.289594204,0.002102989,-0.030278524,0.009502800,0.013879491,0.000000000
4.429760218,-0.053498268,0.007094383,-0.005944252,0.022050858,0.015531540,0.035089493,0.019470215,0.024719238,-0.104068756,-0.101383209,-0.005538940,0.013595581,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.011802673,-0.620203018,0.222953796,0.101383209,0.067962646,-0.006797791,-0.026718140,-0.480659485,0.141374588,-0.030349731,0.077974319,-0.014739990,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.014915466,0.139543533,-0.081579208,-0.131732941,0.010011673,-0.007942200,-0.005892882,0.134609668,-0.088820320,-0.148324331,0.009060295,-0.006384181,0.000000000
4.439762831,-0.053114891,0.007094383,-0.005944252,0.022050858,0.015531540,0.035089493,-0.097354889,-0.003967285,-0.031555176,-0.040954590,0.038772583,-0.043807983,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.097354889,-0.476770401,0.150440216,0.040954590,0.045806885,0.021903992,-0.010116577,-0.487983704,0.094682693,-0.016860962,0.066438675,0.025848389,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.107471466,-0.011213303,-0.055757523,-0.057815552,0.020631790,0.003944397,-0.098448881,-0.016147168,-0.062998634,-0.074406942,0.019680412,0.005502416,0.000000000
4.449760437,-0.053114891,0.007094383,-0.005560875,0.022050858,0.015531540,0.035089493,0.176578522,0.100404739,0.007385254,0.121520996,0.004531860,0.014602661,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.176578522,-0.998630524,0.103832245,-0.121520996,0.062927246,-0.007301331,-0.008560181,-0.544746399,0.109209061,0.001815796,0.064302444,-0.026702881,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.168018341,0.453884125,0.005376816,0.123336792,0.001375198,-0.019401550,0.177040926,0.448950260,-0.001864296,0.106745402,0.000423820,-0.017843531,0.000000000
4.459728718,-0.053114891,0.007094383,-0.005944252,0.022050858,0.015531540,0.035089493,0.040954590,0.025939941,-0.043640137,-0.004699707,-0.016616821,0.009567261,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.040954590,-0.626306534,0.162525177,0.004699707,0.073501587,-0.004783630,-0.006484985,-0.486152649,0.094682693,-0.014785767,0.034393311,0.022003174,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.034469604,0.140153885,-0.067842484,-0.019485474,-0.039108276,0.026786804,0.043492189,0.135220020,-0.075083595,-0.036076864,-0.040059654,0.028344823,0.000000000
4.469728947,-0.053114891,0.007094383,-0.005944252,0.022050858,0.015531540,0.035089493,-0.047668457,0.140077591,-0.039611816,0.077209473,0.013595581,0.034744263,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.047668457,-1.196994781,0.158496857,-0.077209473,0.058395386,-0.017372131,-0.011672974,-0.519111633,0.134630203,0.013748169,0.081819534,-0.023284912,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.059341431,0.677883148,-0.023866653,0.090957642,0.023424149,-0.005912781,-0.050318846,0.672949283,-0.031107765,0.074366252,0.022472771,-0.004354762,0.000000000
4.479728937,-0.053114891,0.007094383,-0.005944252,0.022050858,0.015531540,0.035089493,-0.047668457,-0.038757324,-0.044982910,0.086608887,0.005538940,0.004531860,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.047668457,-0.302820206,0.163867950,-0.086608887,0.062423706,-0.002265930,0.032943726,-0.583198547,0.138261795,0.012191772,0.054903030,-0.012176514,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.014724731,-0.280378342,-0.025606155,0.098800659,-0.007520676,-0.009910583,-0.005702147,-0.285312207,-0.032847267,0.082209269,-0.008472054,-0.008352564,0.000000000
4.489735842,-0.053114891,0.007094383,-0.005944252,0.021667480,0.015531540,0.035089493,0.098693848,-0.043642044,-0.133609772,-0.047668457,-0.025680542,-0.008560181,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.098693848,-0.278396606,0.252494812,0.055335999,0.078033447,0.004280090,0.022567749,-0.526435852,0.110246658,0.018936157,0.059175491,-0.019439697,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.121261597,-0.248039246,-0.142248154,-0.036399841,-0.018857956,-0.023719788,0.130284181,-0.252973111,-0.149489265,-0.052991231,-0.019809334,-0.022161768,0.000000000
4.499782085,-0.053114891,0.007094383,-0.005944252,0.022050858,0.015531540,0.035089493,-0.030212402,-0.049135208,-0.032897949,0.090637207,0.041793823,-0.006546021,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.030212402,-0.250930786,0.151782990,-0.090637207,0.044296265,0.003273010,-0.002853394,-0.522773743,0.143449783,-0.009597778,0.075838089,0.030120850,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033065796,-0.271842957,-0.008333206,0.081039429,0.031541824,0.026847839,-0.024043211,-0.276776821,-0.015574318,0.064448039,0.030590446,0.028405859,0.000000000
