time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
0.099780083,0.007477760,0.010545731,-0.562020302,0.020900726,0.598453522,0.029721260,0.006042480,-0.011901855,0.004699707,-0.079895020,0.002517700,-0.057907104,0.007477760,0.010930061,-0.562403679,0.020900726,0.598453522,0.029721260,0.000008540,5.223652840,-5.111996174,-1.333246589,0.440246463,0.001102135,-0.013229370,5.263442993,-5.156680107,-1.360051155,0.430457115,0.000213623,0.000008540,5.223652840,-5.111996174,-1.333246589,0.440246463,0.001102135,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.013237910,0.039790154,-0.044683933,-0.026804566,-0.009789348,-0.000888512,-0.009479694,0.036153663,0.008667642,0.029393467,-0.013840063,0.009593100,0.000000000
0.109745026,0.007477760,0.010930061,-0.562403679,0.020517349,0.598836899,0.029721260,-0.034240723,0.016784668,0.070495605,-0.207462311,0.023666382,-0.034744263,0.007477760,0.010930061,-0.562403679,0.020517349,0.598836899,0.029721260,0.000008540,5.224303246,-5.112612247,-1.333931327,0.440405011,0.001102572,-0.011154175,5.246963501,-5.168093681,-1.375616074,0.438574791,-0.007049561,0.000008540,5.224303246,-5.112612247,-1.333931327,0.440405011,0.001102572,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.011162715,0.022660255,-0.055481434,-0.041684747,-0.001830220,-0.008152132,-0.006787457,0.017438451,-0.001952370,0.013303846,-0.005390858,0.002135357,0.000000000
0.119776011,0.007477760,0.010930061,-0.562403679,0.020900726,0.598836899,0.029721260,-0.022155762,0.047302246,0.043640137,-0.055725098,0.045822144,-0.018630981,0.007477760,0.010930061,-0.562020302,0.020900726,0.598453522,0.029721260,0.000008540,5.220807076,-5.109300137,-1.332835317,0.439972639,0.001101393,-0.010635376,5.239639282,-5.176394463,-1.400518417,0.461646080,-0.008758545,0.000008540,5.220807076,-5.109300137,-1.332835317,0.439972639,0.001101393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.010643916,0.018832207,-0.067094326,-0.067683101,0.021673441,-0.009859938,-0.005786454,0.012563449,-0.012521780,-0.011718007,0.016719511,0.000394663,0.000000000
0.129738092,0.007862091,0.010930061,-0.562403679,0.020900726,0.598453522,0.029721260,0.082580566,0.071105957,0.097351074,-0.019470215,-0.039779663,-0.026687622,0.007862091,0.010930061,-0.562403679,0.020900726,0.598453522,0.029721260,0.000008546,5.223652840,-5.111996174,-1.333246589,0.440246463,0.001102135,0.007003784,5.214004517,-5.131776810,-1.387548447,0.452246666,0.016448975,0.000008546,5.223652840,-5.111996174,-1.333246589,0.440246463,0.001102135,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.006995238,-0.009648323,-0.019780636,-0.054301858,0.012000203,0.015346839,0.011006079,-0.014780147,0.032306773,0.001544433,0.006542968,0.023772766,0.000000000
0.139746189,0.007477760,0.010930061,-0.562020302,0.020900726,0.598453522,0.029721260,-0.151065826,0.074157715,-0.008728027,-0.075866699,0.005538940,0.045822144,0.007477760,0.010930061,-0.562020302,0.020900726,0.598453522,0.029721260,0.000008540,5.220807076,-5.109300137,-1.332835317,0.439972639,0.001101393,-0.002334595,5.214004517,-5.171206474,-1.399999619,0.439429283,-0.006195068,0.000008540,5.220807076,-5.109300137,-1.332835317,0.439972639,0.001101393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002343135,-0.006802559,-0.061906338,-0.067164302,-0.000543356,-0.007296461,0.001556525,-0.011138757,-0.009164333,-0.010563477,-0.005600552,0.001054167,0.000000000
0.149739504,0.007477760,0.010545731,-0.562020302,0.020900726,0.598453522,0.029721260,0.047668457,-0.110170364,-0.035583496,-0.008728027,-0.019638062,-0.011581421,0.007477760,0.010930061,-0.562020302,0.020900726,0.598453522,0.029721260,0.000008540,5.220807076,-5.109300137,-1.332835317,0.439972639,0.001101393,0.010635376,5.197525024,-5.170168877,-1.370428085,0.437293053,-0.012176514,0.000008540,5.220807076,-5.109300137,-1.332835317,0.439972639,0.001101393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.010626836,-0.023282051,-0.060868740,-0.037592769,-0.002679586,-0.013277906,0.013618590,-0.025892109,-0.007618815,0.017820053,-0.007253233,-0.004619323,0.000000000
0.159753799,0.007477760,0.010930061,-0.562403679,0.020900726,0.598453522,0.029721260,-0.096012115,0.086977005,0.079895020,0.116149902,0.050857544,-0.051864624,0.007477760,0.010545731,-0.562020302,0.020900726,0.598836899,0.029721260,0.000008540,5.224275589,-5.106843472,-1.332696795,0.439583063,0.001100343,-0.007522583,5.235977173,-5.159274101,-1.388586044,0.445410728,-0.000640869,0.000008540,5.224275589,-5.106843472,-1.332696795,0.439583063,0.001100343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.007531123,0.011701584,-0.052430630,-0.055889249,0.005827665,-0.001741212,-0.004272347,0.008556731,0.000771102,-0.000448402,0.001180253,0.006510467,0.000000000
0.169741154,0.007477760,0.010545731,-0.562403679,0.020900726,0.598453522,0.029721260,-0.027526855,0.003356934,-0.185977936,0.043640137,-0.011581421,-0.010574341,0.007477760,0.010930061,-0.562403679,0.020900726,0.598453522,0.029721260,0.000008540,5.223652840,-5.111996174,-1.333246589,0.440246463,0.001102135,-0.012191772,5.192031860,-5.155123711,-1.426458359,0.432593346,-0.012176514,0.000008540,5.223652840,-5.111996174,-1.333246589,0.440246463,0.001102135,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012200313,-0.031620979,-0.043127537,-0.093211770,-0.007653117,-0.013278649,-0.008444785,-0.032834397,0.009514517,-0.035672539,-0.011617167,-0.004747694,0.000000000
0.179761887,0.007477760,0.010930061,-0.562020302,0.020900726,0.598453522,0.029721260,-0.049011230,-0.032043457,0.042297363,0.018127441,0.013595581,-0.035751343,0.007477760,0.010930061,-0.562403679,0.020900726,0.598453522,0.029721260,0.000008540,5.223652840,-5.111996174,-1.333246589,0.440246463,0.001102135,-0.002853394,5.201187134,-5.154604912,-1.392217636,0.435584068,0.007904053,0.000008540,5.223652840,-5.111996174,-1.333246589,0.440246463,0.001102135,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002861934,-0.022465706,-0.042608738,-0.058971047,-0.004662395,0.006801918,0.000846563,-0.022432854,0.009505247,-0.001356457,-0.008172421,0.014525879,0.000000000
0.189739704,0.007477760,0.010930061,-0.562020302,0.020900726,0.598453522,0.029721260,0.015441895,0.065612793,0.140319824,-0.070495605,-0.016616821,-0.015609741,0.007477760,0.010930061,-0.562020302,0.020900726,0.598453522,0.029721260,0.000008540,5.220807076,-5.109300137,-1.332835317,0.439972639,0.001101393,-0.000778198,5.226821899,-5.156161308,-1.419195175,0.403967857,-0.019012451,0.000008540,5.220807076,-5.109300137,-1.332835317,0.439972639,0.001101393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000786739,0.006014824,-0.046861172,-0.086359859,-0.036004782,-0.020113844,0.002775670,0.005745292,0.004990172,-0.027308005,-0.037539068,-0.011770388,0.000000000
0.199738503,0.007477760,0.010930061,-0.562403679,0.020900726,0.598836899,0.029721260,-0.046325684,-0.018005371,0.018127441,0.000671387,0.064956665,0.000503540,0.007477760,0.010930061,-0.562020302,0.020517349,0.598836899,0.029721260,0.000008540,5.221457958,-5.109916687,-1.333520293,0.440131307,0.001101830,-0.002853394,5.217666626,-5.162905693,-1.382360458,0.448828697,0.001068115,0.000008540,5.221457958,-5.109916687,-1.333520293,0.440131307,0.001101830,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002861933,-0.003791332,-0.052989006,-0.048840165,0.008697391,-0.000033714,0.000667120,-0.003867490,-0.001083488,0.009725417,0.006822004,0.007914040,0.000000000
0.209766865,0.007477760,0.010930061,-0.562403679,0.020900726,0.598453522,0.029721260,0.061096191,0.118715286,-0.116153717,-0.007385254,0.037765503,-0.018630981,0.007477760,0.010930061,-0.562403679,0.020900726,0.598453522,0.029721260,0.000008540,5.223652840,-5.111996174,-1.333246589,0.440246463,0.001102135,-0.014785767,5.241470337,-5.159274101,-1.417119980,0.441138268,0.013458252,0.000008540,5.223652840,-5.111996174,-1.333246589,0.440246463,0.001102135,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.014794307,0.017817497,-0.047277927,-0.083873391,0.000891805,0.012356117,-0.010753197,0.016934915,0.004417246,-0.024157454,-0.000938873,0.019380968,0.000000000
0.219739914,0.007862091,0.010930061,-0.562403679,0.020900726,0.598453522,0.029721260,0.078552246,-0.007019043,-0.077209473,-0.069152832,-0.007553101,0.013595581,0.007477760,0.010545731,-0.562020302,0.020900726,0.598453522,0.029721260,0.000008540,5.224015236,-5.106596947,-1.332422853,0.439698040,0.001100648,0.054733276,5.230484009,-5.142152786,-1.378728867,0.439002037,-0.009185791,0.000008540,5.224015236,-5.106596947,-1.332422853,0.439698040,0.001100648,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.054724736,0.006468773,-0.035555840,-0.046306014,-0.000696003,-0.010286439,0.056210809,0.005343313,0.015437624,0.012826883,-0.002416826,-0.003119780,0.000000000
0.229738951,0.007477760,0.010545731,-0.562403679,0.020900726,0.598836899,0.029721260,0.027526855,0.049743652,-0.157779694,-0.014099121,-0.008560181,0.010574341,0.007477760,0.010930061,-0.562020302,0.020900726,0.598453522,0.029721260,0.000008540,5.220807076,-5.109300137,-1.332835317,0.439972639,0.001101393,0.024124146,5.270767212,-5.182101250,-1.403112411,0.444128990,0.018585205,0.000008540,5.220807076,-5.109300137,-1.332835317,0.439972639,0.001101393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.024115605,0.049960136,-0.072801113,-0.070277095,0.004156351,0.017483812,0.024534942,0.046799898,-0.020898998,-0.010679856,0.002334048,0.023623368,0.000000000
0.239784241,0.007477760,0.010930061,-0.562403679,0.020900726,0.598453522,0.029721260,0.039611816,0.147401810,-0.151065826,0.026184082,-0.036758423,0.044815063,0.007477760,0.010930061,-0.562403679,0.020900726,0.598453522,0.029721260,0.000008540,5.223652840,-5.111996174,-1.333246589,0.440246463,0.001102135,0.005447388,5.199356079,-5.172762871,-1.389623642,0.455237389,0.019866943,0.000008540,5.223652840,-5.111996174,-1.333246589,0.440246463,0.001102135,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.005438847,-0.024296761,-0.060766697,-0.056377053,0.014990926,0.018764808,0.005623857,-0.026358719,-0.008509998,0.003091378,0.012641878,0.023908190,0.000000000
0.249763727,0.007477760,0.010545731,-0.562020302,0.020900726,0.598453522,0.029721260,0.023498535,-0.136415482,0.069152832,-0.108097076,-0.021652222,0.077041626,0.007477760,0.010545731,-0.562020302,0.020900726,0.598453522,0.029721260,0.000008540,5.224015236,-5.106596947,-1.332422853,0.439698040,0.001100648,-0.001815796,5.221328735,-5.157198906,-1.419195175,0.440711021,0.001495361,0.000008540,5.224015236,-5.106596947,-1.332422853,0.439698040,0.001100648,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001824336,-0.002686501,-0.050601959,-0.086772323,0.001012981,0.000394713,-0.001576276,-0.004565826,0.001591096,-0.026253742,-0.001284680,0.005325091,0.000000000
0.259760141,0.007477760,0.010545731,-0.562403679,0.020900726,0.598453522,0.029721260,-0.010070801,-0.104066849,-0.133609772,-0.027526855,-0.023666382,0.024673462,0.007862091,0.010930061,-0.562403679,0.020900726,0.598453522,0.029721260,0.000008546,5.223652840,-5.111996174,-1.333246589,0.440246463,0.001102135,-0.011154175,5.263442993,-5.178469658,-1.431647301,0.435156822,-0.014312744,0.000008546,5.223652840,-5.111996174,-1.333246589,0.440246463,0.001102135,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.011162721,0.039790154,-0.066473484,-0.098400712,-0.005089641,-0.015414879,-0.010510414,0.036506723,-0.013751524,-0.036479089,-0.007113697,-0.010096187,0.000000000
0.269741774,0.007477760,0.010930061,-0.562020302,0.020900726,0.598836899,0.029721260,0.038269043,0.032043457,0.117492676,-0.129581451,0.006546021,-0.003524780,0.007477760,0.010930061,-0.562020302,0.020900726,0.598453522,0.029721260,0.000008540,5.220807076,-5.109300137,-1.332835317,0.439972639,0.001101393,0.036575317,5.226821899,-5.138002396,-1.366277695,0.441565514,-0.005340576,0.000008540,5.220807076,-5.109300137,-1.332835317,0.439972639,0.001101393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.036566777,0.006014824,-0.028702259,-0.033442378,0.001592875,-0.006441969,0.035889831,0.002633844,0.023161854,0.027462129,-0.000415783,-0.001083159,0.000000000
0.279766798,0.007477760,0.010545731,-0.562403679,0.020900726,0.598836899,0.029721260,0.077209473,-0.010070801,-0.195377350,0.038269043,0.004531860,-0.013595581,0.007477760,0.010545731,-0.562020302,0.020900726,0.598836899,0.029721260,0.000008540,5.224275589,-5.106843472,-1.332696795,0.439583063,0.001100343,-0.006484985,5.228652954,-5.159274101,-1.367834091,0.424902916,0.026275635,0.000008540,5.224275589,-5.106843472,-1.332696795,0.439583063,0.001100343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006493525,0.004377365,-0.052430630,-0.035137296,-0.014680147,0.025175292,-0.006923214,0.000962027,-0.000546982,0.024878687,-0.016113329,0.029481202,0.000000000
0.289761543,0.007477760,0.010930061,-0.562403679,0.020900726,0.598453522,0.029721260,0.011413574,0.025329590,0.113464355,0.083923340,0.048843384,-0.001510620,0.007477760,0.010930061,-0.562403679,0.020900726,0.598453522,0.029721260,0.000008540,5.223652840,-5.111996174,-1.333246589,0.440246463,0.001102135,-0.025161743,5.223159790,-5.157198906,-1.360569954,0.441565514,-0.004486084,0.000008540,5.223652840,-5.111996174,-1.333246589,0.440246463,0.001102135,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.025170284,-0.000493050,-0.045202732,-0.027323365,0.001319051,-0.005588219,-0.024746640,-0.003778108,0.006458219,0.031602863,-0.000110326,-0.001239566,0.000000000
