time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
0.099742174,-0.052348137,0.009012222,-0.001341820,0.022050858,0.013998032,-0.000958443,0.124206543,0.044860840,0.020812988,-0.006042480,-0.037765503,0.024673462,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.139541626,-0.855159760,0.006023407,0.006042480,0.091743469,0.167902946,-0.004409790,-0.669261932,0.049026489,-0.008560181,0.071992874,0.187778473,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.135131836,0.185897827,0.043003082,-0.014602661,-0.019750595,0.019875526,0.105491465,0.230383439,0.002693696,0.035403685,-0.028373285,0.022618901,0.000000000
0.109775543,-0.052731514,0.009012222,-0.001341820,0.021667480,0.013613701,-0.001341820,-0.136295319,-0.143739700,0.024841309,-0.114810944,-0.001510620,-0.049850464,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.128627777,0.087842941,0.001995087,0.122478485,0.075537682,0.207081795,-0.041765213,-0.647289276,0.020492554,-0.007003784,0.086091995,0.179233551,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.170392990,-0.735132217,0.018497467,-0.129482269,0.010554314,-0.027848244,-0.183363914,-0.633092721,-0.019994259,-0.072852929,0.001770655,-0.023012797,0.000000000
0.119744539,-0.052731514,0.009012222,-0.001341820,0.021667480,0.013998032,-0.001341820,-0.043640137,-0.009460449,0.070495605,-0.031555176,0.004531860,-0.022659302,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.035972595,-0.583553314,-0.043659210,0.039222717,0.070594788,0.193486214,0.002853394,-0.643627167,0.036575317,-0.012191772,0.070711136,0.177951813,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033119202,-0.060073853,0.080234528,-0.051414490,0.000116348,-0.015534401,-0.042544732,0.038737517,0.038531817,0.004813708,-0.008000594,-0.009875958,0.000000000
0.129773617,-0.052731514,0.009012222,-0.001341820,0.021667480,0.013998032,-0.000958443,-0.008728027,-0.092470169,-0.089298248,-0.147037506,0.003524780,0.036758423,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.001060486,-0.168504715,0.116134644,0.154705048,0.071098328,0.161860466,-0.012710571,-0.628978729,0.013229370,0.010116577,0.055330276,0.185642242,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.013771057,-0.460474014,-0.102905273,-0.144588470,-0.015768051,0.023781776,-0.021539688,-0.335829599,-0.134278842,-0.082048825,-0.022178922,0.027337347,0.000000000
0.139743328,-0.052731514,0.009012222,-0.001341820,0.021667480,0.013998032,-0.000958443,0.059753418,-0.097963333,-0.046325684,-0.191349030,-0.017623901,-0.027694702,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.067420959,-0.141038895,0.073162079,0.199016571,0.081672668,0.194087029,0.001815796,-0.638134003,0.025680542,0.021530151,0.079256058,0.187351227,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.069236755,-0.497095108,-0.047481537,-0.177486420,-0.002416611,-0.006735802,0.057370249,-0.347620646,-0.073598099,-0.107283656,-0.008238983,-0.002968216,0.000000000
0.149744511,-0.052731514,0.009012222,-0.001341820,0.022050858,0.013998032,-0.000958443,-0.034240723,-0.007019043,0.032897949,0.047668457,-0.055892944,-0.004531860,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.026573181,-0.595760345,-0.006061554,-0.047668457,0.100807190,0.182505608,-0.043840408,-0.634471893,0.048507690,0.007522583,0.081392288,0.175815582,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.070413589,-0.038711548,0.054569244,0.055191040,-0.019414902,-0.006690025,-0.077137589,0.103840232,0.026674390,0.117556691,-0.023659945,-0.002739787,0.000000000
0.159741402,-0.052731514,0.009012222,-0.001341820,0.021667480,0.013998032,-0.000958443,-0.043640137,-0.024108887,0.130920410,-0.086612701,0.028701782,-0.017623901,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.035972595,-0.510311127,-0.104084015,0.094280243,0.058509827,0.189051628,-0.008041382,-0.625316620,0.024642944,0.013229370,0.089082718,0.174106598,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.044013977,-0.115005493,0.128726959,-0.081050873,0.030572891,-0.014945030,-0.047753390,0.025925917,0.094900804,-0.017586091,0.024779151,-0.010348040,0.000000000
0.169742584,-0.052731514,0.009012222,-0.001341820,0.022050858,0.013998032,-0.001341820,-0.049011230,0.075988770,0.022155762,0.058410645,0.063949585,-0.003524780,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.041343689,-1.010799408,0.004680634,-0.058410645,0.040885925,0.183918953,-0.014266968,-0.634471893,0.036056519,-0.014785767,0.064302444,0.174533844,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.055610657,0.376327515,0.031375885,0.043624878,0.023416519,-0.009385109,-0.056052844,0.488522318,-0.002314144,0.101140234,0.016643736,-0.004522112,0.000000000
0.179776430,-0.052731514,0.009012222,-0.001341820,0.022050858,0.013998032,-0.000958443,-0.085266113,0.041198730,0.043640137,0.044982910,0.000503540,0.034744263,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.077598572,-0.836849213,-0.016803741,-0.044982910,0.072608948,0.162867546,-0.035020828,-0.619823456,0.042800903,0.023605347,0.071992874,0.179660797,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.112619400,0.217025757,0.059604645,0.068588257,-0.000616074,0.016793251,-0.107110977,0.311893162,0.024550689,0.119466581,-0.006999969,0.020516446,0.000000000
0.189744473,-0.052731514,0.009012222,-0.001341820,0.021667480,0.013998032,-0.001341820,-0.082580566,0.001525879,0.106750488,-0.078552246,0.018630981,-0.066974640,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.074913025,-0.638484955,-0.079914093,0.086219788,0.063545227,0.215643883,-0.010116577,-0.583198547,0.048507690,0.010116577,0.072420120,0.178379059,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.085029602,0.055286407,0.128421783,-0.076103210,0.008874893,-0.037264824,-0.075545120,0.142646122,0.088699436,-0.023963642,0.002366447,-0.031864548,0.000000000
0.199764729,-0.052348137,0.009012222,-0.001341820,0.022050858,0.013613701,-0.000958443,0.028869629,-0.018005371,0.156433105,0.028869629,-0.002517700,-0.034744263,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.044204712,-0.540828705,-0.129596710,-0.028869629,0.076041222,0.197611809,-0.032424927,-0.634471893,0.011672974,-0.001815796,0.068147659,0.169834137,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.011779785,-0.093643188,0.141269684,0.027053833,-0.007893562,-0.027777672,0.020251683,-0.005984261,0.096711749,0.075422287,-0.013716198,-0.021311805,0.000000000
0.209744215,-0.052348137,0.009012222,-0.001341820,0.021667480,0.013998032,-0.000958443,0.140319824,-0.135805130,-0.049011230,0.018127441,0.022659302,-0.009567261,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.155654907,0.048170090,0.075847626,-0.010459900,0.061531067,0.185023308,-0.012191772,-0.707714081,0.025680542,0.008041382,0.074556351,0.172824860,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.143463135,-0.755884171,-0.050167084,0.018501282,0.013025284,-0.012198448,0.145028895,-0.637851368,-0.090419336,0.063830202,0.006875255,-0.005472010,0.000000000
0.219753027,-0.052731514,0.009012222,-0.001341820,0.022050858,0.013998032,-0.000958443,-0.034240723,0.029602051,0.097351074,-0.006042480,0.004531860,0.016616821,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.026573181,-0.778865814,-0.070514679,0.006042480,0.070594788,0.171931267,-0.014266968,-0.596019745,0.018417358,0.023605347,0.070283890,0.171970367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.040840149,0.182846069,0.088932037,0.017562866,-0.000310898,0.000039101,-0.037566807,0.287797182,0.046563273,0.060157361,-0.006180017,0.006471385,0.000000000
0.229745865,-0.052731514,0.009012222,-0.001341820,0.021667480,0.013998032,-0.001341820,-0.124210358,-0.000305176,-0.130924225,-0.097354889,0.020645142,0.016616821,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.116542816,-0.629329681,0.157760620,0.105022430,0.062538147,0.173848152,-0.035539627,-0.592357635,0.019454956,-0.024124146,0.070283890,0.191196442,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.152082443,0.036972046,-0.138305664,-0.129146576,0.007745743,0.017348289,-0.142608722,0.136009693,-0.173146327,-0.082945744,0.001798431,0.022789717,0.000000000
0.239743948,-0.052348137,0.009395599,-0.001341820,0.021667480,0.013998032,-0.000958443,0.071838379,0.169984818,0.008728027,0.078552246,-0.000503540,0.010574341,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.087173462,-1.507616043,0.018108368,-0.070884705,0.073112488,0.174952507,-0.027236938,-0.658275604,0.018936157,0.015823364,0.072420120,0.189487457,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.059936523,0.849340439,0.000827789,0.086708069,-0.000692368,0.014534950,0.066633835,0.910442963,-0.032652359,0.127592545,-0.006374092,0.019177322,0.000000000
0.249778032,-0.052731514,0.009012222,-0.001341820,0.021667480,0.013998032,-0.000958443,0.014099121,-0.084535599,0.096008301,0.030212402,0.040786743,-0.011581421,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.021766663,-0.208177567,-0.069171906,-0.022544861,0.052467346,0.186030388,-0.047990799,-0.617992401,0.031906128,0.001296997,0.074556351,0.178806305,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.026224136,-0.409814835,0.101078033,0.023841858,0.022089005,-0.007224083,-0.018775793,-0.335300299,0.064997966,0.062236859,0.015776231,-0.002482414,0.000000000
0.259742022,-0.052731514,0.009012222,-0.001341820,0.022050858,0.013998032,-0.000958443,0.040954590,-0.036315918,0.027526855,-0.114810944,0.005538940,-0.032730103,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.048622131,-0.449275970,-0.000690460,0.114810944,0.070091248,0.196604729,-0.026199341,-0.630809784,0.060440063,0.013748169,0.065584183,0.181797028,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.022422791,-0.181533813,0.061130524,-0.101062775,-0.004507065,-0.014807701,0.028764795,-0.103055601,0.024122662,-0.060346745,-0.010419104,-0.009693216,0.000000000
0.269742489,-0.052348137,0.009012222,-0.001341820,0.021667480,0.013998032,-0.000958443,0.148376465,-0.043642044,-0.024841309,-0.046325684,0.047836304,-0.004531860,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.163711548,-0.412645340,0.051677704,0.053993225,0.048942566,0.182505608,-0.011154175,-0.586864471,0.037612915,0.029312134,0.074129105,0.183933258,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.152557373,-0.174219131,-0.014064789,-0.024681091,0.025186539,0.001427650,0.153224400,-0.092321600,-0.049248627,0.015462262,0.018586125,0.006308487,0.000000000
0.279743910,-0.052731514,0.009012222,-0.001341820,0.022050858,0.013998032,-0.000958443,0.019470215,-0.020446777,-0.015441895,0.043640137,-0.003524780,0.038772583,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.027137756,-0.528621674,0.042278290,-0.043640137,0.074623108,0.160853386,-0.006484985,-0.630809784,0.008041382,-0.027236938,0.075410843,0.179660797,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020652771,-0.102188110,-0.034236908,0.016403198,0.000787735,0.018807411,0.020584633,-0.019590904,-0.067026928,0.054596671,-0.005612242,0.022871412,0.000000000
0.289742470,-0.052731514,0.009395599,-0.001341820,0.021667480,0.013998032,-0.000958443,-0.091983795,0.071716309,0.094665527,0.040954590,-0.005538940,-0.015609741,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.084316254,-1.016273499,-0.067829132,-0.033287048,0.075630188,0.188044548,0.008041382,-0.632640839,0.063034058,0.026718140,0.076265335,0.185214996,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.076274872,0.383632660,0.130863190,0.060005188,0.000635147,-0.002829552,-0.073798243,0.450688871,0.094804064,0.094925372,-0.005572669,0.001193301,0.000000000
